date,return_raw,holding,next_holding,signal_on,microcap_close,hedge_close,microcap_ret,hedge_ret,microcap_mom,hedge_mom,momentum_gap,ratio_bias_mom,ratio_r2,futures_drag,active_spread_ret,weight,realized_vol,scale_raw,return,nav
2024-09-19,0.0,cash,cash,False,1006.8687143246688,4482.27,0.0313726555319509,0.018899191431033024,-0.0065930820383716116,-0.0011832658136455843,-0.005409816224726027,-2.2596383193561884,0.07420379978847717,0.0,0.0,1.0,,,0.0,1.639987287405894
2024-09-20,0.0,cash,long_microcap_short_zz1000,True,1001.6276510137204,4463.36,-0.005205309526837065,-0.004218844469431993,-0.003918927164439423,-0.005049030207244454,0.0011301030428050307,-3.1644590849239784,0.04570968919887526,0.0,0.0,1.0,,,0.0,1.639987287405894
2024-09-23,0.0015441174013079654,long_microcap_short_zz1000,cash,False,1004.769622201522,4469.13,0.00313686546554659,0.0012927480642386247,-0.0012592890565248371,8.727292256893726e-05,-0.0013465619790937744,-4.150884100994801,0.07439913756681088,0.0003,0.0018441174013079653,1.0,,,0.0015441174013079654,1.6425196203143013
2024-09-24,0.0,cash,cash,False,1035.441305536667,4642.56,0.03052608544030333,0.03880621060474865,0.04287630526991659,0.051973742349638474,-0.009097437079721882,-8.663237774545916,0.09388779997527835,0.0,0.0,1.0,,,0.0,1.6425196203143013
2024-09-25,0.0,cash,long_microcap_short_zz1000,True,1051.3282137210435,4686.26,0.015343127707410087,0.009412910118555162,0.07691415593184758,0.06526972378629403,0.011644432145553552,-10.110903375566062,0.19276007728230937,0.0,0.0,1.0,,,0.0,1.6425196203143013
2024-09-26,-0.012962328409296819,long_microcap_short_zz1000,cash,False,1080.1632133580313,4874.13,0.027427209943248654,0.04008953835254547,0.07279449444660013,0.08742445234222829,-0.014629957895628154,-13.050014708948398,0.5301424373217993,0.0003,-0.012662328409296819,1.0,,,-0.012962328409296819,1.6212287415770739
2024-09-27,0.0,cash,cash,False,1128.3915924008472,5136.44,0.04464915898485633,0.05381678371319598,0.12655794921279617,0.15080119013478632,-0.02424324092199015,-16.065912014767573,0.7778757552663257,0.0,0.0,1.0,,,0.0,1.6212287415770739
2024-09-30,0.0,cash,cash,False,1255.1356772653462,5708.83,0.11232278379071325,0.11143710429791853,0.24917757218341685,0.27739179661365854,-0.028214224430241686,-19.35774968928964,0.7467376529829993,0.0,0.0,1.0,,,0.0,1.6212287415770739
2024-10-08,0.0,cash,cash,False,1361.1502189775224,6201.99,0.08446460700022307,0.08638547653372064,0.314560479381341,0.33589872828784095,-0.021338248906499935,-22.509076988640363,0.7812136829739055,0.0,0.0,1.0,,,0.0,1.6212287415770739
2024-10-09,0.0,cash,cash,False,1230.891509712221,5727.38,-0.09569752658391373,-0.07652543780302767,0.17079661103703847,0.2221643698813125,-0.051367758844274025,-26.819833792472004,0.7442546155043207,0.0,0.0,1.0,,,0.0,1.6212287415770739
2024-10-10,0.0,cash,cash,False,1248.8568016445745,5654.53,0.014595349623098608,-0.012719603029657578,0.1561741653486841,0.16011062487048955,-0.0039364595218054355,-27.474392880529553,0.031172781714938955,0.0,0.0,1.0,,,0.0,1.6212287415770739
2024-10-11,0.0,cash,long_microcap_short_zz1000,True,1205.814361613341,5416.76,-0.03446547272237499,-0.04204947183939245,0.06861338717329812,0.05457476384421911,0.014038623329079014,-28.100804097315056,0.14526413035797892,0.0,0.0,1.0,,,0.0,1.6212287415770739
2024-10-14,-0.005834275296785518,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1243.4400542201438,5615.76,0.03120355322063073,0.03673782851741625,-0.009318214163654748,-0.016302815112728797,0.006984600949074049,-28.85390902168583,0.3775632376244939,0.0003,-0.005534275296785518,1.0,,,-0.005834275296785518,1.611770046779652
2024-10-15,0.008709945038242151,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1230.6016266523063,5507.18,-0.010324926822378622,-0.019334871860620773,-0.09591049577414201,-0.11203017096125589,0.01611967518711388,-28.563198092682097,0.6879146394344082,0.0003,0.009009945038242151,1.0,,,0.008709945038242151,1.625808475301388
2024-10-16,0.007439226084545026,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1243.9398913443742,5524.25,0.010838816074340007,0.003099589989794982,0.010600756873531347,-0.0354664785643698,0.046067235437901144,-25.638156416832373,0.7657282785398136,0.0003,0.007739226084545026,1.0,,,0.007439226084545026,1.6379032321193245
2024-10-17,-0.0026239754567299097,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1236.8516865511483,5505.61,-0.005698189150896593,-0.0033742136941666834,-0.00961288362093804,-0.02633640638567658,0.01672352276473854,-22.067155228339082,0.664915346034865,0.0003,-0.00232397545672991,1.0,,,-0.0026239754567299097,1.633605414237745
2024-10-18,-0.02018678397533783,long_microcap_short_zz1000,cash,False,1267.029573539536,5749.43,0.024398953663180123,0.04428573763851795,0.05076669666157496,0.06141494177331097,-0.01064824511173601,-22.01129376945371,0.004649574352826904,0.0003,-0.01988678397533783,1.0,,,-0.02018678397533783,1.6006281746395854
2024-10-21,0.0,cash,cash,False,1285.492864994625,5860.57,0.014572107739766915,0.01933061190413654,0.03381973311198805,0.0435933871817884,-0.009773654069800353,-21.844782245186856,0.6247677327044983,0.0,0.0,1.0,,,0.0,1.6006281746395854
2024-10-22,0.0,cash,cash,False,1305.6285857159455,5888.81,0.015663813677724736,0.004818643920301291,0.060967706720606474,0.06929680889311762,-0.00832910217251115,-20.30808119467974,0.5631831204064736,0.0,0.0,1.0,,,0.0,1.6006281746395854
2024-10-23,0.0,cash,cash,False,1313.1965857121418,5903.58,0.005796441713204592,0.002508146807249645,0.055675274062414015,0.0686663347965788,-0.012991060734164783,-19.802987827846017,0.05748200352868769,0.0,0.0,1.0,,,0.0,1.6006281746395854
2024-10-24,0.0,cash,long_microcap_short_zz1000,True,1318.1438155029305,5861.63,0.003767318499465766,-0.007105857801537385,0.06572504192354556,0.06466495084105128,0.0010600910824942744,-16.232143818674967,0.8165914512479426,0.0,0.0,1.0,,,0.0,1.6006281746395854
2024-10-25,0.009049271661293956,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1355.9415289202018,5974.91,0.028674954107985373,0.019325682446691417,0.07017354388365549,0.039217800721114804,0.030955743162540683,-11.578283589757492,0.9805432289004297,0.0003,0.009349271661293956,1.0,,,0.009049271661293956,1.6151126938206202
2024-10-28,0.021288991021233016,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1409.5382860570514,6082.09,0.039527336536060886,0.01793834551482787,0.09649639017089773,0.03779837114819906,0.058698019022698666,-3.954597645591561,0.9258183480817843,0.0003,0.021588991021233017,1.0,,,0.021288991021233016,1.6494968134576469
2024-10-29,-0.006733681165395222,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1377.7001036324195,5983.84,-0.022587667706206016,-0.016153986540810794,0.055200628038450494,0.016137385991397135,0.03906324204705336,1.0739850118888201,0.8695959795009804,0.0003,-0.006433681165395222,1.0,,,-0.006733681165395222,1.6383896278324876
2024-10-30,-0.00733505583242936,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1376.1836148375212,6019.35,-0.0011007394068563991,0.005934316425572961,0.04796466104975572,0.019610134867317885,0.028354526182437834,5.600953446143054,0.3996266490111346,0.0003,-0.00703505583242936,1.0,,,-0.00733505583242936,1.6263719484370633
2024-10-31,0.005933951504938995,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1407.0103326573292,6116.66,0.022400148851828616,0.01616619734688962,0.06741792216389686,0.043508375656600595,0.023909546507296264,8.906560430078054,0.07059072948274835,0.0003,0.006233951504938995,1.0,,,0.005933951504938995,1.6360227607080822
2024-11-01,-0.008828979679259918,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1352.125628615387,5930.23,-0.03900803197250502,-0.0304790522932451,-0.002814207119870016,-0.007477936906162608,0.004663729786292592,9.029209015372235,0.687434764091369,0.0003,-0.008528979679259918,1.0,,,-0.008828979679259918,1.621578348998984
2024-11-04,0.0014942837725455353,long_microcap_short_zz1000,cash,False,1382.5690533888985,6053.11,0.022515233887465236,0.0207209501149197,-0.019133380721140125,-0.004764809465167441,-0.014368571255972684,9.061092803228767,0.45258176933790806,0.0003,0.0017942837725455352,1.0,,,0.0014942837725455353,1.6240014472118043
2024-11-05,0.0,cash,cash,False,1415.7090659392888,6266.54,0.023969878733477223,0.03525956078776038,0.02758870541321401,0.047243910264980205,-0.019655204851766195,6.923258378397267,0.5622626087072657,0.0,0.0,1.0,,,0.0,1.6240014472118043
2024-11-06,0.0,cash,cash,False,1428.921335050997,6293.19,0.009332616022305507,0.004252745534218283,0.038321717861538485,0.04549328415858844,-0.007171566297049958,1.6572697913160397,0.6829233722888046,0.0,0.0,1.0,,,0.0,1.6240014472118043
2024-11-07,0.0,cash,cash,False,1470.3557964807949,6403.92,0.028997020629074166,0.01759521006039866,0.04502132099046441,0.04696353892483818,-0.0019422179343737689,1.6546688261796778,0.04389936953950924,0.0,0.0,1.0,,,0.0,1.6240014472118043
2024-11-08,0.0,cash,long_microcap_short_zz1000,True,1474.2628897237378,6423.12,0.0026572434048237614,0.0029981636247797816,0.09032981738052137,0.08311482016717742,0.007214997213343954,2.3090576763429174,0.3426902360523232,0.0,0.0,1.0,,,0.0,1.6240014472118043
2024-11-11,0.002025251673326312,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1513.4714837392166,6579.01,0.026595388304745393,0.02427013663141908,0.09468057311817835,0.08688095871378532,0.007799614404393029,2.0225570052404764,0.8594416147677089,0.0003,0.0023252516733263118,1.0,,,0.002025251673326312,1.6272904588602544
2024-11-12,0.011825319155640635,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1511.799650325393,6491.97,-0.0011046348951967433,-0.013229954050837378,0.06787452782351888,0.03597359946637213,0.03190092835714675,4.362299558792134,0.8506571877359302,0.0003,0.012125319155640635,1.0,,,0.011825319155640635,1.6465336878952057
2024-11-13,0.00888061643036594,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1521.5850089080448,6474.39,0.006472655672691507,-0.0027079607576744325,0.06484868801664345,0.02879302865478417,0.03605565936185928,8.599112331853046,0.8433172614712173,0.0003,0.00918061643036594,1.0,,,0.00888061643036594,1.6611559220170788
2024-11-14,0.0034628589281111236,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1479.7902906683628,6272.19,-0.027467882500811225,-0.03123074142892235,0.0064164702245190774,-0.020570213244387903,0.02698668346890698,12.563596493246957,0.9594319217947793,0.0003,0.0037628589281111235,1.0,,,0.0034628589281111236,1.6669082706326204
2024-11-15,0.0075265517810127695,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1456.7659089037993,6125.51,-0.015559219377067501,-0.02338577115808027,-0.011868290887534494,-0.046334180273761016,0.03446588938622652,13.780528438911762,0.9699550272965196,0.0003,0.00782655178101277,1.0,,,0.0075265517810127695,1.6794543420457353
2024-11-18,-0.004282310656567622,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1415.0657564547005,5974.56,-0.028625156721629907,-0.024642846065062285,-0.06501987539361676,-0.09187552534499865,0.0268556499513819,12.249646784560374,0.80747467184768,0.0003,-0.0039823106565676225,1.0,,,-0.004282310656567622,1.6722623968195742
2024-11-19,-0.003099823142284108,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1447.9858757732254,6130.28,0.023264020889744996,0.026063844032029104,-0.04221047050674509,-0.055713442914862576,0.013502972408117486,10.910583577071662,0.24712436690776002,0.0003,-0.002799823142284108,1.0,,,-0.003099823142284108,1.6670786791419414
2024-11-20,0.011013669352554845,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1492.8350033199106,6250.8,0.030973456507464636,0.01965978715490979,-0.018894774475181286,-0.03453452757711539,0.015639753101934106,10.629173038625002,0.3039333358127687,0.0003,0.011313669352554845,1.0,,,0.011013669352554845,1.6854393324987047
2024-11-21,0.008136362316385449,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1508.142129920741,6262.16,0.010253729693361135,0.001817367376975687,0.019159362938901747,-0.0015991224755627087,0.020758485414464456,12.169141899553926,0.483671494957078,0.0003,0.008436362316385448,1.0,,,0.008136362316385449,1.699152677570201
2024-11-22,0.002735385434887128,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1456.9258695270553,6030.49,-0.03395983666100311,-0.036995222095890234,0.00010980530384352427,-0.015512177761525248,0.015621983065368772,14.28455358597401,0.8871067259439428,0.0003,0.003035385434887128,1.0,,,0.002735385434887128,1.703800515056076
2024-11-25,0.027512280832927526,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1502.67437957969,6052.13,0.03140071228708807,0.0035884314541605455,0.06191134420811917,0.012983382876730731,0.048927961331388437,22.977800901753284,0.8945370078291117,0.0003,0.027812280832927527,1.0,,,0.027512280832927526,1.7506759533095855
2024-11-26,0.003914567180082285,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1491.4882639754755,5981.57,-0.007444138102190356,-0.011658705282272641,0.030043378827172562,-0.02425827205282627,0.05430165087999883,30.132593991768363,0.9092217874987866,0.0003,0.004214567180082285,1.0,,,0.003914567180082285,1.7575290919393702
2024-11-27,-0.014009253696689183,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1505.2240928397396,6118.66,0.009209478341889232,0.022918732038578415,0.008299034717351272,-0.02113969411915284,0.029438728836504113,32.504228189559655,0.5508135196679448,0.0003,-0.013709253696689183,1.0,,,-0.014009253696689183,1.73290742101108
2024-11-28,0.01607427269565761,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1521.85864304201,6086.09,0.0110512117640158,-0.00532306093164181,0.009094973775442439,-0.028116496544323355,0.037211470319765794,37.58178532671494,0.45891481245243304,0.0003,0.01637427269565761,1.0,,,0.01607427269565761,1.7607626474527407
2024-11-29,-0.0057842267434516145,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1539.2781162116614,6189.13,0.011446183421366829,0.016930410164818444,0.056524664986104645,0.026306320050277998,0.030218344935826646,38.7291540422896,0.02525132681196953,0.0003,-0.0054842267434516145,1.0,,,-0.0057842267434516145,1.7505779970584738
2024-12-02,0.0008999700202340869,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1572.0842141827636,6313.61,0.021312651447187303,0.020112681426953216,0.04619086845846687,0.0432046238266528,0.0029862446318140723,39.43358427156711,0.04198700620412439,0.0003,0.0011999700202340868,1.0,,,0.0008999700202340869,1.7521534647739079
2024-12-03,0.008200861971042717,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1582.8761227447153,6303.28,0.006864714030324182,-0.0016361479407185353,0.06127293186045635,0.05378353843556116,0.0074893934248951854,37.70300910204224,0.5739889672561538,0.0003,0.008500861971042717,1.0,,,0.008200861971042717,1.766522633490603
2024-12-04,0.001123117793378892,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1560.4336565180256,6204.94,-0.014178283381882317,-0.01560140117526121,0.03667863405915073,0.014101126717287693,0.022577507341863035,35.170403604051316,0.45469007023992697,0.0003,0.0014231177933788919,1.0,,,0.001123117793378892,1.7685066464926826
2024-12-05,0.0033357067032448676,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1586.3915119016951,6285.6,0.016635026599972402,0.012999319896727535,0.04240398354652153,0.032781309510703904,0.009622674035817624,33.803199017822884,0.9343167309415477,0.0003,0.0036357067032448676,1.0,,,0.0033357067032448676,1.7744058659681214
2024-12-06,-0.0027268894356529457,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1598.699206425576,6349.62,0.007758295749532129,0.010185185185185075,0.03860321899473029,0.025930946675865485,0.012672272318864808,30.490953374331706,0.6995497872379335,0.0003,-0.002426889435652946,1.0,,,-0.0027268894356529457,1.7695672573576524
2024-12-09,0.014959640625634008,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1611.4248380366444,6303.27,0.007959991197794336,-0.007299649427839672,0.025024501549576028,-0.0016377318206223235,0.02666223337019835,28.168093748259757,0.653667698388668,0.0003,0.015259640625634008,1.0,,,0.014959640625634008,1.7960393475906118
2024-12-10,-0.008500352514619924,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1613.2299666093402,6362.02,0.0011202064968138803,0.009320559011433804,0.019176386217761188,0.009318957748981616,0.009857428468779572,25.076616813048332,0.4811538352398828,0.0003,-0.008200352514619924,1.0,,,-0.008500352514619924,1.7807723800059636
2024-12-11,0.00047311134462165756,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1636.1195409330533,6447.37,0.014188661751567855,0.013415550406946197,0.04850310943940683,0.03907048255099976,0.00943262688840707,22.4406113024698,0.2336656118907046,0.0003,0.0007731113446216575,1.0,,,0.00047311134462165756,1.7816148836211334
2024-12-12,0.011199743570799081,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1665.790580672946,6490.15,0.018135007251959046,0.006635263681159964,0.050050109431101664,0.032542637138856856,0.017507472292244808,20.900610483725924,0.4266709838250609,0.0003,0.011499743570799081,1.0,,,0.011199743570799081,1.8015685134596091
2024-12-13,0.007794175561277783,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1644.5830191737905,6354.99,-0.012731229090386598,-0.02082540465166438,0.02870071653491535,0.0008457199013485184,0.02785499663356683,20.837833201394886,0.46848329601677513,0.0003,0.008094175561277783,1.0,,,0.007794175561277783,1.8156102547391837
2024-12-16,0.016367745279009714,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1651.9463515732798,6277.52,0.004477324837750318,-0.012190420441259397,0.025146387582064778,-0.0040851811837347984,0.029231568765799576,21.326430032726176,0.9253446381616169,0.0003,0.016667745279009716,1.0,,,0.016367745279009714,1.8453277009147124
2024-12-17,-0.036792820377014625,long_microcap_short_zz1000,cash,False,1556.5102321232137,6143.94,-0.05777192422694277,-0.02127910384992815,-0.03515911287300166,-0.03427842100464962,-0.0008806918683520459,13.99276597391609,0.04898616785099873,0.0003,-0.03649282037701462,1.0,,,-0.036792820377014625,1.7774328902782282
2024-12-18,0.0,cash,cash,False,1555.290991215851,6195.87,-0.0007833169883499913,0.008452230978818198,-0.049402594183984294,-0.03900815371228894,-0.010394440471695354,6.271126346101288,0.3129349506145051,0.0,0.0,1.0,,,0.0,1.7774328902782282
2024-12-19,0.0,cash,cash,False,1552.9786233496775,6207.19,-0.0014867750660381152,0.0018270234849988576,-0.06772277297767804,-0.04359837600055472,-0.02412439697712332,-1.134739904906349,0.7043641282871641,0.0,0.0,1.0,,,0.0,1.7774328902782282
2024-12-20,0.0,cash,cash,False,1578.4422079502422,6271.75,0.016396609855222177,0.010400841604655264,-0.04021737452742047,-0.013098368368793634,-0.027119006158626835,-7.468814907765065,0.6035116203449117,0.0,0.0,1.0,,,0.0,1.7774328902782282
2024-12-23,0.0,cash,cash,False,1474.6656105257716,6096.38,-0.06574621288113824,-0.027961892613704298,-0.10731628232277013,-0.028855344148644768,-0.07846093817412536,-15.401769065315719,0.6178641723815029,0.0,0.0,1.0,,,0.0,1.7774328902782282
2024-12-24,0.0,cash,cash,False,1472.8561751850968,6164.36,-0.001227013994060444,0.011150879702380712,-0.053744623846131434,0.0033236001653662584,-0.05706822401149769,-24.225620397288775,0.7584852553702874,0.0,0.0,1.0,,,0.0,1.7774328902782282
2024-12-25,0.0,cash,cash,False,1429.0518610196807,6094.69,-0.029741066984976472,-0.011302065421227803,-0.08116753129103038,-0.01633023288093527,-0.06483729841009511,-36.114092770736036,0.901422848692543,0.0,0.0,1.0,,,0.0,1.7774328902782282
2024-12-26,0.0,cash,cash,False,1454.672648557514,6160.45,0.017928521865925973,0.010789720231874078,-0.06330156340473225,-0.007529977332738302,-0.05577158607199395,-44.43951191354349,0.8031818661225658,0.0,0.0,1.0,,,0.0,1.7774328902782282
2024-12-27,0.0,cash,cash,False,1475.4952497934437,6171.57,0.014314286624264039,0.0018050629418304709,-0.0652206065184261,-0.01597321321800138,-0.04924739330042471,-50.883083808622025,0.21479459223797845,0.0,0.0,1.0,,,0.0,1.7774328902782282
2024-12-30,0.0,cash,cash,False,1452.3948320408747,6145.93,-0.015656043457817237,-0.004154534421549005,-0.01510225662410114,0.008127774187304704,-0.023230030811405844,-57.626311292325326,0.0024647259653615998,0.0,0.0,1.0,,,0.0,1.7774328902782282
2024-12-31,0.0,cash,long_microcap_short_zz1000,True,1428.2544704606305,5957.72,-0.016621073724369162,-0.03062351832838972,-0.03028245763294657,-0.0335217281274941,0.0032392704945475304,-60.776229151868534,0.5940956517284657,0.0,0.0,1.0,,,0.0,1.7774328902782282
2025-01-02,0.016976786694982447,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1414.4220119049044,5797.09,-0.009684869777627947,-0.026961656472610396,-0.010237451497622674,-0.048829390830378516,0.03859193933275584,-60.64398781310558,0.6559871233638923,0.0003,0.01727678669498245,1.0,,,0.016976786694982447,1.8076079893211277
2025-01-03,-0.018084562719404874,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1347.3304295399096,5625.21,-0.04743392127688806,-0.029649358557483185,-0.07379132282719925,-0.08688326339796604,0.013091940570766791,-62.31199099416858,0.24139702450419545,0.0003,-0.017784562719404873,1.0,,,-0.018084562719404874,1.7749181892661525
2025-01-06,-0.0023047178838371592,long_microcap_short_zz1000,cash,False,1340.5145192164646,5608.03,-0.00505882608601993,-0.0030541082021827703,-0.09148164360127575,-0.09131225927924336,-0.0001693843220323954,-62.76951719982608,0.08985826978608913,0.0003,-0.0020047178838371593,1.0,,,-0.0023047178838371592,1.770827503573003
2025-01-07,0.0,cash,long_microcap_short_zz1000,True,1388.3597736113445,5692.04,0.035691709197484656,0.014980305026899066,-0.04408929102257231,-0.0738521265292641,0.029762835506691787,-58.96491990597861,0.04682958702924085,0.0,0.0,1.0,,,0.0,1.770827503573003
2025-01-08,0.0032224612557586133,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1385.869424516167,5661.78,-0.001793734695078042,-0.005316195950836655,-0.029676116421182064,-0.049673364978548906,0.019997248557366842,-54.791491726153325,0.11897524314035907,0.0003,0.0035224612557586132,1.0,,,0.0032224612557586133,1.7765339265938986
2025-01-09,0.0018058621380700694,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1391.480413502701,5672.78,0.004048714032703904,0.0019428518946338347,-0.016219769071117884,-0.02144351735094685,0.005223748279828966,-49.21852267450453,0.833327254247804,0.0003,0.0021058621380700693,1.0,,,0.0018058621380700694,1.7797421019489317
2025-01-10,-0.007061624313218917,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1350.7088714780991,5544.92,-0.02930083789104132,-0.022539213577822403,0.002507508079768739,-0.014273244909967842,0.01678075298973658,-42.596434290160005,0.44437398355851293,0.0003,-0.006761624313218917,1.0,,,-0.007061624313218917,1.76717423185055
2025-01-13,0.005563560291130554,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1362.1731261082582,5559.47,0.008487583721585867,0.0026240234304553134,0.016156935699922936,-0.008659012166482571,0.024815947866405508,-33.144676632689276,0.04966280176882475,0.0003,0.005863560291130554,1.0,,,0.005563560291130554,1.7770060122343827
2025-01-14,0.00810418185996783,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1435.2628367127245,5811.05,0.05365669693784403,0.0452525150778762,0.03378307553479298,0.020908145410081458,0.012874930124711526,-20.9062447503656,0.2884686350531251,0.0003,0.00840418185996783,1.0,,,0.00810418185996783,1.7914071921237864
2025-01-15,0.00528433144915782,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1434.5146662137215,5775.57,-0.0005212776920473505,-0.0061056091412051705,0.03510088384736343,0.020097919735489578,0.015002964111873851,-11.99378204119056,0.6643964824802676,0.0003,0.00558433144915782,1.0,,,0.00528433144915782,1.8008735814873735
2025-01-16,0.0019539878998897312,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1444.1412506938495,5801.31,0.0067106908746612515,0.00445670297477152,0.037845187528431135,0.022657321454383927,0.015187866074047207,-3.864377704485592,0.9712278582916869,0.0003,0.002253987899889731,1.0,,,0.0019539878998897312,1.804392466674831
2025-01-17,-0.010865483225247862,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1438.905269128389,5841.57,-0.0036256713551704456,0.006939811870077417,0.06529637845183855,0.05349941928828539,0.011796959163553167,2.411301072360016,0.20844113399112904,0.0003,-0.010565483225247863,1.0,,,-0.010865483225247862,1.784786870596412
2025-01-20,0.01265992480481245,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1466.810141520214,5879.15,0.019393126837827568,0.006433202033015117,0.07681623826400452,0.05750188417241198,0.019314354091592545,11.97049985503034,0.12334587314778427,0.0003,0.01295992480481245,1.0,,,0.01265992480481245,1.8073821381707793
2025-01-21,-0.012061052525146698,long_microcap_short_zz1000,cash,False,1456.761789862811,5908.02,-0.006850478717708497,0.004910573807438201,0.01497910529009916,0.016687173574483127,-0.0017080682843839678,13.780499110709965,0.11482489033204057,0.0003,-0.011761052525146698,1.0,,,-0.012061052525146698,1.7855832072692897
2025-01-22,0.0,cash,cash,False,1443.9999188573704,5855.74,-0.008760437769748441,-0.008848988324345664,0.006612168468576485,0.013880881021267166,-0.0072687125526906815,13.546368394136852,0.21605020197384628,0.0,0.0,1.0,,,0.0,1.7855832072692897
2025-01-23,0.0,cash,cash,False,1448.9736908778978,5829.03,0.00344444065098215,-0.004561336398132387,0.003346237898631088,0.004778231123659937,-0.0014319932250288492,10.784925496798138,0.03185737669247493,0.0,0.0,1.0,,,0.0,1.7855832072692897
2025-01-24,0.0,cash,long_microcap_short_zz1000,True,1465.0893670400844,5938.13,0.011122131660252998,0.018716664693782636,0.01819723540769047,0.01652980277562377,0.001667432632066701,7.26965111188557,0.16911460501381323,0.0,0.0,1.0,,,0.0,1.7855832072692897
2025-01-27,0.014987479179097563,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1464.7733209574158,5846.07,-0.00021571795535391125,-0.015503197134451474,-0.0013886054542050497,-0.005626663718394709,0.004238058264189659,7.4838523820013405,0.5323026212639973,0.0003,0.015287479179097563,1.0,,,0.014987479179097563,1.8123445984107844
2025-02-05,0.012248582042503087,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1492.0163475768263,5881.44,0.018598800394318937,0.00605021835181585,0.024200633184740195,-0.00449896919780246,0.028699602382542655,6.796744082060215,0.74070139157916,0.0003,0.012548582042503087,1.0,,,0.012248582042503087,1.8345432499137062
2025-02-06,-0.012678635118609482,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1514.2353017471423,6041.83,0.014891897268016985,0.027270532386626467,0.04863946456821755,0.03177907489062015,0.016860389677597398,5.510487252890007,0.45226658641302575,0.0003,-0.012378635118609482,1.0,,,-0.012678635118609482,1.8112837454387425
2025-02-07,-0.006770320392909956,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1527.5503770015678,6134.05,0.008793266963900814,0.01526358735681077,0.05422920141225074,0.052327745782746016,0.0019014556295047225,5.54257028141927,0.08447919439624066,0.0003,-0.006470320392909956,1.0,,,-0.006770320392909956,1.7990207741596522
2025-02-10,0.009533024839555504,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1561.6214619673458,6210.55,0.02230439367417536,0.012471368834619856,0.06588819569572402,0.04587639543088473,0.020011800264839286,3.6444398182116644,0.07127349228536363,0.0003,0.009833024839555504,1.0,,,0.009533024839555504,1.8161708838865926
2025-02-11,0.0042808160825274725,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1563.6504816879717,6190.17,0.0012993031730428317,-0.0032815129094846407,0.06750338725853311,0.058860054703416154,0.008643332555116956,1.3589712070358897,0.013942336429159069,0.0003,0.004580816082527472,1.0,,,0.0042808160825274725,1.8239455774149524
