date,return_raw,holding,next_holding,signal_on,microcap_close,hedge_close,microcap_ret,hedge_ret,microcap_mom,hedge_mom,momentum_gap,ratio_bias_mom,ratio_r2,futures_drag,active_spread_ret,weight,realized_vol,scale_raw,return,nav,entry_exit_cost,rebalance_cost,total_cost,return_net,nav_net
2012-09-12,-0.002050744012118277,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1233.9178794374532,3628.53,0.005589439048271583,0.00734018306038986,0.08425850544030067,0.02216719626800079,0.06209130917229988,42.537029651505954,0.9247512080664757,0.0003,-0.0017507440121182771,1.0,,,-0.002050744012118277,1.2701247531811382,0.0,0.0,0.0,-0.002050744012118244,1.0825992207920827
2012-09-13,0.002669847746347787,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1216.8319670151109,3567.51,-0.013846879688729219,-0.016816727435077006,0.06861839051728191,0.011141658636131924,0.05747673188114999,37.312202970723476,0.34088871996507536,0.0003,0.002969847746347787,1.0,,,0.002669847746347787,1.2735157928909995,0.0,0.0,0.0,0.00266984774634782,1.0854895958819124
2012-09-14,0.0023395481852918846,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1220.2860255315086,3568.22,0.0028385665482395517,0.00019901836294766717,0.04621068868817457,0.0033743694147156944,0.04283631927345888,32.919541894573186,0.2861000457209718,0.0003,0.0026395481852918845,1.0,,,0.0023395481852918846,1.2764952444531983,0.0,0.0,0.0,0.0023395481852919175,1.088029151096111
2012-09-17,-0.0046774594505969765,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1178.7996321806002,3462.53,-0.0339972698882941,-0.029619810437697125,0.03672959366518569,-0.0037490361265521965,0.040478629791737886,27.250589087583986,0.1050591043119029,0.0003,-0.004377459450596977,1.0,,,-0.0046774594505969765,1.2705244897083887,0.0,0.0,0.0,-0.004677459450596944,1.0829399388607917
2012-09-18,0.001155924620710425,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1177.8399810516287,3454.67,-0.0008140918123602514,-0.0022700164330706762,0.057245509899143565,0.017599825621811505,0.03964568427733206,21.892208434836625,0.05885864510739961,0.0003,0.0014559246207104248,1.0,,,0.001155924620710425,1.2719931202472583,0.0,0.0,0.0,0.0011559246207104579,1.0841917357988715
2012-09-19,0.0013625138195727197,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1190.6605488837279,3486.53,0.01088481291036869,0.009222299090795971,0.052254022489264695,0.019193947738440853,0.03306007475082384,16.906916680823567,0.0033717043555209296,0.0003,0.0016625138195727196,1.0,,,0.0013625138195727197,1.2737262284519966,0.0,0.0,0.0,0.0013625138195727526,1.085668962021964
2012-09-20,-0.003648901574735774,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1144.9892844154642,3364.47,-0.038357922004790934,-0.03500902043005516,0.004023620877672274,-0.012822130351479055,0.01684575122915133,13.548928704792091,0.2603525040804671,0.0003,-0.003348901574735774,1.0,,,-0.003648901574735774,1.269078526811216,0.0,0.0,0.0,-0.003648901574735741,1.0817074628368002
2012-09-21,-0.0014861742833950694,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1131.6621478710424,3329.3,-0.011639529492387779,-0.01045335520899271,0.012261409062901407,-0.003487032131579193,0.0157484411944806,9.07265039791378,0.18988063214033205,0.0003,-0.0011861742833950695,1.0,,,-0.0014861742833950694,1.2671924549410603,0.0,0.0006000000000000001,0.0006000000000000001,-0.0020852825788250096,1.0794517971091615
2012-09-24,-0.003426852505042521,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1135.8361636829532,3351.99,0.0036883939431597845,0.006815246448202306,0.0025498730580595375,-0.0008376058185287638,0.0033874788765883013,4.128732876490865,0.8110487048684458,0.0003,-0.003126852505042521,1.0,,,-0.003426852505042521,1.2628499733024745,0.0,0.0,0.0,-0.003426852505042488,1.0757526750141653
2012-09-25,-0.00034115045845087814,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1126.2574525601456,3323.86,-0.008433180267608864,-0.008392029809157986,-0.023065675002560737,-0.027439987827857726,0.004374312825296989,0.06369391359458627,0.9293089041600385,0.0003,-4.115045845087817e-05,1.0,,,-0.00034115045845087814,1.2624191514551277,0.0,0.0,0.0,-0.00034115045845084513,1.0753856814959044
2012-09-26,0.0006820132894406975,long_microcap_short_zz1000,cash,False,1095.90552635151,3231.02,-0.026949367695318083,-0.02793138098475878,-0.05294590250721254,-0.047175013786534215,-0.005770888720678324,-2.355931244010246,0.6344347903503262,0.0003,0.0009820132894406974,1.0,,,0.0006820132894406975,1.2632801380932646,0.0,0.0,0.0,0.0006820132894407305,1.0761191088219588
2012-09-27,0.0,cash,cash,False,1122.519606165641,3301.32,0.02428501287217233,0.021757834987093938,-0.04505438586632071,-0.0345888408000935,-0.010465545066227211,-4.583570584058583,0.023424576095562054,0.0,0.0,1.0,,,0.0,1.2632801380932646,0.003,0.0,0.003,-0.0030000000000000027,1.0728907514954928
2012-09-28,0.0,cash,cash,False,1146.5985269344524,3359.22,0.021450779689328847,0.01753843916978659,-0.034165639677436466,-0.028619017462892526,-0.005546622214543939,-5.139139065060159,0.8419090481663415,0.0,0.0,1.0,,,0.0,1.2632801380932646,0.0,0.0,0.0,0.0,1.0728907514954928
2012-10-08,0.0,cash,long_microcap_short_zz1000,True,1152.9809435474424,3358.49,0.005566391777995783,-0.00021731235227229195,-0.05499599094439045,-0.05924122824217504,0.004245237297784588,-5.2272176612202115,0.9246557192641509,0.0,0.0,1.0,,,0.0,1.2632801380932646,0.0,0.0,0.0,0.0,1.0728907514954928
2012-10-09,0.004207813802578253,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1190.1845403781585,3451.72,0.032267312863168085,0.027759499060589832,-0.03287459952056837,-0.04351633247985465,0.010641732959286276,-3.2863862716058048,0.981452198359339,0.0003,0.004507813802578253,1.0,,,0.004207813802578253,1.2685957856948564,0.003,0.0,0.003,0.0011951903611704395,1.0741730601802693
2012-10-10,0.003957596221075133,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1209.9579746056268,3494.37,0.016613754889796883,0.01235615866872175,-0.013936841963614444,-0.029904860789153,0.015968018825538555,0.06542472727826264,0.9965188893301884,0.0003,0.004257596221075133,1.0,,,0.003957596221075133,1.2736163755823944,0.0,0.0,0.0,0.003957596221075166,1.0784242034240195
2012-10-11,-0.006706088667575749,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1183.5608153199312,3440.52,-0.021816591848406564,-0.015410503180830815,-0.04081070949428167,-0.05181437110896159,0.011003661614679916,2.0374667031335663,0.5169235241566695,0.0003,-0.006406088667575749,1.0,,,-0.006706088667575749,1.2650753912392625,0.0,0.0,0.0,-0.006706088667575716,1.0711921950945982
2012-10-12,0.005082935093971253,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1187.083473578741,3432.24,0.0029763221401153395,-0.0024066129538559133,-0.02444749500569332,-0.03791720275486277,0.013469707749169446,3.8843975632283483,0.3044967333709117,0.0003,0.005382935093971253,1.0,,,0.005082935093971253,1.271505687341912,0.0,0.0,0.0,0.005082935093971175,1.0766369954954325
2012-10-15,-0.005252681888727217,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1172.1114988258494,3405.95,-0.012612402654174848,-0.007659720765447631,-0.03947806145258137,-0.04547645604811368,0.005998394595532308,4.305559205013158,0.07404808752873043,0.0003,-0.004952681888727217,1.0,,,-0.005252681888727217,1.2648268724465974,0.0,0.0,0.0,-0.005252681888727184,1.07098176384846
2012-10-16,0.0008786213535631696,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1177.95642405968,3418.92,0.0049866631627502045,0.003808041809187035,-0.0007153108110156126,-0.01259483672343642,0.011879525912420807,4.450142591576807,0.25640390740868824,0.0003,0.0011786213535631695,1.0,,,0.0008786213535631696,1.2659381763452895,0.0,0.0,0.0,0.0008786213535632026,1.0719227512954541
2012-10-17,0.002961926829187356,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1186.3088669360836,3432.01,0.0070906212707069205,0.0038286944415195645,0.00719018374371494,-0.006559237206448021,0.01374942095016296,4.466909928034358,0.13147547165058057,0.0003,0.003261926829187356,1.0,,,0.002961926829187356,1.2696877925938992,0.0,0.0,0.0,0.002961926829187389,1.0750977080513324
2012-10-18,0.002150613576072458,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1208.2169864010827,3486.98,0.01846746667381982,0.016016853097747363,0.014745124069000637,0.0001290681565910834,0.014616055912409553,4.972745548922459,0.20455659883172272,0.0003,0.002450613576072458,1.0,,,0.002150613576072458,1.2724184003980252,0.0,0.0,0.0,0.002150613576072491,1.077409827777872
2012-10-19,0.008709585263151765,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1215.9147773023217,3477.78,0.006371199037822128,-0.0026383862253296364,0.061944241620624396,0.03367840997244742,0.028265831648176976,6.898250599648028,0.877205106373151,0.0003,0.009009585263151765,1.0,,,0.008709585263151765,1.283500636946695,0.0,0.0006000000000000001,0.0006000000000000001,0.008104359511993842,1.0861415443639393
2012-10-22,0.0008760592769318735,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1222.5926189040083,3492.79,0.005492030960017047,0.0043159716830851735,0.08035125253948827,0.04910641876670763,0.031244833772780645,7.8433436675767885,0.9381813087874689,0.0003,0.0011760592769318734,1.0,,,0.0008760592769318735,1.2846250595866402,0.0,0.0,0.0,0.0008760592769319064,1.0870930687399405
2012-10-23,-0.0008238377010352568,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1208.9694457284832,3455.7,-0.011142855735328805,-0.010619018034293548,0.06438717517885251,0.030939829772761884,0.03344734540609062,8.480954246477028,0.81689618023437,0.0003,-0.0005238377010352568,1.0,,,-0.0008238377010352568,1.283566737030858,0.0,0.0,0.0,-0.0008238377010352238,1.0861974804853785
2012-10-24,0.005351642053031258,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1210.5718819341778,3440.75,0.001325456330891095,-0.004326185722140163,0.0748624829805773,0.03516694445614443,0.03969553852443286,9.847882488495669,0.7989165758193837,0.0003,0.005651642053031258,1.0,,,0.005351642053031258,1.2904359267586245,0.0,0.0,0.0,0.005351642053031291,1.0920104205998407
2012-10-25,-0.0044975354162483435,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1191.8393151388357,3401.95,-0.015474146620200968,-0.011276611203952625,0.08753837486950955,0.052902798497068915,0.034635576372440635,9.62987628096159,0.33931063857684923,0.0003,-0.004197535416248344,1.0,,,-0.0044975354162483435,1.2846321454756284,0.0,0.0,0.0,-0.0044975354162483105,1.0870990650582806
2012-10-26,-0.0047169259315711694,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1160.5693076418881,3327.72,-0.02623676455353796,-0.02181983862196679,0.03389669210876334,0.007996801279487986,0.02589989082927535,8.23870103500696,0.08622928185343354,0.0003,-0.0044169259315711695,1.0,,,-0.0047169259315711694,1.2785726307961045,0.0,0.0,0.0,-0.0047169259315711365,1.0819712992881205
2012-10-29,0.00019450540496243092,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1159.0646171557808,3321.76,-0.0012965106661011472,-0.001791016071063578,0.010872236383084877,-0.011151398241258215,0.02202363462434309,6.102456139905431,0.3906909126970188,0.0003,0.0004945054049624309,1.0,,,0.00019450540496243092,1.2788213200834313,0.0,0.0,0.0,0.0001945054049623529,1.0821817485538463
2012-10-30,-0.0007682646846456694,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1160.5282206488894,3327.51,0.0012627453823068624,0.001731010066952532,0.006545881910438034,-0.00922438357714317,0.015770265487581203,3.5393024230713195,0.778287281835428,0.0003,-0.0004682646846456695,1.0,,,-0.0007682646846456694,1.2778388468252393,0.0,0.0,0.0,-0.0007682646846456365,1.0813503465340644
2012-10-31,-0.0018854180965195751,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1164.0628094415385,3342.92,0.0030456724186103123,0.0046310905151298876,-0.021947630850859712,-0.03152051730731342,0.00957288645645371,0.5494520484452239,0.7104191265705802,0.0003,-0.0015854180965195752,1.0,,,-0.0018854180965195751,1.2754295863389993,0.0,0.0,0.0,-0.0018854180965195422,1.0793115490220313
2012-11-01,0.0011186654564090074,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1186.5480703661747,3402.75,0.019316192169581914,0.017897526713172907,-0.019347700276187152,-0.026219318503764577,0.006871618227577425,-2.165505533514794,0.23337300574991351,0.0003,0.0014186654564090073,1.0,,,0.0011186654564090074,1.2768563653593188,0.0,0.0,0.0,0.0011186654564090404,1.0805189375686255
2012-11-02,0.0005437268889265327,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1193.0133639934613,3418.42,0.005448825706059646,0.004605098817133113,0.007986533983870503,-0.0064234476183832045,0.014409981602253707,-4.4500396389770325,0.001100012476228903,0.0003,0.0008437268889265326,1.0,,,0.0005437268889265327,1.2775506264984617,0.0,0.0007800000000000001,0.0007800000000000001,-0.00023669721804675525,1.0802631817420563
2012-11-05,0.0034135504421771382,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1193.3778811551024,3406.77,0.00030554323416875917,-0.003408007208008379,0.005302413618298862,-0.007420809733585054,0.012723223351883917,-5.591138552369729,0.6040348403527449,0.0003,0.003713550442177138,1.0,,,0.0034135504421771382,1.2819116100044492,0.0,0.0,0.0,0.00341355044217706,1.0839507146037595
2012-11-06,0.0032488068465411305,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1188.2565427687393,3380.06,-0.0042914641432820755,-0.007840270989823206,0.013774324336091937,-0.007601403426356734,0.02137572776244867,-5.811405102082184,0.9270257804963021,0.0003,0.0035488068465411304,1.0,,,0.0032488068465411305,1.286076293219692,0.0,0.0,0.0,0.0032488068465410525,1.0874722611066772
2012-11-07,0.005831463720537189,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1195.6618212942994,3380.4,0.006232053650893521,0.00010058993035633179,0.015030604590278385,-0.011266715804991057,0.02629732039526944,-4.848382782932701,0.9389874464239043,0.0003,0.006131463720537189,1.0,,,0.005831463720537189,1.2935760004654457,0.0,0.0,0.0,0.005831463720537222,1.0938138161444113
2012-11-08,-0.0036833543953815103,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1160.950315792435,3293.7,-0.029031206720550262,-0.025647852325168752,-0.021376010793161204,-0.040299999125876784,0.01892398833271558,-5.6300521021628835,0.7970580839647701,0.0003,-0.0033833543953815104,1.0,,,-0.0036833543953815103,1.2888113016183713,0.0,0.0,0.0,-0.0036833543953814774,1.0897849122169867
2012-11-09,0.00562326072055005,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1164.6616924040518,3284.72,0.003196843621239287,-0.002726417099310763,-0.03604923162582674,-0.05800434760164963,0.021955115975822892,-5.1494970924378505,0.7809222904708367,0.0003,0.00592326072055005,1.0,,,0.00562326072055005,1.2960586235869629,0.0,0.0,0.0,0.005623260720549972,1.0959130569077045
2012-11-12,0.0028257536612057103,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1178.3151820462508,3312.96,0.01172313791313595,0.00859738425193024,-0.03092288699664536,-0.04739230198574962,0.01646941498910426,-5.403277906774829,0.7747090903744765,0.0003,0.00312575366120571,1.0,,,0.0028257536612057103,1.299720965987701,0.0,0.0,0.0,0.0028257536612057432,1.0990098372406245
2012-11-13,-0.0020287828508145696,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1152.423451387132,3245.89,-0.02197351867617925,-0.02024473582536468,-0.05739374378014761,-0.0706884754021857,0.013294731622038092,-6.228871079538235,0.5571165639745765,0.0003,-0.0017287828508145697,1.0,,,-0.0020287828508145696,1.297084114381061,0.0,0.0,0.0,-0.0020287828508145367,1.0967801849299543
2012-11-14,0.0027341752009896973,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1156.6976454429748,3248.08,0.0037088745900633047,0.0006746993890736075,-0.04323665951211131,-0.06008044679804381,0.0168437872859325,-6.5781823299986115,0.7517088264689183,0.0003,0.003034175200989697,1.0,,,0.0027341752009896973,1.3006305696001994,0.0,0.0,0.0,0.00273417520098973,1.0997789741125268
2012-11-15,-0.0021956529711958713,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1132.1265337776422,3185.24,-0.021242467089074735,-0.019346814117878863,-0.0648002397273596,-0.07425997238974069,0.009459732662381093,-7.20601135828535,0.3356564800027978,0.0003,-0.0018956529711958714,1.0,,,-0.0021956529711958713,1.2977748362256285,0.0,0.0,0.0,-0.0021956529711958384,1.097364241140358
2012-11-16,0.001803436123501501,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1127.488167707159,3165.49,-0.004097038566003852,-0.006200474689505353,-0.053993140362365466,-0.06950719440320996,0.015514054040844494,-6.535515608882105,0.2187085629743321,0.0003,0.002103436123501501,1.0,,,0.001803436123501501,1.3001152902454491,0.0,0.00054,0.00054,0.0012624622679948683,1.0987496220890445
2012-11-19,0.003102245035535323,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1137.6926793803352,3183.37,0.009050659656968385,0.005648414621433062,-0.019711557173638372,-0.04337804863389949,0.02366649146026112,-5.470453748408757,0.7043671206228971,0.0003,0.003402245035535323,1.0,,,0.003102245035535323,1.3041485664502368,0.0,0.0,0.0,0.003102245035535356,1.1021582126494665
2012-11-20,0.013449983456950776,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1150.137327927653,3174.42,0.010938497515951218,-0.0028114859409995585,-0.00770214973004224,-0.04435600404604789,0.03665385431600565,-2.8158096934741135,0.6616169932797256,0.0003,0.013749983456950776,1.0,,,0.013449983456950776,1.3216893430943986,0.0,0.0,0.0,0.01344998345695081,1.1169822223765442
2012-11-21,0.00298843367892695,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1166.1475812812769,3208.17,0.013920297137448578,0.010631863458521629,0.004842071508821766,-0.03586465555325158,0.040706727062073345,0.6791749928019363,0.909856827065492,0.0003,0.0032884336789269497,1.0,,,0.00298843367892695,1.3256391240403806,0.0,0.0,0.0,0.0029884336789269828,1.120320249668657
2012-11-22,0.009481989011094283,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1163.6403091615764,3169.89,-0.002150047009440881,-0.011932036020535164,-0.0003629531641551331,-0.051760137843561926,0.05139718467940679,4.528364629933052,0.9640928751440511,0.0003,0.009781989011094283,1.0,,,0.009481989011094283,1.3382088196472082,0.0,0.0,0.0,0.009481989011094205,1.1309431139649215
2012-11-23,-0.0037904243502473785,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1162.4677223711667,3177.76,-0.0010076883562537553,0.0024827359939936233,-0.020294456327906385,-0.06612004995959142,0.045825593631685035,6.5557435525122365,0.8261202440343676,0.0003,-0.0034904243502473786,1.0,,,-0.0037904243502473785,1.3331364403515016,0.0,0.0,0.0,-0.0037904243502473456,1.1266563596470043
2012-11-26,-0.0014179845295106182,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1146.5757982325147,3137.87,-0.013670851958139663,-0.012552867428629044,-0.03892459813316995,-0.0820700791593778,0.043145481026207855,7.88954278848442,0.49641430824489235,0.0003,-0.0011179845295106183,1.0,,,-0.0014179845295106182,1.3312460735033564,0.0,0.0,0.0,-0.0014179845295105853,1.12505877835895
2012-11-27,-0.007254772398122144,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1090.14966479892,3005.27,-0.049212737195898915,-0.04225796479777677,-0.08650086279147817,-0.11785356804245661,0.03135270525097844,7.5344214473071265,0.08118720386450347,0.0003,-0.006954772398122144,1.0,,,-0.007254772398122144,1.3215881862341958,0.0,0.0,0.0,-0.007254772398122111,1.1168967329874466
2012-11-28,-0.0017172899599067534,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1061.3261075898822,2930.07,-0.02644000006582059,-0.025022710105913837,-0.10682073324258612,-0.13313077282651786,0.026310039583931744,6.219189041744029,0.9428620703161619,0.0003,-0.0014172899599067534,1.0,,,-0.0017172899599067534,1.3193186361108444,0.0,0.0,0.0,-0.0017172899599067204,1.1149786974416347
2012-11-29,-0.00374265233000407,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1044.0963744119695,2892.59,-0.016234155604669898,-0.012791503274665827,-0.12676280548814456,-0.14430540764406574,0.017542602155921183,4.132216241654265,0.9440744866565192,0.0003,-0.00344265233000407,1.0,,,-0.00374265233000407,1.3143808851433865,0.0,0.0,0.0,-0.003742652330004037,1.1108057198217498
2012-11-30,-0.002126628420703802,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1055.8549749004603,2930.45,0.01126198766384312,0.013088616084546922,-0.09052527008465416,-0.11028630415641982,0.01976103407176566,1.5086833367876218,0.920126309324611,0.0003,-0.001826628420703802,1.0,,,-0.002126628420703802,1.3115856853974108,0.0,0.00066,0.00066,-0.0027852248459461215,1.1077118761318832
2012-12-03,-0.0070817659246235395,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1020.0033485345549,2850.82,-0.03395506695347561,-0.02717330102885207,-0.12420632086807837,-0.1320964952872694,0.007890174419191043,-1.8747275137975514,0.9245626627024532,0.0003,-0.0067817659246235396,1.0,,,-0.0070817659246235395,1.3022973425833395,0.0,0.0,0.0,-0.0070817659246235065,1.0998673199131916
2012-12-04,0.0022142830805822137,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1035.7955317163987,2887.79,0.01548248170413613,0.012968198623553917,-0.12095206146996584,-0.12833538587848936,0.007383324408523517,-4.529553408869979,0.8359232448231896,0.0003,0.0025142830805822136,1.0,,,0.0022142830805822137,1.3051809975549091,0.0,0.0,0.0,0.0022142830805822467,1.1023027375105607
2012-12-05,-0.002220599850573801,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1073.7417303989507,2999.13,0.036634835274556465,0.038555435125130266,-0.06827500854262802,-0.07602229280721151,0.007747284264583487,-6.72081234003424,0.7085858088548053,0.0003,-0.001920599850573801,1.0,,,-0.002220599850573801,1.3022827128267669,0.0,0.0,0.0,-0.002220599850573768,1.0998549642163578
2012-12-06,-0.0008575798379725549,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1072.9926662100745,2998.71,-0.0006976204497499694,-0.00014004061177741445,-0.07236547905381463,-0.07677458683283656,0.004409107779021926,-9.56075674187528,0.5027884099263213,0.0003,-0.000557579837972555,1.0,,,-0.0008575798379725549,1.3011659014289065,0.0,0.0,0.0,-0.0008575798379725219,1.0989117507743518
2012-12-07,-0.0015928289007465565,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1097.7798631142498,3071.86,0.023100993776338008,0.024393822677084565,-0.030338190686853284,-0.03559543393904374,0.005257243252190458,-11.829264078046787,0.31987136764691315,0.0003,-0.0012928289007465565,1.0,,,-0.0015928289007465565,1.2990933667764446,0.0,0.0,0.0,-0.0015928289007465235,1.0971613723783484
2012-12-10,0.005231217868028682,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1124.0574247365128,3128.4,0.023937004590079747,0.018405786722051065,-0.0030428194892926363,-0.011716985364035204,0.008674165874742568,-13.029521534968518,0.015569672041001426,0.0003,0.005531217868028682,1.0,,,0.005231217868028682,1.3058892072089632,0.0,0.0,0.0,0.005231217868028715,1.102900862553645
2012-12-11,-0.0018505138956120045,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1113.7738200075,3104.63,-0.00914864712665664,-0.007598133231044635,-0.02102400745503874,-0.024734793630649232,0.003710786175610492,-14.832210751748603,0.3638528430613978,0.0003,-0.0015505138956120046,1.0,,,-0.0018505138956120045,1.3034726410848934,0.0,0.0,0.0,-0.0018505138956119715,1.100859929182007
2012-12-12,0.0017865464178794203,long_microcap_short_zz1000,cash,False,1116.2089720645336,3104.94,0.002186397285776742,9.9850867897322e-05,-0.02949939545415181,-0.0218874629066097,-0.007611932547542111,-16.131306688231668,0.6509369198589667,0.0003,0.00208654641787942,1.0,,,0.0017865464178794203,1.3058013554626275,0.0,0.0,0.0,0.0017865464178794532,1.102826666545074
2012-12-13,0.0,cash,cash,False,1104.9647324220768,3061.62,-0.010073597259892542,-0.013951960424356091,-0.05246578549858738,-0.04568024761780087,-0.0067855378807865074,-17.299924647305055,0.8036253387212701,0.0,0.0,1.0,,,0.0,1.3058013554626275,0.003,0.0,0.003,-0.0030000000000000027,1.0995181865454389
2012-12-14,0.0,cash,cash,False,1149.3341356431076,3183.75,0.040154587670661046,0.039890646128520224,-0.012294326181237714,0.004372391470997439,-0.016666717652235152,-18.3378365713842,0.7554611267996327,0.0,0.0,1.0,,,0.0,1.3058013554626275,0.0,0.0,0.0,0.0,1.0995181865454389
2012-12-17,0.0,cash,cash,False,1160.5465465054326,3201.26,0.009755571086428327,0.005499803690616423,-0.0016526702881826116,0.007395146266552466,-0.009047816554735078,-18.328337873665564,0.9552579675518699,0.0,0.0,1.0,,,0.0,1.3058013554626275,0.0,0.0,0.0,0.0,1.0995181865454389
2012-12-18,0.0,cash,cash,False,1158.634361810381,3192.98,-0.0016476587697489276,-0.002586481572880772,0.01051702259585019,0.017562869079980947,-0.007045846484130758,-16.544984205667284,0.9394386704649652,0.0,0.0,1.0,,,0.0,1.3058013554626275,0.0,0.0,0.0,0.0,1.0995181865454389
2012-12-19,0.0,cash,long_microcap_short_zz1000,True,1164.530381513587,3205.87,0.005088766480214835,0.004036981127348183,0.06822982120384968,0.06674941020274372,0.0014804110011059635,-14.145404601167641,0.9082677550857872,0.0,0.0,1.0,,,0.0,1.3058013554626275,0.0,0.0,0.0,0.0,1.0995181865454389
2012-12-20,0.004692331888588053,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1174.005657711025,3215.95,0.008136564187464668,0.0031442322988766147,0.10616864064243337,0.0975676349029202,0.008601005739513168,-9.811687165624441,0.9166918319307139,0.0003,0.004992331888588053,1.0,,,0.004692331888588053,1.3119286088030264,0.003,0.0,0.003,0.0016782548929223928,1.1013634583218659
2012-12-21,0.009530260842037308,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1186.324011362793,3218.08,0.010492584572194819,0.0006623237301575102,0.13622079382367902,0.11252545296775551,0.023695340855923508,-4.67629085465275,0.8125580724808956,0.0003,0.009830260842037308,1.0,,,0.009530260842037308,1.3244316306510504,0.0,0.0,0.0,0.009530260842037341,1.1118597393615617
2012-12-24,0.0023364396167175564,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1199.0437847271614,3244.1,0.010722006165715614,0.008085566548998058,0.13561408832704513,0.10703134330904818,0.028582745017996958,0.3935202100895627,0.9323769912715146,0.0003,0.0026364396167175563,1.0,,,0.0023364396167175564,1.3275260851825375,0.0,0.0,0.0,0.0023364396167175894,1.1144575325048394
2012-12-25,-0.0019409065077549466,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1224.5344093047997,3318.39,0.021259127399954503,0.02290003390770945,0.20051998953150085,0.164012459573035,0.036507529958465845,3.8246843548300187,0.8252536884204926,0.0003,-0.0016409065077549467,1.0,,,-0.0019409065077549466,1.3249494811645923,0.0,0.0,0.0,-0.0019409065077549137,1.1122944746273842
2012-12-26,0.013167566862346514,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1261.454557441022,3373.75,0.03015035580517722,0.016682788942830706,0.21786059006326042,0.16828093455549054,0.04957965550776988,8.563619330150576,0.8201534045033754,0.0003,0.013467566862346514,1.0,,,0.013167566862346514,1.3423958420470585,0.0,0.0,0.0,0.013167566862346547,1.126940686492659
2012-12-27,-0.010230329527848114,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1236.585366710785,3340.74,-0.019714694107322073,-0.009784364579473959,0.15165996785030367,0.11390303187924489,0.03775693597105878,10.740041445159747,0.2993884231880472,0.0003,-0.009930329527848114,1.0,,,-0.010230329527848114,1.328662690226104,0.0,0.0,0.0,-0.010230329527848081,1.1154117119114997
