date,return_raw,holding,next_holding,signal_on,microcap_close,hedge_close,microcap_ret,hedge_ret,microcap_mom,hedge_mom,momentum_gap,ratio_bias_mom,ratio_r2,futures_drag,active_spread_ret,weight,realized_vol,scale_raw,return,nav,entry_exit_cost,rebalance_cost,total_cost,return_net,nav_net
2011-01-14,0.0074122706780962114,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1306.673888120479,4942.07,-0.01245316080384784,-0.02016543148194405,-0.0063481775966969245,-0.088210929875152,0.08186275227845508,47.89301450478094,0.9109433995473745,0.0003,0.007712270678096211,1.0,,,0.0074122706780962114,1.1001650912113319,0.0,0.0,0.0,0.007412270678096133,1.0108000250781162
2011-01-17,0.007391236227942322,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1260.2060891061785,4728.31,-0.035561894545195094,-0.043253130773137416,-0.02598584305729934,-0.10907467039996666,0.08308882734266732,46.62579914257068,0.903726159518578,0.0003,0.007691236227942322,1.0,,,0.007391236227942322,1.1082966712902105,0.0,0.0,0.0,0.007391236227942244,1.0182710868426785
2011-01-18,-4.6575117726576894e-05,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1266.3463315833403,4750.15,0.004872411370045793,0.00461898648777237,-0.009961911618282415,-0.0875133506988468,0.07755143908056439,46.790436541405235,0.8760263853351123,0.0003,0.0002534248822734231,1.0,,,-4.6575117726576894e-05,1.108245052242269,0.0,0.0,0.0,-4.657511772654388e-05,1.0182236607469313
2011-01-19,-0.012949070637121618,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1283.2921809224513,4873.8,0.013381686286344063,0.02603075692346568,0.027449531810046945,-0.034248529714820175,0.06169806152486712,44.34853441740072,0.11776203810999268,0.0003,-0.012649070637121618,1.0,,,-0.012949070637121618,1.0938943087775435,0.0,0.0,0.0,-0.012949070637121585,1.0050386106395308
2011-01-20,0.02017413028548639,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1263.7910309607182,4699.95,-0.01519618856223004,-0.03567031884771643,0.03823655984106278,-0.047580931151527506,0.08581749099259028,43.52959359503612,0.17713913540480666,0.0003,0.02047413028548639,1.0,,,0.02017413028548639,1.1159626750813736,0.0,0.0,0.0,0.020174130285486314,1.0253143905125168
2011-01-21,-0.007820336865354693,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1265.0292347238376,4739.9,0.0009797535611391073,0.0085000904264938,0.015512620474379402,-0.0561859950179906,0.07169861549237,40.57300411748848,0.057267457304481136,0.0003,-0.007520336865354693,1.0,,,-0.007820336865354693,1.107235471033075,0.0,0.0,0.0,-0.00782033686535466,1.0172960865858132
2011-01-24,0.011791589844916095,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1252.838506422895,4636.91,-0.009636716659440547,-0.021728306504356643,-0.0016120535923553891,-0.08082075557722879,0.0792087019848734,39.36190500517763,0.423470780863945,0.0003,0.012091589844916095,1.0,,,0.011791589844916095,1.1202915375692395,0.0,0.0,0.0,0.011791589844916128,1.0292916247896713
2011-01-25,-0.016750846641922425,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1206.2280388960223,4540.68,-0.03720389123411838,-0.020753044592195957,-0.0567879151852404,-0.11926541442636684,0.062477499241126444,35.694171304048254,0.12241084101025378,0.0003,-0.016450846641922423,1.0,,,-0.016750846641922425,1.1015257058291736,0.0,0.0,0.0,-0.01675084664192239,1.0120501186330044
2011-01-26,-0.0075519388338558865,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1218.318070694841,4619.12,0.01002300676900525,0.017274945602861136,-0.05625417544800371,-0.11692800636238843,0.06067383091438472,29.152676840566674,0.5085330967435715,0.0003,-0.0072519388338558866,1.0,,,-0.0075519388338558865,1.0932070510748317,0.0,0.0012000000000000001,0.0012000000000000001,-0.008742876507255248,1.003201889426643
2011-01-27,-0.003625417124082408,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1234.3674577065765,4695.33,0.013173396502755619,0.016498813626838027,-0.054311704770157454,-0.10452056597188453,0.05020886120172707,22.253325024011094,0.6293167574170105,0.0003,-0.003325417124082408,1.0,,,-0.003625417124082408,1.0892437195116975,0.0,0.0,0.0,-0.003625417124082375,0.9995648641178039
2011-01-28,-0.001242257864343876,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1247.4268543015817,4749.43,0.010579828975132877,0.011522086839476753,-0.05468401583444049,-0.09098686653320098,0.03630285069876049,15.06791274434774,0.8188125273757859,0.0003,-0.0009422578643438762,1.0,,,-0.001242257864343876,1.087890597934947,0.0,0.0,0.0,-0.0012422578643438431,0.9983231468044318
2011-01-31,3.5143087152989265e-05,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1265.5027254966094,4816.66,0.01449052594362188,0.01415538285646889,-0.04354446892701069,-0.07228305357332021,0.028738584646309517,6.806286328296419,0.756760135490527,0.0003,0.00033514308715298924,1.0,,,3.5143087152989265e-05,1.087928829769043,0.0,0.0,0.0,3.514308715302228e-05,0.9983582309617868
2011-02-01,0.009735599203173984,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1281.8154029259424,4830.41,0.01289027443455848,0.002854675231384496,-0.020030437589882766,-0.043852373835845504,0.023821936245962738,-1.4986596821158438,0.17926834299344382,0.0003,0.010035599203173984,1.0,,,0.009735599203173984,1.0985204688172525,0.0,0.0,0.0,0.009735599203174017,1.0080778465596205
2011-02-09,-0.002054769705876402,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1276.8992070431577,4820.36,-0.003835338436067093,-0.0020805687301906906,-0.022252800493558378,-0.037204666612072446,0.014951866118514068,-9.346243008782189,0.6561910157471592,0.0003,-0.0017547697058764022,1.0,,,-0.002054769705876402,1.0962632622366417,0.0,0.0,0.0,-0.002054769705876369,1.0060064787393448
2011-02-10,-0.014195519792814115,long_microcap_short_zz1000,cash,False,1296.8137953273315,4962.52,0.015596053450678271,0.029491573243492386,-0.020873095740120418,-0.01581043345814548,-0.005062662281974939,-17.37771766315146,0.0020977830249125366,0.0003,-0.013895519792814115,1.0,,,-0.014195519792814115,1.0807012353994265,0.0,0.0006000000000000001,0.0006000000000000001,-0.01478700248093845,0.9911306584423859
2011-02-11,0.0,cash,cash,False,1301.4595907538346,5012.78,0.0035824691588282054,0.010127918879923703,-0.016393977965553974,-0.006146184012784106,-0.010247793952769868,-24.81694520516113,0.4528749688134394,0.0,0.0,1.0,,,0.0,1.0807012353994265,0.003,0.0,0.003,-0.0030000000000000027,0.9881572664670587
2011-02-14,0.0,cash,cash,False,1315.6956208168924,5087.25,0.010938511010404772,0.014856027992451448,0.006904349109930097,0.029376354442571806,-0.02247200533264171,-30.340962944803845,0.945201919644331,0.0,0.0,1.0,,,0.0,1.0807012353994265,0.0,0.0,0.0,0.0,0.9881572664670587
2011-02-15,0.0,cash,cash,False,1316.8029234175235,5100.43,0.0008416100069890131,0.002590790702245771,0.044910776737705715,0.07870042361858665,-0.03378964688088093,-34.682699342476475,0.8776115200892892,0.0,0.0,1.0,,,0.0,1.0807012353994265,0.0,0.0,0.0,0.0,0.9881572664670587
2011-02-16,0.0,cash,cash,False,1331.1597826803484,5196.15,0.010902815453632364,0.018767045131488747,0.051181457615919745,0.09389177183878394,-0.0427103142228642,-38.86970802642571,0.9613668293646865,0.0,0.0,1.0,,,0.0,1.0807012353994265,0.0,0.0,0.0,0.0,0.9881572664670587
2011-02-17,0.0,cash,cash,False,1342.4722971591946,5231.71,0.00849823937444083,0.0068435283815901915,0.046115855076903634,0.07343551233124046,-0.027319657254336827,-42.108884430355914,0.8792224503397462,0.0,0.0,1.0,,,0.0,1.0807012353994265,0.0,0.0,0.0,0.0,0.9881572664670587
2011-02-18,0.0,cash,cash,False,1330.3549503380068,5197.12,-0.009026142920661617,-0.006611605001041743,0.05267003622164301,0.10578197640400422,-0.053111940182361206,-43.906172334836896,0.8085916901567005,0.0,0.0,1.0,,,0.0,1.0807012353994265,0.0,0.0,0.0,0.0,0.9881572664670587
2011-02-21,0.0,cash,cash,False,1348.7678066815897,5304.08,0.013840559122138663,0.02058062927159665,0.06619496977556616,0.11902782759129948,-0.052832857815733325,-45.052263390771536,0.8202080591817628,0.0,0.0,1.0,,,0.0,1.0807012353994265,0.0,0.0,0.0,0.0,0.9881572664670587
2011-02-22,0.0,cash,cash,False,1328.3708566020923,5166.97,-0.015122654899126453,-0.02584991176603668,0.06028897562771851,0.11431319564106279,-0.05402422001334428,-44.56556811048358,0.005551433033356187,0.0,0.0,1.0,,,0.0,1.0807012353994265,0.0,0.0,0.0,0.0,0.9881572664670587
2011-02-23,0.0,cash,cash,False,1332.7422501952988,5235.27,0.0032907930578875977,0.013218578780213486,0.10488415724033917,0.15297048019239412,-0.04808632295205495,-45.29429635472674,0.1434952683721491,0.0,0.0,1.0,,,0.0,1.0807012353994265,0.0,0.0,0.0,0.0,0.9881572664670587
2011-02-24,0.0,cash,cash,False,1346.8527282271075,5269.96,0.010587552116503307,0.006626210300519242,0.10550172456931506,0.14090129721678601,-0.035399572647470956,-43.07377068298944,0.005598477295456282,0.0,0.0,1.0,,,0.0,1.0807012353994265,0.0,0.0,0.0,0.0,0.9881572664670587
2011-02-25,0.0,cash,cash,False,1351.9388957402816,5279.13,0.0037763353086637252,0.0017400511578835598,0.09524832925533366,0.1243363086300644,-0.029087979374730732,-40.2876224125369,0.08367383021608885,0.0,0.0,1.0,,,0.0,1.0807012353994265,0.0,0.0,0.0,0.0,0.9881572664670587
2011-02-28,0.0,cash,cash,False,1385.2237260170584,5347.3,0.024620070020658025,0.012913112577261687,0.11046489118003433,0.12588247431797073,-0.015417583137936397,-34.727749378275746,0.25551540349057933,0.0,0.0,1.0,,,0.0,1.0807012353994265,0.0,0.0,0.0,0.0,0.9881572664670587
2011-03-01,0.0,cash,cash,False,1403.7461699239818,5373.2,0.013371445752074385,0.004843565911768488,0.10923994207371046,0.11554479660179462,-0.006304854528084158,-29.779624891863122,0.9276163100789637,0.0,0.0,1.0,,,0.0,1.0807012353994265,0.0,0.0,0.0,0.0,0.9881572664670587
2011-03-02,0.0,cash,cash,False,1406.1964598789662,5362.24,0.0017455363423124481,-0.0020397528474651594,0.09703507749173923,0.11010038485345963,-0.013065307361720402,-25.168736781770953,0.9595659427383189,0.0,0.0,1.0,,,0.0,1.0807012353994265,0.0,0.0,0.0,0.0,0.9881572664670587
2011-03-03,0.0,cash,long_microcap_short_zz1000,True,1401.1866248462254,5266.44,-0.003562684998632326,-0.0178656680790118,0.09733533948295969,0.09254080608087367,0.004794533402086021,-19.075334378963444,0.9710574499347085,0.0,0.0,1.0,,,0.0,1.0807012353994265,0.0,0.0,0.0,0.0,0.9881572664670587
2011-03-04,-0.004832804241068389,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1411.791294909023,5330.17,0.007568349479471603,0.012101153720539992,0.08866153336429439,0.07408534373664977,0.01457618962764462,-14.033389291672203,0.8552554253001055,0.0003,-0.004532804241068389,1.0,,,-0.004832804241068389,1.0754784178856605,0.003,0.0,0.003,-0.007818305828345196,0.9804315507513176
2011-03-07,-0.006292845401306512,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1419.1353195669358,5389.84,0.005201919493621698,0.01119476489492821,0.0904182731827583,0.07521973834878071,0.015198534833977595,-9.911270676317956,0.2993940632586272,0.0003,-0.0059928454013065124,1.0,,,-0.006292845401306512,1.0687105984694643,0.0,0.0,0.0,-0.006292845401306479,0.9742618465758764
2011-03-08,-0.006774259597919918,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1419.38407758412,5425.68,0.00017528844061187598,0.006649548038531794,0.07880884843475355,0.06652513637033763,0.01228371206441592,-5.391776224788465,0.11978559597392908,0.0003,-0.006474259597919918,1.0,,,-0.006774259597919918,1.0614708754403839,0.0,0.0,0.0,-0.006774259597919885,0.9676619439108226
2011-03-09,-0.005781019812380028,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1416.9568400932712,5446.14,-0.0017100639137646034,0.0037709558986154246,0.07605839483999355,0.06778055967830166,0.008277835161691893,-1.77593137437592,0.9970378377013569,0.0003,-0.005481019812380028,1.0,,,-0.005781019812380028,1.0553344912791986,0.0,0.0006000000000000001,0.0006000000000000001,-0.006377551200492659,0.961490630318763
2011-03-10,0.016049222120499383,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1431.6490384080523,5413.57,0.010368839684498754,-0.005980382436000631,0.07549000280444496,0.04184251801814809,0.033647484786296866,2.2134640954751768,0.10019323654678856,0.0003,0.016349222120499385,1.0,,,0.016049222120499383,1.0722717889411626,0.0,0.0,0.0,0.016049222120499307,0.9769218070115278
2011-03-11,0.005445512800397035,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1438.1239000456967,5406.95,0.0045226598586229905,-0.0012228529417740441,0.07125033647912926,0.03349574039845482,0.03775459608067444,5.741637478399334,0.3217964834533879,0.0003,0.005745512800397035,1.0,,,0.005445512800397035,1.0781108586933463,0.0,0.0,0.0,0.005445512800396957,0.9822416472165959
2011-03-14,0.007858664641914726,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1464.6054907962816,5462.4,0.01841398418435536,0.010255319542440633,0.10091332424039567,0.05104365494735541,0.049869669293040264,9.389655198833825,0.85608143121266,0.0003,0.008158664641914726,1.0,,,0.007858664641914726,1.086583370378624,0.0,0.0,0.0,0.007858664641914759,0.9899607549193931
2011-03-15,-0.010480952793894193,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1435.985184949134,5411.27,-0.019541307216858317,-0.009360354422964123,0.06466448697506166,0.02020897120707077,0.044455515767990894,10.70748469054283,0.5766406154222774,0.0003,-0.010180952793894193,1.0,,,-0.010480952793894193,1.0751949413670554,0.0,0.0,0.0,-0.01048095279389416,0.9795850229792751
2011-03-16,0.0050081577554479065,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1462.3480041123096,5481.89,0.01835869857118988,0.013050540815741973,0.10085824063689874,0.060948679787186766,0.03990956084971198,10.998720655898255,0.20569735212473228,0.0003,0.0053081577554479065,1.0,,,0.0050081577554479065,1.0805796872512812,0.0,0.0,0.0,0.0050081577554479395,0.9844909393092294
2011-03-17,0.0039344889177752255,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1440.6825722517335,5377.46,-0.014815510261340092,-0.019049999179115318,0.08099114591783763,0.02716001275960922,0.053831133158228406,11.604743442663388,0.10974468894298742,0.0003,0.004234488917775225,1.0,,,0.0039344889177752255,1.0848312160555444,0.0,0.0,0.0,0.0039344889177752584,0.9883644079995917
2011-03-18,0.003143685183900591,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1456.4888809592192,5417.94,0.010971402730846513,0.007527717546945922,0.08140173786960969,0.028079909524930002,0.05332182834467969,11.759189382060303,0.21168557884967132,0.0003,0.003443685183900591,1.0,,,0.003143685183900591,1.0882415838764912,0.0,0.0,0.0,0.003143685183900624,0.9914715145453147
2011-03-21,0.009396536402811984,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1462.9851547241344,5389.57,0.004460228876335126,-0.005236307526476858,0.08213851922874604,0.02092011373086078,0.061218405497885264,11.367758581553439,0.9626601417053896,0.0003,0.009696536402811984,1.0,,,0.009396536402811984,1.0984672855344404,0.0,0.0,0.0,0.009396536402811906,1.0007879127240908
2011-03-22,-0.008696492199199468,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1450.7066402344,5389.59,-0.008392781328016685,3.7108711827826824e-06,0.04727244631134431,0.007908664185663827,0.03936378212568048,10.774172211475635,0.5768801635063698,0.0003,-0.008396492199199468,1.0,,,-0.008696492199199468,1.0889144733547143,0.0,0.0,0.0,-0.008696492199199435,0.9920845684480327
2011-03-23,-0.007545605466829064,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1455.9228945466311,5448.02,0.003595664462794579,0.010841269929623643,0.037169629196904586,0.01392466314300611,0.023244966053898475,6.854262505910294,0.009778551053710418,0.0003,-0.007245605466829064,1.0,,,-0.007545605466829064,1.0806979543516597,0.0,0.0006000000000000001,0.0006000000000000001,-0.008141078103549027,0.9840079304909716
2011-03-24,-0.001031995505308225,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1461.677102365465,5473.54,0.003952275110438386,0.004684270615746611,0.039454403470247756,0.02075625111893542,0.018698152351312336,2.8263122523619746,0.47777197326628257,0.0003,-0.000731995505308225,1.0,,,-0.001031995505308225,1.079582678920173,0.0,0.0,0.0,-0.001031995505308192,0.9829924387295172
2011-03-25,-0.0014329658440506484,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1467.821433172214,5502.75,0.004203617062075837,0.005336582906126486,0.047555983724367534,0.04487091849522651,0.002685065229141026,-1.5887459615745638,0.8426789597568144,0.0003,-0.0011329658440506485,1.0,,,-0.0014329658440506484,1.0780356738154517,0.0,0.0,0.0,-0.0014329658440506154,0.9815838441398579
2011-03-28,0.002146805197334423,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1469.0228867404805,5493.79,0.0008185284266288839,-0.001628276770705539,0.040538280720271436,0.030696957132699376,0.00984132358757206,-4.329262325704286,0.44792062410475236,0.0003,0.002446805197334423,1.0,,,0.002146805197334423,1.0803500064029106,0.0,0.0,0.0,0.002146805197334345,0.9836911134380768
2011-03-29,0.012942467238221312,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1464.6940862713068,5404.85,-0.0029467209178603015,-0.016189188156081613,0.03210318711416038,0.002784869309664151,0.02931831780449623,-4.272884745797614,0.5013543886065603,0.0003,0.013242467238221312,1.0,,,0.012942467238221312,1.0943324009665922,0.0,0.0,0.0,0.012942467238221234,0.9964225034462785
2011-03-30,0.013021822600923516,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1471.4561074519204,5357.8,0.00461667814733091,-0.008705144453592606,0.03668635620911731,-0.012510874213001899,0.04919723042211921,-2.2357419915910666,0.8110518816315586,0.0003,0.013321822600923516,1.0,,,0.013021822600923516,1.1085826033584218,0.0,0.0,0.0,0.01302182260092355,1.009397740521724
2011-03-31,-0.00791534374413464,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1440.308989657123,5285.19,-0.02116754800707854,-0.013552204262943901,0.016480494608653418,-0.029553041236545674,0.04603353584519909,0.2071088103540933,0.7815773776926906,0.0003,-0.0076153437441346394,1.0,,,-0.00791534374413464,1.0998077909840722,0.0,0.0,0.0,-0.007915343744134606,1.0014080104309417
2011-04-01,0.006851338683561548,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1467.3717043575011,5346.7,0.01878952009236623,0.011638181408804682,0.024952111160687407,-0.012352292479823834,0.03730440364051124,2.632652205586681,0.6889441140078499,0.0003,0.007151338683561548,1.0,,,0.006851338683561548,1.1073429466469238,0.0,0.0,0.0,0.006851338683561581,1.0082689958708357
2011-04-06,-0.0008537826529190547,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1466.202321683364,5345.4,-0.0007969232817182093,-0.00024314062879915443,0.019524341148057678,-0.011383497165684986,0.030907838313742664,3.566612266567487,0.4104874564034141,0.0003,-0.0005537826529190548,1.0,,,-0.0008537826529190547,1.1063975164482445,0.0,0.0,0.0,-0.0008537826529190218,1.007408153292685
2011-04-07,-0.0002609552862727124,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1473.9205544373956,5373.33,0.005264098030598019,0.005225053316870731,0.006360117929128828,-0.01630601933216158,0.02266613726129041,2.915148742877512,0.041040839756154995,0.0003,3.904471372728757e-05,1.0,,,-0.0002609552862727124,1.1061087961676084,0.0,0.0006000000000000001,0.0006000000000000001,-0.0008607987131009631,1.0065409776507632
2011-04-08,0.008043926036927352,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1501.7800478810173,5430.06,0.018901624894060776,0.010557698857133424,0.045818622379599105,0.003472382638456395,0.04234623974114271,1.8908284706101188,0.7666494728702826,0.0003,0.008343926036927352,1.0,,,0.008043926036927352,1.1150062535127754,0.0,0.0,0.0,0.008043926036927385,1.0146375188281225
2011-04-11,0.003038876057206508,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1497.6150182115389,5396.87,-0.0027733952620792035,-0.0061122713192857114,0.02411670409509492,-0.015509249547145276,0.0396259536422402,3.0767705969242853,0.7716145285168656,0.0003,0.003338876057206508,1.0,,,0.003038876057206508,1.1183946193202108,0.0,0.0,0.0,0.00303887605720643,1.0177208764908325
2011-04-12,-0.0005692924807177199,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1491.7838812116254,5377.31,-0.0038936154679305446,-0.0036243229872128246,0.03547020693116476,-2.7894210277601417e-05,0.03549810114144236,4.443836044521051,0.8609245428305352,0.0003,-0.00026929248071771994,1.0,,,-0.0005692924807177199,1.1177579256729566,0.0,0.0,0.0,-0.0005692924807176869,1.0171414956483769
2011-04-13,-0.004289894275539196,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1498.9122666706498,5424.46,0.004778430407248235,0.008768324682787432,0.029127160712336675,0.0012034094139101725,0.027923751298426502,6.0285033352218145,0.35926005287549057,0.0003,-0.003989894275539196,1.0,,,-0.004289894275539196,1.1129628623461736,0.0,0.0,0.0,-0.004289894275539163,1.0127780661687815
2011-04-14,0.0079454327731033,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1509.8013996094558,5419.14,0.007264689989489925,-0.0009807427836133753,0.03200049209942191,0.005486523043582547,0.02651396905583936,6.674757726694564,0.2597777957311544,0.0003,0.0082454327731033,1.0,,,0.0079454327731033,1.1218058339479056,0.0,0.0,0.0,0.007945432773103223,1.020825026207599
2011-04-15,-0.004235335798129991,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1503.7873867223518,5418.88,-0.0039833138905949195,-4.797809246492868e-05,0.03658957987493272,0.005434550680107453,0.031155029194825268,6.8831325409603075,0.055942860079762,0.0003,-0.003935335798129991,1.0,,,-0.004235335798129991,1.117054609540835,0.0,0.0,0.0,-0.004235335798129958,1.0165014894304751
2011-04-18,0.014851700641194532,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1536.2379577554543,5453.71,0.02157922810074342,0.006427527459548887,0.055164365853201947,0.0010444161365046334,0.05411994971669731,9.31527207232655,0.5596033211791254,0.0003,0.015151700641194532,1.0,,,0.014851700641194532,1.133644770201602,0.0,0.0,0.0,0.014851700641194565,1.031598265252825
2011-04-19,-0.0014499492688329393,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1521.8517947157536,5408.91,-0.009364540803769694,-0.008214591534936755,0.04116825272346847,-0.011807714934028102,0.05297596765749657,11.26741612536501,0.7764705837556515,0.0003,-0.0011499492688329394,1.0,,,-0.0014499492688329393,1.132001042795932,0.0,0.0,0.0,-0.0014499492688329063,1.0301025001023925
2011-04-20,-0.004579435708482326,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1526.0533227775306,5446.99,0.0027607997548551033,0.00704023546333743,0.039672325454103374,-0.010133115260551606,0.04980544071465498,13.639309995034171,0.3800285943864545,0.0003,-0.0042794357084823265,1.0,,,-0.004579435708482326,1.126817116798513,0.0,0.0006000000000000001,0.0006000000000000001,-0.005176688047057287,1.0247699808028685
2011-04-21,-0.011766017672343454,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1515.6437306912285,5472.29,-0.006821250562435099,0.004644767109908354,0.031735954811563216,-0.003913509617222366,0.03564946442878558,12.595324978422118,0.035636979850446796,0.0003,-0.011466017672343454,1.0,,,-0.011766017672343454,1.1135589666887626,0.0,0.0,0.0,-0.01176601767234342,1.012712519098655
2011-04-22,0.007673402211102876,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1516.1291899099103,5430.41,0.0003202990312640708,-0.007653103179838805,0.03511661863095439,0.004729085913577569,0.03038753271737682,11.064304667681869,0.6072681073719645,0.0003,0.007973402211102876,1.0,,,0.007673402211102876,1.1221037525259456,0.0,0.0,0.0,0.007673402211102909,1.0204834695819183
2011-04-25,-0.002936061779814125,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1475.3461893413964,5298.65,-0.026899423109805864,-0.02426336132999174,0.0026436954998354523,-0.011039979095897712,0.013683674595733164,8.42810532916411,0.41629639724998313,0.0003,-0.002636061779814125,1.0,,,-0.002936061779814125,1.1188091865851681,0.0,0.0,0.0,-0.002936061779814092,1.0174872670699466
2011-04-26,-0.0045462595565494476,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1440.644600426514,5196.52,-0.023520980476028797,-0.01927472091947935,0.00023301303525902206,-0.016777069509326892,0.017010082544585914,4.384315084197635,0.26953033132113136,0.0003,-0.004246259556549448,1.0,,,-0.0045462595565494476,1.1137227896287,0.0,0.0,0.0,-0.004546259556549415,1.0128615058583625
2011-04-27,0.01901416970257793,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1449.5344701134152,5128.22,0.0061707583426677814,-0.013143411359910151,-0.012155907185014247,-0.04086258813847787,0.028706680953463626,2.994469871755349,0.4240091176699317,0.0003,0.019314169702577932,1.0,,,0.01901416970257793,1.1348993037523285,0.0,0.0,0.0,0.019014169702577854,1.032120226415962
2011-04-28,0.0112103478883134,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1415.4791064041892,4948.71,-0.023494000599076026,-0.035004348487389425,-0.03459496314324406,-0.0742114715456279,0.03961650840238384,4.549371003727797,0.6199657733556593,0.0003,0.0115103478883134,1.0,,,0.0112103478883134,1.1476219197655968,0.0,0.0,0.0,0.011210347888313432,1.0436906532166497
2011-04-29,0.00598816350672845,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1446.9304690557353,5027.55,0.022219588059793738,0.015931424553065288,-0.018311764023104082,-0.06435115654538237,0.04603939252227829,8.265139365850601,0.8932119689254003,0.0003,0.00628816350672845,1.0,,,0.00598816350672845,1.1544940674650588,0.0,0.0,0.0,0.005988163506728483,1.0499404434985553
2011-05-03,-0.002335038927744148,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1470.351295998388,5119.16,0.016186560061823174,0.018221598989567322,-0.020927666422905666,-0.05725535261120518,0.03632768618829951,9.543407798387873,0.8265770255961306,0.0003,-0.0020350389277441483,1.0,,,-0.002335038927744148,1.1517982788756782,0.0,0.0,0.0,-0.0023350389277441153,1.0474887916911733
2011-05-04,-0.0008147614851307435,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1440.1969257352926,5016.81,-0.020508276046113272,-0.019993514560982528,-0.03833968795586418,-0.07042230033334129,0.032082612377477115,11.011488804917565,0.5935305033309227,0.0003,-0.0005147614851307436,1.0,,,-0.0008147614851307435,1.1508598379994104,0.0,0.0006000000000000001,0.0006000000000000001,-0.0014142726282396767,1.0460073569646966
2011-05-05,0.0008488670387920231,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1448.6035066738243,5040.33,0.005837105182153968,0.004688238143361945,-0.02894546259792674,-0.06266702124296353,0.03372155864503679,11.749884715433522,0.23387908865984433,0.0003,0.001148867038792023,1.0,,,0.0008488670387920231,1.1518367649821577,0.0,0.0,0.0,0.000848867038792056,1.046895278132358
2011-05-06,-0.002038541257240378,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1457.4978034901187,5080.04,0.00613991114567769,0.007878452402918068,-0.027629677934733254,-0.0634938777316083,0.03586419979687505,11.330008615694268,0.5508678532138164,0.0003,-0.001738541257240378,1.0,,,-0.002038541257240378,1.1494886982151353,0.0,0.0,0.0,-0.002038541257240345,1.044761138915875
2011-05-09,-0.0059120361069487145,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1462.699604352853,5126.68,0.003568993963680711,0.009181030070629426,-0.0311973450738533,-0.0539679727779685,0.0227706277041152,10.671892302164737,0.5609566580412478,0.0003,-0.005612036106948715,1.0,,,-0.0059120361069487145,1.142692879526758,0.0,0.0,0.0,-0.0059120361069486815,1.0385844733394676
