date,return_raw,holding,next_holding,signal_on,microcap_close,hedge_close,microcap_ret,hedge_ret,microcap_mom,hedge_mom,momentum_gap,ratio_bias_mom,ratio_r2,futures_drag,active_spread_ret,weight,realized_vol,scale_raw,return,nav,entry_exit_cost,rebalance_cost,total_cost,return_net,nav_net
2025-01-02,0.0,cash,cash,False,177321.58720755714,5797.09,-0.007444493099883043,-0.026961656472610396,-0.11903679534934919,-0.08879726879198746,-0.03023952655736173,,0.3428349418599671,0.0,0.0,1.0,,,0.0,0.9463524442835436,0.0,0.0,0.0,0.0,0.940682846789841
2025-01-03,0.0,cash,cash,False,168516.46821699993,5625.21,-0.04965621574462176,-0.029649358557483185,-0.17383628041997468,-0.12751866264849077,-0.04631761777148391,,0.047604917509995855,0.0,0.0,1.0,,,0.0,0.9463524442835436,0.0,0.0,0.0,0.0,0.940682846789841
2025-01-06,0.0,cash,cash,False,166823.74530103835,5608.03,-0.010044851603356997,-0.0030541082021827703,-0.1968507317505387,-0.13591673536050786,-0.06093399639003083,,0.004176514048541674,0.0,0.0,1.0,,,0.0,0.9463524442835436,0.0,0.0,0.0,0.0,0.940682846789841
2025-01-07,0.0,cash,cash,False,173379.95330404246,5692.04,0.039300208679365456,0.014980305026899066,-0.1517922756361274,-0.10431959767049204,-0.04747267796563537,,0.002197657289635539,0.0,0.0,1.0,,,0.0,0.9463524442835436,0.0,0.0,0.0,0.0,0.940682846789841
2025-01-08,0.0,cash,cash,False,172996.09886497818,5661.78,-0.0022139493738998484,-0.005316195950836655,-0.1555604773260988,-0.09808650549898701,-0.05747397182711178,,0.0323828810519646,0.0,0.0,1.0,,,0.0,0.9463524442835436,0.0,0.0,0.0,0.0,0.940682846789841
2025-01-09,0.0,cash,cash,False,173509.9755531669,5672.78,0.0029704524643054953,0.0019428518946338347,-0.10623573004896858,-0.07668694681263166,-0.029548783236336917,,0.7257127707975439,0.0,0.0,1.0,,,0.0,0.9463524442835436,0.0,0.0,0.0,0.0,0.940682846789841
2025-01-10,0.0,cash,cash,False,167443.01104911068,5544.92,-0.034966084714807666,-0.022539213577822403,-0.13734871798142034,-0.10506192027915362,-0.03228679770226672,,0.21595239157304222,0.0,0.0,1.0,,,0.0,0.9463524442835436,0.0,0.0,0.0,0.0,0.940682846789841
2025-01-13,0.0,cash,cash,False,168680.63805126757,5559.47,0.00739133269524106,0.0026240234304553134,-0.125198809472162,-0.10434995545488368,-0.020848854017278318,,0.3444311119480664,0.0,0.0,1.0,,,0.0,0.9463524442835436,0.0,0.0,0.0,0.0,0.940682846789841
2025-01-14,0.0,cash,cash,False,179074.52898162248,5811.05,0.06161875512467452,0.0452525150778762,-0.09509575440914964,-0.07345637182604536,-0.021639382583104272,,0.03377158504196832,0.0,0.0,1.0,,,0.0,0.9463524442835436,0.0,0.0,0.0,0.0,0.940682846789841
2025-01-15,0.0,cash,long_microcap_short_zz1000,True,179300.85651304998,5775.57,0.0012638733867658125,-0.0061056091412051705,-0.029387172711917042,-0.05262303202884344,0.0232358593169264,,0.4976424105767255,0.0,0.0,1.0,,,0.0,0.9463524442835436,0.003,0.0,0.003,-0.0030000000000000027,0.9378607982494716
2025-01-16,0.0016267313387334451,long_microcap_short_zz1000,long_microcap_short_zz1000,True,180445.4117529562,5801.31,0.006383434313504965,0.00445670297477152,-0.02098073817982893,-0.05889500288756644,0.03791426470773751,,0.9357938588510688,0.0003,0.001926731338733445,1.0,,,0.0016267313387334451,0.9478919054621466,0.0,0.0,0.0,0.001626731338733478,0.9393864458013536
2025-01-17,-0.013504834165720824,long_microcap_short_zz1000,long_microcap_short_zz1000,True,179314.91722517737,5841.57,-0.006265022295643408,0.006939811870077417,-0.0036151568450488725,-0.04153123456648322,0.03791607772143435,,0.26656410598034386,0.0003,-0.013204834165720825,1.0,,,-0.013504834165720824,0.9350907824718513,0.0,0.0,0.0,-0.013504834165720792,0.9267001876332804
2025-01-20,0.01505758772599416,long_microcap_short_zz1000,long_microcap_short_zz1000,True,183222.33088708535,5879.15,0.021790789759009277,0.006433202033015117,-0.0027313276127099995,-0.04566224869936453,0.04293092108665453,,0.07604421271267037,0.0003,0.01535758772599416,1.0,,,0.01505758772599416,0.9491709939606897,0.0,0.0,0.0,0.015057587725994193,0.9406540570042639
2025-01-21,-0.018893161505011004,long_microcap_short_zz1000,long_microcap_short_zz1000,True,180715.3752765691,5908.02,-0.013682587697572801,0.004910573807438201,-0.029934224305424917,-0.042703882480470856,0.01276965817504594,,0.2696801455343213,0.0003,-0.018593161505011002,1.0,,,-0.018893161505011004,0.9312381530759186,0.0,0.0,0.0,-0.01889316150501097,0.9228821279849385
2025-01-22,-0.00030388763756087315,long_microcap_short_zz1000,long_microcap_short_zz1000,True,179115.52447483625,5855.74,-0.008852875961906537,-0.008848988324345664,-0.01735497244806694,-0.047216613270896435,0.029861640822829494,,0.40385582259075464,0.0003,-3.8876375608731806e-06,1.0,,,-0.00030388763756087315,0.9309551613135738,0.0,0.0,0.0,-0.00030388763756084014,0.922601675515318
2025-01-23,0.009436757531862872,long_microcap_short_zz1000,long_microcap_short_zz1000,True,180042.52274558254,5829.03,0.0051754211337304845,-0.004561336398132387,0.007785911695818104,-0.021600545174999874,0.02938645687081798,,0.015841292537302713,0.0003,0.009736757531862872,1.0,,,0.009436757531862872,0.9397403594439262,0.0,0.00042000000000000007,0.00042000000000000007,0.009012794093699483,0.9309168944472397
2025-01-24,-0.0026656159382692276,long_microcap_short_zz1000,long_microcap_short_zz1000,True,182986.40681306118,5938.13,0.01635104875551341,0.018716664693782636,0.03194658752334134,0.024329448050659952,0.007617139472681389,,0.06928025471299107,0.0003,-0.0023656159382692277,1.0,,,-0.0026656159382692276,0.9372353725639576,0.0,0.0,0.0,-0.0026656159382691946,0.928435427536197
2025-01-27,0.020821088476825143,long_microcap_short_zz1000,long_microcap_short_zz1000,True,184014.40456366836,5846.07,0.005617891342373671,-0.015503197134451474,0.0919668950497563,0.039262534198723165,0.05270436085103314,,0.7577717204156155,0.0003,0.021121088476825145,1.0,,,0.020821088476825143,0.956749633179722,0.0,0.0,0.0,0.020821088476825178,0.9477664637179471
2025-02-05,0.020611617112693957,long_microcap_short_zz1000,long_microcap_short_zz1000,True,188975.7706626137,5881.44,0.02696183546450981,0.00605021835181585,0.132787004161796,0.048753305527966084,0.08403369863382992,,0.8651439414439397,0.0003,0.02091161711269396,1.0,,,0.020611617112693957,0.9764697902915328,0.0,0.0,0.0,0.020611617112693992,0.9673014631803535
2025-02-06,-0.014142771705044665,long_microcap_short_zz1000,long_microcap_short_zz1000,True,191513.29208568876,6041.83,0.013427760681581802,0.027270532386626467,0.10458728610825796,0.061452484522245054,0.043134801586012905,,0.6992599555547807,0.0003,-0.013842771705044665,1.0,,,-0.014142771705044665,0.9626598009705668,0.0,0.00021000000000000004,0.00021000000000000004,-0.01434980172298661,0.9534208789773606
2025-02-07,-0.008001575454231557,long_microcap_short_zz1000,long_microcap_short_zz1000,True,192961.51787994287,6134.05,0.007562011902579213,0.01526358735681077,0.1154096488068641,0.08341369675261134,0.03199595205425276,,0.2498349859477034,0.0003,-0.007701575454231557,1.0,,,-0.008001575454231557,0.9549570059363454,0.0,0.0,0.0,-0.008001575454231524,0.9457920098745836
2025-02-10,0.013126416996910051,long_microcap_short_zz1000,long_microcap_short_zz1000,True,197958.79394372457,6210.55,0.025897785831529907,0.012471368834619856,0.14090727817010174,0.09479831757974044,0.04610896059036129,,0.00467894854063963,0.0003,0.013426416996910051,1.0,,,0.013126416996910051,0.9674921698103865,0.0,0.0,0.0,0.013126416996910084,0.958206870188543
2025-02-11,0.005965219087703167,long_microcap_short_zz1000,long_microcap_short_zz1000,True,198549.44482024715,6190.17,0.002983706178218526,-0.0032815129094846407,0.18577325847307558,0.11636777446744051,0.06940548400563507,,0.001370072449287248,0.0003,0.006265219087703167,1.0,,,0.005965219087703167,0.9732634725689427,0.0,0.0,0.0,0.005965219087703089,0.96392278410056
2025-02-12,-0.010077964611326073,long_microcap_short_zz1000,long_microcap_short_zz1000,True,199637.1944401047,6284.61,0.005478482303701959,0.015256446915028032,0.18352169369568316,0.13043329669914572,0.053088396996537446,,0.2748278081785543,0.0003,-0.009777964611326073,1.0,,,-0.010077964611326073,0.9634549577348966,0.0,0.0,0.0,-0.01007796461132604,0.9542084043943436
2025-02-13,-0.004995043041418212,long_microcap_short_zz1000,long_microcap_short_zz1000,True,196409.2398250552,6212.5,-0.016169104279903923,-0.011474061238485711,0.09680165538903474,0.06908390049990953,0.0277177548891252,,0.01903762443881059,0.0003,-0.004695043041418212,1.0,,,-0.004995043041418212,0.9586424587525431,0.0,0.0,0.0,-0.004995043041418179,0.9494420923439109
2025-02-14,0.001066023149534712,long_microcap_short_zz1000,long_microcap_short_zz1000,True,197826.1184973171,6248.83,0.007213910473478302,0.00584788732394359,0.10331942827567486,0.0819416957979906,0.021377732477684264,,0.5835273683153513,0.0003,0.001366023149534712,1.0,,,0.001066023149534712,0.9596643938057001,0.0,0.0,0.0,0.001066023149534745,0.9504542195934922
2025-02-17,0.020647169748468218,long_microcap_short_zz1000,long_microcap_short_zz1000,True,203006.5021515457,6281.57,0.0261865505605563,0.005239380812088079,0.12503000314287505,0.08278475034087118,0.04224525280200386,,0.0394349352076733,0.0003,0.02094716974846822,1.0,,,0.020647169748468218,0.9794787474461673,0.0,0.0,0.0,0.020647169748468253,0.9700784092035869
2025-02-18,-0.005059551058195033,long_microcap_short_zz1000,long_microcap_short_zz1000,True,197534.2119469777,6142.14,-0.02695623118752566,-0.022196680129330626,0.10160501426058821,0.051453633184229686,0.050151381076358525,,0.5562489131621993,0.0003,-0.004759551058195033,1.0,,,-0.005059551058195033,0.9745230247130465,0.0,0.0,0.0,-0.005059551058195,0.9651702479617688
2025-02-19,0.00010000064027378992,long_microcap_short_zz1000,long_microcap_short_zz1000,True,202321.19941023615,6288.53,0.024233713320219064,0.023833712679945274,0.10423875971166896,0.0696325149043655,0.034606244807303455,,0.6226159909943648,0.0003,0.0004000006402737899,1.0,,,0.00010000064027378992,0.9746204776394795,0.0,0.0,0.0,0.00010000064027382294,0.9652667656045382
2025-02-20,0.0018451502036111681,long_microcap_short_zz1000,long_microcap_short_zz1000,True,204231.30837415135,6334.41,0.009440972915755408,0.00729582271214424,0.13012690846915032,0.07217138736835671,0.057955521100793606,,0.3852374682280326,0.0003,0.002145150203611168,1.0,,,0.0018451502036111681,0.9764187988122396,0.0,0.00063,0.00063,0.0012139877589829595,0.9664385876421352
2025-02-21,-0.022190477187911263,long_microcap_short_zz1000,long_microcap_short_zz1000,True,203462.5643717357,6449.23,-0.0037640849903742835,0.018126392197536978,0.13592925553652924,0.10135183597632413,0.0345774195602051,,0.5591213987305589,0.0003,-0.02189047718791126,1.0,,,-0.022190477187911263,0.9547515997313489,0.0,0.0,0.0,-0.02219047718791123,0.9449928542095453
2025-02-24,0.00850650366997493,long_microcap_short_zz1000,long_microcap_short_zz1000,True,205720.9582860168,6464.02,0.011099800699232887,0.002293297029257957,0.1426242820243102,0.10893579206145798,0.03368848996285223,,0.481650609018681,0.0003,0.00880650366997493,1.0,,,0.00850650366997493,0.9628731977183781,0.0,0.0,0.0,0.008506503669974963,0.9530314393919789
2025-02-25,-0.0007054468024807799,long_microcap_short_zz1000,long_microcap_short_zz1000,True,204727.6570546133,6435.43,-0.0048283910384206985,-0.0044229442359399185,0.1188134715589173,0.08374690348645109,0.03506656807246622,,0.39649589352244413,0.0003,-0.00040544680248078,1.0,,,-0.0007054468024807799,0.9621939418998533,0.0,0.0,0.0,-0.000705446802480747,0.9523591264103962
2025-02-26,-0.004659420793009772,long_microcap_short_zz1000,long_microcap_short_zz1000,True,206665.84676838288,6524.41,0.009467161113715816,0.013826581906725588,0.12309602750081017,0.11603350627002418,0.00706252123078599,,0.27616178433929456,0.0003,-0.004359420793009772,1.0,,,-0.004659420793009772,0.9577106754400572,0.0,0.0,0.0,-0.004659420793009739,0.9479216844943871
2025-02-27,0.0023153176270113932,long_microcap_short_zz1000,cash,False,206418.24992326973,6499.53,-0.001198054003526905,-0.003813371630538298,0.09230008270106116,0.1050916102179058,-0.012791527516844647,,0.14019767181354437,0.0003,0.002615317627011393,1.0,,,0.0023153176270113932,0.9599280798484805,0.003,0.0,0.003,-0.0006916283258696643,0.9472660750066847
2025-02-28,0.0,cash,long_microcap_short_zz1000,True,201338.51878378834,6270.42,-0.024608924556668965,-0.03525024117128461,0.051303105863291565,0.03783456336904556,0.013468542494246005,,0.24687228873895833,0.0,0.0,1.0,,,0.0,0.9599280798484805,0.003,0.0,0.003,-0.0030000000000000027,0.9444242767816646
2025-03-03,0.007171364727100305,long_microcap_short_zz1000,long_microcap_short_zz1000,True,202947.1473720836,6273.67,0.007989671315813629,0.0005183065887133242,0.0517493311715842,0.02276147080640034,0.02898786036518386,,0.720885913849206,0.0003,0.007471364727100305,1.0,,,0.007171364727100305,0.966812074220859,0.0,0.0,0.0,0.007171364727100338,0.9511970877275939
2025-03-04,0.004072767567784042,long_microcap_short_zz1000,long_microcap_short_zz1000,True,206550.61274639278,6357.63,0.017755683787476828,0.013382916219692786,0.04340205671848407,0.023682282567566437,0.019719774150917635,,0.9691178213055172,0.0003,0.004372767567784042,1.0,,,0.004072767567784042,0.9707496750808878,0.0,0.0,0.0,0.004072767567784075,0.9550710923770616
2025-03-05,-0.013628411961646691,long_microcap_short_zz1000,cash,False,205116.98386761744,6398.24,-0.006940811550801729,0.0063876004108449624,0.033077599654413925,0.033612970241527984,-0.000535370587114059,,0.3016178941001894,0.0003,-0.013328411961646691,1.0,,,-0.013628411961646691,0.9575198985972508,0.003,0.0,0.003,-0.016587526725761692,0.9392288251072546
2025-03-06,0.0,cash,long_microcap_short_zz1000,True,209293.68179423653,6534.97,0.020362516296138278,0.021369939233289337,0.04837018162479212,0.03983699863635137,0.008533182988440746,,0.12693618292560563,0.0,0.0,1.0,,,0.0,0.9575198985972508,0.003,0.0,0.003,-0.0030000000000000027,0.9364111386319328
2025-03-07,-0.004483095928941172,long_microcap_short_zz1000,long_microcap_short_zz1000,True,207546.73908070044,6507.76,-0.00834684878473091,-0.004163752855789737,0.056705576914637845,0.04752676056338023,0.009178816351257613,,0.7770976528324327,0.0003,-0.004183095928941172,1.0,,,-0.004483095928941172,0.9532272450379694,0.0,0.0,0.0,-0.004483095928941139,0.9322131176685169
2025-03-10,0.011859345077554118,long_microcap_short_zz1000,long_microcap_short_zz1000,True,210491.66737279456,6520.97,0.014189229400270342,0.0020298843227162244,0.06402364344852285,0.04355055266345875,0.020473090785064096,,0.15456354110820703,0.0003,0.012159345077554118,1.0,,,0.011859345077554118,0.964531895874201,0.0,0.0,0.0,0.011859345077554151,0.9432685547167704
2025-03-11,0.0020686326234491074,long_microcap_short_zz1000,long_microcap_short_zz1000,True,211983.15286560814,6551.73,0.007085722258886706,0.004717089635437599,0.044218537923289336,0.04300835619120691,0.001210181732082427,,0.4937684651678835,0.0003,0.0023686326234491073,1.0,,,0.0020686326234491074,0.9665271580203636,0.0,0.0,0.0,0.0020686326234491403,0.9452198308217312
2025-03-12,0.005084755587393597,long_microcap_short_zz1000,long_microcap_short_zz1000,True,213617.72501882605,6566.97,0.007710858769301332,0.002326103181907735,0.08142140499776063,0.06916644687356532,0.012254958124195303,,0.8220439086939351,0.0003,0.005384755587393597,1.0,,,0.005084755587393597,0.9714417123874753,0.0,0.0,0.0,0.00508475558739363,0.9500260426378173
2025-03-13,0.006671059794636858,long_microcap_short_zz1000,long_microcap_short_zz1000,True,211850.0519183564,6466.85,-0.008274936456297732,-0.01524599625093459,0.04709764738394551,0.02835638853595368,0.018741258847991826,,0.9523266136587178,0.0003,0.006971059794636858,1.0,,,0.006671059794636858,0.9779222581378166,0.0,0.0,0.0,0.006671059794636891,0.9563637231747164
2025-03-14,0.00268386676601603,long_microcap_short_zz1000,long_microcap_short_zz1000,True,215899.64366238067,6571.17,0.01911536819252202,0.01613150142650599,0.05713294098303945,0.037376803838084394,0.019756137144955055,,0.9744375923549365,0.0003,0.00298386676601603,1.0,,,0.00268386676601603,0.9805468711861801,0.0,0.0,0.0,0.002683866766016063,0.9589304759875684
2025-03-17,0.00472145254130304,long_microcap_short_zz1000,long_microcap_short_zz1000,True,217588.31626641474,6589.57,0.007821562719551256,0.0028001101782482163,0.06942678589694085,0.02176073732833217,0.04766604856860868,,0.9860341164632724,0.0003,0.00502145254130304,1.0,,,0.00472145254130304,0.9851764767030089,0.0,0.0,0.0,0.004721452541303073,0.9634580207203529
2025-03-18,0.005966926717613863,long_microcap_short_zz1000,long_microcap_short_zz1000,True,219690.25592477949,6611.93,0.009660167854744328,0.003393241137130465,0.06790410542099923,0.02288204553822548,0.045022059882773746,,0.9860754217367029,0.0003,0.006266926717613863,1.0,,,0.005966926717613863,0.9910549525434128,0.0,0.0,0.0,0.005966926717613896,0.9692069041254886
2025-03-19,-0.004826208004707044,long_microcap_short_zz1000,long_microcap_short_zz1000,True,217125.94740986626,6564.68,-0.011672381663532794,-0.00714617365882575,0.060559919131715656,0.02008412802252524,0.04047579110919042,15.595318561670531,0.7423112317592576,0.0003,-0.004526208004707044,1.0,,,-0.004826208004707044,0.9862719151983432,0.0,0.0,0.0,-0.004826208004707011,0.9645293100065808
2025-03-20,0.0051834470595287455,long_microcap_short_zz1000,long_microcap_short_zz1000,True,217336.86835403804,6535.06,0.0009714221017242952,-0.00451202495780445,0.051634180260149654,0.0016323315058373034,0.05000184875431235,20.217426272867396,0.6906962029473401,0.0003,0.0054834470595287454,1.0,,,0.0051834470595287455,0.9913842034570738,0.0,0.00042000000000000007,0.00042000000000000007,0.00476127001176363,0.9691216944857822
2025-03-21,0.005205910079899978,long_microcap_short_zz1000,long_microcap_short_zz1000,True,214228.37947192075,6405.61,-0.01430263031605672,-0.019808540395956697,0.03783642944145793,-0.014450275635315202,0.05228670507677313,21.096599148213613,0.6927362504719101,0.0003,0.005505910079899978,1.0,,,0.005205910079899978,0.9965452604749047,0.0,0.0,0.0,0.005205910079900011,0.9741668548837555
2025-03-24,-0.03735264660074359,long_microcap_short_zz1000,long_microcap_short_zz1000,True,204776.64710165004,6360.34,-0.04411988922088428,-0.00706724262014069,0.017076356469840848,0.014340347217570715,0.002736009252270133,17.06352951495751,0.2985966882707594,0.0003,-0.03705264660074359,1.0,,,-0.03735264660074359,0.9593216575387397,0.0,0.0,0.0,-0.037352646600743555,0.9377791446231248
2025-03-25,0.005844473913725301,long_microcap_short_zz1000,long_microcap_short_zz1000,True,204438.62088816307,6310.76,-0.0016507068470515973,-0.007795180760776899,0.007349073566158548,0.005912010035593163,0.0014370635305653856,13.67981715723687,0.4878451474756674,0.0003,0.006144473913725301,1.0,,,0.005844473913725301,0.9649283879410966,0.0,0.0,0.0,0.005844473913725334,0.9432599703707103
2025-03-26,0.024699941137096247,long_microcap_short_zz1000,long_microcap_short_zz1000,True,210331.91956068575,6334.91,0.028826738543430874,0.0038267974063346255,0.018306926152457104,-0.003573658737611396,0.0218805848900685,12.688547796830386,0.10611934261880021,0.0003,0.02499994113709625,1.0,,,0.024699941137096247,0.9887620623247548,0.0,0.0,0.0,0.024699941137096282,0.966558436115846
2025-03-27,-0.010553197748951948,long_microcap_short_zz1000,long_microcap_short_zz1000,True,207971.48428608745,6328.77,-0.011222430145307882,-0.0009692323963559346,0.013916450820631754,-0.010857673360173958,0.024774124180805712,9.694620166156037,0.0022842141204765737,0.0003,-0.010253197748951948,1.0,,,-0.010553197748951948,0.9783274607543802,0.0,0.0,0.0,-0.010553197748951915,0.9563581538035978
2025-03-28,-0.011800014478959986,long_microcap_short_zz1000,long_microcap_short_zz1000,True,203593.34481754692,6268.32,-0.02105163351393846,-0.009551619034978476,-0.027236068130779945,-0.04080355380361356,0.013567485672833612,6.183493608443318,0.16521655349436315,0.0003,-0.011500014478959986,1.0,,,-0.011800014478959986,0.9667831825523143,0.0,0.0,0.0,-0.011800014478959953,0.9450731137416439
2025-03-31,-0.0008940766451815182,long_microcap_short_zz1000,long_microcap_short_zz1000,True,202118.96439281956,6226.65,-0.007241790865259667,-0.006647714220078149,-0.02615205958870981,-0.043196122782647284,0.017044063193937475,3.5537110751203453,0.07385267704824248,0.0003,-0.0005940766451815183,1.0,,,-0.0008940766451815182,0.96591880428784,0.0,0.0,0.0,-0.0008940766451814852,0.9442281459426586
2025-04-01,0.018639350860846858,long_microcap_short_zz1000,long_microcap_short_zz1000,True,207012.63822126613,6259.48,0.024211848913571865,0.005272498052725005,-0.016528108665540886,-0.04009986244377761,0.023571753778236726,4.153888198958622,0.09588495439733277,0.0003,0.01893935086084686,1.0,,,0.018639350860846858,0.9839229037840508,0.0,0.0,0.0,0.018639350860846893,0.9618279456475708
2025-04-02,0.00027203109993375636,long_microcap_short_zz1000,long_microcap_short_zz1000,True,207718.74281786414,6277.25,0.003410925065566728,0.0028388939656329715,-0.02011674036402089,-0.04189427830511938,0.02177753794109849,2.273464962516584,0.2907793974429327,0.0003,0.0005720310999337563,1.0,,,0.00027203109993375636,0.9841905614138172,0.0,0.0,0.0,0.0002720310999337894,0.9620895927615724
2025-04-03,0.011981280100334802,long_microcap_short_zz1000,long_microcap_short_zz1000,True,207821.41226373386,6203.26,0.000494271458015394,-0.011787008642319408,-0.027134044024583526,-0.05538475126275888,0.028250707238175354,1.4712199674253243,0.8988236287885755,0.0003,0.012281280100334802,1.0,,,0.011981280100334802,0.9959824242022218,0.0,0.00066,0.00066,0.011313372455468595,0.9729740706600142
2025-04-07,-0.019516254123269884,long_microcap_short_zz1000,long_microcap_short_zz1000,True,180148.0028270529,5496.44,-0.13315956780027205,-0.11394331367700217,-0.14964381081917766,-0.15005914780766538,0.0004153369884877245,-3.791213273850809,0.18579261685392578,0.0003,-0.019216254123269882,1.0,,,-0.019516254123269884,0.9765445781091809,0.0,0.0,0.0,-0.01951625412326985,0.9539852614416611
2025-04-08,0.007718404277689184,long_microcap_short_zz1000,long_microcap_short_zz1000,True,182693.10017321238,5530.02,0.014127813276968881,0.006109408999279697,-0.15380545759999487,-0.15844210391756708,0.004636646317572213,-6.41972085895627,0.054783475865553745,0.0003,0.008018404277689184,1.0,,,0.007718404277689184,0.984081943958213,0.0,0.0,0.0,0.007718404277689217,0.9613485053644248
2025-04-09,0.01671012055821893,long_microcap_short_zz1000,long_microcap_short_zz1000,True,189841.43929488788,5652.33,0.039127581254563504,0.02211746069634457,-0.1275200683916945,-0.14223082841520762,0.014710760023513125,-6.686452402387178,0.06022561583159852,0.0003,0.017010120558218933,1.0,,,0.01671012055821893,1.0005260718809212,0.0,0.0,0.0,0.016710120558218966,0.977412754787528
