date,return_raw,holding,next_holding,signal_on,microcap_close,hedge_close,microcap_ret,hedge_ret,microcap_mom,hedge_mom,momentum_gap,ratio_bias_mom,ratio_r2,futures_drag,active_spread_ret,weight,realized_vol,scale_raw,return,nav
2012-11-20,0.006270367909971786,long_microcap_short_zz1000,long_microcap_short_zz1000,True,786.8380223820463,3174.42,0.0037588819689722275,-0.0028114859409995585,-0.06247950868459873,-0.08139595450994008,0.018916445825341355,5.895288728034643,0.51360288105839,0.0003,0.006570367909971786,1.0,,,0.006270367909971786,1.0659891522180798
2012-11-21,0.0005523740359389632,long_microcap_short_zz1000,long_microcap_short_zz1000,True,795.8742571007534,3208.17,0.011484237494460592,0.010631863458521629,-0.05322567012410684,-0.06759572767565214,0.014370057551545301,8.53084042611177,0.855883321241319,0.0003,0.0008523740359389631,1.0,,,0.0005523740359389632,1.0665779769483577
2012-11-22,0.004899372366282651,long_microcap_short_zz1000,long_microcap_short_zz1000,True,790.515903416616,3169.89,-0.006732663654252513,-0.011932036020535164,-0.04651747818084839,-0.06821381854524611,0.021696340364397715,10.494523782393406,0.9651016305069366,0.0003,0.005199372366282651,1.0,,,0.004899372366282651,1.0718035396151042
2012-11-23,-0.0033192490799878512,long_microcap_short_zz1000,long_microcap_short_zz1000,True,790.0917812897465,3177.76,-0.000536513085994228,0.0024827359939936233,-0.022326741076274192,-0.04506388758669588,0.02273714651042169,10.503943230021408,0.7313686105648263,0.0003,-0.0030192490799878513,1.0,,,-0.0033192490799878512,1.068245956702309
2012-11-26,6.0713442478899386e-05,long_microcap_short_zz1000,long_microcap_short_zz1000,True,780.4588606290702,3137.87,-0.012192153986150145,-0.012552867428629044,-0.033859653503515386,-0.05535920716728493,0.021499553663769544,10.073238074603987,0.3612976350485724,0.0003,0.00036071344247889936,1.0,,,6.0713442478899386e-05,1.0683108135917545
2012-11-27,-0.006542693224000506,long_microcap_short_zz1000,long_microcap_short_zz1000,True,742.6060923296337,3005.27,-0.048500658021777276,-0.04225796479777677,-0.08129158579604312,-0.09684118154415766,0.015549595748114542,4.375208447449188,0.23428663118002893,0.0003,-0.006242693224000506,1.0,,,-0.006542693224000506,1.0613211836705414
2012-11-28,-0.002357089521613209,long_microcap_short_zz1000,cash,False,722.4964681471664,2930.07,-0.027079799627527046,-0.025022710105913837,-0.10967487987126334,-0.12349981453340186,0.013824934662138522,-0.9547085036446016,0.9057264475242911,0.0003,-0.002057089521613209,1.0,,,-0.002357089521613209,1.0588195546294454
2012-11-29,0.0,cash,cash,False,712.5024320319267,2892.59,-0.013832643557233348,-0.012791503274665827,-0.13697640199660766,-0.14992579531261474,0.012949393316007085,-7.893857957241488,0.8856501033258231,0.0,0.0,1.0,,,0.0,1.0588195546294454
2012-11-30,0.0,cash,cash,False,721.5130839565082,2930.45,0.01264648584971817,0.013088616084546922,-0.13079291418208294,-0.1427472341023046,0.011954319920221668,-15.744225223352075,0.7946318052908279,0.0,0.0,1.0,,,0.0,1.0588195546294454
2012-12-03,0.0,cash,cash,False,700.0028455421458,2850.82,-0.029812679621010196,-0.02717330102885207,-0.15612586553898533,-0.16318976625953607,0.007063900720550742,-22.795578028656422,0.9423334101992462,0.0,0.0,1.0,,,0.0,1.0588195546294454
2012-12-04,0.0,cash,cash,False,709.0942382113119,2887.79,0.012987651017511093,0.012968198623553917,-0.13889035652306292,-0.14563942651905593,0.006749069995993007,-25.055347598574784,0.9083275534304311,0.0,0.0,1.0,,,0.0,1.0588195546294454
2012-12-05,0.0,cash,cash,False,736.5509112509483,2999.13,0.03872076736781249,0.038555435125130266,-0.1077371985168305,-0.1127884274050408,0.005051228888210302,-25.126372109731825,0.7483764514125759,0.0,0.0,1.0,,,0.0,1.0588195546294454
2012-12-06,0.0,cash,cash,False,736.3894815305035,2998.71,-0.00021916980615854786,-0.00014004061177741445,-0.08233263520620182,-0.08956189088259403,0.00722925567639221,-20.79859317570002,0.4561340748305806,0.0,0.0,1.0,,,0.0,1.0588195546294454
2012-12-07,0.0,cash,cash,False,755.2851148947537,3071.86,0.025659836048958384,0.024393822677084565,-0.05974201653218347,-0.0648030882388757,0.005061071706692233,-15.981575279161442,0.5854799911963771,0.0,0.0,1.0,,,0.0,1.0588195546294454
2012-12-10,0.0,cash,cash,False,771.8059705568795,3128.4,0.02187366775317412,0.018405786722051065,-0.04939777360929365,-0.05570849029266878,0.006310716683375128,-8.010224080171412,0.6944062781044695,0.0,0.0,1.0,,,0.0,1.0588195546294454
2012-12-11,0.0,cash,cash,False,765.7282966011275,3104.63,-0.007874613811767794,-0.007598133231044635,-0.03743264175827665,-0.043519651004809035,0.006087009246532382,-3.587940782338503,0.8381378388010187,0.0,0.0,1.0,,,0.0,1.0588195546294454
2012-12-12,0.0,cash,long_microcap_short_zz1000,True,766.7740900964407,3104.94,0.001365750096940621,9.9850867897322e-05,-0.04028974240167127,-0.044069111598236455,0.0037793691965651854,0.29406752630727684,0.8835085840084645,0.0,0.0,1.0,,,0.0,1.0588195546294454
2012-12-13,-0.00018357183252196678,long_microcap_short_zz1000,long_microcap_short_zz1000,True,756.165362439173,3061.62,-0.013835532256878058,-0.013951960424356091,-0.03374206941266278,-0.038810262335020274,0.005068192922357495,3.208020472276063,0.7500729364766878,0.0003,0.0001164281674780332,1.0,,,-0.00018357183252196678,1.058625185183492
2012-12-14,-0.00034776276443330116,long_microcap_short_zz1000,long_microcap_short_zz1000,True,786.2931707787995,3183.75,0.03984288336408692,0.039890646128520224,0.01202531656949013,0.005768459227481371,0.006256857342008759,5.298851271780467,0.7030605915708915,0.0003,-4.7762764433301186e-05,1.0,,,-0.00034776276443330116,1.058257034762594
2012-12-17,0.001125026273476071,long_microcap_short_zz1000,long_microcap_short_zz1000,True,791.7381172883698,3201.26,0.006924829964092494,0.005499803690616423,0.0100098683788854,0.00561983055692572,0.00439003782195968,5.956473557449095,0.8189364557896178,0.0003,0.001425026273476071,1.0,,,0.001125026273476071,1.0594476017307928
2012-12-18,3.350092089812214e-05,long_microcap_short_zz1000,long_microcap_short_zz1000,True,789.954346628682,3192.98,-0.00225298065198265,-0.002586481572880772,0.003960566416454148,0.005846737356745457,-0.0018861709402913096,6.084760306674071,0.81026201477166,0.0003,0.0003335009208981221,1.0,,,3.350092089812214e-05,1.059483094201094
2012-12-19,0.0008236910312260041,long_microcap_short_zz1000,long_microcap_short_zz1000,True,794.0310420318732,3205.87,0.005160672158574187,0.004036981127348183,-0.0023159626692723645,-0.0007169196146089574,-0.0015990430546634071,6.178472376360586,0.9263583008375899,0.0003,0.001123691031226004,1.0,,,0.0008236910312260041,1.0603557809235231
2012-12-20,0.00032765977057699376,long_microcap_short_zz1000,long_microcap_short_zz1000,True,797.0260414222132,3215.95,0.0037718920694536084,0.0031442322988766147,0.008235303018522933,0.014530472666243854,-0.006295169647720922,5.691251422442012,0.9699986420714601,0.0003,0.0006276597705769937,1.0,,,0.00032765977057699376,1.0607032168554305
2012-12-21,0.005688756515202143,long_microcap_short_zz1000,long_microcap_short_zz1000,True,802.3271255813537,3218.08,0.006651080245359653,0.0006623237301575102,0.015485978441180936,0.01268818287095308,0.0027977955702278567,8.094268938191133,0.7407927265299347,0.0003,0.005988756515202143,1.0,,,0.005688756515202143,1.0667372991910127
2012-12-24,0.0032082666787198403,long_microcap_short_zz1000,long_microcap_short_zz1000,True,811.6291724694182,3244.1,0.011593833227717898,0.008085566548998058,0.03993844315538175,0.03385417496582077,0.006084268189560982,12.780437837504087,0.8903829673978441,0.0003,0.00350826667871984,1.0,,,0.0032082666787198403,1.0701596769229549
2012-12-25,-0.0008381208912034196,long_microcap_short_zz1000,long_microcap_short_zz1000,True,829.7787534258381,3318.39,0.02236191301650603,0.02290003390770945,0.11738748442358515,0.1041903056963267,0.013197178727258452,14.872722554354416,0.8815140126468503,0.0003,-0.0005381208912034197,1.0,,,-0.0008381208912034196,1.0692627537408024
2012-12-26,0.007605134697562932,long_microcap_short_zz1000,long_microcap_short_zz1000,True,850.1812900534936,3373.75,0.02458792364039364,0.016682788942830706,0.17672726101177139,0.15142300354599025,0.025304257465781133,19.884782063701653,0.9016733313972803,0.0003,0.007905134697562932,1.0,,,0.007605134697562932,1.0773946410100883
2012-12-27,-0.004842463995585444,long_microcap_short_zz1000,long_microcap_short_zz1000,True,838.0008884531744,3340.74,-0.014326828575059403,-0.009784364579473959,0.17613758322669737,0.15493035653168952,0.021207226695007853,19.57620913939543,0.5828064842706685,0.0003,-0.004542463995585444,1.0,,,-0.004842463995585444,1.0721773962519603
2012-12-28,-0.00027439638655860603,long_microcap_short_zz1000,long_microcap_short_zz1000,True,847.6145765562562,3378.98,0.011472169344387328,0.011446565730945935,0.17477367410754985,0.15305840399938586,0.021715270108163987,16.983992834851662,0.1883781084144643,0.0003,2.5603613441393946e-05,1.0,,,-0.00027439638655860603,1.0718831946486789
2012-12-31,-0.006085900348195261,long_microcap_short_zz1000,long_microcap_short_zz1000,True,849.6889890347738,3406.8,0.0024473534739641867,0.008233253822159448,0.21383647858845123,0.19502458941637846,0.01881188917207277,10.172470999318683,0.15712648694368267,0.0003,-0.005785900348195261,1.0,,,-0.006085900348195261,1.0653598203411418
2013-01-04,0.004758712446901259,long_microcap_short_zz1000,long_microcap_short_zz1000,True,850.158882300631,3391.45,0.0005530179535349067,-0.004505694493366352,0.1989363845984058,0.1744101891065486,0.024526195491857194,5.358513900584102,0.49175013840870024,0.0003,0.005058712446901259,1.0,,,0.004758712446901259,1.0704295613786277
2013-01-07,0.002709649865096664,long_microcap_short_zz1000,long_microcap_short_zz1000,True,865.3115808367736,3441.69,0.017823372609055754,0.01481372274395909,0.1748157087568325,0.14756279321003096,0.027252915546801537,1.3949353283492891,0.04375459812376263,0.0003,0.003009649865096664,1.0,,,0.002709649865096664,1.0733300506952128
2013-01-08,-0.0002652039700548389,long_microcap_short_zz1000,cash,False,878.2068796111348,3492.86,0.014902491842176957,0.014867695812231796,0.19258476884525777,0.1647875253025468,0.02779724354271096,-3.558980031461796,0.3693072056419212,0.0003,3.479602994516107e-05,1.0,,,-0.0002652039700548389,1.0730453993045894
2013-01-09,0.0,cash,cash,False,876.7261224958332,3497.93,-0.0016861142285258257,0.0014515325549835367,0.16078829730147914,0.13870098246664875,0.022087314834830396,-7.592971607516562,0.3803340426079177,0.0,0.0,1.0,,,0.0,1.0730453993045894
2013-01-10,0.0,cash,cash,False,883.2229447731751,3524.25,0.007410321320011404,0.007524450174817732,0.14435878765735,0.1265343306482547,0.017824457009095296,-9.57660814905551,0.11214272765568484,0.0,0.0,1.0,,,0.0,1.0730453993045894
2013-01-11,0.0,cash,cash,False,868.6341276283631,3454.62,-0.016517706238438623,-0.019757395190466043,0.13438948447381183,0.11273162985605367,0.021657854617758154,-10.030427570092721,0.07746752815133807,0.0,0.0,1.0,,,0.0,1.0730453993045894
2013-01-14,0.0,cash,cash,False,898.7173615190756,3578.98,0.03463280215900433,0.03599817056579302,0.17207580841188808,0.15267283747834104,0.019402970933547037,-6.811702865549263,0.003955900316368962,0.0,0.0,1.0,,,0.0,1.0730453993045894
2013-01-15,0.0,cash,cash,False,915.2740702930904,3649.14,0.018422598119201217,0.019603350675332143,0.2104152289397101,0.19189840672585112,0.018516822213858974,-6.685804722182052,0.14833247814467215,0.0,0.0,1.0,,,0.0,1.0730453993045894
2013-01-16,0.0,cash,cash,False,911.878903268673,3645.82,-0.003709453959872655,-0.0009098034057338777,0.15971871199833076,0.1451338829996074,0.014584828998723376,-7.920129853824311,0.2589368736501955,0.0,0.0,1.0,,,0.0,1.0730453993045894
2013-01-17,0.0,cash,cash,False,903.7351098121768,3602.85,-0.008930783931182518,-0.01178610024630955,0.14145711830495977,0.12544748005472828,0.016009638250231495,-10.794477380452449,0.5057859924554761,0.0,0.0,1.0,,,0.0,1.0730453993045894
2013-01-18,0.0,cash,cash,False,916.08766101257,3659.57,0.013668331645276588,0.01574309227417192,0.15967165054815124,0.1461299475724871,0.01354170297566415,-12.017096362494561,0.35981026939756827,0.0,0.0,1.0,,,0.0,1.0730453993045894
2013-01-21,0.0,cash,cash,False,923.6829749524708,3689.91,0.008291033995049713,0.008290591517582602,0.16328320438055766,0.15098553590756958,0.012297668472988077,-11.165181345479667,0.14180919699737488,0.0,0.0,1.0,,,0.0,1.0730453993045894
2013-01-22,0.0,cash,cash,False,904.6102282387578,3617.13,-0.02064858531650904,-0.019724058310365278,0.13498202219913846,0.12474696434957022,0.010235057849568241,-10.374255879307432,0.0878501195964976,0.0,0.0,1.0,,,0.0,1.0730453993045894
2013-01-23,0.0,cash,cash,False,903.2446127255528,3630.04,-0.0015096175906211817,0.003569128010328493,0.1257809737780906,0.12801421965892712,-0.0022332458808365097,-13.453570159414646,0.7999233202967505,0.0,0.0,1.0,,,0.0,1.0730453993045894
2013-01-24,0.0,cash,cash,False,879.5609452193945,3540.22,-0.02622065736400292,-0.024743528996925668,0.08369804222695798,0.09127955365124385,-0.0075815114242858694,-16.096407365369977,0.8576997319203499,0.0,0.0,1.0,,,0.0,1.0730453993045894
2013-01-25,0.0,cash,cash,False,880.6918800857994,3536.9,0.0012857947735762654,-0.0009377948263101787,0.06135747203668518,0.06584819746925463,-0.0044907254325694534,-14.293238063164434,0.6796639597349812,0.0,0.0,1.0,,,0.0,1.0730453993045894
2013-01-28,0.0,cash,cash,False,901.8115474514268,3629.36,0.023980767670493064,0.026141536373660568,0.060728526964742624,0.07576435716932206,-0.015035830204579437,-13.033342631569269,0.5192577556567143,0.0,0.0,1.0,,,0.0,1.0730453993045894
2013-01-29,0.0,cash,cash,False,912.2619270111868,3663.64,0.011588207746167534,0.00944519143871081,0.08861689716712262,0.0966552320743308,-0.008038334907208178,-10.172400531793208,0.050120431047041045,0.0,0.0,1.0,,,0.0,1.0730453993045894
2013-01-30,0.0,cash,cash,False,910.5922151316996,3661.03,-0.0018302987662299763,-0.0007124062407877219,0.07429985316122467,0.08347193531775865,-0.009172082156533978,-8.89722634638899,0.10665454774590451,0.0,0.0,1.0,,,0.0,1.0730453993045894
2013-01-31,0.0,cash,cash,False,904.1781575094674,3639.19,-0.007043830943914364,-0.005965534289530616,0.06412836835345126,0.06821357285429142,-0.004085204500840156,-6.004637587402918,0.24587289319747593,0.0,0.0,1.0,,,0.0,1.0730453993045894
2013-02-01,0.0,cash,cash,False,909.7425906173952,3659.46,0.006154133520826166,0.005569920779074478,0.07008537998864828,0.07902519571274835,-0.008939815724100075,-3.2439723877970965,0.04511135899672775,0.0,0.0,1.0,,,0.0,1.0730453993045894
2013-02-04,0.0,cash,long_microcap_short_zz1000,True,903.4837404401644,3624.82,-0.006879803410086871,-0.00946587747919092,0.0441137741002815,0.05320932448884119,-0.009095550388559692,1.4458906858208753,0.03264527177480149,0.0,0.0,1.0,,,0.0,1.0730453993045894
2013-02-05,-0.0011189323726777164,long_microcap_short_zz1000,long_microcap_short_zz1000,True,910.8918070072874,3657.51,0.00819944647096138,0.009018378843639097,0.03721779930786395,0.047139020745177396,-0.009921221437313443,5.244546177540232,0.48463499698253293,0.0003,-0.0008189323726777165,1.0,,,-0.0011189323726777164,1.0718447340699546
2013-02-06,0.00040766661723831173,long_microcap_short_zz1000,long_microcap_short_zz1000,True,917.4637327716492,3681.31,0.007214825859454876,0.006507159242216565,0.04646560565555591,0.05242529152956177,-0.00595968587400586,6.322019376589671,0.7344534935214756,0.0003,0.0007076666172383117,1.0,,,0.00040766661723831173,1.0722816893868976
2013-02-07,-0.001665741515196639,long_microcap_short_zz1000,long_microcap_short_zz1000,True,921.010731710558,3700.57,0.003866091718081721,0.00523183323327836,0.042783973356905314,0.05003050294388878,-0.007246529586983463,5.381516444981806,0.10132298373987128,0.0003,-0.001365741515196639,1.0,,,-0.001665741515196639,1.0704955452609006
2013-02-08,-0.0026932286353718356,long_microcap_short_zz1000,long_microcap_short_zz1000,True,932.4876672325936,3755.54,0.012461239730312323,0.01485446836568416,0.07351028191647302,0.0871065413851595,-0.013596259468686478,4.457208828937697,0.7088326463901071,0.0003,-0.0023932286353718357,1.0,,,-0.0026932286353718356,1.067612456004366
2013-02-18,0.00024499625451787106,long_microcap_short_zz1000,long_microcap_short_zz1000,True,943.46156957077,3797.69,0.011768415523118358,0.011223419268600487,0.04978674048987397,0.06110958988315107,-0.011322849393277101,2.994871893495049,0.7358553720117191,0.0003,0.000544996254517871,1.0,,,0.00024499625451787106,1.0678740170573637
2013-02-19,0.0021011686949304557,long_microcap_short_zz1000,long_microcap_short_zz1000,True,930.8112199452684,3737.65,-0.013408441884132039,-0.015809610579062494,0.016975406773189317,0.024255029952262808,-0.007279623179073491,4.2567538764766555,0.10824705569317697,0.0003,0.0024011686949304556,1.0,,,0.0021011686949304557,1.0701178005121341
2013-02-20,-0.0022460043521073444,long_microcap_short_zz1000,long_microcap_short_zz1000,True,949.119514921998,3818.44,0.01966918166049414,0.021615186012601484,0.04083942672632768,0.0473473731561076,-0.0065079464297799205,3.669145237866977,0.0024573974326987493,0.0003,-0.0019460043521073445,1.0,,,-0.0022460043521073444,1.0677143112749163
2013-02-21,0.0012228087912477762,long_microcap_short_zz1000,long_microcap_short_zz1000,True,933.5955070059262,3750.17,-0.016356220341067984,-0.01787902913231576,0.03304109453040427,0.04088985109010923,-0.007848756559704961,3.131237239961041,0.49093516100867013,0.0003,0.0015228087912477761,1.0,,,0.0012228087912477762,1.0690199217212843
2013-02-22,0.00037892504944644386,long_microcap_short_zz1000,long_microcap_short_zz1000,True,932.7182369580606,3744.1,-0.0009396682409911206,-0.0016185932904375644,0.018153913269728372,0.023098342154952656,-0.0049444288852242835,3.0106191942283447,0.44607998235503615,0.0003,0.0006789250494464438,1.0,,,0.00037892504944644386,1.0694250001479817
2013-02-25,0.0002397517699599064,long_microcap_short_zz1000,long_microcap_short_zz1000,True,944.8952868517176,3790.96,0.013055443124357469,0.012515691354397562,0.02296492679248341,0.02738549178706262,-0.0044205649945792125,4.59927839455411,0.3560565023494628,0.0003,0.0005397517699599064,1.0,,,0.0002397517699599064,1.0696813966846066
2013-02-26,0.0004543879659130948,long_microcap_short_zz1000,long_microcap_short_zz1000,True,933.8559855561728,3743.81,-0.011683094888034207,-0.012437482853947301,0.03232967791482455,0.035022241390273434,-0.0026925634754488836,5.9878071370078185,0.9536352760699286,0.0003,0.0007543879659130948,1.0,,,0.0004543879659130948,1.0701674470386213
2013-02-27,-0.0010878624607786654,long_microcap_short_zz1000,long_microcap_short_zz1000,True,933.5193394895664,3745.41,-0.00036049034520657663,0.0004273721155720889,0.03351774960789333,0.03178201893092081,0.0017357306769725245,6.959587042139722,0.6316605012440412,0.0003,-0.0007878624607786655,1.0,,,-0.0010878624607786654,1.0690032520462407
2013-02-28,-0.0005035937395372666,long_microcap_short_zz1000,long_microcap_short_zz1000,True,950.85359582711,3815.72,0.01856871690202122,0.018772310641558487,0.08105481603657672,0.07782002248447828,0.003234793552098436,6.686159035369957,0.03832629280365997,0.0003,-0.00020359373953726667,1.0,,,-0.0005035937395372666,1.0684649087009652
2013-03-01,0.0007400973521811353,long_microcap_short_zz1000,long_microcap_short_zz1000,True,967.0234597049836,3876.64,0.017005629414282186,0.01596553206210105,0.09802699624160671,0.09605586813311096,0.0019711281084957566,5.287719450323226,0.0402373317198732,0.0003,0.0010400973521811352,1.0,,,0.0007400973521811353,1.0692556767507932
2013-03-04,0.0014933026350871462,long_microcap_short_zz1000,long_microcap_short_zz1000,True,939.814073267584,3760.61,-0.028137255786638837,-0.029930558421725983,0.042140207589439926,0.03616340070976709,0.005976806879672836,4.668628529128712,0.40998386027730943,0.0003,0.0017933026350871462,1.0,,,0.0014933026350871462,1.070852399070467
2013-03-05,2.3396311269874585e-05,long_microcap_short_zz1000,long_microcap_short_zz1000,True,962.105088131143,3848.59,0.023718536993233785,0.02339514068196391,0.05463689719383091,0.050482580166173685,0.004154317027657228,5.1526828323566205,0.8807082649062302,0.0003,0.00032339631126987456,1.0,,,2.3396311269874585e-05,1.0708774530665197
2013-03-06,0.0018778468366155935,long_microcap_short_zz1000,long_microcap_short_zz1000,True,980.762175571814,3914.84,0.01939194342783468,0.017214096591219086,0.07705969727620143,0.06932748434183811,0.007732212934363325,5.009939424578485,0.9646028963279192,0.0003,0.0021778468366155934,1.0,,,0.0018778468366155935,1.0728883969041636
2013-03-07,0.0029825027630675186,long_microcap_short_zz1000,long_microcap_short_zz1000,True,972.1492719586566,3867.61,-0.008781847248682695,-0.012064350011750213,0.07517447074414374,0.06276671457109972,0.012407756173044016,6.727716073283542,0.9232975928796358,0.0003,0.0032825027630675185,1.0,,,0.0029825027630675186,1.0760882895123933
2013-03-08,0.005290827316012015,long_microcap_short_zz1000,long_microcap_short_zz1000,True,967.9222432355426,3829.17,-0.0043481272321456155,-0.00993895454815763,0.0639517740712392,0.04637569477463899,0.01757607929660021,10.668121527711191,0.8876352467393583,0.0003,0.005590827316012015,1.0,,,0.005290827316012015,1.081781686828986
2013-03-11,0.0012484953653637224,long_microcap_short_zz1000,long_microcap_short_zz1000,True,970.1642277581306,3832.11,0.0023162857742513587,0.0007677904088876364,0.07380374912500409,0.05718628787084601,0.016617461254158084,14.016796867351744,0.9693989613873649,0.0003,0.0015484953653637223,1.0,,,0.0012484953653637224,1.0831322862513273
2013-03-12,-0.0024458104277424227,long_microcap_short_zz1000,long_microcap_short_zz1000,True,941.2720419096744,3726.21,-0.029780716523861828,-0.027634906096119405,0.033352188117928616,0.018783270585726264,0.014568917532202352,14.868934590208367,0.7311831612652814,0.0003,-0.002145810427742423,1.0,,,-0.0024458104277424227,1.0804831500109893
2013-03-13,0.0017318436376084437,long_microcap_short_zz1000,long_microcap_short_zz1000,True,935.6669327705984,3696.45,-0.005954823780492058,-0.007986667418100502,0.019840784271610845,0.004112666414944677,0.01572811785666617,14.789718628958779,0.5224361864114544,0.0003,0.0020318436376084437,1.0,,,0.0017318436376084437,1.0823543778798788
2013-03-14,-0.0033834465268279042,long_microcap_short_zz1000,long_microcap_short_zz1000,True,936.1408334314788,3709.72,0.0005064843527997631,0.0035899308796276674,0.016427714900585588,0.0024725920601420537,0.013955122840443535,11.085798953962163,0.16685477543211075,0.0003,-0.0030834465268279043,1.0,,,-0.0033834465268279042,1.0786922897192441
2013-03-15,-0.0013577575457106913,long_microcap_short_zz1000,long_microcap_short_zz1000,True,936.5183501613628,3715.14,0.00040326916250443823,0.0014610267082151296,0.004322505348227645,-0.010757441007152146,0.015079946355379792,6.132450823805912,0.6507282348338257,0.0003,-0.0010577575457106914,1.0,,,-0.0013577575457106913,1.077227687123378
2013-03-18,-0.0023590450118871394,long_microcap_short_zz1000,long_microcap_short_zz1000,True,923.6648011745774,3671.8,-0.013724823421314425,-0.011665778409427285,-0.020983121130412563,-0.03314909853094905,0.012165977400536487,0.20812594816378338,0.7232960941644451,0.0003,-0.0020590450118871395,1.0,,,-0.0023590450118871394,1.0746864585214029
2013-03-19,0.0022724140680298825,long_microcap_short_zz1000,cash,False,927.0168883475782,3675.68,0.0036291165028028427,0.0010567024347729603,-0.004076370714475641,-0.016579936591173627,0.012503565876697986,-4.600746580469217,0.5403754901481301,0.0003,0.0025724140680298824,1.0,,,0.0022724140680298825,1.0771285911484683
2013-03-20,0.0,cash,cash,False,949.3532367156628,3769.26,0.024094866715858254,0.025459234753841598,0.0002462511727872041,-0.01287960528383314,0.013125856456620344,-9.532648756519533,0.18454274462078435,0.0,0.0,1.0,,,0.0,1.0771285911484683
2013-03-21,0.0,cash,cash,False,959.1459332766798,3818.09,0.010315124215403149,0.012954797493407222,0.027367769102375705,0.01811117895988712,0.009256590142488585,-14.041005264230767,0.3142496683586459,0.0,0.0,1.0,,,0.0,1.0771285911484683
2013-03-22,0.0,cash,cash,False,961.6869374647946,3827.1,0.00264923626317648,0.0023598186527817866,0.03105836184913846,0.02216821131914215,0.00889015052999631,-14.570032882645158,0.34502756067217416,0.0,0.0,1.0,,,0.0,1.0771285911484683
2013-03-25,0.0,cash,cash,False,963.1001310726168,3834.29,0.0014694944402049437,0.0018787071150478951,0.019266520295127876,0.011429822525165001,0.007836697769962875,-13.570591582144543,0.8132203599443019,0.0,0.0,1.0,,,0.0,1.0771285911484683
2013-03-26,0.0,cash,cash,False,955.9207956292274,3814.19,-0.007454401896294649,-0.005242169997574542,0.02362763682444413,0.018799030933728034,0.004828605890716098,-14.097790634455983,0.8131307781018202,0.0,0.0,1.0,,,0.0,1.0771285911484683
2013-03-27,0.0,cash,cash,False,958.5407551406972,3825.75,0.002740770494217726,0.003030787663960144,0.026803317931058723,0.02145025511225751,0.005353062818801213,-12.513207368670805,0.7895973104973482,0.0,0.0,1.0,,,0.0,1.0771285911484683
2013-03-28,0.0,cash,cash,False,928.8621006646596,3710.24,-0.030962329266512323,-0.030192772658955813,-0.023128161116455437,-0.027643537785791428,0.004515376669335991,-12.11314074366155,0.9235792077904577,0.0,0.0,1.0,,,0.0,1.0771285911484683
2013-03-29,0.0,cash,cash,False,927.798397310674,3712.22,-0.0011451682152006093,0.0005336582000086132,-0.0405626792200845,-0.042413017458417634,0.001850338238333138,-12.3690436781395,0.9326123354662594,0.0,0.0,1.0,,,0.0,1.0771285911484683
2013-04-01,0.0,cash,cash,False,932.1805318070782,3743.37,0.004723153768217747,0.008391205262619161,-0.008122395352056389,-0.004584362643294648,-0.0035380327087617403,-14.723587581746175,0.8438649682383398,0.0,0.0,1.0,,,0.0,1.0771285911484683
2013-04-02,0.0,cash,cash,False,921.2162019024668,3680.15,-0.011762024125687942,-0.016888525579891844,-0.042499397137688466,-0.04376667818603697,0.0012672810483485009,-11.468780575612637,0.21550583291387357,0.0,0.0,1.0,,,0.0,1.0771285911484683
2013-04-03,0.0,cash,cash,False,909.3146355747944,3642.59,-0.012919406218750429,-0.010206105729385961,-0.07284899619560026,-0.06954307200294263,-0.0033059241926576277,-9.706102292818933,0.09003603793984628,0.0,0.0,1.0,,,0.0,1.0771285911484683
2013-04-08,0.0,cash,cash,False,906.9882454266556,3669.01,-0.0025583995430451534,0.007253080912207999,-0.06702779954843419,-0.051349541448077685,-0.0156782581003565,-13.488139374395935,0.391334785426214,0.0,0.0,1.0,,,0.0,1.0771285911484683
2013-04-09,0.0,cash,cash,False,916.0005500392368,3703.4,0.009936517543666534,0.009373100645678312,-0.053642421753573366,-0.032845238001969035,-0.02079718375160433,-14.497679043295971,0.5459482783045527,0.0,0.0,1.0,,,0.0,1.0771285911484683
2013-04-10,0.0,cash,cash,False,911.6987381650852,3685.73,-0.004696298352623751,-0.004771291245882159,-0.06026349758138194,-0.03819827718932911,-0.02206522039205283,-13.609893421650407,0.7630432239436903,0.0,0.0,1.0,,,0.0,1.0771285911484683
2013-04-11,0.0,cash,cash,False,908.5569944895848,3674.33,-0.0034460327123229106,-0.0030930100685617745,-0.034756208581014025,-0.013922994141500333,-0.020833214439513692,-12.40701321529465,0.4745286099766803,0.0,0.0,1.0,,,0.0,1.0771285911484683
2013-04-12,0.0,cash,cash,False,900.4733648720411,3643.71,-0.008897217969341509,-0.008333492092435835,-0.03761335007783784,-0.01426774337540071,-0.023345606702437127,-10.071013823815498,0.12354662764937407,0.0,0.0,1.0,,,0.0,1.0771285911484683
2013-04-15,0.0,cash,cash,False,886.2294850488161,3594.43,-0.015818213374083623,-0.013524676771751953,-0.05331606805325406,-0.031077817193750468,-0.022238250859503594,-8.03145212444336,0.7237624166711066,0.0,0.0,1.0,,,0.0,1.0771285911484683
2013-04-16,0.0,cash,cash,False,895.2897331635303,3629.74,0.010223365694287612,0.009823532521150868,-0.04402328794809929,-0.022987020677551873,-0.021036267270547415,-5.334156689807266,0.8424550239255181,0.0,0.0,1.0,,,0.0,1.0771285911484683
