date,return_raw,holding,next_holding,signal_on,microcap_close,hedge_close,microcap_ret,hedge_ret,microcap_mom,hedge_mom,momentum_gap,ratio_bias_mom,ratio_r2,futures_drag,active_spread_ret,weight,realized_vol,scale_raw,return,nav
2023-10-26,-0.0072650119215658445,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1248.5395594019635,5811.69,-0.0012909216967826875,0.005674090224783157,0.009061563789048988,-0.02856135166216478,0.03762291545121377,57.32876358750243,0.7486332275759948,0.0003,-0.006965011921565845,1.0,,,-0.0072650119215658445,1.2265584719666953
2023-10-27,-0.007010746078669727,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1262.7161856175103,5916.68,0.011354567109060687,0.018065313187730414,0.026074454994751584,-0.0038689083213516717,0.029943363316103255,45.89114523671597,0.28262404076146874,0.0003,-0.006710746078669727,1.0,,,-0.007010746078669727,1.2179593819690957
2023-10-30,-0.005481960794757634,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1275.354700412987,6006.56,0.010008990887604874,0.015190951682362508,0.017389298138523523,-0.00798853165932556,0.025377829797849083,35.03225674111832,0.5643470180907895,0.0003,-0.005181960794757634,1.0,,,-0.005481960794757634,1.211282576387534
2023-10-31,0.0066746215565396064,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1276.347006879338,5969.34,0.000778063127089057,-0.006196558429450549,0.021440816621826064,-0.009631034328291377,0.03107185095011744,26.816674418802556,0.6171816909222825,0.0003,0.006974621556539606,1.0,,,0.0066746215565396064,1.219367429182951
2023-11-01,0.012420720292308307,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1290.248177346128,5958.42,0.01089137232419124,-0.0018293479681170677,0.03506764183968136,-0.006285741922679833,0.041353383762361196,20.427602108066253,0.14371513959136106,0.0003,0.012720720292308307,1.0,,,0.012420720292308307,1.2345128509543837
2023-11-02,0.006469397265450894,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1283.138001766897,5885.25,-0.005510703835176489,-0.012280101100627383,0.026591370701161132,-0.024661670583322026,0.05125304128448316,16.389012033610133,0.8044729427248694,0.0003,0.006769397265450894,1.0,,,0.006469397265450894,1.242499405016512
2023-11-03,-0.005620181032760773,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1295.480328476905,5973.17,0.009618861488797315,0.014939042521558088,0.022471548668121066,-0.017399415029593857,0.03987096369771492,8.456238004122554,0.7965571322841598,0.0003,-0.0053201810327607735,1.0,,,-0.005620181032760773,1.2355163334272217
2023-11-06,-0.0064986578290968985,long_microcap_short_zz1000,cash,False,1314.2134782400326,6096.57,0.014460389209577595,0.020659047038674494,0.04676872766647899,0.006039633859573401,0.04072909380690559,-7.213756225697857,0.14749075170709258,0.0003,-0.0061986578290968986,1.0,,,-0.0064986578290968985,1.2274871355340178
2023-11-07,0.0,cash,cash,False,1325.1822479082118,6116.76,0.008346261737376404,0.0033116982171943476,0.05957379636722182,0.01212546413655713,0.04744833223066469,-6.2887317168200685,0.163087477951414,0.0,0.0,1.0,,,0.0,1.2274871355340178
2023-11-08,0.0,cash,cash,False,1327.2141059532014,6138.94,0.001533266875704653,0.0036261027079693697,0.06265915795878452,0.013126712215731029,0.04953244574305349,-2.537509883297433,0.45600261212446946,0.0,0.0,1.0,,,0.0,1.2274871355340178
2023-11-09,0.0,cash,cash,False,1322.2573872094035,6100.69,-0.0037346790706672683,-0.00623071735511338,0.05618636166146751,-0.000617581243877452,0.05680394290534496,-2.3747584818037732,0.010168692417689399,0.0,0.0,1.0,,,0.0,1.2274871355340178
2023-11-10,0.0,cash,cash,False,1324.310788322257,6088.56,0.001552951136984726,-0.001988299684133943,0.07305673976092142,0.0010999906278825744,0.07195674913303884,-6.189565563058606,0.7690250073113077,0.0,0.0,1.0,,,0.0,1.2274871355340178
2023-11-13,0.0,cash,cash,False,1344.8737748514889,6144.63,0.015527311799130361,0.009209074066774292,0.08678496431160276,0.0199639463777066,0.06682101793389617,-12.093573220922925,0.7516045732957988,0.0,0.0,1.0,,,0.0,1.2274871355340178
2023-11-14,0.0,cash,cash,False,1342.216356998112,6181.98,-0.0019759607950348146,0.006078478281035471,0.08351066321961764,0.028381217592661878,0.055129445626955764,-20.701004613078076,0.38769106573253703,0.0,0.0,1.0,,,0.0,1.2274871355340178
2023-11-15,0.0,cash,cash,False,1349.1606359865889,6207.27,0.005173740397567572,0.004090922325856949,0.10946927228090164,0.05065326565120909,0.05881600662969255,-21.987787649920424,0.026582895302474627,0.0,0.0,1.0,,,0.0,1.2274871355340178
2023-11-16,0.0,cash,cash,False,1344.8997718638057,6145.15,-0.0031581592355512944,-0.010007620097079895,0.11050690724359047,0.0517312494330715,0.058775657810518966,-15.778349431646912,0.04756126657170312,0.0,0.0,1.0,,,0.0,1.2274871355340178
2023-11-17,0.0,cash,cash,False,1356.7582785744794,6199.23,0.00881739067755194,0.00880043611628678,0.12523601821868802,0.07358615386746825,0.051649864351219765,-12.938799800500165,0.0919960084312555,0.0,0.0,1.0,,,0.0,1.2274871355340178
2023-11-20,0.0,cash,cash,False,1373.947060498988,6253.28,0.01266900832369977,0.008718824757268262,0.16719799824304094,0.1091033567807822,0.058094641462258734,-12.51573465598143,0.9188706651574154,0.0,0.0,1.0,,,0.0,1.2274871355340178
2023-11-21,0.0,cash,cash,False,1367.3558190131473,6212.13,-0.004797303822934085,-0.006580546529181386,0.11482066180889694,0.08616583789681309,0.02865482391208385,-9.169270168132664,0.9037812018196032,0.0,0.0,1.0,,,0.0,1.2274871355340178
2023-11-22,0.0,cash,cash,False,1360.822509502084,6132.97,-0.004778060999351741,-0.012742811241876706,0.08852441555802582,0.061269445742269335,0.02725496981575648,-3.8691184627618718,0.8630359263624001,0.0,0.0,1.0,,,0.0,1.2274871355340178
2023-11-23,0.0,cash,cash,False,1369.6931188728884,6197.53,0.006518564551118544,0.01052671054970089,0.09703622008497348,0.06639032708213954,0.030645893002833935,-1.817512410932832,0.764396669453399,0.0,0.0,1.0,,,0.0,1.2274871355340178
2023-11-24,0.0,cash,long_microcap_short_zz1000,True,1354.0601594711893,6115.41,-0.011413475899304637,-0.013250440094682903,0.0723392753606058,0.03358809332260648,0.03875118203799932,0.7908394407415233,0.568500026525702,0.0,0.0,1.0,,,0.0,1.2274871355340178
2023-11-27,0.0010657432639386791,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1355.0127162334406,6111.36,0.0007034818620048622,-0.0006622614019338169,0.062459499145342434,0.01744759063423973,0.045011908511102705,5.563201384978928,0.37653591030304473,0.0003,0.001365743263938679,1.0,,,0.0010657432639386791,1.2287953216802845
2023-11-28,0.00767335263030452,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1372.898457571151,6143.3,0.013199685230576907,0.0052263326002723876,0.0756467090622015,0.029142250232018885,0.046504458830182616,7.303672918060425,0.4274476500888567,0.0003,0.00797335263030452,1.0,,,0.00767335263030452,1.2382243014940058
2023-11-29,0.0006910578384026981,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1367.5703532838595,6113.37,-0.003880916507632892,-0.00487197434603559,0.05992814196162888,0.026005216147904964,0.033922925813723914,6.554831906787545,0.9049216410623047,0.0003,0.000991057838402698,1.0,,,0.0006910578384026981,1.239079986103254
2023-11-30,0.00045310340052436866,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1361.258390250417,6080.55,-0.004615457638640574,-0.005368561039164943,0.06088229666329514,0.03318465655664582,0.027697640106649324,7.19367249786923,0.8641228080219606,0.0003,0.0007531034005243686,1.0,,,0.00045310340052436866,1.2396414174584791
2023-12-01,-0.004946800559916064,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1366.0145050910846,6130.05,0.0034939103955073936,0.008140710955423458,0.05444635095085282,0.02626411101642856,0.028182239934424258,2.435534103255128,0.22527740709468297,0.0003,-0.0046468005599160644,1.0,,,-0.004946800559916064,1.2335091586005005
2023-12-04,0.008335013152024307,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1374.3203988195355,6114.39,0.006080384723218701,-0.0025546284288056054,0.04573604028167244,0.002922955038652919,0.04281308524301952,2.060268227312805,0.1505827098581341,0.0003,0.008635013152024307,1.0,,,0.008335013152024307,1.243790473660578
2023-12-05,0.007980752305031003,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1358.3262872605842,5992.6,-0.011637833195730307,-0.01991858550076131,0.02501092917950709,-0.02029832787292618,0.04530925705243327,4.61669876629181,0.5501736885084192,0.0003,0.008280752305031003,1.0,,,0.007980752305031003,1.2537168573502204
2023-12-06,0.003817764465340512,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1370.991573828941,6023.8,0.009324185718219136,0.0052064212528786236,0.03298448055922276,-0.01875568094817659,0.05174016150739935,11.138329557701702,0.8255855071689666,0.0003,0.004117764465340512,1.0,,,0.003817764465340512,1.2585032530178104
2023-12-07,-0.005711258131454821,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1362.8968250039654,6020.83,-0.005904302389232341,-0.0004930442577775196,0.030734891850618062,-0.013090322570069923,0.043825214420687986,9.052029385599306,0.6963271915851322,0.0003,-0.005411258131454821,1.0,,,-0.005711258131454821,1.25131561608055
2023-12-08,-0.02344622980463166,long_microcap_short_zz1000,cash,False,1327.346529599179,6003.14,-0.026084362919168935,-0.002938133114537278,0.0022923178635190222,-0.014029589919455465,0.016321907782974487,-6.698943803306964,0.22244250193117202,0.0003,-0.023146229804631657,1.0,,,-0.02344622980463166,1.2219769825878013
2023-12-11,0.0,cash,cash,False,1341.087208121617,6075.08,0.010351990392883703,0.011983728515410297,-0.0028155554823647844,-0.011318826357323397,0.008503270874958613,-21.54524132139134,0.7748592667142565,0.0,0.0,1.0,,,0.0,1.2219769825878013
2023-12-12,0.0,cash,cash,False,1354.007301878224,6078.99,0.00963404443675464,0.0006436129236158106,0.008784682751507233,-0.016659710966389407,0.02544439371789664,-26.034627252361453,0.6088867151639948,0.0,0.0,1.0,,,0.0,1.2219769825878013
2023-12-13,0.0,cash,cash,False,1353.8713040469815,6019.55,-0.00010044098806105684,-0.00977794008544175,0.0034915546264422392,-0.03024195821995823,0.03373351284640047,-24.32102883858134,0.0069187147066832886,0.0,0.0,1.0,,,0.0,1.2219769825878013
2023-12-14,0.0,cash,cash,False,1357.7871138728374,5991.86,0.0028923058005223545,-0.004600011628776324,0.009582380991240758,-0.024944875226804886,0.03452725621804564,-18.688703355942117,0.9145962932849371,0.0,0.0,1.0,,,0.0,1.2219769825878013
2023-12-15,0.0,cash,cash,False,1361.4819848495,5951.6,0.002721244692125202,-0.006719115600164138,0.003481612273620094,-0.039945283527147546,0.04342689580076764,-12.334554217613034,0.9988327434361811,0.0,0.0,1.0,,,0.0,1.2219769825878013
2023-12-18,0.0,cash,cash,False,1345.722663294763,5857.01,-0.011575123086537964,-0.015893205188520776,-0.02054256529649301,-0.06336994345367541,0.042827378157182405,-1.6684627701602968,0.9879288878228164,0.0,0.0,1.0,,,0.0,1.2219769825878013
2023-12-19,0.0,cash,long_microcap_short_zz1000,True,1352.2085952964603,5863.54,0.004819664689169834,0.0011149033380513096,-0.011077748385653674,-0.05611440842351978,0.045036660037866105,13.170869715866576,0.9676314669012466,0.0,0.0,1.0,,,0.0,1.2219769825878013
2023-12-20,0.016983878536075157,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1352.0044366336124,5761.31,-0.00015098163371984885,-0.017434860169795008,-0.006479958118636664,-0.06060032904123125,0.054120370922594585,37.329086369286586,0.916912223682826,0.0003,0.01728387853607516,1.0,,,0.016983878536075157,1.242730891233952
2023-12-21,-0.00037747190241080834,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1360.723272043559,5798.91,0.006448821596810594,0.006526293499221403,-0.006548800388740061,-0.06431917231542239,0.05777037192668233,54.29926902019163,0.895491665126387,0.0003,-7.747190241080837e-05,1.0,,,-0.00037747190241080834,1.2422617952402533
2023-12-22,-0.00882394071467788,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1333.8721962080967,5733.91,-0.0197329437859447,-0.011209003071266821,-0.014909207040680328,-0.062383388848826216,0.04747418180814589,45.57450746189712,0.46795052704451623,0.0003,-0.00852394071467788,1.0,,,-0.00882394071467788,1.231300150806944
2023-12-25,-0.012073700876879345,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1318.5909682489612,5735.73,-0.011456290941948333,0.0003174099349310122,-0.02687926655457651,-0.06146422400251339,0.03458495744793688,23.797250279788077,0.061600872618256516,0.0003,-0.011773700876879345,1.0,,,-0.012073700876879345,1.2164338010964446
2023-12-26,0.00345723514653048,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1304.202221322253,5651.59,-0.010912214077892446,-0.014669449224422926,-0.05003737593997393,-0.08004004362476191,0.030002667684787987,6.337236882087634,0.8240084789642643,0.0003,0.00375723514653048,1.0,,,0.00345723514653048,1.220639298787023
2023-12-27,-0.00020538929693983936,long_microcap_short_zz1000,cash,False,1314.6109118164627,5696.16,0.007980886954522148,0.007886276251461988,-0.03872520440372862,-0.06824550125380924,0.02952029685008062,-7.985260707211987,0.6321829683336997,0.0003,9.461070306016062e-05,1.0,,,-0.00020538929693983936,1.220388592539628
2023-12-28,0.0,cash,cash,False,1339.072130396851,5805.53,0.018607192714222176,0.019200654475997947,-0.01629834571633726,-0.04522946115071835,0.028931115434381094,-19.90027309595064,0.22762691751960004,0.0,0.0,1.0,,,0.0,1.220388592539628
2023-12-29,0.0,cash,cash,False,1361.5025899104194,5887.24,0.016750747778553787,0.014074511715554072,-0.0033029775041549803,-0.03960979111100238,0.0363068136068474,-26.112930210211815,0.704886644248431,0.0,0.0,1.0,,,0.0,1.220388592539628
2024-01-02,0.0,cash,cash,False,1382.0939124700496,5854.75,0.015123968703566693,-0.005518715051535117,0.005656260110227018,-0.0424637617162138,0.04812002182644082,-19.85052143974688,0.5615843559773109,0.0,0.0,1.0,,,0.0,1.220388592539628
2024-01-03,0.0,cash,cash,False,1375.150008114639,5824.04,-0.005024191404620737,-0.005245313634228643,0.012385625612815199,-0.028128024563628506,0.040513650176443705,-14.199472819429008,0.7939601468735773,0.0,0.0,1.0,,,0.0,1.220388592539628
2024-01-04,0.0,cash,long_microcap_short_zz1000,True,1379.389713331716,5783.02,0.0030830856212478164,-0.007043220856999488,0.006125595272128859,-0.03997144659517249,0.04609704186730135,4.752317578265811,0.9116693610834716,0.0,0.0,1.0,,,0.0,1.220388592539628
2024-01-05,0.0030878380836119827,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1358.4906922287023,5675.81,-0.015150918483026188,-0.01853875656663817,-0.0032329173378552456,-0.05730439158720635,0.054071474249351104,22.807595680177272,0.874465490710684,0.0003,0.0033878380836119826,1.0,,,0.0030878380836119827,1.2241569549124776
2024-01-08,0.00828364529912603,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1338.5001867053747,5543.57,-0.014715231865543132,-0.023298877164669163,0.0084029730424382,-0.07655493625002929,0.08495790929246749,36.32310602919809,0.9410049759190217,0.0003,0.00858364529912603,1.0,,,0.00828364529912603,1.2342974369174307
2024-01-09,0.010290564819541681,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1355.0249773385297,5553.3,0.012345751459198251,0.0017551866396565696,0.01039288804822358,-0.08588858089111584,0.09628146893933942,41.545977089891515,0.978056859508206,0.0003,0.010590564819541681,1.0,,,0.010290564819541681,1.2469990546986236
2024-01-10,-0.00437884605258757,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1339.4377722233994,5512.07,-0.011503260364798429,-0.007424414312210859,-0.010760303607384114,-0.09325891307602086,0.08249860946863674,39.452456269617635,0.8521039485276313,0.0003,-0.00407884605258757,1.0,,,-0.00437884605258757,1.241538637810376
2024-01-11,-0.005625473143596326,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1356.3714379067806,5611.11,0.012642368338823262,0.01796784148241959,0.0018466554777589739,-0.06785224809163481,0.06969890356939379,28.60308030635793,0.3219743956362577,0.0003,-0.0053254731435963265,1.0,,,-0.005625473143596326,1.2345543955466367
2024-01-12,-0.0020505261276641314,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1345.144935908943,5574.49,-0.008276864053671673,-0.006526337926007542,-0.00931086901232625,-0.0696561668663821,0.060345297854055846,11.623165629458436,0.12144347390380107,0.0003,-0.0017505261276641315,1.0,,,-0.0020505261276641314,1.2320229095025457
2024-01-15,0.001712091698498142,long_microcap_short_zz1000,cash,False,1344.2053923042013,5559.38,-0.0006984701645601499,-0.0027105618630582917,-0.012689549136567058,-0.06590160629074537,0.053212057154178316,-6.6949213403155206,0.757561032199303,0.0003,0.002012091698498142,1.0,,,0.001712091698498142,1.2341322456982644
2024-01-16,0.0,cash,cash,False,1336.078870804739,5539.47,-0.006045595074969934,-0.003581334609254916,-0.00716625553917094,-0.05421537610487259,0.04704912056570165,-16.92309420846216,0.6130336971967125,0.0,0.0,1.0,,,0.0,1.2341322456982644
2024-01-17,0.0,cash,cash,False,1310.561404228239,5389.12,-0.019098772635428585,-0.02714158574737302,-0.030799383477584263,-0.08091016689576602,0.05011078341818176,-23.779151989479285,0.30991572598515554,0.0,0.0,1.0,,,0.0,1.2341322456982644
2024-01-18,0.0,cash,cash,False,1287.093876739155,5373.42,-0.017906469253078372,-0.002913277121311064,-0.048010611604263564,-0.06732670173970856,0.019316090135444997,-33.755571986595534,0.06716390025483666,0.0,0.0,1.0,,,0.0,1.2341322456982644
2024-01-19,0.0,cash,cash,False,1268.7742865456828,5306.99,-0.014233297605210193,-0.012362703827357713,-0.06757361131906392,-0.08482973524334747,0.01725612392428355,-41.30739951442411,0.4452229779691311,0.0,0.0,1.0,,,0.0,1.2341322456982644
2024-01-22,0.0,cash,cash,False,1184.4462046974363,5000.83,-0.06646421096524191,-0.05768995230818219,-0.1120242193633284,-0.12784993137318168,0.015825712009853277,-47.48342016438637,0.7254818627571714,0.0,0.0,1.0,,,0.0,1.2341322456982644
2024-01-23,0.0,cash,cash,False,1160.9390565188307,5079.63,-0.019846530881164393,0.015757384274210473,-0.11956089153218319,-0.11438822957147554,-0.005172661960707647,-63.35744258033254,0.854722424464529,0.0,0.0,1.0,,,0.0,1.2341322456982644
2024-01-24,0.0,cash,cash,False,1182.898797013657,5143.41,0.01891549808021309,0.012556032624423397,-0.0930096746696335,-0.08991805845788536,-0.0030916162117481383,-71.69884447140579,0.8188826623432865,0.0,0.0,1.0,,,0.0,1.2341322456982644
2024-01-25,0.0,cash,cash,False,1240.0631050174263,5316.2,0.04832561174978456,0.0335944441528091,-0.05670712613820461,-0.06670458694980475,0.009997460811600134,-70.21276671401363,0.43168158212079094,0.0,0.0,1.0,,,0.0,1.2341322456982644
2024-01-26,0.0,cash,cash,False,1246.4578582417118,5269.76,0.0051567966165686485,-0.00873556299612499,-0.06916301971551875,-0.09228614786246903,0.023123128146950278,-59.14280889554935,0.02949667878349229,0.0,0.0,1.0,,,0.0,1.2341322456982644
2024-01-29,0.0,cash,cash,False,1193.451006116264,5131.25,-0.042525988163146455,-0.02628392943891189,-0.1234309688718348,-0.1284116156297348,0.004980646757899998,-53.92993229482886,0.5585006728750237,0.0,0.0,1.0,,,0.0,1.2341322456982644
2024-01-30,0.0,cash,cash,False,1144.094463442066,4984.66,-0.04135615322393027,-0.0285680876979294,-0.17220208184162822,-0.14861266493018488,-0.02358941691144334,-51.8295969307278,0.00798219646103669,0.0,0.0,1.0,,,0.0,1.2341322456982644
2024-01-31,0.0,cash,cash,False,1071.0043793360248,4785.03,-0.06388465851512459,-0.04004886993295431,-0.22117269169463516,-0.17840021703147646,-0.0427724746631587,-52.119209190946364,0.7298466272669121,0.0,0.0,1.0,,,0.0,1.2341322456982644
2024-02-01,0.0,cash,cash,False,1043.1496099302794,4750.44,-0.026008081706457742,-0.007228794803794347,-0.24376004848499067,-0.178553766025364,-0.06520628245962667,-60.38645284250952,0.9912663566625068,0.0,0.0,1.0,,,0.0,1.2341322456982644
2024-02-02,0.0,cash,cash,False,980.94613041147,4574.67,-0.05963044890844271,-0.03700078308535626,-0.27791472107758286,-0.19400578948202996,-0.0839089315955529,-70.73499421968498,0.9933655023891713,0.0,0.0,1.0,,,0.0,1.2341322456982644
2024-02-05,0.0,cash,cash,False,850.1959886003656,4293.07,-0.13328982882705254,-0.06155635269866466,-0.36481444153320297,-0.22557665908430846,-0.1392377824488945,-113.73595531603947,0.9087724506388746,0.0,0.0,1.0,,,0.0,1.2341322456982644
2024-02-06,0.0,cash,cash,False,819.3810192680303,4592.44,-0.03624454801658661,0.06973331438807184,-0.3953019073660057,-0.173025048169557,-0.22227685919644868,-200.1568052711859,0.9057756768359566,0.0,0.0,1.0,,,0.0,1.2341322456982644
2024-02-07,0.0,cash,cash,False,749.7350275098221,4797.85,-0.08499829764231592,0.044727857086864775,-0.4402613969402255,-0.12957382616693902,-0.31068757077328646,-302.809231398328,0.9610386786783423,0.0,0.0,1.0,,,0.0,1.2341322456982644
2024-02-08,0.0,cash,cash,False,829.0023912343884,4993.1,0.105727171355253,0.040695311441583115,-0.3888087229898133,-0.11014041784958761,-0.27866830514022567,-329.9804551291083,0.8583886533431413,0.0,0.0,1.0,,,0.0,1.2341322456982644
2024-02-19,0.0,cash,cash,False,877.9965812415804,5029.59,0.059100179354415916,0.007308085157517352,-0.3472847737048502,-0.09774885236138187,-0.24953592134346836,-301.68639224566056,0.36162208729020806,0.0,0.0,1.0,,,0.0,1.2341322456982644
2024-02-20,0.0,cash,cash,False,895.7972756280818,5046.01,0.020274218336168603,0.0032646796259734323,-0.3335860124080221,-0.09234303105742003,-0.24124298135060207,-243.7336664743477,0.0776473208136058,0.0,0.0,1.0,,,0.0,1.2341322456982644
2024-02-21,0.0,cash,cash,False,929.7026282321578,5073.48,0.03784935891918573,0.005443905184492115,-0.3041558784084468,-0.08412176616174483,-0.220034112246702,-153.01474064887054,0.9613536504611261,0.0,0.0,1.0,,,0.0,1.2341322456982644
2024-02-22,0.0,cash,cash,False,968.0023723780492,5151.53,0.04119569309889859,0.015383917941925507,-0.26138342754868127,-0.04408697523900007,-0.2172964523096812,-40.13634717211861,0.978875388456367,0.0,0.0,1.0,,,0.0,1.2341322456982644
2024-02-23,0.0,cash,long_microcap_short_zz1000,True,1014.5362355311644,5225.67,0.048072054863664615,0.014391840870576322,-0.21176205258509484,-0.027496454771821277,-0.18426559781327356,96.09399661325256,0.9883423470015352,0.0,0.0,1.0,,,0.0,1.2341322456982644
2024-02-26,0.02471417638515435,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1045.6859463819503,5255.4,0.030703399011152488,0.005689222625998136,-0.17582980876063026,-0.009721141362618035,-0.16610866739801222,256.45226147160747,0.9983832852342793,0.0003,0.025014176385154352,1.0,,,0.02471417638515435,1.264632807701058
2024-02-27,0.00622961636252658,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1080.0975869616725,5394.03,0.03290819839243864,0.026378582029912057,-0.08809907729192257,0.07862694792664415,-0.16672602521856672,396.7999908634542,0.9645814437819762,0.0003,0.00652961636252658,1.0,,,0.00622961636252658,1.2725109849325005
2024-02-28,-0.05495950944921261,long_microcap_short_zz1000,long_microcap_short_zz1000,True,972.606041196668,5152.05,-0.09952021656430088,-0.04486070711508827,-0.1622247216722077,0.014256943911269193,-0.1764816655834769,443.4141337018027,0.048041121585960925,0.0003,-0.05465950944921261,1.0,,,-0.05495950944921261,1.2025744054318759
2024-02-29,0.005858461323122921,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1014.9473510119584,5344.61,0.04353387499340933,0.037375413670286406,-0.14198293753084235,0.03911801703539086,-0.1811009545662332,320.04119893986,0.326429063977148,0.0003,0.006158461323122921,1.0,,,0.005858461323122921,1.209619641074276
2024-03-01,0.0022050872933749525,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1028.3769131407707,5401.94,0.01323178203817399,0.010726694744799037,-0.17070598344564147,0.016128061397238547,-0.18683404484288002,231.1924274199401,0.630687063583159,0.0003,0.0025050872933749524,1.0,,,0.0022050872933749525,1.2122869579746258
2024-03-04,-0.011154696417207488,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1022.2400088398708,5428.34,-0.005967563276150556,0.004887133141056932,-0.17988401927854103,0.030092452028175787,-0.20997647130671682,167.4976146103136,0.5068005870724817,0.0003,-0.010854696417207488,1.0,,,-0.011154696417207488,1.198764264987879
2024-03-05,-0.01968165057600272,long_microcap_short_zz1000,long_microcap_short_zz1000,True,992.4070478437902,5375.13,-0.02918391056708658,-0.009802259991083861,-0.16845597954348557,0.04752838002436066,-0.21598435956784623,97.97942821026305,0.4766660613697377,0.0003,-0.019381650576002718,1.0,,,-0.01968165057600272,1.1751706056013889
2024-03-06,0.023877688212664304,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1017.5698601533644,5381.46,0.02535533414866964,0.0011776459360053337,-0.11058929776484183,0.07960422576464588,-0.1901935235294877,65.22699104376075,0.2607722459359804,0.0003,0.024177688212664306,1.0,,,0.023877688212664304,1.2032309629186269
2024-03-07,0.017611890804400364,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1021.0135554252907,5303.28,0.0033842347408041817,-0.014527656063596184,-0.046676582164609015,0.10830653099353604,-0.15498311315814506,57.145305305900905,0.07612879378070568,0.0003,0.017911890804400366,1.0,,,0.017611890804400364,1.224422135250023
2024-03-08,-0.005416089249060485,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1028.706455804782,5370.37,0.007534572228364844,0.012650661477425329,-0.013845716844454015,0.13049949057350485,-0.14434520741795887,63.60779585757682,0.5395042248735121,0.0003,-0.005116089249060485,1.0,,,-0.005416089249060485,1.2177905556869837
2024-03-11,0.0032349125455637066,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1050.7854937726838,5466.65,0.02146291378197751,0.017928001236413804,0.0711959211581974,0.19498237031304977,-0.12378644915485237,87.92241218674378,0.7173881153100774,0.0003,0.0035349125455637065,1.0,,,0.0032349125455637066,1.2217300016334445
2024-03-12,0.01898333754811673,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1076.7589254201923,5496.36,0.024718110215106615,0.005434772666989884,0.26648318723875164,0.28028660142974604,-0.0138034141909944,133.37847609272242,0.7424462177363405,0.0003,0.01928333754811673,1.0,,,0.01898333754811673,1.2449225146471135
2024-03-13,-0.005300608847172683,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1076.3543549653705,5521.78,-0.00037572983633638035,0.0046248790108363025,0.3136188533228408,0.2023630139969168,0.11125583932592398,124.40064511902634,0.591564903370854,0.0003,-0.005000608847172683,1.0,,,-0.005300608847172683,1.2383236673519304
2024-03-14,0.0033543119918097667,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1073.439838267053,5486.65,-0.0027077669030394214,-0.006362078894849188,0.4317589533363373,0.14356430484487825,0.28819464849145904,109.21533858719302,0.7263179778447959,0.0003,0.0036543119918097666,1.0,,,0.0033543119918097667,1.242477391279071
2024-03-15,0.008091461361838104,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1095.9451685432296,5555.64,0.020965618634490868,0.012574157272652764,0.3220048339201558,0.11266347559632295,0.20934135832383283,93.97195885897801,0.6949363637057543,0.0003,0.008391461361838104,1.0,,,0.008091461361838104,1.252530849083563
2024-03-18,0.013221490522332425,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1128.985545724196,5648.01,0.030147837801853816,0.016626347279521392,0.28586553734376796,0.1229563443541124,0.16290919298965556,75.4951007867599,0.6913334723972997,0.0003,0.013521490522332424,1.0,,,0.013221490522332425,1.2690911738336503
