date,return_raw,holding,next_holding,signal_on,microcap_close,hedge_close,microcap_ret,hedge_ret,microcap_mom,hedge_mom,momentum_gap,ratio_bias_mom,ratio_r2,futures_drag,active_spread_ret,weight,realized_vol,scale_raw,return,nav,entry_exit_cost,rebalance_cost,total_cost,return_net,nav_net
2014-04-28,-0.00011635817241676365,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2373.493106383121,4424.41,-0.034342383620685646,-0.03452602544826888,-0.021891005033583433,-0.056015105772410645,0.03412410073882721,6.2267311366469755,0.716978819921894,0.0003,0.00018364182758323633,1.0,,,-0.00011635817241676365,1.6726873405933511,0.0,0.0,0.0,-0.00011635817241673063,1.2412771700663037
2014-04-29,0.002837391360731101,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2410.364193284553,4479.26,0.015534524537810235,0.012397133177079134,-0.019076390680993094,-0.05574153399892068,0.036665143317927584,5.922885144712473,0.623750357066652,0.0003,0.003137391360731101,1.0,,,0.002837391360731101,1.677433409202755,0.0,0.0,0.0,0.002837391360731134,1.2447991591849226
2014-04-30,0.004202234340540978,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2445.9964874833167,4525.31,0.014782950351667878,0.0102807160111269,-0.014504247614427035,-0.05219780795177731,0.037693560337350274,5.157608636887138,0.6270656180752096,0.0003,0.004502234340540978,1.0,,,0.004202234340540978,1.6844823774788775,0.0,0.00030000000000000003,0.00030000000000000003,0.003900973670238894,1.2496550879296384
2014-05-05,0.0031918998059128015,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2482.6984769819587,4577.41,0.01500492322309288,0.01151302341718008,-0.009284190125722902,-0.05240200888513502,0.04311781875941212,5.080381877227826,0.9372556628670684,0.0003,0.0034918998059128015,1.0,,,0.0031918998059128015,1.689859076452616,0.0,0.0,0.0,0.0031918998059128345,1.253643861762259
2014-05-06,-0.0034466643131976556,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2493.7285610470026,4612.15,0.004442780372770905,0.0075894446859685605,-0.006612718327270617,-0.04897456728925331,0.042361848961982695,4.244276383717178,0.7418577814942025,0.0003,-0.0031466643131976557,1.0,,,-0.0034466643131976556,1.6840346994794737,0.0,0.0,0.0,-0.0034466643131976227,1.2493229722024637
2014-05-07,0.003253824316906207,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2459.800881985866,4533.01,-0.013605201300213698,-0.017159025617119905,-0.026413894535419313,-0.06006996066526904,0.03365606612984973,3.349028578871407,0.6462046100081382,0.0003,0.0035538243169062067,1.0,,,0.003253824316906207,1.6895142525351539,0.0,0.00017999999999999998,0.00017999999999999998,0.0030732386285292623,1.2531624398201453
2014-05-08,0.007099255801850524,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2477.5945965541496,4532.26,0.007233802824689661,-0.0001654529771608626,-0.033807238374439774,-0.06708301085184509,0.03327577247740532,3.3817852650621294,0.6420378854664485,0.0003,0.007399255801850524,1.0,,,0.007099255801850524,1.7015085463947732,0.0,0.0,0.0,0.007099255801850557,1.2620589605416996
2014-05-09,0.011060547275566457,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2478.1789484321025,4481.84,0.00023585451742813568,-0.011124692758138321,-0.026556101998103876,-0.07374164281359463,0.047185540815490756,3.971396903750441,0.7581438837049971,0.0003,0.011360547275566457,1.0,,,0.011060547275566457,1.720328162111953,0.0,0.0,0.0,0.01106054727556649,1.2760180233393235
2014-05-12,-0.0018372144541130338,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2526.6663172536487,4576.42,0.019565725409871337,0.02110293986398437,-0.010415442138926978,-0.05594887409131044,0.04553343195238346,2.9865154329536825,0.9126351311946977,0.0003,-0.001537214454113034,1.0,,,-0.0018372144541130338,1.7171675503467032,0.0,0.0,0.0,-0.0018372144541130009,1.2736737045831357
2014-05-13,-0.006923985746470051,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2509.0353047906806,4574.8,-0.006977974235288786,-0.000353988488818735,-0.0208135787210173,-0.05629084428015052,0.03547726555913322,2.0224238177090723,0.41336907756629526,0.0003,-0.006623985746470051,1.0,,,-0.006923985746470051,1.7052779067038017,0.0,0.0,0.0,-0.006923985746470018,1.2648548060069484
2014-05-14,0.0020876221882859206,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2516.605460496196,4577.68,0.0030171579056943454,0.0006295357174084248,-0.0210091176095748,-0.06008447100903225,0.039075353399457446,1.9341400666744102,0.010887820790532344,0.0003,0.0023876221882859205,1.0,,,0.0020876221882859206,1.7088378826990305,0.0,0.00024,0.00024,0.001847121158960796,1.2671911460821372
2014-05-15,-0.0019120562662206294,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2465.308047577812,4491.75,-0.020383573716107994,-0.018771517449887365,-0.03014850434710159,-0.06321951748531773,0.03307101313821614,0.5144295435915824,0.6929955166060855,0.0003,-0.0016120562662206295,1.0,,,-0.0019120562662206294,1.7055704885174607,0.0,0.0,0.0,-0.0019120562662205964,1.2647682053107716
2014-05-16,0.007469546222960666,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2473.7158411952887,4472.17,0.003410443423383702,-0.004359102799576964,-0.019887848112656425,-0.05809591807936376,0.038208069966707336,-0.2293884923793038,0.03576258401951677,0.0003,0.007769546222960666,1.0,,,0.007469546222960666,1.7183103261179593,0.0,0.0,0.0,0.007469546222960588,1.2742154498816713
2014-05-19,0.005131564548952106,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2479.524250373372,4458.38,0.0023480502818289395,-0.0030835142671231663,-0.016827271460503,-0.057590317132511615,0.04076304567200861,-0.35599198853298786,0.8131315848178607,0.0003,0.005431564548952106,1.0,,,0.005131564548952106,1.7271279464715645,0.0,0.0,0.0,0.005131564548952028,1.2807541687120112
2014-05-20,6.530570596648995e-05,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2492.4706638421662,4480.03,0.00522132964291222,0.00485602393694573,-0.008996020722515707,-0.043307145465455776,0.03431112474294007,-1.3721393565332711,0.8605079635147556,0.0003,0.0003653057059664899,1.0,,,6.530570596648995e-05,1.7272407377814034,0.0,0.0,0.0,6.530570596652296e-05,1.2808378092671686
2014-05-21,-0.00037923281009758473,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2513.765030393782,4518.66,0.008543477305682945,0.00862271011578053,0.022727363673204604,-0.013959233016848427,0.03668659669005303,-2.4447235934921134,0.7714358633953079,0.0003,-7.923281009758476e-05,1.0,,,-0.00037923281009758473,1.7265857114226997,0.0,0.00024,0.00024,-0.0006191417942231769,1.2800447890478301
2014-05-22,-0.003058678601814224,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2511.8037507967897,4527.6,-0.000780215960234476,0.001978462641579748,0.05827303396909178,0.02332288372913016,0.03495015023996162,-4.139354489532647,0.15182910563534963,0.0003,-0.002758678601814224,1.0,,,-0.003058678601814224,1.7213046406529728,0.0,0.0,0.0,-0.003058678601814191,1.2761295434422057
2014-05-23,-0.008681063223485974,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2521.1871753069317,4582.46,0.003735731546369969,0.012116794769855943,0.04597769180737887,0.02303951992070119,0.022938171886677683,-7.059020376052194,0.6561516214698162,0.0003,-0.008381063223485974,1.0,,,-0.008681063223485974,1.7063618862405847,0.0,0.0,0.0,-0.00868106322348594,1.2650513821942257
2014-05-26,-0.0013678619576460768,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2552.903280001491,4645.0,0.012579829457008973,0.01364769141465505,0.0437068462956669,0.026449016752443377,0.017257829543223524,-9.39444759398692,0.8786673826869791,0.0003,-0.0010678619576460768,1.0,,,-0.0013678619576460768,1.704027818730419,0.0,0.0,0.0,-0.0013678619576460438,1.2633209665340548
2014-05-27,-0.002616313299796202,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2535.6351700098153,4624.34,-0.006764106625953281,-0.004447793326157079,0.021322240102313206,0.010252522714810475,0.011069717387502731,-12.499911117680236,0.9177883756749523,0.0003,-0.002316313299796202,1.0,,,-0.002616313299796202,1.699569548085052,0.0,0.0,0.0,-0.002616313299796169,1.2600157230874003
2014-05-28,-0.013185819428526402,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2539.304327208314,4690.62,0.0014470367195942302,0.014332856148120632,0.018276153577106324,0.01701375714146347,0.001262396435642854,-17.497880095766952,0.8771791481690182,0.0003,-0.012885819428526402,1.0,,,-0.013185819428526402,1.6771593309177801,0.0,0.00012,0.00012,-0.013304237130194907,1.2432521751196715
2014-05-29,2.8050631672663236e-06,long_microcap_short_zz1000,cash,False,2509.9683270041896,4635.01,-0.011552770532382906,-0.011855575595550172,0.020394921144113898,0.022501604893878424,-0.0021066837497645263,-21.95586374797143,0.8457150439278508,0.0003,0.0003028050631672663,1.0,,,2.8050631672663236e-06,1.677164035455645,0.0,0.0,0.0,2.8050631672993376e-06,1.2432556625205555
2014-05-30,0.0,cash,cash,False,2527.9776922420265,4648.23,0.00717513645255119,0.0028522052811104093,0.020335488202125607,0.025587675905618612,-0.005252187703493005,-25.141855441711407,0.5682494332601951,0.0,0.0,1.0,,,0.0,1.677164035455645,0.003,0.0,0.003,-0.0030000000000000027,1.2395258955329937
2014-06-03,0.0,cash,cash,False,2531.4254609793397,4640.24,0.001363844605074549,-0.0017189338737541027,0.021486145131256684,0.03534262713528369,-0.013856482004027004,-27.55824658622568,0.027659110919501764,0.0,0.0,1.0,,,0.0,1.677164035455645,0.0,0.0,0.0,0.0,1.2395258955329937
2014-06-04,0.0,cash,cash,False,2508.022183877989,4610.72,-0.009245098250807993,-0.006361739910004549,-0.007378945628216171,0.007494941460792548,-0.01487388708900872,-30.692125892428496,0.6696432639340966,0.0,0.0,1.0,,,0.0,1.677164035455645,0.0,0.0,0.0,0.0,1.2395258955329937
2014-06-05,0.0,cash,cash,False,2545.4378144045995,4671.33,0.014918381012386961,0.013145452337161911,0.014508568111581743,0.021100375972719965,-0.006591807861138221,-32.92691444371259,0.5046405353221252,0.0,0.0,1.0,,,0.0,1.677164035455645,0.0,0.0,0.0,0.0,1.2395258955329937
2014-06-06,0.0,cash,cash,False,2549.001733766024,4662.31,0.0014001203805711349,-0.0019309275944965343,0.012873004441244618,0.018487530801628793,-0.0056145263603841755,-33.4354414661349,0.45918499344173513,0.0,0.0,1.0,,,0.0,1.677164035455645,0.0,0.0,0.0,0.0,1.2395258955329937
2014-06-09,0.0,cash,long_microcap_short_zz1000,True,2553.5317172910018,4627.43,0.0017771598445659453,-0.007481270014220387,0.03578606324668843,0.030206489675516313,0.005579573571172114,-31.320000711087005,0.614648638946041,0.0,0.0,1.0,,,0.0,1.677164035455645,0.0,0.0,0.0,0.0,1.2395258955329937
2014-06-10,-0.0007235657561528771,long_microcap_short_zz1000,cash,False,2584.820185195388,4686.09,0.012253017141913514,0.01267658289806639,0.044913947733954185,0.04783360203212306,-0.0029196542981688722,-29.58693912215123,0.8973306793998462,0.0003,-0.00042356575615287717,1.0,,,-0.0007235657561528771,1.6759504969921382,0.003,0.0,0.003,-0.003721395058884358,1.234913129989998
2014-06-11,0.0,cash,cash,False,2575.442511822185,4717.94,-0.003627979008719362,0.0067967111173705685,0.03868413927969039,0.05821845603111431,-0.01953431675142392,-29.97791449981274,0.10809772999448548,0.0,0.0,1.0,,,0.0,1.6759504969921382,0.003,0.0,0.003,-0.0030000000000000027,1.231208390600028
2014-06-12,0.0,cash,cash,False,2578.0541297381455,4712.04,0.0010140462867922473,-0.0012505457890519267,0.03433679968134573,0.05178759963660973,-0.017450799955263996,-29.700399474059804,0.0817721718367224,0.0,0.0,1.0,,,0.0,1.6759504969921382,0.0,0.0,0.0,0.0,1.231208390600028
2014-06-13,0.0,cash,cash,False,2606.7891264236314,4766.52,0.011146002077312644,0.011561871291415393,0.037005883567119646,0.05485254478097512,-0.017846661213855475,-29.383403849569408,0.645512326747658,0.0,0.0,1.0,,,0.0,1.6759504969921382,0.0,0.0,0.0,0.0,1.231208390600028
2014-06-16,0.0,cash,cash,False,2625.8095227148924,4800.6,0.0072964844369118875,0.007149870345660947,0.04538800926702091,0.06029684601113172,-0.01490883674411081,-27.86657645470684,0.3386871196960229,0.0,0.0,1.0,,,0.0,1.6759504969921382,0.0,0.0,0.0,0.0,1.231208390600028
2014-06-17,0.0,cash,long_microcap_short_zz1000,True,2617.878468870232,4757.48,-0.003020422378718468,-0.00898221055701387,0.038351493498902656,0.03819345940826535,0.00015803409063730456,-24.693074643790887,0.6741509888595549,0.0,0.0,1.0,,,0.0,1.6759504969921382,0.0,0.0,0.0,0.0,1.231208390600028
2014-06-18,0.001329859694159297,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2602.4567336681457,4721.7,-0.005890928622344305,-0.007520788316503602,0.019410627129839986,0.016512378902045155,0.0028982482277948307,-21.106614015448773,0.7715832950373941,0.0003,0.0016298596941592969,1.0,,,0.001329859694159297,1.6781792760074943,0.003,0.0,0.003,-0.0016741298849231034,1.2291471878387563
2014-06-19,0.000616602820629775,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2527.794177164182,4581.91,-0.02868925947472989,-0.029605862295359664,-0.003092319012755529,-0.009175363403210013,0.006083044390454484,-17.341558175056626,0.8928891171734797,0.0003,0.0009166028206297749,1.0,,,0.000616602820629775,1.679214046082603,0.0,0.0,0.0,0.000616602820629808,1.2299050834617469
2014-06-20,0.002014002625150913,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2562.965825917438,4635.06,0.013913968578214364,0.011599965953063451,0.009318102779408477,-0.01184491602389437,0.021163018803302847,-13.66142375690716,0.8818484803399793,0.0003,0.0023140026251509127,1.0,,,0.002014002625150913,1.6825959875796037,0.0,0.0,0.0,0.0020140026251509457,1.2323821155285253
2014-06-23,0.0032795846996375947,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2606.6222676264238,4697.42,0.01703356372040532,0.013453979020767726,0.038508031986840496,0.013464911618313646,0.02504312036852685,-10.644946872888273,0.9450597600894566,0.0003,0.0035795846996375946,1.0,,,0.0032795846996375947,1.6881142036361414,0.0,0.0,0.0,0.0032795846996376277,1.2364238170587196
2014-06-24,0.001936991830066426,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2632.618511311906,4733.76,0.009973153382578204,0.007736161552511778,0.041393094326348745,0.018400552468359033,0.022992541857989712,-7.649881505041747,0.9686594745472961,0.0003,0.002236991830066426,1.0,,,0.001936991830066426,1.6913840670568037,0.0,0.0,0.0,0.001936991830066459,1.238818759890862
2014-06-25,0.0031584335461534944,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2631.7628359866326,4715.85,-0.00032502822630642303,-0.0037834617724599173,0.039636709258851655,0.016294415806079154,0.0233422934527725,-4.746098128416928,0.9944524972054466,0.0003,0.0034584335461534943,1.0,,,0.0031584335461534944,1.6967261912336253,0.0,0.00042000000000000007,0.00042000000000000007,0.0027371070040640433,1.2422095393953252
2014-06-26,-0.002355017614122301,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2669.6103324795113,4793.36,0.014381043753393552,0.016436061367515853,0.06442851647813952,0.039612034562931386,0.024816481915208133,-4.284338707488564,0.8020109072532218,0.0003,-0.002055017614122301,1.0,,,-0.002355017614122301,1.6927303711669275,0.0,0.0,0.0,-0.002355017614122268,1.2392841140496185
2014-06-27,0.0022258160569647804,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2696.4699229016956,4829.48,0.010061240060169174,0.007535424003204394,0.05933443262389182,0.03385545444231086,0.025478978181580958,-3.825470748946901,0.7354577455553251,0.0003,0.0025258160569647803,1.0,,,0.0022258160569647804,1.6964980776071827,0.0,0.0,0.0,0.0022258160569648133,1.2420425325298114
2014-06-30,-0.005660622612584409,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2712.6789485576082,4884.4,0.006011202097322199,0.011371824709906608,0.06421228068360696,0.047635185133549474,0.016577095550057486,-3.9091540995607597,0.024929202521139063,0.0003,-0.005360622612584409,1.0,,,-0.005660622612584409,1.6868948422268737,0.0,0.0,0.0,-0.005660622612584376,1.2350117984843816
2014-07-01,0.0008476802871370762,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2733.197723209578,4915.74,0.007564026204752272,0.006416345917615196,0.07035980978892264,0.06230456214356561,0.008055247645357033,-3.692127320476177,0.49394025706042954,0.0003,0.0011476802871370761,1.0,,,0.0008476802871370762,1.6883247897311027,0.0,0.0,0.0,0.0008476802871371092,1.2360586936403386
2014-07-02,-7.956501061071568e-05,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2750.3637361027386,4945.53,0.006280560219771747,0.006060125230382463,0.06404451336905548,0.055363853447116806,0.008680659921938672,-4.17488827163984,0.2997255622503611,0.0003,0.0002204349893892843,1.0,,,-7.956501061071568e-05,1.6881904581512934,0.0,0.00030000000000000003,0.00030000000000000003,-0.0003795411411074978,1.2355895585132786
2014-07-03,0.00046161115163553286,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2772.028702164576,4980.72,0.007877127587690103,0.00711551643605457,0.07633103415820419,0.05569803770289594,0.02063299645530825,-4.613875605197293,0.15786107426521917,0.0003,0.0007616111516355328,1.0,,,0.00046161115163553286,1.6889697456928607,0.0,0.0,0.0,0.0004616111516355659,1.2361599204323328
2014-07-04,0.001676016480228382,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2775.7642694166047,4977.59,0.0013475932803697077,-0.0006284231998586742,0.07668967745783561,0.0563556336533646,0.020334043804471014,-4.547379118003501,0.9111345132361689,0.0003,0.001976016480228382,1.0,,,0.001676016480228382,1.691800486821249,0.0,0.0,0.0,0.001676016480228304,1.238231744831175
2014-07-07,0.0068542739322512095,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2791.875424242808,4970.87,0.005804223003990749,-0.00135005092826046,0.07100163797027359,0.04287194850750642,0.02812968946276717,-2.3948300374947875,0.7386710771918531,0.0003,0.0071542739322512094,1.0,,,0.0068542739322512095,1.703396550796638,0.0,0.0,0.0,0.0068542739322512425,1.2467189244018573
2014-07-08,0.00045690271695849634,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2818.695464498268,5014.86,0.009606460239082404,0.008849557522123908,0.07345770518188455,0.044631921009873565,0.028825784172010982,-0.4993063282041441,0.8920408641046771,0.0003,0.0007569027169584963,1.0,,,0.00045690271695849634,1.7041748373087549,0.0,0.0,0.0,0.00045690271695852935,1.2472885536657001
2014-07-09,0.0013197541993401288,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2779.678257135213,4937.32,-0.013842292597579409,-0.015462046796919537,0.061805691207203584,0.037801525177194595,0.02400416603000899,-0.27769704073986734,0.9017473950760113,0.0003,0.0016197541993401288,1.0,,,0.0013197541993401288,1.706423929206703,0.0,0.00042000000000000007,0.00042000000000000007,0.0008991999025764752,1.2484101154116412
2014-07-10,0.010948041788904706,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2810.0265151936856,4935.69,0.01091790317119301,-0.00033013861771169495,0.0797591671132114,0.045320541330452935,0.03443862578275847,1.4306014890776217,0.8591631073471168,0.0003,0.011248041788904706,1.0,,,0.010948041788904706,1.725105929693245,0.0,0.0,0.0,0.010948041788904739,1.2620777615248593
2014-07-11,0.003920093227031763,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2839.2438997712766,4966.18,0.010397547645765615,0.006177454418733852,0.12321007992687738,0.0838667717174717,0.03934330820940568,3.0298353126847655,0.8709466897969413,0.0003,0.004220093227031763,1.0,,,0.003920093227031763,1.7318685057641479,0.0,0.0,0.0,0.003920093227031796,1.2670252240098003
2014-07-14,0.0018246680724855694,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2879.041889685354,5025.24,0.014017108539806422,0.011892440467320853,0.12332433798830444,0.08418014006291163,0.03914419792539281,4.196927348420266,0.9271210761936796,0.0003,0.0021246680724855693,1.0,,,0.0018246680724855694,1.735028590932359,0.0,0.0,0.0,0.0018246680724856024,1.2693371244830849
2014-07-15,0.004399408961980511,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2874.0034677749854,4992.83,-0.0017500342486920228,-0.006449443210672534,0.10257765517826156,0.06288771282959571,0.03968994234866585,6.240971283786589,0.9117172637580863,0.0003,0.004699408961980511,1.0,,,0.004399408961980511,1.7426616912645994,0.0,0.0,0.0,0.004399408961980544,1.2749214576043104
2014-07-16,0.007748116158221652,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2858.353848373835,4925.46,-0.005445233304908426,-0.013493349463130078,0.08574555564810593,0.040496349624822514,0.04524920602328342,8.979569561052347,0.9469446702043329,0.0003,0.008048116158221652,1.0,,,0.007748116158221652,1.7561640364730002,0.0,0.00048,0.00048,0.007264397062465511,1.2841829932958053
2014-07-17,0.004764460101989465,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2862.633606109848,4907.89,0.0014972805898221253,-0.00356717951216734,0.08772476264437534,0.0407222451943976,0.04700251744997774,11.743807140994434,0.9641618203790101,0.0003,0.005064460101989465,1.0,,,0.004764460101989465,1.7645312099573245,0.0,0.0,0.0,0.004764460101989387,1.2903014319310164
2014-07-18,0.0029146849690790625,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2873.5158939853677,4910.77,0.003801495186912085,0.0005868102178330226,0.07638027131715153,0.02449430044895462,0.05188597086819691,14.414188179577396,0.98050609632693,0.0003,0.0032146849690790624,1.0,,,0.0029146849690790625,1.769674262552458,0.0,0.0,0.0,0.0029146849690790955,1.294062254120247
2014-07-21,0.0022457450903090263,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2873.5051089411472,4898.25,-3.7532572007004106e-06,-0.0025494983475097266,0.06565442638015506,0.014239628282962213,0.05141479809719285,17.110550690520796,0.9451446181211146,0.0003,0.002545745090309026,1.0,,,0.0022457450903090263,1.7736484998390314,0.0,0.0,0.0,0.0022457450903090592,1.2969683880739917
2014-07-22,-0.009948060620504273,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2885.9896032928846,4966.79,0.004344691893148456,0.013992752513652729,0.06388911405362929,0.01686798787978061,0.04702112617384868,17.867771678840327,0.08224703409345041,0.0003,-0.009648060620504273,1.0,,,-0.009948060620504273,1.7560041370431663,0.0,0.0,0.0,-0.00994806062050424,1.284066067926554
2014-07-23,0.0036597297719293768,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2857.1907451413563,4897.56,-0.009978850276753937,-0.013938580048683313,0.045365551448716346,-0.003698324158722621,0.04906387560743897,19.166352331285804,0.08334617264393716,0.0003,0.003959729771929377,1.0,,,0.0036597297719293768,1.7624306376631345,0.0,0.00042000000000000007,0.00042000000000000007,0.003238192685425245,1.2882241212753167
2014-07-24,0.006114021519739244,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2853.382986547515,4859.62,-0.0013326931708415035,-0.007746714690580747,0.03745659132008283,-0.01737124231376619,0.05482783363384902,20.31929387841343,0.002456399036964679,0.0003,0.006414021519739244,1.0,,,0.006114021519739244,1.7732061765088547,0.0,0.0,0.0,0.006114021519739277,1.2961003512750413
2014-07-25,0.005297298042442134,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2892.9052793698193,4899.73,0.013851029815708182,0.008253731773266049,0.04360581732463853,-0.016260701264074418,0.05986651858871295,22.016068127685596,0.35798570247723843,0.0003,0.005597298042442134,1.0,,,0.005297298042442134,1.7825993781165215,0.0,0.0,0.0,0.005297298042442167,1.3029661811286593
2014-07-28,-0.0037202567012888706,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2932.9309271926504,4984.28,0.01383579618325781,0.01725605288454668,0.056621039296351316,0.001344023915187842,0.055277015381163475,21.390050795828536,0.8181161733873203,0.0003,-0.0034202567012888707,1.0,,,-0.0037202567012888706,1.7759676508343702,0.0,0.0,0.0,-0.0037202567012888377,1.2981188124617626
2014-07-29,-0.0021884731195552006,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2963.951708879322,5046.41,0.010576717439562788,0.012465190559117989,0.061634657170702045,0.015196535012985679,0.046438122157716366,19.83825916518344,0.31945860984126084,0.0003,-0.0018884731195552007,1.0,,,-0.0021884731195552006,1.7720809933693198,0.0,0.0,0.0,-0.0021884731195551677,1.2952779143347013
2014-07-30,-0.005144253154371536,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2974.402761643952,5088.65,0.0035260536577979007,0.008370306812169437,0.05524090811044746,0.014714269191961504,0.04052663891848596,16.814006478232518,0.38049609967177517,0.0003,-0.004844253154371536,1.0,,,-0.005144253154371536,1.762964960129378,0.0,0.00042000000000000007,0.00042000000000000007,-0.005562092568046628,1.2880734586738254
2014-07-31,0.003395327040732721,long_microcap_short_zz1000,long_microcap_short_zz1000,True,3001.1351971533522,5115.58,0.008987496869665712,0.005292169828932991,0.07966999038456235,0.03610460735783794,0.043565383026724414,13.716608481886691,0.6866582047157493,0.0003,0.003695327040732721,1.0,,,0.003395327040732721,1.7689508027303695,0.0,0.0,0.0,0.003395327040732754,1.2924468893185108
2014-08-01,0.008423943830429959,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2992.386857711343,5056.04,-0.002915010110276617,-0.011638953940706576,0.06489630668310187,0.02438362214806844,0.04051268453503343,11.414861301548632,0.12998033345354906,0.0003,0.008723943830429959,1.0,,,0.008423943830429959,1.783852344931364,0.0,0.0,0.0,0.00842394383042988,1.3033343893179439
2014-08-04,0.0002199656122834018,long_microcap_short_zz1000,long_microcap_short_zz1000,True,3032.821027295979,5121.73,0.013512347001671143,0.012992381389387742,0.06817911188971704,0.03132186106826551,0.036857250821451526,9.547178717620142,0.6371541034223062,0.0003,0.0005199656122834018,1.0,,,0.0002199656122834018,1.7842447311046399,0.0,0.0,0.0,0.0002199656122834348,1.3036210780649002
2014-08-05,-0.0006326252978375076,long_microcap_short_zz1000,long_microcap_short_zz1000,True,3060.4899510762057,5170.16,0.00912316405458835,0.009455789352425858,0.0630237656634729,0.028838423637478128,0.03418534202599477,6.975965509202838,0.8066405155941223,0.0003,-0.0003326252978375077,1.0,,,-0.0006326252978375076,1.78311597275021,0.0,0.0,0.0,-0.0006326252978374747,1.3027963743921223
2014-08-06,0.0007264913149580225,long_microcap_short_zz1000,long_microcap_short_zz1000,True,3076.743268791454,5192.31,0.005310691417082625,0.004284200102124602,0.07054264314212078,0.03995329302219397,0.030589350119926806,4.03634986351115,0.585795052669434,0.0003,0.0010264913149580224,1.0,,,0.0007264913149580225,1.784411391017976,0.0,0.00024,0.00024,0.00048631695704237643,1.3034299463605625
2014-08-07,-0.0019475807582534418,long_microcap_short_zz1000,long_microcap_short_zz1000,True,3051.6397099629567,5158.5,-0.008159133419785691,-0.006511552661532249,0.06762139043739657,0.04731334738278248,0.02030804305461409,1.9534668924916845,0.003041206452552907,0.0003,-0.0016475807582534419,1.0,,,-0.0019475807582534418,1.780936105728021,0.0,0.0,0.0,-0.0019475807582534088,1.3008914112772993
2014-08-08,0.0036101543176180976,long_microcap_short_zz1000,long_microcap_short_zz1000,True,3091.790220320739,5206.2,0.013157028408923743,0.009246874091305646,0.08005097603891453,0.060781720861714295,0.01926925517720024,0.5341043520822563,0.30033863986687753,0.0003,0.0039101543176180975,1.0,,,0.0036101543176180976,1.787365559899517,0.0,0.0,0.0,0.0036101543176181305,1.3055878300224744
2014-08-11,-0.0010358273514777024,long_microcap_short_zz1000,long_microcap_short_zz1000,True,3136.7157433040925,5285.68,0.01453058577133759,0.015266413122815292,0.09159505603210172,0.07634444292850207,0.015250613103599653,-1.1968155079821883,0.48831300713769205,0.0003,-0.0007358273514777025,1.0,,,-0.0010358273514777024,1.785514157765484,0.0,0.0,0.0,-0.0010358273514776695,1.3042354664383806
