date,return_raw,holding,next_holding,signal_on,microcap_close,hedge_close,microcap_ret,hedge_ret,microcap_mom,hedge_mom,momentum_gap,ratio_bias_mom,ratio_r2,futures_drag,active_spread_ret,weight,realized_vol,scale_raw,return,nav,entry_exit_cost,rebalance_cost,total_cost,return_net,nav_net
2011-12-23,-0.0010803726980124547,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1230.0609033139235,3561.98,0.0067834702093998445,0.007563842907412299,-0.12540979921929551,-0.1626928438279397,0.03728304460864418,8.659592034022003,0.8359139803637897,0.0003,-0.0007803726980124548,1.0,,,-0.0010803726980124547,1.3994168589037577,0.0,0.0,0.0,-0.0010803726980124218,1.2614229071291565
2011-12-26,-0.0032664618053837354,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1217.5404299777078,3536.29,-0.010178742615495007,-0.007212280810111271,-0.1145851923679162,-0.15091204640787947,0.036326854039963274,9.892158433295617,0.13567076637813102,0.0003,-0.0029664618053837355,1.0,,,-0.0032664618053837354,1.3948457171843385,0.0,0.0,0.0,-0.0032664618053837025,1.2573025173825831
2011-12-27,-0.006990121108563041,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1170.382439168647,3422.98,-0.038732176482980885,-0.032042055374417844,-0.12216586734208568,-0.1487686542110459,0.026602786868960226,9.155969106582978,0.6092214197213499,0.0003,-0.006690121108563041,1.0,,,-0.006990121108563041,1.3850955766934596,0.0,0.00054,0.00054,-0.007526346443164411,1.247839623052899
2011-12-28,-0.0005385117469657637,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1159.9790629425238,3393.37,-0.00888886903798125,-0.008650357291015487,-0.13311310242430785,-0.15645096737787523,0.023337864953567378,6.888115435998047,0.9045953097943209,0.0003,-0.00023851174696576383,1.0,,,-0.0005385117469657637,1.38434968645474,0.0,0.0,0.0,-0.0005385117469657308,1.2471676467575556
2011-12-29,0.0025552189798436434,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1163.796975783229,3394.85,0.003291363579460027,0.00043614459961638374,-0.13216341303537837,-0.15865557381233852,0.02649216077696015,4.331136122323828,0.5988888770612905,0.0003,0.0028552189798436434,1.0,,,0.0025552189798436434,1.3878870030483097,0.0,0.0,0.0,0.0025552189798436764,1.2503544331995975
2011-12-30,-0.0018367433877095937,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1183.0709177550013,3456.29,0.016561257996740464,0.018098001384450058,-0.12314050949894761,-0.14322083266196506,0.020080323163017444,0.8598354289729062,0.23859788187510092,0.0003,-0.0015367433877095937,1.0,,,-0.0018367433877095937,1.3853378107725727,0.0,0.0,0.0,-0.0018367433877095607,1.248057852962125
2012-01-04,-0.0013756670062996853,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1149.807433127763,3362.83,-0.02811622205231723,-0.027040555046017545,-0.14101378268928433,-0.15749163837703084,0.016477855687746512,-2.5435282055458637,0.030839999744069424,0.0003,-0.0010756670062996854,1.0,,,-0.0013756670062996853,1.3834320472537134,0.0,0.0,0.0,-0.0013756670062996523,1.2463409409518518
2012-01-05,-0.0019213883316827936,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1094.1152168821102,3205.4,-0.048436124729300256,-0.04681473639761746,-0.17593299585514188,-0.18629593807989797,0.010362942224756089,-6.036092270149289,0.29694590633397416,0.0003,-0.0016213883316827937,1.0,,,-0.0019213883316827936,1.3807739370604442,0.0,0.0,0.0,-0.0019213883316827607,1.2439462360106084
2012-01-06,0.0066332530220242995,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1108.220493062968,3224.5,0.012891947724713582,0.005958694702689282,-0.13555941346727485,-0.14899063876506657,0.013431225297791727,-8.931338065042658,0.019468220593873466,0.0003,0.006933253022024299,1.0,,,0.0066332530220242995,1.3899329599511827,0.0,0.0,0.0,0.006633253022024332,1.2521976461398616
2012-01-09,0.0009199025115131602,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1158.1698330734023,3365.9,0.04507166247429817,0.04385175996278501,-0.08254154930097068,-0.09164264818593004,0.009101098884959358,-11.111459604962496,0.5184602671245957,0.0003,0.00121990251151316,1.0,,,0.0009199025115131602,1.3912115627718769,0.0,0.0,0.0,0.0009199025115131931,1.2533495458994566
2012-01-10,-0.0039669892261851355,long_microcap_short_zz1000,cash,False,1201.180047288983,3503.24,0.0371363620320222,0.04080335125820733,-0.028475150821176465,-0.026591162953536363,-0.0018839878676401023,-13.676434274143576,0.4061605884785629,0.0003,-0.0036669892261851356,1.0,,,-0.0039669892261851355,1.3856926414910167,0.003,0.0,0.003,-0.006955088258506548,1.2446323891889668
2012-01-11,0.0,cash,long_microcap_short_zz1000,True,1210.744476158754,3519.51,0.007962527259221197,0.0046442721594868175,-0.045089608286938865,-0.050213461860221575,0.005123853573282711,-15.249282165169813,0.391077048781618,0.0,0.0,1.0,,,0.0,1.3856926414910167,0.003,0.0,0.003,-0.0030000000000000027,1.2408984920214
2012-01-12,-0.004351665924645342,long_microcap_short_zz1000,cash,False,1205.6222181077042,3518.88,-0.0042306681152912695,-0.00017900219064592715,-0.05517065716748093,-0.0529698307183033,-0.0022008264491776286,-16.961484779295446,0.2744097521712602,0.0003,-0.004051665924645342,1.0,,,-0.004351665924645342,1.3796625700410086,0.003,0.0,0.003,-0.007338610926871381,1.2317920207887134
2012-01-13,0.0,cash,cash,False,1145.06415355218,3374.16,-0.050229718435824466,-0.04112672213886248,-0.0995474658855462,-0.08846396982942606,-0.011083496056120135,-18.979151181010106,0.6393534775632944,0.0,0.0,1.0,,,0.0,1.3796625700410086,0.0,0.0,0.0,0.0,1.2317920207887134
2012-01-16,0.0,cash,cash,False,1106.477522126195,3255.89,-0.0336982266943584,-0.03505168693837868,-0.10954345814753674,-0.09623882751346247,-0.013304630634074277,-19.613191591567894,0.6979171780283858,0.0,0.0,1.0,,,0.0,1.3796625700410086,0.0,0.0,0.0,0.0,1.2317920207887134
2012-01-17,0.0,cash,cash,False,1169.4587820552656,3437.33,0.056920505540904776,0.05572669838354494,-0.04281831274172543,-0.027695432276167886,-0.015122880465557542,-20.392258330679102,0.6661644334440326,0.0,0.0,1.0,,,0.0,1.3796625700410086,0.0,0.0,0.0,0.0,1.2317920207887134
2012-01-18,0.0,cash,cash,False,1134.137353733652,3350.37,-0.030203226367275682,-0.025298705681444655,-0.07798276436706719,-0.059407969724703746,-0.018574794642363446,-21.251894254990578,0.5697017561120721,0.0,0.0,1.0,,,0.0,1.3796625700410086,0.0,0.0,0.0,0.0,1.2317920207887134
2012-01-19,0.0,cash,cash,False,1153.1497399875934,3374.29,0.0167637422322362,0.0071395099645710225,-0.05288587418102686,-0.045810722536896,-0.0070751516441308615,-20.48557442083136,0.2064826493953236,0.0,0.0,1.0,,,0.0,1.3796625700410086,0.0,0.0,0.0,0.0,1.2317920207887134
2012-01-20,0.0,cash,cash,False,1167.3805313634182,3415.75,0.012340800923198225,0.012287029271343064,-0.0025648947769252306,-0.002112194637421183,-0.00045270013950404753,-19.076645179554802,0.3806767704138064,0.0,0.0,1.0,,,0.0,1.3796625700410086,0.0,0.0,0.0,0.0,1.2317920207887134
2012-01-30,0.0,cash,long_microcap_short_zz1000,True,1164.4850559235513,3404.91,-0.0024803184240919096,-0.003173534362877928,0.0038845468206960554,0.0034007491078189567,0.0004837977128770987,-17.221916342660418,0.5253729982942126,0.0,0.0,1.0,,,0.0,1.3796625700410086,0.003,0.0,0.003,-0.0030000000000000027,1.2280966447263473
2012-01-31,-0.00037196802891362705,long_microcap_short_zz1000,cash,False,1165.0065932631092,3406.68,0.00044786949983155466,0.0005198375287451817,0.0010393715614065435,0.003484690045215455,-0.0024453184838089115,-15.42132163843591,0.5681875953999428,0.0003,-7.196802891362708e-05,1.0,,,-0.00037196802891362705,1.3791493796742647,0.003,0.0,0.003,-0.0033708521248269063,1.2239569125419787
2012-02-01,0.0,cash,long_microcap_short_zz1000,True,1163.458741406813,3387.94,-0.0013286206835625425,-0.0055009569434170125,-0.01657734633981578,-0.01977553966825696,0.003198193328441179,-13.464578506018611,0.6438402534939344,0.0,0.0,1.0,,,0.0,1.3791493796742647,0.003,0.0,0.003,-0.0030000000000000027,1.2202850418043527
2012-02-02,-9.641366618055007e-05,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1187.4287986257116,3457.05,0.020602412759316957,0.020398826425497507,0.03271970976532046,0.028018068115248207,0.004701641650072252,-12.477694182012229,0.8222410728817495,0.0003,0.0002035863338194499,1.0,,,-9.641366618055007e-05,1.3790164108263596,0.0,0.0,0.0,-9.641366618051705e-05,1.2201673896496872
2012-02-03,0.003924525405021051,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1213.679077966574,3518.87,0.02210682389650942,0.01788229849148837,0.10927904048824377,0.09779434703937095,0.011484693448872818,-11.011540050912823,0.8977344795389215,0.0003,0.004224525405021051,1.0,,,0.003924525405021051,1.3844283957645886,0.0,0.0,0.0,0.003924525405021084,1.2249559675687456
2012-02-06,-0.0019253420577589938,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1224.8852893379183,3557.08,0.009233257435828479,0.010858599493587473,0.10527218816582695,0.10314157233679633,0.0021306158290306243,-9.527289260812585,0.7872241980021432,0.0003,-0.0016253420577589939,1.0,,,-0.0019253420577589938,1.3817628975482674,0.0,0.0,0.0,-0.0019253420577589608,1.2225975083254828
2012-02-07,0.0018243502874940257,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1206.5921350193437,3496.4,-0.014934585693703983,-0.01705893598119801,0.04180932758146927,0.03877120532398459,0.0030381222574846767,-8.070019990090385,0.7331391311148964,0.0003,0.0021243502874940257,1.0,,,0.0018243502874940257,1.384283717087658,0.0,0.00035999999999999997,0.00035999999999999997,0.00146369352139053,1.2243870163776869
2012-02-08,0.0004723172521760802,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1240.9568653218,3593.28,0.02848081742378117,0.02770850017160509,0.03311478418459579,0.025701921649673,0.007412862534922793,-6.835680391459687,0.6996340331895,0.0003,0.0007723172521760802,1.0,,,0.0004723172521760802,1.384937538169145,0.0,0.0,0.0,0.0004723172521761132,1.2249653154888624
2012-02-09,-0.0008759543763386165,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1252.1706891288957,3627.82,0.009036433191565996,0.009612387567904612,0.03421548789681195,0.030774170268020207,0.00344131762879174,-6.078302601390399,0.38780335662500265,0.0003,-0.0005759543763386166,1.0,,,-0.0008759543763386165,1.3837243960716303,0.0,0.0,0.0,-0.0008759543763385835,1.223892301759897
2012-02-10,0.0010076249867682855,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1260.918311301845,3648.42,0.0069859662495652675,0.005678341262796982,0.04586519090609609,0.03681284954303643,0.009052341363059657,-4.307500609429536,0.7483304223343188,0.0003,0.0013076249867682854,1.0,,,0.0010076249867682855,1.385118671347913,0.0,0.0,0.0,0.0010076249867683185,1.2251255262242637
2012-02-13,-0.0033941843425149606,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1274.8777506562078,3700.1,0.011070851481211452,0.014165035823726413,0.11336796868657917,0.09659885719705064,0.016769111489528532,-2.907259300512332,0.11411121378950996,0.0003,-0.0030941843425149607,1.0,,,-0.0033941843425149606,1.380417323241099,0.0,0.0,0.0,-0.0033941843425149276,1.220967224345538
2012-02-14,-0.0018563586689040231,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1274.0168239261295,3703.36,-0.0006753014001814606,0.0008810572687225626,0.15141681457567513,0.13743400422004437,0.01398281035563076,-2.2825125139621343,0.6462424455213168,0.0003,-0.0015563586689040232,1.0,,,-0.0018563586689040231,1.377854773576395,0.0,0.0,0.0,-0.0018563586689039902,1.2187006712541766
2012-02-15,-0.0004087040082348167,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1296.8001503995606,3769.99,0.01788306562798736,0.017991769636222177,0.10888914624293022,0.09677860432370466,0.01211054191922556,-1.2050500197072067,0.7662742313843088,0.0003,-0.00010870400823481674,1.0,,,-0.0004087040082348167,1.377291638807669,0.0,0.0,0.0,-0.0004087040082347837,1.2182025834049965
2012-02-16,-0.003650977804811528,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1294.4531241220739,3775.8,-0.0018098596586093585,0.0015411181462021695,0.1413548102094091,0.12698000519345642,0.014374805015952674,-1.2281114589946531,0.9238430295593677,0.0003,-0.003350977804811528,1.0,,,-0.003650977804811528,1.3722631776036298,0.0,0.0,0.0,-0.003650977804811495,1.2137549528112208
2012-02-17,-0.0012261651150145322,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1288.8968922725835,3763.09,-0.0042923391708438174,-0.003366174055829285,0.11771858205201569,0.11522423976599527,0.0024943422860204123,-2.8552848923591276,0.9250590734002622,0.0003,-0.0009261651150145322,1.0,,,-0.0012261651150145322,1.3705805563666333,0.0,0.0,0.0,-0.0012261651150144992,1.2122666888299076
2012-02-20,0.004173247750927056,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1297.5977602295982,3771.66,0.006750631496731607,0.002277383745804551,0.11154651406949156,0.10419673570958055,0.007349778359911019,-3.7260730172450343,0.09165997364565562,0.0003,0.004473247750927056,1.0,,,0.004173247750927056,1.3763003285909547,0.0,0.0,0.0,0.004173247750927089,1.2173257780625908
2012-02-21,0.0061416110513045855,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1322.6766708762602,3820.26,0.019327183982056573,0.012885572930751987,0.13584683989546553,0.12198560314369544,0.01386123675177009,-3.69400959127963,0.38203817856543915,0.0003,0.0064416110513045854,1.0,,,0.0061416110513045855,1.3847530298989432,0.0,0.00054,0.00054,0.005598294581336871,1.2241407263696402
2012-02-22,0.005797650871297544,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1356.8854825523856,3895.77,0.02586332127069446,0.019765670399396917,0.16470197713803136,0.14356793124097367,0.021134045897057696,-3.799378032221145,0.8957093980620868,0.0003,0.006097650871297544,1.0,,,0.005797650871297544,1.3927813445092687,0.0,0.0,0.0,0.005797650871297577,1.231237866918468
2012-02-23,0.008868449144405733,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1370.8132468088118,3900.04,0.01026450974346571,0.001096060599059978,0.1782224826909402,0.1511537984734086,0.027068684217531613,-1.5926370525533038,0.9837937889152853,0.0003,0.009168449144405733,1.0,,,0.008868449144405733,1.4051331550323263,0.0,0.0,0.0,0.008868449144405766,1.2421570373259012
2012-02-24,-0.0018164263793561172,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1383.3950310051885,3941.75,0.009178335725647857,0.010694762105003974,0.1650340909756285,0.14020624520906555,0.02482784576656294,-0.010739235252548964,0.9205229764864344,0.0003,-0.0015164263793561172,1.0,,,-0.0018164263793561172,1.4025808341030177,0.0,0.0,0.0,-0.0018164263793560842,1.2399007505159996
2012-02-27,-0.0006329396244587945,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1383.1590581315859,3942.39,-0.00017057519241714392,0.00016236443204165063,0.1396415108753153,0.12035681909249285,0.01928469178282244,1.23576954565626,0.7065869626881673,0.0003,-0.00033293962445879455,1.0,,,-0.0006329396244587945,1.4016930851166074,0.0,0.0,0.0,-0.0006329396244587615,1.2391159682006019
2012-02-28,0.005607167443928274,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1379.158874333299,3907.7,-0.0028920634794455946,-0.008799230923373869,0.12594941447845254,0.09856961327830693,0.027379801200145604,2.9184847236540823,0.6611387742012734,0.0003,0.005907167443928274,1.0,,,0.005607167443928274,1.4095526129498526,0.0,0.0,0.0,0.005607167443928196,1.2460638989167478
2012-02-29,-0.0025001056053627676,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1358.774360297306,3858.54,-0.014780395801641921,-0.012580290196279154,0.1261256566002087,0.10357510582313223,0.02255055077707646,4.434326375804951,0.356246040128488,0.0003,-0.0022001056053627677,1.0,,,-0.0025001056053627676,1.406028582561163,0.0,0.0,0.0,-0.0025001056053627346,1.242948607578426
2012-03-01,-0.0015710329999630065,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1367.1292898316485,3887.17,0.00614887193817415,0.007419904938137156,0.1016734973113913,0.08178878350699081,0.01988471380440049,5.358979006961056,0.2593998404345282,0.0003,-0.0012710329999630066,1.0,,,-0.0015710329999630065,1.4038196652590682,0.0,0.0,0.0,-0.0015710329999629735,1.2409958942986623
2012-03-02,-0.0023206670032123507,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1390.5369958550275,3961.58,0.017121793964535392,0.019142460967747743,0.11050115445713704,0.09200015436267495,0.018501000094462094,6.2809890106338,0.027896275055641965,0.0003,-0.002020667003212351,1.0,,,-0.0023206670032123507,1.400561867283441,0.0,0.0,0.0,-0.0023206670032123178,1.2381159560756414
2012-03-05,-0.003203520125440151,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1393.5723077173768,3981.73,0.002182834308901649,0.0050863544343418,0.10520427471512583,0.09135735469052353,0.013846920024602305,6.2067410679056305,0.9834113283033383,0.0003,-0.002903520125440151,1.0,,,-0.003203520125440151,1.3960751391546744,0.0,0.0,0.0,-0.003203520125440118,1.2341496266927245
2012-03-06,-0.0032116400016158116,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1379.8759564185439,3954.19,-0.00982823153343737,-0.006916591531821559,0.08235943070485874,0.06867111699683792,0.013688313708020816,5.774703507499741,0.9754248345145092,0.0003,-0.0029116400016158117,1.0,,,-0.0032116400016158116,1.391591448392504,0.0,0.0007199999999999999,0.0007199999999999999,-0.00392932762081466,1.2293002484763427
2012-03-07,0.0032764863893507083,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1379.6184571074023,3939.31,-0.0001866104775171129,-0.003763096866867821,0.0828887273684824,0.06371241251188109,0.019176314856601318,5.763830424234116,0.5809872919180603,0.0003,0.003576486389350708,1.0,,,0.0032764863893507083,1.396150978832699,0.0,0.0,0.0,0.00327648638935063,1.2333280340089008
2012-03-08,7.212815414888747e-05,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1399.1311948312464,3993.56,0.014143575438064104,0.013771447283915217,0.07891041992874248,0.05930254456908379,0.01960787535965869,5.444178710863856,0.05425349867940838,0.0003,0.00037212815414888745,1.0,,,7.212815414888747e-05,1.3962516806257153,0.0,0.0,0.0,7.212815414892049e-05,1.2334169916834539
2012-03-09,0.005190159372867343,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1427.9525774347198,4053.9,0.02059948538775136,0.015109326014884017,0.10313193334303872,0.07365326553313212,0.0294786678099066,5.842334683293105,0.6132024411793102,0.0003,0.005490159372867343,1.0,,,0.005190159372867343,1.4034984493727967,0.0,0.0,0.0,0.005190159372867376,1.2398186224434937
2012-03-12,0.0014420633039031409,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1439.1687102387575,4078.68,0.007854695583929816,0.006112632280026675,0.11658947962952615,0.08386459000449098,0.03272488962503517,5.694022374169535,0.9482721618025566,0.0003,0.0017420633039031408,1.0,,,0.0014420633039031409,1.4055223829837222,0.0,0.0,0.0,0.0014420633039031738,1.2416065193824153
2012-03-13,-0.0029038166549404717,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1448.0852222336866,4114.57,0.006195598842230199,0.00879941549717067,0.11597389161450233,0.09091752703053824,0.025056364583964097,4.569418303280688,0.6387914870479207,0.0003,-0.0026038166549404718,1.0,,,-0.0029038166549404717,1.4014410036791225,0.0,0.0,0.0,-0.0029038166549404387,1.23800112169255
2012-03-14,0.0035592163184710816,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1385.062829586634,3919.62,-0.04352119038259361,-0.04738040670106469,0.047166597917723596,0.026008700978467303,0.021157896939256293,3.6993349656219485,0.6242073945707026,0.0003,0.0038592163184710815,1.0,,,0.0035592163184710816,1.4064290353687916,0.0,0.0,0.0,0.0035592163184710035,1.2424074354871635
2012-03-15,0.00279736086294643,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1371.486653215806,3869.06,-0.009801848754312337,-0.012899209617258767,0.010760798056409726,-0.006856154239084922,0.017616952295494648,2.358676670774505,0.6164555671611488,0.0003,0.00309736086294643,1.0,,,0.00279736086294643,1.4103633249088436,0.0,0.0,0.0,0.002797360862946352,1.2458828974230287
2012-03-16,0.00035669584808891737,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1408.7033091808298,3971.51,0.027135995729713924,0.026479299881625007,0.02764057209121984,0.018325453072276288,0.009315119018943552,0.491966203149606,0.7391782018252507,0.0003,0.0006566958480889173,1.0,,,0.00035669584808891737,1.4108663956511356,0.0,0.0,0.0,0.0003566958480889504,1.2463272986797445
2012-03-19,-0.0022577968024382385,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1430.5794216968866,4040.96,0.015529254722044916,0.017487051524483155,0.03410767686321203,0.02516902391069964,0.008938652952512394,-1.3860933694353519,0.6141305140450416,0.0003,-0.0019577968024382386,1.0,,,-0.0022577968024382385,1.4076809460143669,0.0,0.0,0.0,-0.0022577968024382056,1.243513344889994
2012-03-20,-0.0016555384416823467,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1396.2580349086586,3949.49,-0.023991248767941564,-0.022635710326259217,0.009470332931027725,0.001800938009684394,0.007669394921343331,-2.80742771098796,0.001290532616259471,0.0003,-0.0013555384416823468,1.0,,,-0.0016555384416823467,1.4053504760946163,0.0,0.00066,0.00066,-0.0023144457863107926,1.240635300668692
2012-03-21,-0.0009616638583616385,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1401.0436698104804,3965.64,0.003427471700913065,0.004089135559274704,0.015868219307047404,0.014827136167054888,0.0010410831399925158,-3.61891728043649,0.8682470598602725,0.0003,-0.0006616638583616385,1.0,,,-0.0009616638583616385,1.4039990013334247,0.0,0.0,0.0,-0.0009616638583616055,1.2394422265386313
2012-03-22,0.007326281863627904,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1408.5840917626958,3956.74,0.005382003512592437,-0.002244278351035467,0.03665783880002804,0.02545004068896528,0.011207798111062761,-2.140058032907298,0.07359910324756622,0.0003,0.007626281863627904,1.0,,,0.007326281863627904,1.4142850937534455,0.0,0.0,0.0,0.007326281863627937,1.2485227296439358
2012-03-23,0.0036989062216853056,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1384.580210378664,3873.49,-0.017041141898737067,-0.021040048120422372,0.012764645360765048,-0.00351926980296724,0.016283915163732288,-0.4625538237299751,0.6732522749648536,0.0003,0.0039989062216853055,1.0,,,0.0036989062216853056,1.4195164016859667,0.0,0.0,0.0,0.0036989062216852275,1.2531408981365313
2012-03-26,-0.0003314621081540789,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1380.0077531088823,3860.82,-0.00330241414365684,-0.003270952035502761,-0.007572069479295562,-0.025434296417086055,0.017862226937790493,0.9213778185394035,0.8667290854343674,0.0003,-3.1462108154078905e-05,1.0,,,-0.0003314621081540789,1.4190458857869046,0.0,0.0,0.0,-0.00033146210815404586,1.252725529412621
2012-03-27,0.00338562526049232,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1382.2630274313456,3852.9,0.00163424757388686,-0.00205137768660546,-0.0081153164592912,-0.03235528275397881,0.02423996629468761,3.5034812063111045,0.8808334605875424,0.0003,0.00368562526049232,1.0,,,0.00338562526049232,1.4238502433836224,0.0,0.0,0.0,0.003385625260492242,1.2569667886094638
2012-03-28,-0.0008349146016826455,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1313.4203903160558,3663.07,-0.04980429610652315,-0.049269381504840504,-0.04816053631007022,-0.0736231693469459,0.02546263303687568,5.410441725890777,0.8488238640680488,0.0003,-0.0005349146016826456,1.0,,,-0.0008349146016826455,1.422661450024812,0.0,0.0,0.0,-0.0008349146016826126,1.2559173286838237
2012-03-29,0.006501457313268089,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1292.8371283148858,3580.75,-0.015671495701552907,-0.022472953014820995,-0.06290241214550563,-0.09102101637088722,0.028118604225381594,7.813553730176017,0.7963511853441698,0.0003,0.006801457313268089,1.0,,,0.006501457313268089,1.4319108227133803,0.0,0.0,0.0,0.006501457313268011,1.2640826215852552
2012-03-30,-0.007173240233386757,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1276.6362336147663,3560.49,-0.012531272768470214,-0.005658032535083457,-0.08755073267539759,-0.10844209176774611,0.020891359092348516,8.479957231543063,0.29210764318669136,0.0003,-0.006873240233386757,1.0,,,-0.007173240233386757,1.4216393823892708,0.0,0.0,0.0,-0.007173240233386724,1.255015053265775
2012-04-05,-0.0033736023532369482,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1314.3264093452256,3676.55,0.02952303462650474,0.03259663697974169,-0.07957278825997205,-0.09308320382841218,0.013510415568440126,7.912127076692549,0.0939065681095741,0.0003,-0.0030736023532369483,1.0,,,-0.0033736023532369482,1.4168433364233881,0.0,0.00054,0.00054,-0.003911780607966153,1.2501057097177042
2012-04-06,-0.0025676232123926,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1324.4765855025,3713.28,0.00772272099617255,0.00999034420856515,-0.07969331456437101,-0.08958780782017706,0.009894493255806047,6.163441646421036,0.4928989400718106,0.0003,-0.0022676232123926,1.0,,,-0.0025676232123926,1.4132054165844636,0.0,0.0,0.0,-0.002567623212392567,1.2468959092794885
2012-04-09,0.004938062563357904,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1314.6821163060347,3666.37,-0.0073949734587035465,-0.01263303602206145,-0.09212379484259658,-0.10892997324143228,0.01680617839883569,5.394841416045903,0.4290711721311289,0.0003,0.005238062563357904,1.0,,,0.004938062563357904,1.420183913346434,0.0,0.0,0.0,0.004938062563357937,1.2530531592895056
2012-04-10,0.0001737701024408736,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1331.0788495359252,3710.36,0.01247201359668737,0.011998243494246497,-0.03897583481236022,-0.05338782841193779,0.014411993599577566,4.333313441825845,0.0677962024412209,0.0003,0.0004737701024408736,1.0,,,0.0001737701024408736,1.420430698850541,0.0,0.0,0.0,0.00017377010244090663,1.2532709024653592
2012-04-11,0.0008490845160093689,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1343.0335463766912,3739.42,0.008981208622565129,0.00783212410655576,-0.0207461784424946,-0.033506846624244635,0.012760668181750034,3.9061609555810093,0.7046138678521698,0.0003,0.0011490845160093688,1.0,,,0.0008490845160093689,1.4216367645629995,0.0,0.0,0.0,0.0008490845160094018,1.2543350353830076
2012-04-12,0.0051092629692164,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1378.5746865539165,3818.15,0.026463330177500133,0.021054067208283733,-0.021387486229753616,-0.03861503559099688,0.017227549361243266,4.1916271086258465,0.8923732104040135,0.0003,0.0054092629692164,1.0,,,0.0051092629692164,1.4289002806398579,0.0,0.0,0.0,0.005109262969216433,1.260743762930281
2012-04-13,-0.0016441257627659907,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1388.4849876902701,3850.73,0.007188802487826607,0.008532928250592597,-0.029424744525323843,-0.04707544741843528,0.017650702893111436,3.4655322875552286,0.7884523612815699,0.0003,-0.0013441257627659908,1.0,,,-0.0016441257627659907,1.4265509888760344,0.0,0.0,0.0,-0.0016441257627659578,1.2586709416294006
2012-04-16,-0.007836448388203554,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1384.4498316181425,3868.56,-0.002906157508292595,0.004630290879910959,-0.008457035157751869,-0.020491253301059054,0.012034218143307185,1.9338451363385503,0.0015475958481956636,0.0003,-0.007536448388203554,1.0,,,-0.007836448388203554,1.4153718956785666,0.0,0.0,0.0,-0.00783644838820352,1.2488074317575903
