date,return_raw,holding,next_holding,signal_on,microcap_close,hedge_close,microcap_ret,hedge_ret,microcap_mom,hedge_mom,momentum_gap,ratio_bias_mom,ratio_r2,futures_drag,active_spread_ret,weight,realized_vol,scale_raw,return,nav,entry_exit_cost,rebalance_cost,total_cost,return_net,nav_net
2014-08-13,0.0014953146405189636,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2753.530102276411,5320.85,0.0015228760331500446,-0.0002724386073689189,0.10269946120512041,0.07128547814584474,0.031413983059275674,2.4826392012086944,0.43480740645048815,0.0003,0.0017953146405189635,1.0,,,0.0014953146405189636,1.6581361092453573,0.0,0.0,0.0,0.0014953146405189965,1.2682776611687079
2014-08-14,0.0017242419453226913,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2749.856221228702,5302.98,-0.0013342440108686793,-0.0033584859561913705,0.11055697586319368,0.08277999656972024,0.027776979293473447,2.5351134749026074,0.3877645456855022,0.0003,0.002024241945322691,1.0,,,0.0017242419453226913,1.6609951370759723,0.0,0.0,0.0,0.0017242419453227242,1.2704644787104107
2014-08-15,0.00474462395538785,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2793.155880871823,5359.73,0.015746154038473126,0.010701530083085276,0.13210581818074751,0.10291133874665093,0.029194479434096587,3.562339052371661,0.8582241222853569,0.0003,0.00504462395538785,1.0,,,0.00474462395538785,1.6688759343931259,0.0,0.0,0.0,0.004744623955387883,1.2764923549105696
2014-08-18,0.0009503081758412638,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2843.3108313731245,5449.27,0.017956373593315922,0.016706065417474658,0.13693356834167925,0.11215720049880318,0.024776367842876068,4.840873551355408,0.9593115611791289,0.0003,0.0012503081758412637,1.0,,,0.0009503081758412638,1.6704618808380445,0.0,0.0,0.0,0.0009503081758412968,1.27770541603184
2014-08-19,0.004103966502851464,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2868.4231873864733,5473.4,0.008832082562433508,0.0044281160595820435,0.13216914900406995,0.09813252867013889,0.03403662033393107,4.717943597796073,0.9732249346771109,0.0003,0.004403966502851464,1.0,,,0.004103966502851464,1.677317400441294,0.0,0.0,0.0,0.004103966502851497,1.2829490762597466
2014-08-20,0.003824786423036264,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2874.065600205263,5461.59,0.0019670782343419457,-0.0021577081886943184,0.12022812310339592,0.0822723480652583,0.03795577503813763,5.392048292230172,0.9769336683722136,0.0003,0.004124786423036264,1.0,,,0.003824786423036264,1.6837327812616245,0.0,0.0,0.0,0.003824786423036297,1.2878560824680718
2014-08-21,0.00012430708568264033,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2883.573246865761,5477.34,0.0033080826894902327,0.0028837756038075923,0.1179233152807102,0.07638371670285848,0.04153959857785172,6.074659571656664,0.9438388640099018,0.0003,0.0004243070856826403,1.0,,,0.00012430708568264033,1.6839420811767316,0.0,0.0,0.0,0.00012430708568267335,1.288016172104462
2014-08-22,0.0027922346961488324,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2917.249112623253,5524.37,0.011678519279541444,0.008586284583392612,0.12074449652109398,0.07991078235507998,0.040833714166014,7.45308746846817,0.9418973777618441,0.0003,0.0030922346961488323,1.0,,,0.0027922346961488324,1.6886440426820983,0.0,0.0,0.0,0.0027922346961488653,1.291612615549413
2014-08-25,0.003433919926558804,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2907.3940521439276,5485.08,-0.0033782032657689864,-0.0071121231923277906,0.12115687792411678,0.08485692360028807,0.03629995432382871,8.112607126733577,0.9557810073787275,0.0003,0.003733919926558804,1.0,,,0.003433919926558804,1.6944427111091291,0.0,0.0,0.0,0.003433919926558726,1.2960479098473427
2014-08-26,-0.0015653956619078643,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2846.347196210697,5376.85,-0.02099710422404366,-0.019731708562135797,0.08179216643117115,0.04981129423066055,0.0319808722005106,7.960828976613602,0.8401104042052184,0.0003,-0.0012653956619078643,1.0,,,-0.0015653956619078643,1.6917902378398075,0.0,0.0,0.0,-0.0015653956619078313,1.294019082071643
2014-08-27,0.004674445291681118,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2876.233800038799,5406.56,0.010499985338362716,0.0055255400466815985,0.08308211340341698,0.04572392343757259,0.03735818996584439,7.3363420657155425,0.8817967636168537,0.0003,0.004974445291681118,1.0,,,0.004674445291681118,1.69969841875159,0.0,0.0,0.0,0.004674445291681151,1.3000679034771785
2014-08-28,-7.378023080831768e-05,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2851.880948844041,5359.56,-0.008466923375432645,-0.008693143144624327,0.06610478892702809,0.03221109679506817,0.03389369213195992,6.551941790255615,0.8341056794502775,0.0003,0.0002262197691916823,1.0,,,-7.378023080831768e-05,1.6995730146099501,0.0,0.0,0.0,-7.378023080828466e-05,1.2999719841671935
2014-08-29,0.0001912364448246276,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2886.129110087868,5421.29,0.01200897297543535,0.011517736530610723,0.08650489509148906,0.050943103615392005,0.03556179147609706,6.43683551626023,0.7263799696012891,0.0003,0.0004912364448246276,1.0,,,0.0001912364448246276,1.699898034910984,0.0,0.0,0.0,0.00019123644482466062,1.3002205861878173
2014-09-01,0.0038693724096707464,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2952.192631424465,5522.78,0.02289000901092253,0.018720636601251783,0.09595693671718397,0.06080826706619025,0.035148669650993725,6.636073056131649,0.8520141140212578,0.0003,0.004169372409670746,1.0,,,0.0038693724096707464,1.7064755734665222,0.0,0.0,0.0,0.0038693724096707793,1.3052516238504985
2014-09-02,-0.0012805365346386984,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2993.0667130683432,5604.66,0.013845330148444912,0.01482586668308361,0.09626200110689243,0.06034795901378809,0.03591404209310434,6.079027178809511,0.7501086449819594,0.0003,-0.0009805365346386985,1.0,,,-0.0012805365346386984,1.70429036914923,0.0,0.00048,0.00048,-0.0017599218771020553,1.302954482962561
2014-09-03,0.002201703764831609,long_microcap_short_zz1000,long_microcap_short_zz1000,True,3024.083920793637,5648.72,0.010363019170226417,0.007861315405394809,0.09992958610292879,0.061330627736129184,0.03859895836679961,5.7751796102853685,0.8449951051358161,0.0003,0.0025017037648316087,1.0,,,0.002201703764831609,1.7080427116713521,0.0,0.0,0.0,0.0022017037648316418,1.305823202753104
2014-09-04,0.0028669387714412523,long_microcap_short_zz1000,long_microcap_short_zz1000,True,3063.4054652587697,5704.28,0.013002795390285815,0.009835856618844563,0.11253748877710734,0.0720617946380746,0.040475694139032736,5.234594236112493,0.8728304261189365,0.0003,0.0031669387714412522,1.0,,,0.0028669387714412523,1.7129395655447204,0.0,0.0,0.0,0.0028669387714412853,1.3095669179217246
2014-09-05,0.003937186779759483,long_microcap_short_zz1000,long_microcap_short_zz1000,True,3086.3423395288723,5722.82,0.007487377864348499,0.003250191084589016,0.12236498610455349,0.0791705795609261,0.043194406543627384,5.418932249188774,0.8527662031995851,0.0003,0.004237186779759483,1.0,,,0.003937186779759483,1.7196837285567101,0.0,0.0,0.0,0.003937186779759516,1.3147229274781764
2014-09-09,0.004355638740897139,long_microcap_short_zz1000,long_microcap_short_zz1000,True,3119.6138557526874,5757.87,0.010780241646457744,0.0061246029055606055,0.11687782164845295,0.07428359264365936,0.04259422900479359,5.358946002985295,0.9839415569619836,0.0003,0.004655638740897139,1.0,,,0.004355638740897139,1.7271740496269024,0.0,0.0,0.0,0.004355638740897172,1.3204493855946462
2014-09-10,0.011282241493748757,long_microcap_short_zz1000,long_microcap_short_zz1000,True,3177.190420039412,5797.45,0.018456311245236723,0.006874069751487966,0.11742634149677067,0.06389479691775213,0.05353154457901854,6.233976097616394,0.9242859458862587,0.0003,0.011582241493748757,1.0,,,0.011282241493748757,1.7466604443565292,0.0,0.0,0.0,0.01128224149374879,1.3353470144431971
2014-09-11,0.00359915262616658,long_microcap_short_zz1000,long_microcap_short_zz1000,True,3185.5507322915246,5790.1,0.0026313538525679636,-0.0012677987735986163,0.11055814438384814,0.0578616582014837,0.052696486182364444,7.0630530222588455,0.9640480591106035,0.0003,0.00389915262616658,1.0,,,0.00359915262616658,1.7529469418818562,0.0,0.0,0.0,0.003599152626166502,1.3401531321570739
2014-09-12,0.0066625518124238895,long_microcap_short_zz1000,long_microcap_short_zz1000,True,3247.3811883035755,5862.17,0.019409659807104518,0.012447107994680628,0.1298911159410039,0.07334494167449401,0.056546174266509874,8.259366220125324,0.9777378291031414,0.0003,0.006962551812423889,1.0,,,0.0066625518124238895,1.7646260417065742,0.0,0.0,0.0,0.0066625518124239225,1.3490819718366527
2014-09-15,0.0060114096989944635,long_microcap_short_zz1000,long_microcap_short_zz1000,True,3301.1694656988975,5922.27,0.01656358594089813,0.010252176241903665,0.1448190085988048,0.08123103550263444,0.06358797309617037,10.16769588402853,0.9762730550568501,0.0003,0.0063114096989944635,1.0,,,0.0060114096989944635,1.7752339318087873,0.0,0.0,0.0,0.0060114096989944965,1.35719185628689
2014-09-16,0.0045040647309119945,long_microcap_short_zz1000,long_microcap_short_zz1000,True,3203.0758959006366,5717.84,-0.02971479374734043,-0.03451885847825242,0.0979781884380666,0.035021187936362,0.06295700050170461,11.922533827435887,0.993576522573423,0.0003,0.004804064730911994,1.0,,,0.0045040647309119945,1.7832297003501656,0.0,0.0,0.0,0.004504064730912027,1.363304736259873
2014-09-17,0.007376859263388902,long_microcap_short_zz1000,long_microcap_short_zz1000,True,3250.157080987967,5757.99,0.014698741652542813,0.007021882389153911,0.11789355783791478,0.04975497166859921,0.06813858616931556,14.35974192482853,0.9964660124936028,0.0003,0.007676859263388902,1.0,,,0.007376859263388902,1.796384334883944,0.0,0.0,0.0,0.007376859263388935,1.3733616434323737
2014-09-18,-0.0005525956215941871,long_microcap_short_zz1000,long_microcap_short_zz1000,True,3275.148877585891,5803.72,0.00768941191923167,0.007942007540825857,0.15064981599786975,0.0793903493681245,0.07125946662974525,16.330720191568453,0.9431358821885799,0.0003,-0.00025259562159418714,1.0,,,-0.0005525956215941871,1.7953916607657867,0.0,0.0,0.0,-0.0005525956215941541,1.3726027298013477
2014-09-19,0.0028817043001922674,long_microcap_short_zz1000,long_microcap_short_zz1000,True,3323.0232781467316,5870.09,0.014617473082972898,0.011435768782780631,0.1553383727365647,0.08573473706016399,0.06960363567640071,17.697663658853372,0.9006688175865679,0.0003,0.0031817043001922674,1.0,,,0.0028817043001922674,1.8005654486351448,0.0,0.0,0.0,0.0028817043001923004,1.3765581649902718
2014-09-22,-0.00357512801992591,long_microcap_short_zz1000,long_microcap_short_zz1000,True,3284.169242330758,5820.68,-0.011692375455655157,-0.008417247435729247,0.15158006285709003,0.08603691347797215,0.06554314937911787,17.94479252729713,0.4912220356422421,0.0003,-0.0032751280199259103,1.0,,,-0.00357512801992591,1.794128196648019,0.0,0.0,0.0,-0.0035751280199258773,1.3716367933235574
2014-09-23,0.000592141406440894,long_microcap_short_zz1000,long_microcap_short_zz1000,True,3334.770498892026,5905.17,0.015407627569569593,0.014515486163128699,0.15544744247096376,0.08925550929760262,0.06619193317336114,18.00020917480384,0.007702847013358466,0.0003,0.0008921414064408939,1.0,,,0.000592141406440894,1.7951905742417174,0.0,0.0,0.0,0.0005921414064409269,1.372448996263482
2014-09-24,0.0004216437087231853,long_microcap_short_zz1000,long_microcap_short_zz1000,True,3381.7786393823585,5984.15,0.014096364504229353,0.013374720795506168,0.14551421996829972,0.08353944933529855,0.061974770633001164,16.919679802565458,0.00237635535189531,0.0003,0.0007216437087231853,1.0,,,0.0004216437087231853,1.7959475050533056,0.0,0.0,0.0,0.0004216437087232183,1.3730276807483
2014-09-25,-3.146334838691726e-05,long_microcap_short_zz1000,long_microcap_short_zz1000,True,3385.9249236153887,5989.88,0.001226066125306069,0.0009575294736929862,0.13125608220884155,0.0687320907958735,0.06252399141296805,15.772566665319795,0.028491644511994027,0.0003,0.0002685366516130827,1.0,,,-3.146334838691726e-05,1.7958909985312694,0.0,0.0,0.0,-3.146334838688425e-05,1.3729844807000358
2014-09-26,0.0007639569937835881,long_microcap_short_zz1000,long_microcap_short_zz1000,True,3403.9814646866353,6015.45,0.005332823815823451,0.004268866822039863,0.12562400840823829,0.06492267274710017,0.06070133566113811,13.92491556021346,0.9738240848569356,0.0003,0.001063956993783588,1.0,,,0.0007639569937835881,1.7972629820196704,0.0,0.0,0.0,0.000763956993783621,1.374033381796423
2014-09-29,0.005029935836385635,long_microcap_short_zz1000,long_microcap_short_zz1000,True,3458.708164743211,6080.1,0.016077261472871696,0.01074732563648606,0.12904028016123203,0.06588386264348878,0.06315641751774326,11.98441161496483,0.7330426359358483,0.0003,0.005329935836385635,1.0,,,0.005029935836385635,1.8063030995003404,0.0,0.0,0.0,0.005029935836385668,1.380944681543911
2014-09-30,0.006281300212610053,long_microcap_short_zz1000,long_microcap_short_zz1000,True,3508.224311795041,6127.13,0.014316370359482633,0.00773507014687258,0.13669318755176363,0.0706487361126158,0.06604445143914783,10.762912147261568,0.8369369923476379,0.0003,0.006581300212610053,1.0,,,0.006281300212610053,1.81764903154327,0.0,0.0,0.0,0.006281300212610086,1.3896188096656956
2014-10-08,-0.0054079132917726255,long_microcap_short_zz1000,long_microcap_short_zz1000,True,3540.5993483651228,6214.97,0.009228325697770545,0.01433623898954317,0.13494794935473253,0.07938699553828066,0.055560953816451875,7.674760372426259,0.6807966601866681,0.0003,-0.0051079132917726255,1.0,,,-0.0054079132917726255,1.8078193431858096,0.0,0.0,0.0,-0.0054079132917725925,1.3821038716344074
2014-10-09,-0.004616614737726931,long_microcap_short_zz1000,long_microcap_short_zz1000,True,3538.583999239522,6238.26,-0.0005692112908881608,0.0037474034468387707,0.11374627624479228,0.07603515338640277,0.03771112285838951,3.4738922903262313,0.04880839742924119,0.0003,-0.0043166147377269315,1.0,,,-0.004616614737726931,1.7994733377629102,0.0,0.0007199999999999999,0.0007199999999999999,-0.005333290775115795,1.3747327098055677
2014-10-10,0.002331272944775609,long_microcap_short_zz1000,long_microcap_short_zz1000,True,3535.824134904288,6216.98,-0.0007799346676036212,-0.00341120761237923,0.1099569374494922,0.07372584238614177,0.03623109506335043,-0.608509539853761,0.19982932006176313,0.0003,0.002631272944775609,1.0,,,0.002331272944775609,1.8036684012700819,0.0,0.0,0.0,0.002331272944775531,1.3779375869782353
2014-10-13,0.0025860864748633253,long_microcap_short_zz1000,long_microcap_short_zz1000,True,3545.8525207681682,6216.67,0.002836223036345009,-4.9863438518316094e-05,0.09191139418422067,0.06047248715066256,0.03143890703355812,-4.37391050513925,0.18175346909132373,0.0003,0.0028860864748633253,1.0,,,0.0025860864748633253,1.8083328437277446,0.0,0.0,0.0,0.0025860864748632473,1.3815010527351255
2014-10-14,0.002264834964446039,long_microcap_short_zz1000,long_microcap_short_zz1000,True,3547.720356565797,6204.0,0.0005267663521504318,-0.002038068612295607,0.07468592370937288,0.04757128601026284,0.027114637699110045,-7.744756644599911,0.4637480753301689,0.0003,0.002564834964446039,1.0,,,0.002264834964446039,1.8124284191795754,0.0,0.0,0.0,0.002264834964446072,1.3846299246227791
2014-10-15,0.0021686820094346197,long_microcap_short_zz1000,long_microcap_short_zz1000,True,3567.2292177317254,6222.8,0.00549898503973778,0.003030303030303161,0.11368863357160519,0.08831306927091354,0.025375564300691655,-9.746757736480497,0.999307398767094,0.0003,0.0024686820094346196,1.0,,,0.0021686820094346197,1.8163590000856382,0.0,0.0,0.0,0.0021686820094346526,1.3876327466300333
2014-10-16,0.0052118627634198614,long_microcap_short_zz1000,long_microcap_short_zz1000,True,3536.410771598807,6134.74,-0.008639323197883741,-0.014151185961303603,0.0880738018126268,0.06543081874056744,0.022642983072059364,-10.934552825262505,0.9680985230868119,0.0003,0.005511862763419861,1.0,,,0.0052118627634198614,1.8258256139231872,0.0,0.0,0.0,0.005211862763419894,1.3948648980714964
2014-10-17,-0.007238450693500631,long_microcap_short_zz1000,long_microcap_short_zz1000,True,3468.022513590526,6058.67,-0.019338324200772306,-0.012399873507271675,0.05889003621319411,0.04392872157857375,0.01496131463462036,-12.680316623244703,0.36688740093041494,0.0003,-0.006938450693500631,1.0,,,-0.007238450693500631,1.8126094652418738,0.0,0.0,0.0,-0.007238450693500598,1.384768237282711
2014-10-20,-0.006495512928764968,long_microcap_short_zz1000,long_microcap_short_zz1000,True,3501.401505006863,6154.52,0.009624790867282629,0.015820303796047597,0.05367949963913987,0.04845411228788654,0.00522538735125333,-14.730952771562468,0.15237304465686227,0.0003,-0.006195512928764968,1.0,,,-0.006495512928764968,1.8008356370255936,0.0,0.0,0.0,-0.006495512928764935,1.375773457294098
2014-10-21,0.0035051069491862322,long_microcap_short_zz1000,long_microcap_short_zz1000,True,3485.4198774623883,6103.01,-0.0045643515951031555,-0.008369458544289388,0.06127900856558899,0.04850464206931138,0.012774366496277612,-15.68095143478146,0.45255581564070835,0.0003,0.003805106949186232,1.0,,,0.0035051069491862322,1.8071477585312743,0.0,0.0,0.0,0.003505106949186265,1.3805956903997656
2014-10-22,-0.002290391065599062,long_microcap_short_zz1000,long_microcap_short_zz1000,True,3435.364591868916,6027.51,-0.014361335894462202,-0.01237094482886314,0.030165222167556127,0.020717439125376602,0.009447783042179525,-16.11531168101369,0.5985379898666097,0.0003,-0.001990391065599062,1.0,,,-0.002290391065599062,1.803008683450917,0.0,0.0,0.0,-0.002290391065599029,1.3774335863652694
2014-10-23,-0.005755863779980863,long_microcap_short_zz1000,long_microcap_short_zz1000,True,3361.319699284912,5930.48,-0.021553721767773593,-0.01609785798779273,-0.006049757325684357,-0.008968692295480585,0.0029189349697962275,-17.408427242764894,0.5675095848104001,0.0003,-0.005455863779980863,1.0,,,-0.005755863779980863,1.7926308110748508,0.0,0.0,0.0,-0.00575586377998083,1.3695052662761804
2014-10-24,0.002097473172838449,long_microcap_short_zz1000,long_microcap_short_zz1000,True,3375.86808565164,5941.93,0.004328176927003602,0.0019307037541651528,-0.002970189295576686,-0.008005168717904132,0.005034979422327446,-18.03689242639586,0.3134987375095997,0.0003,0.002397473172838449,1.0,,,0.002097473172838449,1.7963908061098839,0.0,0.0,0.0,0.002097473172838482,1.3723777668322557
2014-10-27,-0.0045064734899038835,long_microcap_short_zz1000,cash,False,3398.5457716569663,6006.84,0.006717586537730247,0.01092406002763413,-0.0015968632867304766,-0.0014313143655088068,-0.00016554892122166986,-19.6947670087568,0.8063354408083039,0.0003,-0.004206473489903884,1.0,,,-0.0045064734899038835,1.7882954185646427,0.0,0.0,0.0,-0.0045064734899038505,1.3661931828078926
2014-10-28,0.0,cash,cash,False,3498.6947680316957,6163.67,0.029468191133380506,0.026108569564030404,0.011561138258524783,0.013744839723030866,-0.0021837014645060826,-20.801325259708058,0.32564434048816365,0.0,0.0,1.0,,,0.0,1.7882954185646427,0.003,0.0,0.003,-0.0030000000000000027,1.362094603259469
2014-10-29,0.0,cash,cash,False,3547.8732636637214,6246.7,0.014056240653337326,0.013470870439202587,0.011301715154123926,0.019514846265706653,-0.008213131111582728,-21.795972744372357,0.08789576307495019,0.0,0.0,1.0,,,0.0,1.7882954185646427,0.0,0.0,0.0,0.0,1.362094603259469
2014-10-30,0.0,cash,cash,False,3548.649687699727,6241.59,0.0002188421001272367,-0.0008180319208541675,0.0022737221985655864,0.004283206515880211,-0.002009484317314625,-22.676979846985674,0.1928633621958658,0.0,0.0,1.0,,,0.0,1.7882954185646427,0.0,0.0,0.0,0.0,1.362094603259469
2014-10-31,0.0,cash,long_microcap_short_zz1000,True,3550.783090650545,6208.61,0.00060118725108671,-0.005283910029335592,0.003447450000803931,-0.004752927899767001,0.008200377900570932,-22.596966378599788,0.868751646461102,0.0,0.0,1.0,,,0.0,1.7882954185646427,0.0,0.0,0.0,0.0,1.362094603259469
2014-11-03,0.0032260090720670157,long_microcap_short_zz1000,long_microcap_short_zz1000,True,3601.838663745601,6275.99,0.0143786797986869,0.010852670726619884,0.018670195779717513,0.009491746796676193,0.00917844898304132,-21.376403419440063,0.8843071003546172,0.0003,0.0035260090720670156,1.0,,,0.0032260090720670157,1.794064475808468,0.003,0.0,0.003,0.0002163310448508593,1.3623892666081778
2014-11-04,0.005878647652215763,long_microcap_short_zz1000,long_microcap_short_zz1000,True,3598.7436549088834,6231.82,-0.0008592858052944852,-0.007037933457510248,0.01491633784285451,0.0024369960123344914,0.012479341830520019,-18.69382213510166,0.9617193188172383,0.0003,0.006178647652215763,1.0,,,0.005878647652215763,1.804611148727103,0.0,0.0007199999999999999,0.0007199999999999999,0.005154415025905967,1.369411586315116
2014-11-05,0.005033491949064295,long_microcap_short_zz1000,long_microcap_short_zz1000,True,3615.2984473087913,6227.25,0.0046001588296866736,-0.0007333331193776216,0.019048313832832786,0.003747582205029021,0.015300731627803765,-16.207515016392485,0.994216428692095,0.0003,0.005333491949064295,1.0,,,0.005033491949064295,1.8136946444154125,0.0,0.0,0.0,0.005033491949064217,1.3763045085097882
2014-11-06,-0.0010188609095389874,long_microcap_short_zz1000,long_microcap_short_zz1000,True,3648.659498521424,6289.19,0.009227744735007093,0.00994660564454608,0.022827319417807912,0.010668830751430214,0.012158488666377698,-14.704466676058244,0.9208605813672728,0.0003,-0.0007188609095389875,1.0,,,-0.0010188609095389874,1.8118467418403774,0.0,0.0,0.0,-0.0010188609095389545,1.3749022456464455
2014-11-07,0.00386160470362692,long_microcap_short_zz1000,long_microcap_short_zz1000,True,3628.443160661458,6228.17,-0.005540757603760715,-0.009702362307387635,0.026024236155417935,0.015229659284664132,0.010794576870753803,-12.58406133530919,0.8943606121668429,0.0003,0.00416160470362692,1.0,,,0.00386160470362692,1.8188433777409192,0.0,0.0,0.0,0.003861604703626842,1.380211574625261
2014-11-10,0.0005922769719199587,long_microcap_short_zz1000,long_microcap_short_zz1000,True,3642.423618375137,6246.61,0.0038530182490525977,0.002960741277132639,0.050288342737443426,0.031020009341984123,0.019268333395459303,-10.29822207155898,0.8808329102715163,0.0003,0.0008922769719199586,1.0,,,0.0005922769719199587,1.8199206367890843,0.0,0.0,0.0,0.0005922769719199916,1.381029042157289
2014-11-11,0.0033967340054583354,long_microcap_short_zz1000,long_microcap_short_zz1000,True,3525.500791983008,6023.0,-0.03210028229618367,-0.035797016301642004,0.006882754503213739,-0.02136966002222762,0.02825241452544136,-7.470396833092385,0.8890830893634619,0.0003,0.0036967340054583353,1.0,,,0.0033967340054583354,1.8261024231033012,0.0,0.0,0.0,0.0033967340054583683,1.3857200304673103
2014-11-12,0.0010351525809919274,long_microcap_short_zz1000,long_microcap_short_zz1000,True,3587.0209411834367,6120.06,0.017450045491501642,0.016114892910509715,0.02915030822485032,0.0027937034348624046,0.026356604789987914,-4.4745622558419695,0.9610584346006529,0.0003,0.0013351525809919274,1.0,,,0.0010351525809919274,1.8279927177397322,0.0,0.0,0.0,0.0010351525809919604,1.387154462133381
2014-11-13,0.0008423442641855797,long_microcap_short_zz1000,long_microcap_short_zz1000,True,3534.687999996813,6023.78,-0.01458952764556709,-0.01573187190975267,0.02891204280412718,-0.0006188293341695683,0.02953087213829675,-0.8702055576980852,0.9478308609847977,0.0003,0.0011423442641855797,1.0,,,0.0008423442641855797,1.8295325169204932,0.0,0.0,0.0,0.0008423442641856127,1.3883229237380985
2014-11-14,0.0010191681938136136,long_microcap_short_zz1000,long_microcap_short_zz1000,True,3530.942161236603,6009.45,-0.0010597367462737983,-0.002378904940087412,0.050463055325495,0.013315954189205614,0.037147101136289384,1.5449056383439839,0.9219349107657715,0.0003,0.0013191681938136135,1.0,,,0.0010191681938136136,1.8313971182712865,0.0,0.0,0.0,0.0010191681938136465,1.3897378583047149
2014-11-17,-0.0003607185061274329,long_microcap_short_zz1000,long_microcap_short_zz1000,True,3584.4194524155623,6100.83,0.015145331964381503,0.015206050470508936,0.06177710783496626,0.026742152802204044,0.035034955032762216,2.586104253699099,0.9360692432505027,0.0003,-6.07185061274329e-05,1.0,,,-0.0003607185061274329,1.8307364994386577,0.0,0.0,0.0,-0.00036071850612739986,1.3892365541405585
2014-11-18,-0.0015946534901809858,long_microcap_short_zz1000,long_microcap_short_zz1000,True,3602.510399367061,6139.52,0.005047106565418069,0.006341760055599055,0.06001526576782035,0.02208815283909682,0.03792711292872353,3.585301130660956,0.29005993135851255,0.0003,-0.0012946534901809859,1.0,,,-0.0015946534901809858,1.8278171090902262,0.0,0.0,0.0,-0.0015946534901809528,1.3870212032208113
2014-11-19,-0.002876127937833128,long_microcap_short_zz1000,long_microcap_short_zz1000,True,3624.9391359201077,6193.56,0.006225863097296669,0.008801991035129797,0.03608327569524872,0.00484938356531095,0.031233892129937768,3.5123044337776395,0.4235448388444913,0.0003,-0.002576127937833128,1.0,,,-0.002876127937833128,1.8225600732375224,0.0,0.0,0.0,-0.002876127937833095,1.3830319527878612
2014-11-20,0.0011836562423697908,long_microcap_short_zz1000,long_microcap_short_zz1000,True,3625.8457944181096,6185.92,0.0002501168885893357,-0.001233539353780455,0.021977259321227738,-0.009729937406950828,0.031707196728178566,2.3729547483655287,0.6882814651092709,0.0003,0.0014836562423697908,1.0,,,0.0011836562423697908,1.8247173578453038,0.0,0.0,0.0,0.0011836562423697128,1.3846689871921753
2014-11-21,0.001361248522961678,long_microcap_short_zz1000,long_microcap_short_zz1000,True,3664.0192761205317,6240.77,0.010528159184593378,0.0088669106616317,0.032510841749383346,-0.0001313767805959376,0.03264221852997928,1.3813846352334398,0.06930789865651689,0.0003,0.001661248522961678,1.0,,,0.001361248522961678,1.8272012516534932,0.0,0.0,0.0,0.001361248522961711,1.3865538658057817
2014-11-24,-0.0026054480189996784,long_microcap_short_zz1000,long_microcap_short_zz1000,True,3686.2485743486077,6293.02,0.0060669162886097805,0.008372364307609459,0.03815087552229035,0.013595635738112177,0.024555239784178173,-1.035658548349897,0.001434175280586431,0.0003,-0.0023054480189996784,1.0,,,-0.0026054480189996784,1.822440573772059,0.0,0.0,0.0,-0.0026054480189996454,1.3829412717828817
2014-11-25,-0.0071869419930861485,long_microcap_short_zz1000,long_microcap_short_zz1000,True,3719.098630399591,6392.44,0.008911514074112059,0.015798456067198208,0.03255558552199278,0.018554841546911227,0.014000743975081553,-4.348611586689439,0.32705459449464414,0.0003,-0.006886941993086149,1.0,,,-0.0071869419930861485,1.8093427990825126,0.0,0.0,0.0,-0.007186941993086116,1.3730021530827334
2014-11-26,-0.00033514905114831987,long_microcap_short_zz1000,long_microcap_short_zz1000,True,3743.8106142335005,6435.14,0.006644616421816796,0.006679765472965116,0.04031044532075456,0.03262610280784761,0.00768434251290695,-7.882638464464037,0.7637065524498604,0.0003,-3.51490511483199e-05,1.0,,,-0.00033514905114831987,1.8087363995601982,0.0,0.0,0.0,-0.00033514905114828686,1.372541992713903
2014-11-27,0.0028761379450034878,long_microcap_short_zz1000,long_microcap_short_zz1000,True,3777.4889879085918,6472.59,0.008995747153194733,0.005819609208191245,0.0448622825926126,0.03939780802119719,0.005464474571415412,-11.063430525126826,0.5305098647437569,0.0003,0.0031761379450034877,1.0,,,0.0028761379450034878,1.8139385749514823,0.0,0.0,0.0,0.0028761379450035207,1.3764896128202584
2014-11-28,0.0017035346242057717,long_microcap_short_zz1000,long_microcap_short_zz1000,True,3788.2788627743575,6478.11,0.002856361699611343,0.0008528270754055711,0.03826593419021762,0.030038844429886913,0.008227089760330708,-13.392659422812473,0.00019181728136005065,0.0003,0.0020035346242057717,1.0,,,0.0017035346242057717,1.8170286821200947,0.0,0.0,0.0,0.0017035346242058047,1.3788345105355573
