date,return_raw,holding,next_holding,signal_on,microcap_close,hedge_close,microcap_ret,hedge_ret,microcap_mom,hedge_mom,momentum_gap,ratio_bias_mom,ratio_r2,futures_drag,active_spread_ret,weight,realized_vol,scale_raw,return,nav,entry_exit_cost,rebalance_cost,total_cost,return_net,nav_net
2010-02-10,0.0005959720055461418,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1006.6644857782507,4330.42,0.013307920580942545,0.012411948575396403,-0.058906866890484855,-0.08649600776297606,0.027589140872491202,,0.7111256466575361,0.0003,0.0008959720055461418,1.0,,,0.0005959720055461418,1.0085291437172477,0.0,0.0006000000000000001,0.0006000000000000001,-4.385577657251005e-06,1.004900254152324
2010-02-11,0.0029831985221775107,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1004.5554907740402,4307.13,-0.0020950326886519655,-0.005378231210829476,-0.02895266472331104,-0.060962555186133915,0.032009890462822876,,0.7558008326808624,0.0003,0.0032831985221775106,1.0,,,0.0029831985221775107,1.011537786368358,0.0,0.0,0.0,0.0029831985221775437,1.007898071105447
2010-02-12,-0.0033123768026766306,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1015.3249945182661,4366.28,0.010720665849855315,0.013733042652531946,-0.029635495272366086,-0.05213364796599551,0.022498152693629425,,0.19024203553847743,0.0003,-0.0030123768026766307,1.0,,,-0.0033123768026766306,1.0081871920697605,0.0,0.0,0.0,-0.0033123768026765976,1.0045595329152548
2010-02-22,-0.0019530501079188297,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1019.7879338119744,4392.69,0.004395577098765147,0.006048627206683976,-0.006392387022877033,-0.01757662235422519,0.011184235331348158,,0.0023887962358679774,0.0003,-0.0016530501079188298,1.0,,,-0.0019530501079188297,1.0062181519654863,0.0,0.0,0.0,-0.0019530501079187967,1.0025975778110838
2010-02-23,-0.007076744395295076,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1029.485508991601,4464.23,0.009509403728064303,0.01628614812335938,0.015488629330993042,0.012976964130118951,0.0025116652008740914,,0.6055913205565039,0.0003,-0.006776744395295076,1.0,,,-0.007076744395295076,0.9990974032981204,0.0,0.0,0.0,-0.007076744395295043,0.9955024510215729
2010-02-24,0.0023102367659270876,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1054.1795962386686,4559.66,0.023986823545730118,0.02137658677980303,0.08536804549820509,0.07871415255480341,0.006653892943401685,,0.818112982770672,0.0003,0.0026102367659270875,1.0,,,0.0023102367659270876,1.001405554851962,0.0,0.00024,0.00024,0.0020696823091033156,0.9975628248331212
2010-02-25,-0.0021532504287986916,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1071.9701590626566,4645.06,0.016876216241962005,0.018729466670760697,0.11223925556309244,0.10738253433556721,0.004856721227525229,,0.6905209014160677,0.0003,-0.0018532504287986917,1.0,,,-0.0021532504287986916,0.9992492779115757,0.0,0.0,0.0,-0.0021532504287986587,0.9954148222527957
2010-02-26,0.006196308379820182,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1080.8448362650981,4653.34,0.008278847249070465,0.001782538869250283,0.11041173536195781,0.09540870613271069,0.015003029229247122,,0.006800001068584634,0.0003,0.0064963083798201815,1.0,,,0.006196308379820182,1.0054409345858284,0.0,0.0,0.0,0.0061963083798202145,1.001582719457318
2010-03-01,0.002147566031785975,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1099.412583547599,4721.89,0.017178920284860233,0.014731354253074258,0.11909904000589355,0.10059156426560278,0.01850747574029077,,0.8082519778504925,0.0003,0.002447566031785975,1.0,,,0.002147566031785975,1.007600185383912,0.0,0.0,0.0,0.002147566031786008,1.0037336844836484
2010-03-02,0.005009323236492913,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1105.8900115218853,4724.64,0.0058917171507941735,0.0005823939143012602,0.13937661558491565,0.11430451486913906,0.02507210071577659,,0.8784055552642016,0.0003,0.005309323236492913,1.0,,,0.005009323236492913,1.0126475804056503,0.0,0.0,0.0,0.005009323236492946,1.008761710952583
2010-03-03,-0.002750872259952108,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1118.1272390748418,4788.5,0.01106550147434282,0.013516373734294929,0.15118510759439996,0.13324671574996394,0.01793839184443602,,0.8186563471422733,0.0003,-0.0024508722599521082,1.0,,,-0.002750872259952108,1.0098619162676048,0.0,0.0,0.0,-0.002750872259952075,1.005986736345022
2010-03-04,0.0035813911918780254,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1082.6199082130213,4617.85,-0.031756073567441145,-0.03563746475931917,0.09322519108859062,0.07271118090335538,0.020514010185235243,,0.8006600538130884,0.0003,0.0038813911918780253,1.0,,,0.0035813911918780254,1.0134786268395386,0.0,0.0,0.0,0.0035813911918780583,1.0095895683817142
2010-03-05,0.007306126310800043,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1090.7395751979027,4617.36,0.007500016324550884,-0.0001061099862491588,0.08706156928929532,0.058001067771405346,0.02906050151788997,,0.784459313494404,0.0003,0.007606126310800043,1.0,,,0.007306126310800043,1.0208832297005246,0.0,0.0,0.0,0.007306126310800076,1.0169657572903772
2010-03-08,0.00013869498226256634,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1105.1742976363903,4676.44,0.01323388530747005,0.012795190325207484,0.11479666652466536,0.09217194718084532,0.022624719343820043,,0.7887525349758053,0.0003,0.0004386949822625663,1.0,,,0.00013869498226256634,1.0210248210819601,0.0,0.0,0.0,0.00013869498226259935,1.0171068053380463
2010-03-09,-0.0018440037853277077,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1104.840970744589,4682.25,-0.00030160572184334544,0.0012423980634843623,0.11057694602849244,0.0943467225107395,0.01623022351775294,,0.7332902841094463,0.0003,-0.0015440037853277078,1.0,,,-0.0018440037853277077,1.0191420474469715,0.0,0.0,0.0,-0.0018440037853276747,1.0152312565389203
2010-03-10,0.004436958862298413,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1097.7478139937564,4630.01,-0.0064200703437456985,-0.011157029206044111,0.1049923489257969,0.08245330615126734,0.02253904277452956,,0.6718800676196447,0.0003,0.004736958862298413,1.0,,,0.004436958862298413,1.0236639387863322,0.0,0.00024,0.00024,0.004195893992171351,1.0194910592688966
2010-03-11,0.009897445308356534,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1103.0715886564965,4605.25,0.004849724677083556,-0.005347720631272979,0.09576885272128544,0.06346497568365184,0.0323038770376336,,0.6376318915448985,0.0003,0.010197445308356534,1.0,,,0.009897445308356534,1.0337955966346066,0.0,0.0,0.0,0.009897445308356456,1.029581416270369
2010-03-12,0.0038615194511364085,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1090.1360128577683,4532.08,-0.011726868801401502,-0.01588838825253791,0.08519242876049149,0.05222735324914729,0.0329650755113442,,0.8716249915800787,0.0003,0.004161519451136408,1.0,,,0.0038615194511364085,1.0377876184395103,0.0,0.0,0.0,0.0038615194511364415,1.0335571649358255
2010-03-15,2.1725795536020902e-05,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1082.3108619599227,4498.09,-0.007178141814920935,-0.007499867610456956,0.06597480393303923,0.03018816933407864,0.03578663459896059,,0.9138242503139066,0.0003,0.0003217257955360209,1.0,,,2.1725795536020902e-05,1.0378101652011182,0.0,0.0,0.0,2.1725795535942893e-05,1.0335796197874656
2010-03-16,0.00026671066593638744,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1096.6922467257366,4555.31,0.01328766556012484,0.012720954894188452,0.07541206398304134,0.03702059558038484,0.0383914684026565,,0.746091772720094,0.0003,0.0005667106659363874,1.0,,,0.00026671066593638744,1.0380869602413947,0.0,0.0,0.0,0.00026671066593642045,1.0338552864961574
2010-03-17,-0.003713509229439837,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1121.6774108566708,4674.64,0.022782293032096668,0.026195802261536505,0.08955143230269802,0.04713242821270436,0.04241900408999366,,0.10445041631370475,0.0003,-0.0034135092294398373,1.0,,,-0.003713509229439837,1.034232014733577,0.0,0.0,0.0,-0.003713509229439804,1.0300160553478488
2010-03-18,0.002758992394677773,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1127.8944269231683,4686.25,0.005542606106107906,0.0024836137114301327,0.06992625445181777,0.02776303496313326,0.04216321948868451,,0.03461347422040339,0.0003,0.003058992394677773,1.0,,,0.002758992394677773,1.0370854529965594,0.0,0.0,0.0,0.002758992394677806,1.0328578618109496
2010-03-19,0.0016432997446782175,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1139.1358942729646,4723.85,0.009966772670791935,0.008023472926113717,0.06265634788662267,0.016962105979255293,0.04569424190736737,,0.13168047099022764,0.0003,0.0019432997446782174,1.0,,,0.0016432997446782175,1.0387896952566782,0.0,0.0,0.0,0.0016432997446782505,1.0345551568715525
2010-03-22,0.0061182789884073,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1156.8381524481915,4766.94,0.015540075827849442,0.009121796839442142,0.07030918188561763,0.024412572474824312,0.04589660941079332,,0.6230358443211573,0.0003,0.0064182789884073,1.0,,,0.0061182789884073,1.0451453004225413,0.0,0.0,0.0,0.006118278988407333,1.0408848539501883
2010-03-23,0.0026548543904871495,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1153.5657696064657,4739.37,-0.0028287300473281984,-0.005783584437815348,0.049256472837635235,0.003701907498903978,0.04555456533873126,,0.9686698031688199,0.0003,0.0029548543904871494,1.0,,,0.0026548543904871495,1.047920009012065,0.0,0.0,0.0,0.0026548543904871824,1.0436482516746894
2010-03-24,0.001896301534258982,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1158.927663505166,4750.99,0.004648104200014158,0.002451802665755176,0.04795924678828789,0.0055771445020147414,0.04238210228627315,,0.9647442557288431,0.0003,0.002196301534258982,1.0,,,0.001896301534258982,1.0499071813329353,0.0,0.00042000000000000007,0.00042000000000000007,0.0014755050876147369,1.0451881599797157
2010-03-25,0.005672848394299013,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1148.2426116503523,4678.81,-0.009219774616904819,-0.015192623011203832,0.026933761671371625,-0.022906964602693924,0.04984072627406555,,0.9677606996986952,0.0003,0.005972848394299013,1.0,,,0.005672848394299013,1.0558631456007228,0.0,0.0,0.0,0.005672848394298935,1.0511173539547969
2010-03-26,-0.005726598259820281,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1157.6345765414776,4742.47,0.008179425494083015,0.013606023753903296,0.06928993985735588,0.026986584666024216,0.04230335519133166,,0.5785978720928848,0.0003,-0.005426598259820281,1.0,,,-0.005726598259820281,1.0498166415485173,0.0,0.0,0.0,-0.005726598259820248,1.0450980271447725
2010-03-29,-0.0025015820352285775,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1161.9378221423774,4770.54,0.003717274594333686,0.0059188566295622635,0.06527520277382126,0.03317480118509275,0.03210040158872851,,0.009691379051280341,0.0003,-0.0022015820352285775,1.0,,,-0.0025015820352285775,1.0471904390977356,0.0,0.0,0.0,-0.0025015820352285445,1.0424836286950143
2010-03-30,0.0041582728117448235,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1174.4030949123921,4800.45,0.010728003282509002,0.006269730470764179,0.06264061462889603,0.026518035086518843,0.03612257954237719,,0.008829035221739506,0.0003,0.004458272811744823,1.0,,,0.0041582728117448235,1.0515449426293548,0.0,0.0,0.0,0.004158272811744856,1.0468185600249058
2010-03-31,0.0036970210714583843,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1184.388866682668,4822.08,0.008502848650122852,0.0045058275786644675,0.0719994080998545,0.02986384750921034,0.04213556059064416,,0.030347350004683256,0.0003,0.003997021071458384,1.0,,,0.0036970210714583843,1.055432526439841,0.0,0.0,0.0,0.0036970210714584173,1.0506886702993117
2010-04-01,-0.004181780796522793,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1199.9860274059804,4904.3,0.013168952496993791,0.017050733293516585,0.09313451788190541,0.05924177269595532,0.03389274518595009,,0.44252712306068304,0.0003,-0.0038817807965227935,1.0,,,-0.004181780796522793,1.0510189389687494,0.0,0.0,0.0,-0.0041817807965227605,1.04629492059473
2010-04-02,0.0017808657037667545,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1207.0145179631988,4922.82,0.0058571436639240915,0.003776277960157337,0.09423044739399122,0.06895825416644041,0.02527219322755081,,0.45535922712596194,0.0003,0.0020808657037667544,1.0,,,0.0017808657037667545,1.0528906625511683,0.0,0.0,0.0,0.0017808657037667874,1.0481582313348425
2010-04-06,0.0056841624144054696,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1219.0210993353912,4942.33,0.009947337992630922,0.003963175578225453,0.11822844576958191,0.0905213500202997,0.027707095749282207,,0.4689379100335365,0.0003,0.0059841624144054695,1.0,,,0.0056841624144054696,1.0588754640817202,0.0,0.0,0.0,0.0056841624144055025,1.0541161329577458
2010-04-07,0.005461668054785618,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1228.3631955218282,4951.73,0.007663604995459261,0.001901936940673643,0.13494490233371947,0.1008516948304723,0.03409320750324718,,0.6519588705806028,0.0003,0.005761668054785618,1.0,,,0.005461668054785618,1.0646586903778916,0.0,0.00030000000000000003,0.00030000000000000003,0.005160029554369228,1.0595554033575452
2010-04-08,-0.002309472482350172,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1227.0458666012723,4956.37,-0.0010724262379061544,0.0009370462444440175,0.11886071070960602,0.08804230667067658,0.030818404038929437,,0.8683739808071766,0.0003,-0.002009472482350172,1.0,,,-0.002309472482350172,1.062199890429369,0.0,0.0,0.0,-0.002309472482350139,1.0571083893099655
2010-04-09,-0.0021109004704527364,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1243.3618101634804,5031.25,0.013296930462266099,0.015107830932718835,0.10848430941822595,0.07628608834049255,0.0321982210777334,,0.4745945331784953,0.0003,-0.0018109004704527365,1.0,,,-0.0021109004704527364,1.0599576921809468,0.0,0.0,0.0,-0.0021109004704527035,1.0548769387136516
2010-04-12,-0.0007211631179009689,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1256.9343224917723,5088.29,0.010915979739241966,0.011337142857142934,0.11440777832426874,0.08579141104294474,0.028616367281323996,,0.0029706484875532914,0.0003,-0.00042116311790096894,1.0,,,-0.0007211631179009689,1.0591932897868106,0.0,0.0,0.0,-0.0007211631179009359,1.0541162003715272
2010-04-13,-0.0034255040749457174,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1228.5750066501303,4989.39,-0.02256228932106963,-0.01943678524612391,0.07851487502660848,0.05621262317812792,0.02230225184848056,,0.9549745666802142,0.0003,-0.0031255040749457175,1.0,,,-0.0034255040749457174,1.0555650188564907,0.0,0.0,0.0,-0.0034255040749456844,1.0505053210316884
2010-04-14,-0.004604122125814436,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1244.288667634869,5074.68,0.012790151923718573,0.01709427404953301,0.07559442520252957,0.06455713728303714,0.011037287919492433,,0.9087445328158036,0.0003,-0.004304122125814436,1.0,,,-0.004604122125814436,1.0507050685979378,0.0,0.0,0.0,-0.004604122125814403,1.0456686662398407
2010-04-15,0.0053140872515728636,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1239.0365056938388,5024.77,-0.004221015651467264,-0.009835102903040127,0.07409264243037583,0.060218974251852186,0.013873668178523646,,0.34991189545920454,0.0003,0.0056140872515728635,1.0,,,0.0053140872515728636,1.0562886070081372,0.0,0.0,0.0,0.0053140872515728965,1.0512254407684751
2010-04-16,-0.0017722274064005169,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1235.875867614593,5019.35,-0.00255088374290946,-0.001078656336508943,0.06639603707163033,0.056485069427635315,0.009910967643995017,,0.08653100294224658,0.0003,-0.001472227406400517,1.0,,,-0.0017722274064005169,1.0544166233897287,0.0,0.0,0.0,-0.001772227406400484,1.04936243023204
2010-04-19,0.00569321975911582,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1190.7783014719812,4806.11,-0.03649036875334111,-0.04248358851245693,0.03704416591933746,0.02720777291661758,0.009836393002719879,,0.4889474526524999,0.0003,0.00599321975911582,1.0,,,0.00569321975911582,1.0604196489443511,0.0,0.0,0.0,0.005693219759115742,1.0553366811543106
2010-04-20,-0.009434190198840875,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1196.9922274249166,4875.09,0.005218373516929331,0.014352563715770206,0.03399833736914015,0.02796433082338945,0.006034006545750703,,0.08504352870238402,0.0003,-0.009134190198840875,1.0,,,-0.009434190198840875,1.050415448285622,0.0,0.0,0.0,-0.009434190198840842,1.0453804341804873
2010-04-21,-0.0067112510619187545,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1227.11525727163,5029.03,0.025165601878232025,0.03157685294015078,0.05609373745066559,0.054184641570975245,0.0019090958796903479,,0.4446479758177725,0.0003,-0.006411251061918755,1.0,,,-0.0067112510619187545,1.0433658464928592,0.0,0.00048,0.00048,-0.007188029661409079,1.0378662086121413
2010-04-22,0.001020094140673911,long_microcap_short_zz1000,cash,False,1236.4750463731737,5060.75,0.007627473496136128,0.006307379355462217,0.0528540428151818,0.054224083158870506,-0.0013700403436887054,,0.6174140882147495,0.0003,0.0013200941406739108,1.0,,,0.001020094140673911,1.0444301778794458,0.0,0.0,0.0,0.0010200941406739439,1.03892492985035
2010-04-23,0.0,cash,cash,False,1227.5538609852267,5007.6,-0.007215014499576511,-0.010502395889937177,0.03644495107713963,0.038473024089189733,-0.0020280730120501023,,0.47609107389953437,0.0,0.0,1.0,,,0.0,1.0444301778794458,0.003,0.0,0.003,-0.0030000000000000027,1.035808155060799
2010-04-26,0.0,cash,long_microcap_short_zz1000,True,1224.5998259081864,4999.06,-0.0024064402963707154,-0.0017054077801741396,0.020511737586989875,0.019321819627673653,0.0011899179593162224,,4.381304794299551e-08,0.0,0.0,1.0,,,0.0,1.0444301778794458,0.0,0.0,0.0,0.0,1.035808155060799
2010-04-27,0.00015330326168135929,long_microcap_short_zz1000,cash,False,1193.444089870749,4869.61,-0.025441564973546993,-0.025894868235228352,-0.011242970064145985,-0.010808845336615969,-0.0004341247275300164,,0.7556756448443945,0.0003,0.00045330326168135926,1.0,,,0.00015330326168135929,1.0445902924323132,0.003,0.0,0.003,-0.0028471566481036437,1.0328590469859575
2010-04-28,0.0,cash,long_microcap_short_zz1000,True,1194.9594143535287,4834.79,0.0012697071405698424,-0.0071504699554995055,-0.019738530362584328,-0.02175896793617582,0.0020204375735914937,,0.6858405263983658,0.0,0.0,1.0,,,0.0,1.0445902924323132,0.003,0.0,0.003,-0.0030000000000000027,1.0297604698449996
2010-04-29,0.007016241584732874,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1167.1596428010669,4686.94,-0.023264197276107068,-0.030580438860839942,-0.049825290226772956,-0.05347424031601078,0.0036489500892378235,,0.7774017535000807,0.0003,0.007316241584732874,1.0,,,0.007016241584732874,1.051919390281085,0.003,0.0,0.003,0.003995192859978625,1.0338745615216125
2010-04-30,-0.004946466738625676,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1122.0968647159998,4527.76,-0.03860892412020078,-0.033962457381575106,-0.08552981167359708,-0.0864765947659274,0.0009467830923303167,,0.7502497089305301,0.0003,-0.004646466738625676,1.0,,,-0.004946466738625676,1.0467161060053443,0.0,0.0,0.0,-0.004946466738625643,1.0287605353911347
2010-05-04,-0.0034022473048767373,long_microcap_short_zz1000,cash,False,1116.7819299903078,4520.36,-0.00473660955022559,-0.0016343622453488527,-0.10180454244169646,-0.10154335403726711,-0.00026118840442934665,-14.247515816925166,0.2592621974483115,0.0003,-0.0031022473048767374,1.0,,,-0.0034022473048767373,1.0431549189547165,0.0,0.0,0.0,-0.0034022473048767043,1.0252604376322367
2010-05-05,0.0,cash,cash,False,1143.9648945579904,4662.84,0.024340440902297367,0.031519613482112074,-0.08987695372167814,-0.0836135519005402,-0.006263401821137937,-14.44454730759801,0.4385424805577162,0.0,0.0,1.0,,,0.0,1.0431549189547165,0.003,0.0,0.003,-0.0030000000000000027,1.02218465631934
2010-05-06,0.0,cash,cash,False,1114.7107045696757,4533.9,-0.025572629131786484,-0.027652675193658882,-0.09267997595923783,-0.0912917210320301,-0.0013882549272077327,-13.469663840666373,0.8786166262580313,0.0,0.0,1.0,,,0.0,1.0431549189547165,0.0,0.0,0.0,0.0,1.02218465631934
2010-05-07,0.0,cash,long_microcap_short_zz1000,True,1100.8719944312897,4453.17,-0.01241462029713647,-0.017805862502481173,-0.11525996895574409,-0.12247274705006028,0.007212778094316197,-11.918498903137879,0.1397036623948596,0.0,0.0,1.0,,,0.0,1.0431549189547165,0.0,0.0,0.0,0.0,1.02218465631934
2010-05-10,0.002314773349031041,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1082.5151121353185,4367.27,-0.016674856285588735,-0.019289629634619776,-0.12632508633865558,-0.13085176037908197,0.004526674040426393,-10.244428594922917,0.28437318802603045,0.0003,0.002614773349031041,1.0,,,0.002314773349031041,1.0455695861600234,0.003,0.0,0.003,-0.0006921709710161483,1.0214771297732177
2010-05-11,0.0013764724090185813,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1052.7314542528457,4239.79,-0.027513387617954854,-0.029189860026973435,-0.14818997454432115,-0.1553109466365168,0.007120972092195643,-8.466408692255799,0.9657704607663877,0.0003,0.0016764724090185812,1.0,,,0.0013764724090185813,1.0470087838470816,0.0,0.0,0.0,0.0013764724090186142,1.0228831648587942
2010-05-12,-0.0013611280464604133,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1025.4760390136596,4134.52,-0.02589018797631537,-0.024829059929854957,-0.1388186720013147,-0.13973671014604316,0.0009180381447284613,-7.4167541005810556,0.7709998044960932,0.0003,-0.0010611280464604134,1.0,,,-0.0013611280464604133,1.045583670826497,0.0,0.0,0.0,-0.0013611280464603803,1.0214908898948527
2010-05-13,-0.0108546441377804,long_microcap_short_zz1000,cash,False,1039.9215800480054,4236.4,0.014086668517618417,0.024641312655398817,-0.13122110885783822,-0.13101091467029335,-0.0002101941875448654,-8.489501350675873,0.21302583123475102,0.0003,-0.0105546441377804,1.0,,,-0.0108546441377804,1.0342342321634013,0.0,0.0,0.0,-0.010854644137780367,1.0104029697950594
2010-05-14,0.0,cash,long_microcap_short_zz1000,True,1046.5719201375284,4257.81,0.006395039988703832,0.005053819280521399,-0.14712826367713983,-0.153353628831007,0.0062253651538671795,-8.547897011089189,0.67126261620557,0.0,0.0,1.0,,,0.0,1.0342342321634013,0.003,0.0,0.003,-0.0030000000000000027,1.0073717608856743
2010-05-17,0.009598876450829097,long_microcap_short_zz1000,long_microcap_short_zz1000,True,988.9630459569662,3981.29,-0.05504530847052724,-0.06494418492135634,-0.20017549172723637,-0.2133004001383194,0.013124908411083047,-7.271967014390512,0.049191763999480984,0.0003,0.009898876450829097,1.0,,,0.009598876450829097,1.0441617187791559,0.003,0.0,0.003,0.006570079821476504,1.0139902737645945
2010-05-18,-0.01123590283136181,long_microcap_short_zz1000,long_microcap_short_zz1000,True,984.638603817836,4007.42,-0.004372703466331895,0.006563199365029915,-0.19788562024677958,-0.19973240674175263,0.0018467864949730517,-6.7967676159370365,0.03705336382441395,0.0003,-0.01093590283136181,1.0,,,-0.01123590283136181,1.0324296191667255,0.0,0.0,0.0,-0.011235902831361777,1.0025971775766296
2010-05-19,-0.005264428576566426,long_microcap_short_zz1000,cash,False,979.6865527891807,4007.16,-0.005029308224818951,-6.48796482525249e-05,-0.19999453530656297,-0.19841730245286127,-0.0015772328537017044,-8.305954533890041,0.05079456563728228,0.0003,-0.0049644285765664264,1.0,,,-0.005264428576566426,1.0269944671762907,0.0,0.00042000000000000007,0.00042000000000000007,-0.00568221751656417,0.9969002023321458
