date,return_raw,holding,next_holding,signal_on,microcap_close,hedge_close,microcap_ret,hedge_ret,microcap_mom,hedge_mom,momentum_gap,ratio_bias_mom,ratio_r2,futures_drag,active_spread_ret,weight,realized_vol,scale_raw,return,nav,entry_exit_cost,rebalance_cost,total_cost,return_net,nav_net
2011-08-18,0.0001744745443533427,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1390.4067078180424,4789.21,-0.01849992854956206,-0.018974403093915404,-0.01853223176492802,-0.049375143907454566,0.030842912142526546,15.562827284163413,0.9348301055424235,0.0003,0.0004744745443533427,1.0,,,0.0001744745443533427,1.0892319869506208,0.0,0.0,0.0,0.0001744745443532647,0.9795221839308935
2011-08-19,0.005103847536827877,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1384.3071169573489,4742.32,-0.0043869112730803295,-0.009790758809908207,-0.024621836547516707,-0.05412014376722796,0.02949830721971125,14.8843946851903,0.9619892619443291,0.0003,0.005403847536827877,1.0,,,0.005103847536827877,1.094791260944253,0.0,0.0,0.0,0.00510384753682791,0.9845215158166175
2011-08-22,0.017766989032202495,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1401.546866248794,4715.7,0.012453702708209224,-0.005613286323993272,-0.005735726248164319,-0.049909135233367374,0.044173408985203055,16.96789017803827,0.8106795945899838,0.0003,0.018066989032202496,1.0,,,0.017766989032202495,1.1142424052700006,0.0,0.0,0.0,0.01776698903220253,1.0020134987900988
2011-08-23,0.0130449703388826,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1445.0614463368843,4799.18,0.031047538356356208,0.017702568017473608,0.009757900531366381,-0.03927821451378166,0.04903611504514804,19.66051455327729,0.8861831824711512,0.0003,0.0133449703388826,1.0,,,0.0130449703388826,1.128777664397073,0.0,0.0,0.0,0.013044970338882633,1.0150847351609757
2011-08-24,-0.00036821824832847764,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1444.5473406247486,4797.8,-0.00035576737130371683,-0.00028754912297523916,0.006824966983127734,-0.03491779964959496,0.041742766632722694,21.466405301195866,0.9268584092795481,0.0003,-6.821824832847767e-05,1.0,,,-0.00036821824832847764,1.1283620278627364,0.0,0.0006000000000000001,0.0006000000000000001,-0.0009679973173795098,1.014102135860427
2011-08-25,-0.0047982869256575685,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1462.68415637123,4879.62,0.01255536266373758,0.017053649589395148,0.013836269829448078,-0.02309909909909913,0.03693536892854721,22.58866828441857,0.6407902840881793,0.0003,-0.004498286925657569,1.0,,,-0.0047982869256575685,1.1229478230970342,0.0,0.0,0.0,-0.0047982869256575356,1.0092361828406464
2011-08-26,0.0040838151074599986,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1476.7250249737199,4905.07,0.009599385172342156,0.005215570064882158,0.025308323442845504,-0.022216596365608132,0.047524919808453636,23.80955214406511,0.3549143359227308,0.0003,0.0043838151074599985,1.0,,,0.0040838151074599986,1.1275337343818872,0.0,0.0,0.0,0.0040838151074600315,1.0133577168111263
2011-08-29,0.003168616340887909,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1473.3121396461067,4876.72,-0.0023111176894112795,-0.005779734030299188,0.046821579872733166,-0.004015211237689886,0.05083679111042305,25.94283103723779,0.1405270825062137,0.0003,0.003468616340887909,1.0,,,0.003168616340887909,1.1311064561975521,0.0,0.0,0.0,0.003168616340887942,1.016568658631779
2011-08-30,-0.0034412080809173348,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1453.0347951495455,4824.92,-0.013763101484680518,-0.010621893403763183,0.09043147942196184,0.042752479955047384,0.04767899946691445,28.030772880148152,0.22028339235830213,0.0003,-0.003141208080917335,1.0,,,-0.0034412080809173348,1.1272140835201074,0.0,0.0,0.0,-0.003441208080917302,1.013070434348888
2011-08-31,0.006315655374898499,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1454.760399076841,4798.73,0.0011875861012109468,-0.005428069273687552,0.10376120790041332,0.03876709007628287,0.06499411782413045,30.6739961058294,0.7354687989379316,0.0003,0.006615655374898499,1.0,,,0.006315655374898499,1.1343331792053524,0.0,0.0,0.0,0.006315655374898421,1.0194686380827342
2011-09-01,0.003173058222481118,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1451.6731470261102,4771.88,-0.0021221721822299866,-0.0055952304047111046,0.08634142379570231,0.016675863567701787,0.06966556022800052,31.887821958917524,0.7425042176653435,0.0003,0.003473058222481118,1.0,,,0.003173058222481118,1.1379324844266632,0.0,0.0,0.0,0.003173058222481151,1.0227034714273644
2011-09-02,0.001978826685115032,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1438.2494834059999,4716.88,-0.009247028952495295,-0.011525855637610327,0.05222439796680978,-0.013347445661609392,0.06557184362841917,32.675269628126564,0.8073264972566918,0.0003,0.002278826685115032,1.0,,,0.001978826685115032,1.140184255592706,0.0,0.0,0.0,0.001978826685115065,1.0247272243475847
2011-09-05,0.005242556557150524,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1409.402524595907,4596.13,-0.020056992297176945,-0.02559954885432747,0.014018404617314184,-0.050174419085250443,0.06419282370256463,34.048331901280484,0.9726517161948943,0.0003,0.005542556557150524,1.0,,,0.005242556557150524,1.1461617360382232,0.0,0.0,0.0,0.005242556557150557,1.0300994147768787
2011-09-06,-0.002747816504412392,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1397.5074292683441,4568.59,-0.00843981411979755,-0.005991997615385158,-0.011818597297956646,-0.07121525384792105,0.0593966565499644,32.37167995578513,0.8302886725477224,0.0003,-0.0024478165044123923,1.0,,,-0.002747816504412392,1.1430122939032115,0.0,0.0,0.0,-0.0027478165044123593,1.0272688906037692
2011-09-07,-0.0019184919105999284,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1430.5794706301224,4684.1,0.023665020070120724,0.025283511980720652,0.01389632914536354,-0.04184769712887726,0.0557440262742408,28.918663246279966,0.33042396274827407,0.0003,-0.0016184919105999285,1.0,,,-0.0019184919105999284,1.140819434063642,0.0,0.00048,0.00048,-0.0023975710344827927,1.0248059404670324
2011-09-08,-0.0023553452003299055,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1412.6525783452516,4635.03,-0.012531210361193423,-0.010475865160863518,-0.002796376927463262,-0.05055675728823561,0.04776038036077235,24.83898228982698,0.09774629222994548,0.0003,-0.0020553452003299055,1.0,,,-0.0023553452003299055,1.138132410485177,0.0,0.0,0.0,-0.0023553452003298725,1.022392168713884
2011-09-09,0.0005714184896410072,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1406.1270040700451,4609.58,-0.004619376607693848,-0.005490795097334855,0.011306257488265858,-0.037507229793640295,0.048813487281906154,20.823817297221826,0.8514976596519176,0.0003,0.0008714184896410071,1.0,,,0.0005714184896410072,1.1387827603881882,0.0,0.0,0.0,0.0005714184896410401,1.0229763825027514
2011-09-13,0.007379116525387886,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1393.2838688077097,4532.08,-0.0091336950539751,-0.016812811579362985,0.006484653398366902,-0.04433273165876617,0.05081738505713307,17.220779482429798,0.1659691837295272,0.0003,0.007679116525387886,1.0,,,0.007379116525387886,1.1471859710741954,0.0,0.0,0.0,0.007379116525387808,1.030525044431959
2011-09-14,0.0014194915163210035,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1413.3904794764612,4589.69,0.014431094135868738,0.012711602619547735,0.008450386863884551,-0.026721377526136125,0.03517176439002068,13.534586371798925,0.7007034564564895,0.0003,0.0017194915163210034,1.0,,,0.0014194915163210035,1.1488143918277778,0.0,0.0,0.0,0.0014194915163210364,1.0319878659898865
2011-09-15,0.0004296340038491778,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1417.1193705352605,4598.45,0.0026382596408747183,0.0019086256370255406,-0.019336254435722955,-0.04182589525710656,0.022489640821383605,9.997386725426106,0.8792495976183714,0.0003,0.0007296340038491778,1.0,,,0.0004296340038491778,1.1493079615546185,0.0,0.0,0.0,0.0004296340038492108,1.0324312430686755
2011-09-16,-0.001138342896667732,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1416.0453626869091,4598.82,-0.0007578810018987747,8.046189476895727e-05,-0.01973073303745987,-0.04147317520530258,0.021742442167842713,5.582226687518735,0.6313640057666332,0.0003,-0.000838342896667732,1.0,,,-0.001138342896667732,1.1479996550004992,0.0,0.0,0.0,-0.001138342896667699,1.0312559822968306
2011-09-19,0.0018181038310295054,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1390.981326592662,4507.68,-0.01770002342770194,-0.019818127258731444,-0.049021403196473634,-0.07622314852386036,0.027201745327386728,1.5726493450918537,0.7330154377897977,0.0003,0.0021181038310295053,1.0,,,0.0018181038310295054,1.150086837571276,0.0,0.0,0.0,0.0018181038310294273,1.0331309127490165
2011-09-20,-0.0018967753411483265,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1397.971364394386,4537.53,0.00502525639136131,0.006622031732509637,-0.053329942438495204,-0.07493063299810199,0.021600690559606783,-0.5151056492659227,0.16766513896113283,0.0003,-0.0015967753411483265,1.0,,,-0.0018967753411483265,1.1479053812175917,0.0,0.0,0.0,-0.0018967753411482935,1.031171295509536
2011-09-21,-0.0028250240045242566,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1434.043447878713,4666.07,0.025803163357322356,0.028328187361846613,-0.02665334161763311,-0.04319501632244638,0.01654167470481327,-1.392719100218344,0.27390596727086064,0.0003,-0.0025250240045242567,1.0,,,-0.0028250240045242566,1.1446625209607295,0.0,0.0006000000000000001,0.0006000000000000001,-0.0034233289901215436,1.027641256919837
2011-09-22,0.0067933411328568675,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1402.384333035772,4529.96,-0.022076817051653763,-0.02917015818451063,-0.034858395877960136,-0.061132619815458034,0.026274223937497898,-1.5476060181404232,0.15283706092925395,0.0003,0.007093341132856867,1.0,,,0.0067933411328568675,1.1524386039476118,0.0,0.0,0.0,0.0067933411328569004,1.0346223745402914
2011-09-23,0.00016927905690941077,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1392.058549588449,4494.48,-0.007363019683035432,-0.007832298739944843,-0.04310115227784661,-0.06340219182992168,0.020301039552075073,-2.726768400853189,0.35117371678621245,0.0003,0.00046927905690941074,1.0,,,0.00016927905690941077,1.152633687667634,0.0,0.0,0.0,0.00016927905690944378,1.034797514440111
2011-09-26,0.003553024923267001,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1376.3360210555975,4426.4,-0.011294444861891684,-0.015147469785158685,-0.05189675521989778,-0.07239913828512046,0.020502383065222674,-3.1469757583983187,0.8041810388277908,0.0003,0.003853024923267001,1.0,,,0.003553024923267001,1.156729023887314,0.0,0.0,0.0,0.003553024923266923,1.0384741757994513
2011-09-27,-0.00034800017276940236,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1381.061511470216,4441.81,0.00343338424797901,0.0034813844207484124,-0.03976220578946699,-0.05831609029697593,0.018553884507508944,-3.5448409318662684,0.8432555636509892,0.0003,-4.800017276940238e-05,1.0,,,-0.00034800017276940236,1.156326481987154,0.0,0.0,0.0,-0.00034800017276936934,1.0381127866068567
2011-09-28,0.0024486503691869225,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1358.904812226828,4358.34,-0.016043238522953973,-0.018791888892140896,-0.03582916270393177,-0.05173700482797483,0.01590784212404306,-4.453922198517673,0.9176778784597102,0.0003,0.0027486503691869224,1.0,,,0.0024486503691869225,1.1591579212541725,0.0,0.0,0.0,0.0024486503691869554,1.0406547618650392
2011-09-29,0.009876518944105095,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1319.968812805377,4189.11,-0.02865248475913984,-0.038829003703244935,-0.05548350931025958,-0.0830628268240311,0.027579317513771517,-3.390453249680599,0.8089814780058855,0.0003,0.010176518944105095,1.0,,,0.009876518944105095,1.1706063664226487,0.0,0.0,0.0,0.009876518944105017,1.0509328083348723
2011-09-30,-0.000151002537066158,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1315.5461879194318,4174.45,-0.0033505525608181763,-0.0034995500237520183,-0.08041027085340624,-0.10880425268461402,0.028393981831207782,-2.3468275339321276,0.843965548787608,0.0003,0.00014899746293384197,1.0,,,-0.000151002537066158,1.170429601891413,0.0,0.0,0.0,-0.000151002537066125,1.0507741148145278
2011-10-10,0.003059258969562129,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1315.2383122645863,4159.45,-0.00023402876894229596,-0.003593287738504425,-0.06895840320114244,-0.10260559262831093,0.03364718942716849,-1.0049545993543023,0.8977488616770971,0.0003,0.003359258969562129,1.0,,,0.003059258969562129,1.1740102491492406,0.0,0.0,0.0,0.003059258969562162,1.0539887049502579
2011-10-11,0.0033313401136300883,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1317.8863311872237,4152.72,0.0020133377335078695,-0.0016180023801222188,-0.062754411676476,-0.09911098191158407,0.03635657023510808,1.15400501265288,0.8680458716028778,0.0003,0.0036313401136300882,1.0,,,0.0033313401136300883,1.1779212765860443,0.0,0.00066,0.00066,0.0026691414291550863,1.0568019498685022
2011-10-12,-0.0012203314079155866,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1364.0799244292425,4302.1,0.03505127274550679,0.035971604153422376,-0.02096051280882072,-0.05074491182856422,0.0297843990197435,2.247386675994195,0.8584708957260797,0.0003,-0.0009203314079155867,1.0,,,-0.0012203314079155866,1.1764838222561744,0.0,0.0,0.0,-0.0012203314079155536,1.0555123012571312
2011-10-13,-0.003136664686618029,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1381.9680390674607,4370.72,0.013113685142535081,0.01595034982915311,-0.02223195986196247,-0.047709104536471814,0.025477144674509344,2.1379771471901385,0.2889951607313374,0.0003,-0.002836664686618029,1.0,,,-0.003136664686618029,1.172793586996526,0.0,0.0,0.0,-0.003136664686617996,1.0522015130954872
2011-10-14,0.00459984941684285,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1382.3208634211228,4350.42,0.00025530572610077407,-0.004644543690742076,-0.02455580513375799,-0.05393773989061523,0.029381934756857242,1.8704530827258994,0.18840320575791364,0.0003,0.00489984941684285,1.0,,,0.00459984941684285,1.178188260893749,0.0,0.0,0.0,0.004599849416842883,1.0570414816119007
2011-10-17,0.0070751908723573845,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1398.3463502998288,4368.77,0.011593174423371044,0.00421798355101366,-0.012498902120972266,-0.05002370173218329,0.037524799611211024,2.149032226735461,0.44257222120521356,0.0003,0.0073751908723573845,1.0,,,0.0070751908723573845,1.1865241677231433,0.0,0.0,0.0,0.0070751908723574175,1.0645202518543044
2011-10-18,0.0017510741134170952,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1357.1013380119164,4230.95,-0.02949556258295294,-0.031546636696370034,-0.02435689676995012,-0.061390781954353546,0.037033885184403426,3.229384061661582,0.8202722212292334,0.0003,0.002051074113417095,1.0,,,0.0017510741134170952,1.1886018594781869,0.0,0.0,0.0,0.0017510741134170171,1.0663843057105347
2011-10-19,0.0005409540159289853,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1353.662206405437,4216.67,-0.002534174501306996,-0.0033751285172359813,-0.03169532589685353,-0.07071248013787235,0.039017154241018814,4.060414558017239,0.9090754100341008,0.0003,0.0008409540159289852,1.0,,,0.0005409540159289853,1.1892448384274121,0.0,0.0006000000000000001,0.0006000000000000001,-5.937055648064238e-05,1.0663209938808824
2011-10-20,0.0013997005294826507,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1314.68224759992,4088.08,-0.028795927537214605,-0.030495628066697256,-0.08323401948201525,-0.12387083777140073,0.04063681828938548,4.637597493264825,0.8328639412306806,0.0003,0.0016997005294826506,1.0,,,0.0013997005294826507,1.1909094250574435,0.0,0.0,0.0,0.0013997005294825726,1.067813523940616
2011-10-21,-0.0016759162584781048,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1287.2973683569437,4008.55,-0.020830036530096963,-0.019454120271618858,-0.08206520991980637,-0.11510256161202304,0.033037351692216665,4.258810752880969,0.701959799801885,0.0003,-0.0013759162584781048,1.0,,,-0.0016759162584781048,1.1889135605896148,0.0,0.0,0.0,-0.0016759162584780718,1.066023957894821
2011-10-24,-0.001736519616885512,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1305.6509263404937,4071.46,0.014257434556069759,0.01569395417295527,-0.06207183115501935,-0.09411989818621946,0.03204806703120011,3.439512096582902,0.00020243450577548533,0.0003,-0.001436519616885512,1.0,,,-0.001736519616885512,1.1868489888688698,0.0,0.0,0.0,-0.001736519616885479,1.0641727863798667
2011-10-25,-0.004884677389716241,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1336.1362971919161,4185.19,0.02334879119403488,0.02793346858375112,-0.029207783018604494,-0.054493493583950836,0.025285710565346342,1.206721885665192,0.6241728809196713,0.0003,-0.004584677389716241,1.0,,,-0.004884677389716241,1.1810516144479344,0.0,0.0,0.0,-0.004884677389716208,1.0589746456314857
2011-10-26,0.005090318400850136,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1353.778084691195,4217.89,0.013203583748421233,0.007813265347571097,-0.019755403037751806,-0.050411881642843825,0.03065647860509202,-1.1448253743443968,0.31415551710976225,0.0003,0.005390318400850136,1.0,,,0.005090318400850136,1.1870635432133125,0.0,0.0,0.0,0.005090318400850169,1.0643651637561775
2011-10-27,0.00063507130152104,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1354.5111685091645,4216.23,0.0005415095917560286,-0.00039356170976501126,-0.0032332240478740726,-0.03260645107999849,0.029373227032124416,-2.812451328527462,0.010319382012550164,0.0003,0.0009350713015210399,1.0,,,0.00063507130152104,1.1878174132026893,0.0,0.0,0.0,0.0006350713015210729,1.0650411115260179
2011-10-28,4.5211813254087145e-05,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1383.946885436503,4306.4,0.021731616255137087,0.021386404441883,0.048469382011496975,0.02799878733191541,0.020470594679581566,-4.84417739973164,0.3906514614145989,0.0003,0.0003452118132540871,1.0,,,4.5211813254087145e-05,1.187871116581755,0.0,0.0,0.0,4.521181325412016e-05,1.0650892639658602
2011-10-31,-0.0030778850202226923,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1394.1559412525387,4350.13,0.007376768518696286,0.010154653538918978,0.05975446096455972,0.04208458599336451,0.01766987497119521,-7.149424190409045,0.278647030262577,0.0003,-0.0027778850202226923,1.0,,,-0.0030778850202226923,1.1842149858660729,0.0,0.0,0.0,-0.0030778850202226593,1.0618110416750997
2011-11-01,0.0028725022714343965,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1400.1396711622494,4355.0,0.004292009044795098,0.0011195067733607011,0.06455207250728523,0.047013427256007434,0.017538645251277796,-9.375689857995821,0.01430930826408106,0.0003,0.0031725022714343964,1.0,,,0.0028725022714343965,1.18761664610284,0.0,0.0,0.0,0.0028725022714344295,1.0648610963041456
2011-11-02,0.0052077422916116615,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1432.7130019787442,4432.33,0.023264343898959483,0.01775660160734782,0.08712941933928264,0.06733177291028514,0.019797646428997506,-10.748935321862739,0.4075952530697386,0.0003,0.005507742291611661,1.0,,,0.0052077422916116615,1.1938014475369716,0.0,0.00042000000000000007,0.00042000000000000007,0.004785555039849232,1.0699570476903033
2011-11-03,-0.00224252924689442,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1438.3729830752388,4458.45,0.003950533769622844,0.005893063016517264,0.05446386044943963,0.03634271634783004,0.018121144101609588,-11.325812886367338,0.5819373335726876,0.0003,-0.00194252924689442,1.0,,,-0.00224252924689442,1.191124312875885,0.0,0.0,0.0,-0.002242529246894387,1.067557637717937
2011-11-04,0.00014167810928708032,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1449.5643181240605,4491.17,0.007780551484563247,0.007338873375276167,0.048913055255759064,0.027558388549254964,0.0213546667065041,-12.084486830936697,0.6454314039547014,0.0003,0.0004416781092870803,1.0,,,0.00014167810928708032,1.1912930691164592,0.0,0.0,0.0,0.00014167810928711333,1.067708887265604
2011-11-07,0.0016916509140910366,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1447.1516459033387,4474.75,-0.0016644119826597636,-0.0036560628967508,0.046899952245360366,0.028578849858174493,0.018321102387185872,-12.344658824359101,0.4937046201901019,0.0003,0.0019916509140910366,1.0,,,0.0016916509140910366,1.1933083211257802,0.0,0.0,0.0,0.0016916509140909586,1.0695150779807299
2011-11-08,-0.0014252153848996248,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1428.1338603708214,4420.98,-0.013141529145444975,-0.01201631376054535,0.02130195431525639,0.011950732128264807,0.009351222186991581,-12.556284482982976,0.03291632396633305,0.0003,-0.001125215384899625,1.0,,,-0.0014252153848996248,1.191607599747583,0.0,0.0,0.0,-0.0014252153848995919,1.0679907886372098
2011-11-09,0.0025532809816734784,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1458.1420243140246,4501.26,0.021012150734533774,0.018158869752860296,0.07445330976545028,0.06388872475448792,0.010564585010962357,-12.820816134666394,0.7500590359259344,0.0003,0.0028532809816734783,1.0,,,0.0025532809816734784,1.1946501087696362,0.0,0.0,0.0,0.0025532809816735114,1.0707176692064397
2011-11-10,0.008606635936258733,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1451.8644016713197,4441.79,-0.004305220299550827,-0.01321185623580956,0.07254556919828059,0.0533881000884584,0.01915746910982219,-12.516941406655217,0.6935648879071141,0.0003,0.008906635936258733,1.0,,,0.008606635936258733,1.2049320273270283,0.0,0.0,0.0,0.008606635936258655,1.079932946375819
2011-11-11,0.003521493370449014,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1457.461721563646,4441.94,0.003855263539682463,3.377016923344911e-05,0.10860378941328519,0.08655897144869962,0.022044817964585572,-11.405403478795376,0.8489987291281332,0.0003,0.003821493370449014,1.0,,,0.003521493370449014,1.2091751874731023,0.0,0.0,0.0,0.003521493370449047,1.083735923087011
2011-11-14,-3.578799692064398e-05,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1494.365864099139,4553.24,0.02532083140811414,0.025056619405034786,0.16085521561074057,0.13588205211360704,0.02497316349713352,-9.681546535571819,0.911096941346721,0.0003,0.000264212003079356,1.0,,,-3.578799692064398e-05,1.2091319135152165,0.0,0.0,0.0,-3.5787996920610965e-05,1.0836971383491327
2011-11-15,-0.0008860098548364777,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1504.6981246956357,4587.39,0.006914143881843415,0.007500153736679893,0.1524505473396598,0.1267186709435928,0.025731876396067,-8.132823817257579,0.6859605380433335,0.0003,-0.0005860098548364778,1.0,,,-0.0008860098548364777,1.2080606107240448,0.0,0.0,0.0,-0.0008860098548364448,1.0827369720048974
2011-11-16,-0.0006610106006900481,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1467.0507092715477,4474.27,-0.025019912503514985,-0.024658901902824937,0.09797983361036389,0.069072132925865,0.028907700684498883,-6.8638051286625705,0.317384850256252,0.0003,-0.0003610106006900482,1.0,,,-0.0006610106006900481,1.2072620698540801,0.0,0.00066,0.00066,-0.0013205743336935916,1.0813071373495267
2011-11-17,0.007206208114750113,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1478.0856492336115,4474.34,0.007521853124997424,1.5645010247311575e-05,0.09182270414044402,0.060800542451320494,0.03102216168912353,-4.644374257251515,0.40409785005228427,0.0003,0.0075062081147501125,1.0,,,0.007206208114750113,1.2159618515784927,0.0,0.0,0.0,0.0072062081147501456,1.0890992616172321
2011-11-18,0.008338675006415575,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1444.4570878552677,4333.89,-0.02275142945591846,-0.031390104462334034,0.06640470853045954,0.02790644722892277,0.038498261301536774,-1.834551740158672,0.72604157745205,0.0003,0.008638675006415575,1.0,,,0.008338675006415575,1.2261013622790051,0.0,0.0,0.0,0.008338675006415608,1.0981809064095855
2011-11-21,-0.00683847391896889,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1439.3820198007065,4347.0,-0.0035134778992269577,0.0030249960197419323,0.04005582508082961,0.00942782834850453,0.03062799673232508,-0.7480826839322483,0.6577878045897984,0.0003,-0.00653847391896889,1.0,,,-0.00683847391896889,1.217716700091048,0.0,0.0,0.0,-0.006838473918968857,1.090671024922794
2011-11-22,0.001641111902208248,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1440.417770042631,4341.69,0.0007195798111108154,-0.0012215320910974325,0.03318267879598147,-0.0019401719029087383,0.03512285069889021,-0.5289680837343366,0.45727447257167253,0.0003,0.001941111902208248,1.0,,,0.001641111902208248,1.2197151094610852,0.0,0.0,0.0,0.00164111190220817,1.0924609381231885
2011-11-23,0.006883355354282717,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1442.9451180492838,4318.12,0.0017545937430207825,-0.005428761611261934,0.03057226915904887,-0.00846842709529283,0.0390406962543417,0.9982789619011768,0.3791131544523606,0.0003,0.007183355354282717,1.0,,,0.006883355354282717,1.2281108419904936,0.0,0.0,0.0,0.006883355354282639,1.0999807349709634
2011-11-24,-0.0007570473133249652,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1439.999966071818,4311.28,-0.0020410699898602003,-0.001584022676535235,0.00508612965961075,-0.027310692119043578,0.03239682177865433,2.0249818502443038,0.26899577320845286,0.0003,-0.0004570473133249653,1.0,,,-0.0007570473133249652,1.2271811039770995,0.0,0.0,0.0,-0.0007570473133249322,1.0991479975108445
2011-11-25,-0.0028837939420410016,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1426.1488546237345,4280.95,-0.009618827621133974,-0.007035033679092972,-0.008498580406710143,-0.03981204230169677,0.03131346189498663,2.1823566123414575,0.5393469327025883,0.0003,-0.0025837939420410017,1.0,,,-0.0028837939420410016,1.2236421665436632,0.0,0.0,0.0,-0.0028837939420409686,1.0959782811742163
2011-11-28,-0.003498908347535001,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1422.3029827184703,4283.1,-0.0026966833741060015,0.0005022249734289996,-0.018806571784872772,-0.04632868495291864,0.02752211316804587,0.9498555955103085,0.003430073218204614,0.0003,-0.003198908347535001,1.0,,,-0.003498908347535001,1.2193607547527479,0.0,0.0,0.0,-0.003498908347534968,1.0921435536174988
2011-11-29,-0.005926497279878739,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1439.361967836798,4358.57,0.011993917840010804,0.017620415119889543,-0.0053827655785709805,-0.02596346164590202,0.02058069606733104,-1.0101542923660023,0.9119372543478416,0.0003,-0.005626497279878739,1.0,,,-0.005926497279878739,1.2121342165565148,0.0,0.0,0.0,-0.005926497279878706,1.0856709678177476
2011-11-30,-0.006096742655812204,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1366.8037327100226,4164.12,-0.0504099988384592,-0.044613256182647,-0.04294424308718103,-0.058100240218232124,0.015155997131051091,-3.2918680993322087,0.9684550646672873,0.0003,-0.005796742655812204,1.0,,,-0.006096742655812204,1.2047441461738653,0.0,0.0007199999999999999,0.0007199999999999999,-0.006812353001100058,1.0782749939419272
2011-12-01,-0.0028556450648762662,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1392.8418365860769,4254.09,0.019050360525740828,0.021606005590617094,-0.04478314638703862,-0.05491129150504526,0.010128145118006637,-6.3533207470496125,0.983309156520947,0.0003,-0.0025556450648762663,1.0,,,-0.0028556450648762662,1.2013038244984053,0.0,0.0,0.0,-0.0028556450648762333,1.0751958232768974
