date,return_raw,holding,next_holding,signal_on,microcap_close,hedge_close,microcap_ret,hedge_ret,microcap_mom,hedge_mom,momentum_gap,ratio_bias_mom,ratio_r2,futures_drag,active_spread_ret,weight,realized_vol,scale_raw,return,nav,entry_exit_cost,rebalance_cost,total_cost,return_net,nav_net
2013-12-31,0.0013576636852995153,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2127.0623897084633,4482.86,0.0006259065114673223,-0.001031757173832193,0.028921596648139758,-0.0025898320169096545,0.03151142866504941,-0.05318968041168509,0.9781855512284469,0.0003,0.0016576636852995152,1.0,,,0.0013576636852995153,1.533071304896376,0.0,0.0,0.0,0.0013576636852994373,1.1594853879503186
2014-01-02,0.0021974395031096553,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2159.249588472035,4539.5,0.015132230685524606,0.01263479118241495,0.04111417068543721,0.01058110361378195,0.030533067071655262,-0.2803153300690703,0.9470849437532598,0.0003,0.0024974395031096552,1.0,,,0.0021974395031096553,1.5364401363428393,0.0,0.00054,0.00054,0.0016562528857779757,1.1614057889701288
2014-01-03,0.0033088054363043743,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2163.355550458843,4531.75,0.0019015689565158311,-0.001707236479788543,0.054146946765074366,0.014938242572871463,0.0392087041922029,0.5149233206522983,0.9589009129186451,0.0003,0.0036088054363043742,1.0,,,0.0033088054363043743,1.5415239178185267,0.0,0.0,0.0,0.0033088054363044073,1.1652486547584286
2014-01-06,-0.0009223763728234743,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2104.4946861545645,4411.27,-0.02720813242732767,-0.026585756054504195,0.01644082859772844,-0.021359718694190843,0.037800547291919284,1.0550354110905298,0.9135253601129831,0.0003,-0.0006223763728234744,1.0,,,-0.0009223763728234743,1.5401020525785887,0.0,0.0,0.0,-0.0009223763728234413,1.164173856930815
2014-01-07,-0.003636727575645959,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2120.0333093549575,4458.56,0.0073835411904916715,0.01072026876613763,0.015290437863211714,-0.013765293234146991,0.029055731097358706,0.666564694956953,0.20672565700298545,0.0003,-0.003336727575645959,1.0,,,-0.003636727575645959,1.5345011209746673,0.0,0.0,0.0,-0.003636727575645926,1.1599400737624688
2014-01-08,-0.006073581853447007,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2129.7183047120993,4504.67,0.0045683222590915396,0.010341904112538547,0.030009583413925567,0.009986256005990901,0.020023327407934666,-0.43025534691562994,0.4396291568152537,0.0003,-0.005773581853447007,1.0,,,-0.006073581853447007,1.5251812028122216,0.0,0.00054,0.00054,-0.00661030211924607,1.1522725194346783
2014-01-09,-0.003515863766508842,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2088.4179353547893,4431.8,-0.019392409440220804,-0.01617654567371196,0.009065051093071208,-0.0004285359857454374,0.009493587078816645,-3.032587420652816,0.9449255004199897,0.0003,-0.003215863766508842,1.0,,,-0.003515863766508842,1.5198188734838938,0.0,0.0,0.0,-0.003515863766508809,1.148221286234454
2014-01-10,-0.003122867058144496,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2046.2563867901883,4354.84,-0.020188271634163257,-0.01736540457601876,-0.009021520412918815,-0.01677526562718723,0.007753745214268415,-6.424743222231792,0.9852879286343107,0.0003,-0.002822867058144496,1.0,,,-0.003122867058144496,1.5150726811895447,0.0,0.0,0.0,-0.003122867058144463,1.1446355438042122
2014-01-13,0.0006603296045939126,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2044.4013351965868,4346.71,-0.0009065587311428702,-0.0018668883357367827,-0.005450423465410359,-0.010654327281997222,0.005203903816586863,-9.075154872643296,0.8461099764607123,0.0003,0.0009603296045939125,1.0,,,0.0006603296045939126,1.5160731285340456,0.0,0.0,0.0,0.0006603296045939455,1.1453913805402567
2014-01-14,-0.001030120347749663,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2090.4076100526636,4447.7,0.02250354373382013,0.023233664081569794,0.029920304840117984,0.022741905813097762,0.007178399027020221,-11.413761732965261,0.720281505899915,0.0003,-0.0007301203477496632,1.0,,,-0.001030120347749663,1.5145113907556662,0.0,0.0,0.0,-0.0010301203477496301,1.144211489573025
2014-01-15,-0.004886853974282823,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2102.6270967746113,4494.1,0.005845504323264361,0.010432358297547184,0.04487935632175133,0.036899798577351595,0.007979557744399735,-13.506822611054544,0.7175094082482364,0.0003,-0.004586853974282823,1.0,,,-0.004886853974282823,1.5071101947466554,0.0,0.00030000000000000003,0.00030000000000000003,-0.005185387918090423,1.138278309139253
2014-01-16,0.004134353039117878,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2107.8196495047773,4485.27,0.0024695547480251268,-0.001964798291092751,0.03418278653695794,0.024204947399909083,0.00997783913704886,-15.083946596189735,0.14088918476519058,0.0003,0.004434353039117878,1.0,,,0.004134353039117878,1.5133411203605918,0.0,0.0,0.0,0.0041343530391178,1.1429843535260047
2014-01-17,0.0029667067230465197,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2095.8746763202867,4445.2,-0.0056669806580923465,-0.008933687381138866,0.009366858572496861,-0.002042969714657783,0.011409828287154644,-15.787641132770114,0.07445561973612679,0.0003,0.0032667067230465197,1.0,,,0.0029667067230465197,1.5178307596366283,0.0,0.0,0.0,0.0029667067230465527,1.1463752528919473
2014-01-20,0.00014548176614434,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2082.616451650098,4415.1,-0.006325867104547522,-0.006771348870691862,0.016108468426738742,0.009128809003556615,0.006979659423182127,-16.907696078149737,0.5219883222841711,0.0003,0.00044548176614434,1.0,,,0.00014548176614434,1.5180515763362485,0.0,0.0,0.0,0.00014548176614437303,1.1465420295884021
2014-01-21,-0.004486246964118956,long_microcap_short_zz1000,cash,False,2107.752237880634,4486.87,0.012069330485995344,0.0162555774501143,0.00462983701684716,0.007074640600626125,-0.002444803583778965,-19.375694570775643,0.3200626502156109,0.0003,-0.004186246964118956,1.0,,,-0.004486246964118956,1.511241222060534,0.0,0.0,0.0,-0.004486246964118923,1.1413983588889265
2014-01-22,0.0,cash,cash,False,2142.2416059630978,4584.08,0.016363103529257073,0.021665437153294054,0.007766607742618836,0.021524281948260615,-0.013757674205641779,-22.306469628528507,0.39373874294448374,0.0,0.0,1.0,,,0.0,1.511241222060534,0.003,0.0,0.003,-0.0030000000000000027,1.1379741638122598
2014-01-23,0.0,cash,cash,False,2156.753815289488,4627.34,0.006774310276672191,0.009437008080138254,0.013958887959602428,0.03222942496531234,-0.018270537005709908,-25.24665361688324,0.922162200108093,0.0,0.0,1.0,,,0.0,1.511241222060534,0.0,0.0,0.0,0.0,1.1379741638122598
2014-01-24,0.0,cash,cash,False,2178.7655257121296,4695.29,0.010205944816973567,0.014684462347698712,0.00903829614894347,0.034318757572419756,-0.025280461423476286,-27.8700823581774,0.9923732659504547,0.0,0.0,1.0,,,0.0,1.511241222060534,0.0,0.0,0.0,0.0,1.1379741638122598
2014-01-27,0.0,cash,cash,False,2174.95114623013,4682.05,-0.0017507067359866513,-0.0028198471233937816,0.0053600046320760875,0.03316599547636123,-0.027805990844285144,-29.26074545319321,0.886568318635707,0.0,0.0,1.0,,,0.0,1.511241222060534,0.0,0.0,0.0,0.0,1.1379741638122598
2014-01-28,0.0,cash,cash,False,2169.2937507693537,4667.73,-0.0026011597872357406,-0.0030584893369358657,0.030790795073563748,0.05813745247967117,-0.027346657406107422,-29.51456848611536,0.6256737962763649,0.0,0.0,1.0,,,0.0,1.511241222060534,0.0,0.0,0.0,0.0,1.1379741638122598
2014-01-29,0.0,cash,cash,False,2194.1735941700585,4730.86,0.01146909836064447,0.013524775426170699,0.034971282992557695,0.06107353046723585,-0.026102247474678153,-29.458343075684084,0.4677588537064644,0.0,0.0,1.0,,,0.0,1.511241222060534,0.0,0.0,0.0,0.0,1.1379741638122598
2014-01-30,0.0,cash,cash,False,2188.194233646197,4714.68,-0.002725108231977913,-0.003420096980252918,0.0274571190024131,0.04662050716256694,-0.019163388160153838,-28.553762632365764,0.05092667532448203,0.0,0.0,1.0,,,0.0,1.511241222060534,0.0,0.0,0.0,0.0,1.1379741638122598
2014-02-07,0.0,cash,cash,False,2218.473258509834,4818.25,0.01383744843033563,0.02196755665283745,0.06227456724697711,0.08719933209982389,-0.02492476485284678,-27.894975812985383,0.621896498232918,0.0,0.0,1.0,,,0.0,1.511241222060534,0.0,0.0,0.0,0.0,1.1379741638122598
2014-02-10,0.0,cash,cash,False,2266.503119143699,4943.38,0.021649961499255133,0.025970009858351073,0.1076339865206215,0.13514618217890906,-0.027512195658287553,-27.41238232677625,0.8528040635712792,0.0,0.0,1.0,,,0.0,1.511241222060534,0.0,0.0,0.0,0.0,1.1379741638122598
2014-02-11,0.0,cash,cash,False,2272.004617229624,4941.81,0.0024273066467268567,-0.00031759646233942007,0.11133003980901379,0.13690814432064724,-0.025578104511633448,-26.53597237242885,0.7462390086307171,0.0,0.0,1.0,,,0.0,1.511241222060534,0.0,0.0,0.0,0.0,1.1379741638122598
2014-02-12,0.0,cash,cash,False,2304.8310955462807,5005.03,0.014448244544803757,0.012792883579093361,0.10257496407038769,0.125307462283877,-0.022732498213489327,-25.752620839785095,0.35657133835552357,0.0,0.0,1.0,,,0.0,1.511241222060534,0.0,0.0,0.0,0.0,1.1379741638122598
2014-02-13,0.0,cash,cash,False,2276.6110202742675,4901.68,-0.01224387996436882,-0.02064922687776083,0.08274597229653513,0.09069224093811878,-0.007946268641583654,-23.898786149882554,0.5063022297780113,0.0,0.0,1.0,,,0.0,1.511241222060534,0.0,0.0,0.0,0.0,1.1379741638122598
2014-02-14,0.0,cash,cash,False,2329.9248249377824,5000.59,0.023418056132000986,0.02017879584142568,0.10537200157764337,0.1148916341714099,-0.009519632593766536,-21.7351060579065,0.9367234063624295,0.0,0.0,1.0,,,0.0,1.511241222060534,0.0,0.0,0.0,0.0,1.1379741638122598
2014-02-17,0.0,cash,cash,False,2371.307770955666,5117.39,0.01776149409412331,0.023357243845226305,0.1314167768461021,0.1512170431026727,-0.01980026625657061,-20.08786570758446,0.5866176839801092,0.0,0.0,1.0,,,0.0,1.511241222060534,0.0,0.0,0.0,0.0,1.1379741638122598
2014-02-18,0.0,cash,cash,False,2385.546172820432,5120.24,0.00600445123115656,0.0005569245259788858,0.14545631814745175,0.15971099182351467,-0.014254673676062923,-17.698416535281506,0.4695927405197459,0.0,0.0,1.0,,,0.0,1.511241222060534,0.0,0.0,0.0,0.0,1.1379741638122598
2014-02-19,0.0,cash,cash,False,2387.893966748396,5120.14,0.0009841745905878607,-1.9530334515516223e-05,0.13291017977969144,0.14113847737955432,-0.008228297599862877,-15.634660874109,0.23176923934907429,0.0,0.0,1.0,,,0.0,1.511241222060534,0.0,0.0,0.0,0.0,1.1379741638122598
2014-02-20,0.0,cash,cash,False,2352.6442412888327,5035.17,-0.014761847029398423,-0.016595249348650642,0.09821610911676015,0.09840360552171878,-0.0001874964049586314,-12.660525354818517,0.38097133441729053,0.0,0.0,1.0,,,0.0,1.511241222060534,0.0,0.0,0.0,0.0,1.1379741638122598
2014-02-21,0.0,cash,cash,False,2341.267299402515,5030.78,-0.0048358105686582276,-0.0008718672855138054,0.08555148149268987,0.08718615878668956,-0.0016346772939996868,-9.754048755196317,0.34341800264805356,0.0,0.0,1.0,,,0.0,1.511241222060534,0.0,0.0,0.0,0.0,1.1379741638122598
2014-02-24,0.0,cash,cash,False,2349.060640840272,5064.49,0.003328685041535273,0.006700750181880322,0.07816128588342752,0.07863199078225191,-0.00047070489882439226,-7.161330888769382,0.4083958775132261,0.0,0.0,1.0,,,0.0,1.511241222060534,0.0,0.0,0.0,0.0,1.1379741638122598
2014-02-25,0.0,cash,long_microcap_short_zz1000,True,2268.583036467686,4849.37,-0.034259483545643454,-0.042476142711309506,0.04305011190704189,0.035736482950844195,0.007313628956197693,-3.8505324560021656,0.002911613442554984,0.0,0.0,1.0,,,0.0,1.511241222060534,0.0,0.0,0.0,0.0,1.1379741638122598
2014-02-26,0.0021570510766430687,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2289.29538750028,4881.73,0.009130082831283248,0.00667303175464018,0.05531829734371696,0.04584669635990091,0.009471600983816053,-1.008613338095492,0.20621856308870853,0.0003,0.0024570510766430687,1.0,,,0.0021570510766430687,1.5145010465656472,0.003,0.0,0.003,-0.0008494200765868376,1.1370075457108806
2014-02-27,0.01213749449367304,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2277.354232212107,4795.55,-0.005216083233894775,-0.017653577727567815,0.037909779911243335,0.013674046579269072,0.024235733331974263,3.0553890977130695,0.8030771754990759,0.0003,0.01243749449367304,1.0,,,0.01213749449367304,1.5328832946789996,0.0,0.0,0.0,0.012137494493672962,1.150807968536211
2014-02-28,-0.00030292997725237496,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2299.653098769393,4842.52,0.009791567004324264,0.00979449698157664,0.05093645866046903,0.027115307931821597,0.023821150728647433,6.047886394967219,0.9291665147532931,0.0003,-2.9299772523749823e-06,1.0,,,-0.00030292997725237496,1.532418938377412,0.0,0.0,0.0,-0.00030292997725234194,1.1504593543044805
2014-03-03,-0.0051709401834867715,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2341.4728357992767,4954.17,0.01818523717871301,0.02305617736219978,0.055443344569346964,0.0282094121309604,0.027233932438386566,8.116345618102226,0.5536039734703458,0.0003,-0.004870940183486772,1.0,,,-0.0051709401834867715,1.5244948917110202,0.0,0.0,0.0,-0.0051709401834867386,1.1445103977998392
2014-03-04,0.00270022877254591,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2352.1700991440853,4961.94,0.004568604504505025,0.0015683757319591152,0.03779698306029755,0.0037545161407781524,0.0340424669195194,10.389307919637115,0.25374007810492155,0.0003,0.00300022877254591,1.0,,,0.00270022877254591,1.5286113766812175,0.0,0.0,0.0,0.002700228772545943,1.1476008377064564
2014-03-05,0.0013877866249835894,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2356.955413358104,4963.66,0.0020344252381068184,0.0003466386131232291,0.0373902392117782,0.004421456915583377,0.03296878229619482,12.16270610720296,0.022933890102642417,0.0003,0.0016877866249835893,1.0,,,0.0013877866249835894,1.5307327631045735,0.0,0.00017999999999999998,0.00017999999999999998,0.0012075368233912531,1.1489866079765416
2014-03-06,0.0027391220215165716,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2363.520187241159,4962.4,0.0027852770764558166,-0.00025384494506075495,0.025463510887320906,-0.008517431463947345,0.03398094235126825,14.15713037000683,0.3503902200608498,0.0003,0.0030391220215165715,1.0,,,0.0027391220215165716,1.53492562692505,0.0,0.0,0.0,0.0027391220215164935,1.1521338224968778
2014-03-07,0.002610842028997829,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2364.4178726717455,4949.84,0.00037980865804843056,-0.002531033370949398,0.03856910627925347,0.009825202787615561,0.028743903491637912,14.835767459481827,0.992741258589126,0.0003,0.0029108420289978287,1.0,,,0.002610842028997829,1.5389330752632118,0.0,0.0,0.0,0.0026108420289978618,1.1551418619036826
2014-03-10,0.009272794770606796,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2296.6900633800537,4760.67,-0.02864460215535447,-0.03821739692596127,-0.014264306385342818,-0.04797833855605038,0.033714032170707564,15.614826008661389,0.8770489732188205,0.0003,0.009572794770606796,1.0,,,0.009272794770606796,1.5532032858358265,0.0,0.0,0.0,0.00927279477060683,1.165853255320052
2014-03-11,0.009590244262711345,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2312.6798147993186,4746.73,0.006962084991012141,-0.0029281592716992044,-0.024723891548130705,-0.07243145431557896,0.04770756276744825,17.49439984181261,0.9238634905416029,0.0003,0.009890244262711345,1.0,,,0.009590244262711345,1.568098884736638,0.0,0.0,0.0,0.009590244262711378,1.1770340728130486
2014-03-12,0.009006274809455673,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2324.521279293695,4726.86,0.005120235156894859,-0.0041860396525608135,-0.025581099297938614,-0.07682842991734762,0.051247330619409004,19.963881721538623,0.9743723384055778,0.0003,0.009306274809455672,1.0,,,0.009006274809455673,1.582221614220977,0.0,0.00042000000000000007,0.00042000000000000007,0.008582492174035838,1.1871359585315402
2014-03-13,-0.004491194527021658,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2347.796101590503,4794.0,0.010012737893231982,0.01420393242025364,-0.01679214643374405,-0.0636974770221127,0.046905330588368654,22.20608703582232,0.8580530019616707,0.0003,-0.004191194527021658,1.0,,,-0.004491194527021658,1.5751155491666524,0.0,0.0,0.0,-0.004491194527021625,1.1818043000117529
2014-03-14,0.00263154799391393,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2350.2907407720577,4785.04,0.0010625450735968212,-0.0018690029203171088,-0.0010003639630128403,-0.049676574971649456,0.048676211008636616,24.75130927644432,0.6921004326305012,0.0003,0.00293154799391393,1.0,,,0.00263154799391393,1.5792605413302445,0.0,0.0,0.0,0.002631547993913852,1.1849142747466475
2014-03-17,-0.006351189282124447,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2394.0715107621977,4903.13,0.01862781026646876,0.024678999548593206,0.0225536876430803,-0.02537379889400837,0.04792748653708867,24.515097382134563,0.015857505493950153,0.0003,-0.006051189282124447,1.0,,,-0.006351189282124447,1.5692303587064658,0.0,0.0,0.0,-0.006351189282124414,1.1773886599046404
2014-03-18,-0.0021814624016048053,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2404.845252600797,4934.42,0.0045001754501348135,0.006381637851739619,0.02374762523821894,-0.02568274396829684,0.04943036920651578,24.190416660201347,0.757027087993263,0.0003,-0.0018814624016048054,1.0,,,-0.0021814624016048053,1.5658071416794908,0.0,0.0,0.0,-0.0021814624016047723,1.1748202308109825
2014-03-19,0.010455148284794958,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2432.3228857348877,4937.73,0.01142594647384243,0.0006707981890474723,0.0721771461018037,0.018220923542645595,0.05395622255915811,24.909294995846512,0.020321273249054524,0.0003,0.010755148284794958,1.0,,,0.010455148284794958,1.5821778875311407,0.0,0.00035999999999999997,0.00035999999999999997,0.010091384431412331,1.1866757933978966
2014-03-20,0.010275650299443518,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2389.41240616636,4798.4,-0.0176417694460671,-0.02821741974551062,0.04373267827853344,-0.017069768299352917,0.06080244657788636,26.828956980287106,0.45377256073622924,0.0003,0.010575650299443518,1.0,,,0.010275650299443518,1.598435794214923,0.0,0.0,0.0,0.01027565029944344,1.1988696588696681
2014-03-21,0.0026828875660293797,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2432.1986873682063,4870.01,0.017906612140887734,0.014923724574858355,0.06799313561583742,0.015526894725318208,0.05246624089051921,27.560155470425368,0.9012982831176565,0.0003,0.0029828875660293797,1.0,,,0.0026828875660293797,1.6027242177323187,0.0,0.0,0.0,0.0026828875660294127,1.2020860913707394
2014-03-24,0.007755556042519285,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2455.017677666474,4876.47,0.009382042025094295,0.0013264859825750097,0.06756000675937623,0.007010812552142198,0.060549194207234036,27.535545181485016,0.9679826786338563,0.0003,0.008055556042519285,1.0,,,0.007755556042519285,1.6151542352236445,0.0,0.0,0.0,0.007755556042519318,1.211408937420298
2014-03-25,0.00246253297774276,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2461.709125480668,4876.29,0.0027256210311912277,-3.691194655153218e-05,0.05135070876888803,-0.015720090348131044,0.06707079911701908,28.12746600102376,0.9556057101893953,0.0003,0.00276253297774276,1.0,,,0.00246253297774276,1.6191316057920238,0.0,0.0,0.0,0.002462532977742793,1.214392071878228
2014-03-26,-0.0019413350361874634,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2471.617154925688,4903.92,0.004024857909679103,0.005666192945866566,0.05078164025002585,-0.011693007170582415,0.062474647420608265,27.415422204502743,0.8266435843577866,0.0003,-0.0016413350361874635,1.0,,,-0.0019413350361874634,1.6159883288775012,0.0,0.00024,0.00024,-0.0021808691157787496,1.2117436417142222
2014-03-27,0.0096097343151624,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2445.8555409620208,4804.21,-0.01042297910593748,-0.02033271342109988,0.03771820506237544,-0.03212347340470534,0.06984167846708078,29.38458871497823,0.8295899037726466,0.0003,0.0099097343151624,1.0,,,0.0096097343151624,1.6315175473744172,0.0,0.0,0.0,0.009609734315162433,1.2233881761691834
2014-03-28,0.008183816477080963,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2399.189820136087,4671.79,-0.019079508190242067,-0.02756332466732303,0.01509174031492555,-0.058562389166532225,0.07365412948145778,31.6902993506933,0.814434691208239,0.0003,0.008483816477080963,1.0,,,0.008183816477080963,1.6448695875612667,0.0,0.0,0.0,0.008183816477080885,1.2334001604831826
2014-03-31,-0.0028598172852125955,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2373.2664519846808,4633.27,-0.010805050910867808,-0.008245233625655213,0.0037423923305639484,-0.06395560260533673,0.06769799493590067,31.408021140241623,0.8098112694132046,0.0003,-0.0025598172852125956,1.0,,,-0.0028598172852125955,1.6401655610828385,0.0,0.0,0.0,-0.0028598172852125625,1.2298728613846488
2014-04-01,-0.00262748921948267,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2409.5810567863327,4714.95,0.015301528731122227,0.017629017950604897,0.04915377795475662,-0.00960369023687846,0.058757468191635076,30.091623287128535,0.5347648704180682,0.0003,-0.00232748921948267,1.0,,,-0.00262748921948267,1.6358560437529266,0.0,0.0,0.0,-0.002627489219482637,1.2266413837000263
2014-04-02,0.0058760171220804906,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2408.5332034150083,4683.78,-0.00043486952571003545,-0.006610886647790526,0.041446891178927636,-0.013261761254589999,0.054708652433517635,28.793359415765735,0.35977780905457435,0.0003,0.0061760171220804905,1.0,,,0.0058760171220804906,1.6454683618752775,0.0,0.00024,0.00024,0.005634606877971127,1.2335530256774265
2014-04-03,0.0021122299719504526,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2415.973243768583,4686.95,0.0030890337500955045,0.000676803778145052,0.03934227889824937,-0.008443237159551975,0.04778551605780135,27.135416247701936,0.28853919373391446,0.0003,0.0024122299719504525,1.0,,,0.0021122299719504526,1.6489439694671266,0.0,0.0,0.0,0.0021122299719504856,1.2361585733502527
2014-04-04,0.0003376601477082744,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2446.756319330118,4743.68,0.012741480329276245,0.01210382018156797,0.04215026069451899,-0.01049645390070919,0.05264671459522818,24.70024490962967,0.7870742811246327,0.0003,0.0006376601477082744,1.0,,,0.0003376601477082744,1.6495007521314196,0.0,0.0,0.0,0.00033766014770830743,1.236575974836721
2014-04-08,0.003263535067805601,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2471.3876313014134,4774.53,0.010066924841146019,0.006503389773340418,0.05152421716539468,-0.002196428869978173,0.053720646035372854,23.241895064774297,0.9097007204756224,0.0003,0.003563535067805601,1.0,,,0.003263535067805601,1.6548839556803723,0.0,0.0,0.0,0.003263535067805634,1.2406115838946066
2014-04-09,-0.0024450829395033288,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2495.0781422430205,4830.54,0.009585914666543793,0.011730997606047122,0.04219031512916893,-0.01480482875224609,0.05699514388141502,21.99638483382865,0.7170362853576264,0.0003,-0.002145082939503329,1.0,,,-0.0024450829395033288,1.6508376271534804,0.0,0.00012,0.00012,-0.0025647895295505263,1.2374296762939947
2014-04-10,-0.002516572088238111,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2499.4235142417633,4849.66,0.0017415775182241244,0.003958149606462236,0.03932821105170148,-0.01717729743313301,0.05650550848483449,21.30187669573565,0.008848119706996524,0.0003,-0.0022165720882381112,1.0,,,-0.002516572088238111,1.6466831752587727,0.0,0.0,0.0,-0.002516572088238078,1.2343155953094758
2014-04-11,0.011650148789577786,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2515.4024742082956,4822.71,0.006393058189412049,-0.005557090600165737,0.03415648019457196,-0.023294104780941738,0.0574505849755137,20.807188043278092,0.34922003045297173,0.0003,0.011950148789577786,1.0,,,0.011650148789577786,1.6658672792598317,0.0,0.0,0.0,0.011650148789577708,1.2486955556481274
2014-04-14,0.0069544208653846366,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2552.1400778192324,4858.16,0.014605059821490185,0.0073506389561055485,0.06810363553521381,0.012454151383794576,0.05564948415141924,20.99572866104247,0.6216648084440586,0.0003,0.0072544208653846365,1.0,,,0.0069544208653846366,1.6774524214256779,0.0,0.0,0.0,0.0069544208653846695,1.25737951007484
2014-04-15,-0.0034311794416507554,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2533.8996693893346,4838.65,-0.007147103165859092,-0.004015923724208337,0.04181442188474138,-0.006439411828723318,0.0482538337134647,18.637181993768124,0.7683584507112426,0.0003,-0.0031311794416507555,1.0,,,-0.0034311794416507554,1.6716967811629349,0.0,0.0,0.0,-0.0034311794416507224,1.2530652153495183
2014-04-16,0.000819027923679239,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2541.443048598052,4847.64,0.0029769841718063628,0.001857956248127124,0.03520356359051813,-0.005912063439332149,0.04111562702985028,14.88468030663318,0.6265353759690815,0.0003,0.0011190279236792389,1.0,,,0.000819027923679239,1.673065947506632,0.0,0.00030000000000000003,0.00030000000000000003,0.0005187822153021049,1.2537152832978553
2014-04-17,0.0033136279174425746,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2550.6478487083273,4847.68,0.0036218793552555972,8.251437813022733e-06,0.0361288514175262,-0.00586716540648724,0.04199601682401344,12.295530756642268,0.534346789433391,0.0003,0.0036136279174425745,1.0,,,0.0033136279174425746,1.6786098655380126,0.0,0.0,0.0,0.0033136279174426075,1.2578696292611156
2014-04-18,-0.0018058131560530263,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2558.714015595991,4870.31,0.0031623992672091816,0.004668212423262208,0.035238815403400015,-0.006853700712899036,0.04209251611629905,10.312632487087718,0.16920359984697575,0.0003,-0.0015058131560530263,1.0,,,-0.0018058131560530263,1.6755786097589438,0.0,0.0,0.0,-0.0018058131560529933,1.2555981517359964
2014-04-21,0.004275279277872935,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2530.7921993114637,4794.88,-0.01091244121630508,-0.015487720494178014,0.03472676817046816,-0.0019420466632390498,0.03666881483370721,8.629935553155217,0.8262489034980067,0.0003,0.0045752792778729345,1.0,,,0.004275279277872935,1.6827421762676933,0.0,0.0,0.0,0.0042752792778728566,1.2609661844954487
2014-04-22,0.0024440485579015573,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2512.9982969131174,4748.01,-0.007030961452776485,-0.009775010010678042,0.047436211933649775,0.016314945663225444,0.03112126627042433,7.820571097093189,0.8634878778884172,0.0003,0.0027440485579015572,1.0,,,0.0024440485579015573,1.6868548798569205,0.0,0.0,0.0,0.0024440485579015903,1.2640480470802276
2014-04-23,0.0030497367633728015,long_microcap_short_zz1000,long_microcap_short_zz1000,True,2512.3232521857994,4730.83,-0.0002686212434553914,-0.003618358006828193,0.05859299957020436,0.021056402929248597,0.037536596640955766,7.168171600729593,0.8817013534465826,0.0003,0.0033497367633728015,1.0,,,0.0030497367633728015,1.691999343198495,0.0,0.00054,0.00054,0.0025080899055205386,1.2672183932272025
