date,return_raw,holding,next_holding,signal_on,microcap_close,hedge_close,microcap_ret,hedge_ret,microcap_mom,hedge_mom,momentum_gap,ratio_bias_mom,ratio_r2,futures_drag,active_spread_ret,weight,realized_vol,scale_raw,return,nav,entry_exit_cost,rebalance_cost,total_cost,return_net,nav_net
2010-02-10,0.0004447410371537178,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1005.0949282596791,4330.42,0.013156689612550121,0.012411948575396403,-0.06227802656256798,-0.08649600776297606,0.02421798120040808,,0.7413897521077554,0.0003,0.0007447410371537178,1.0,,,0.0004447410371537178,1.0062505480777941,0.0,0.0006000000000000001,0.0006000000000000001,-0.0001555258074685817,0.9966231018802827
2010-02-11,0.0006143008370242623,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1000.6082544808631,4307.13,-0.004463930373805214,-0.005378231210829476,-0.028530154713913403,-0.060962555186133915,0.03243240047222051,,0.8404471754888643,0.0003,0.0009143008370242622,1.0,,,0.0006143008370242623,1.0068686886317344,0.0,0.0,0.0,0.0006143008370242953,0.9972353282859655
2010-02-12,-0.0042122605981489755,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1010.4350100699363,4366.28,0.00982078205438297,0.013733042652531946,-0.035615246592498595,-0.05213364796599551,0.016518401373496916,,0.0706570477874636,0.0003,-0.0039122605981489755,1.0,,,-0.0042122605981489755,1.002627495327101,0.0,0.0,0.0,-0.0042122605981489425,0.9930347132055444
2010-02-22,-0.001877380849468346,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1014.9529139279147,4392.69,0.00447124635721563,0.006048627206683976,-0.013617227691418932,-0.01757662235422519,0.003959394662806259,,0.5553983056575769,0.0003,-0.0015773808494683461,1.0,,,-0.001877380849468346,1.0007451816682236,0.0,0.0,0.0,-0.001877380849468313,0.991170408852115
2010-02-23,-0.010803395198299126,long_microcap_short_zz1000,cash,False,1020.8221358597298,4464.23,0.005782752925060253,0.01628614812335938,0.005281758788476143,0.012976964130118951,-0.007695205341642808,,0.77724334928837,0.0003,-0.010503395198299126,1.0,,,-0.010803395198299126,0.9899337359778682,0.0,0.0,0.0,-0.010803395198299093,0.980462403216426
2010-02-24,0.0,cash,long_microcap_short_zz1000,True,1045.4195852673838,4559.66,0.02409572494912471,0.02137658677980303,0.07893116598066041,0.07871415255480341,0.00021701342585700445,,0.8388678591274967,0.0,0.0,1.0,,,0.0,0.9899337359778682,0.003,0.0,0.003,-0.0030000000000000027,0.9775210160067767
2010-02-25,-0.005351689671349946,long_microcap_short_zz1000,cash,False,1059.7186012254876,4645.06,0.013677776999410751,0.018729466670760697,0.10703648189144666,0.10738253433556721,-0.00034605244412055924,,0.8205892976767568,0.0003,-0.005051689671349946,1.0,,,-0.005351689671349946,0.9846359178277145,0.003,0.0,0.003,-0.008335634602335884,0.96937275800124
2010-02-26,0.0,cash,long_microcap_short_zz1000,True,1066.9166846103537,4653.34,0.006792447897528753,0.001782538869250283,0.10979053360062152,0.09540870613271069,0.014381827467910835,,0.3445170303878219,0.0,0.0,1.0,,,0.0,0.9846359178277145,0.003,0.0,0.003,-0.0030000000000000027,0.9664646397272363
2010-03-01,0.004878712105214478,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1088.1590665997112,4721.89,0.019910066358288736,0.014731354253074258,0.11879786956008198,0.10059156426560278,0.018206305294479197,,0.428001708397873,0.0003,0.005178712105214478,1.0,,,0.004878712105214478,0.9894396729992496,0.003,0.0,0.003,0.001864075968898815,0.9682662032369422
2010-03-02,0.00609867172090236,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1095.7555764651856,4724.64,0.0069810656352036204,0.0005823939143012602,0.1312618448679823,0.11430451486913906,0.01695732999884325,,0.7025466194095451,0.0003,0.00639867172090236,1.0,,,0.00609867172090236,0.9954739407525091,0.0,0.0,0.0,0.006098671720902393,0.9741713409489289
2010-03-03,-0.0047759645302008265,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1105.661655264099,4788.5,0.009040409204094102,0.013516373734294929,0.13911977340461434,0.13324671574996394,0.005873057654650404,,0.7753116317750912,0.0003,-0.004475964530200827,1.0,,,-0.0047759645302008265,0.9907195925207358,0.0,0.0,0.0,-0.004775964530200794,0.9695187331782187
2010-03-04,0.00617771202771652,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1073.4208347917834,4617.85,-0.02915975273160265,-0.03563746475931917,0.08273490869974731,0.07271118090335538,0.010023727796391935,,0.7403504635258268,0.0003,0.00647771202771652,1.0,,,0.00617771202771652,0.9968399728635455,0.0,0.0,0.0,0.006177712027716442,0.9755081407172702
2010-03-05,0.01660112754424855,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1091.4489565592337,4617.36,0.016795017557999392,-0.0001061099862491588,0.09114806229835026,0.058001067771405346,0.03314699452694492,,0.6935885353035055,0.0003,0.01690112754424855,1.0,,,0.01660112754424855,1.0133886403942585,0.0,0.0,0.0,0.016601127544248584,0.9917026757817704
2010-03-08,-0.0007477287757091996,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1104.925580583589,4676.44,0.012347461549498284,0.012795190325207484,0.11512205991742963,0.09217194718084532,0.022950112736584316,,0.7646849131026527,0.0003,-0.00044772877570919967,1.0,,,-0.0007477287757091996,1.0126309005468588,0.0,0.0,0.0,-0.0007477287757091666,0.9909611511541406
2010-03-09,0.002429797742979878,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1109.3145613412382,4682.25,0.00397219580646424,0.0012423980634843623,0.1213119095209978,0.0943467225107395,0.026965187010258296,,0.8483824562079634,0.0003,0.002729797742979878,1.0,,,0.002429797742979878,1.0150913888234792,0.0,0.0,0.0,0.002429797742979911,0.9933689863225957
2010-03-10,0.0074734121465098394,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1105.5610656670942,4630.01,-0.003383617059534272,-0.011157029206044111,0.11442865540597214,0.08245330615126734,0.0319753492547048,,0.81937808037375,0.0003,0.007773412146509839,1.0,,,0.0074734121465098394,1.0226775851385301,0.0,0.0006000000000000001,0.0006000000000000001,0.006868928099222016,1.0001923664656427
2010-03-11,0.010682467111664174,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1111.7906219907195,4605.25,0.005634746480391195,-0.005347720631272979,0.10615484242447004,0.06346497568365184,0.042689866740818205,,0.8310771102227227,0.0003,0.010982467111664174,1.0,,,0.010682467111664174,1.0336023048076086,0.0,0.0,0.0,0.010682467111664096,1.0108768885257493
2010-03-12,-0.000788652231230513,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1093.5827819649035,4532.08,-0.016377040483768424,-0.01588838825253791,0.09291800968829445,0.05222735324914729,0.040690656439147155,,0.9233438773228183,0.0003,-0.000488652231230513,1.0,,,-0.000788652231230513,1.032787152043717,0.0,0.0,0.0,-0.00078865223123048,1.010079658212114
2010-03-15,0.0009283328748766698,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1086.724339561578,4498.09,-0.006271534735580286,-0.007499867610456956,0.075501470882686,0.03018816933407864,0.045313301548607354,,0.8183820205810979,0.0003,0.0012283328748766698,1.0,,,0.0009283328748766698,1.0337459223097094,0.0,0.0,0.0,0.0009283328748765918,1.0110173483650766
2010-03-16,0.0006161023596007124,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1101.5440615992654,4555.31,0.013637057253789164,0.012720954894188452,0.08531543333989666,0.03702059558038484,0.04829483775951182,,0.6288464336697407,0.0003,0.0009161023596007123,1.0,,,0.0006161023596007124,1.0343828156116721,0.0,0.0,0.0,0.0006161023596007453,1.0116402385390015
2010-03-17,-0.006768606161939228,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1123.274437314781,4674.64,0.019727196099597277,0.026195802261536505,0.10036253903209746,0.04713242821270436,0.053230110819393106,,0.2179035950319702,0.0003,-0.006468606161939228,1.0,,,-0.006768606161939228,1.0273814857121188,0.0,0.0,0.0,-0.006768606161939195,1.0047928441867608
2010-03-18,0.0003385061348190835,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1126.7814347283058,4686.25,0.003122119846249216,0.0024836137114301327,0.07782698029338375,0.02776303496313326,0.05006394533025049,,0.4826955303037087,0.0003,0.0006385061348190835,1.0,,,0.0003385061348190835,1.0277292606478319,0.0,0.0,0.0,0.0003385061348191165,1.0051329727287404
2010-03-19,0.006931549271490723,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1143.9705105269347,4723.85,0.01525502219760444,0.008023472926113717,0.07950403928365124,0.016962105979255293,0.06254193330439595,,0.0018017688007541748,0.0003,0.007231549271490723,1.0,,,0.006931549271490723,1.034853016655765,0.0,0.0,0.0,0.006931549271490756,1.0121001014536095
2010-03-22,0.015193234905665343,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1172.129380959022,4766.94,0.024615031745107485,0.009121796839442142,0.098613788561281,0.024412572474824312,0.07420121608645669,,0.49134685367455494,0.0003,0.015493234905665343,1.0,,,0.015193234905665343,1.0505757816306525,0.0,0.0,0.0,0.015193234905665376,1.027477176043042
2010-03-23,0.0004508033123573288,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1166.2303103339366,4739.37,-0.005032781125458019,-0.005783584437815348,0.07174616848820015,0.003701907498903978,0.06804426098929617,,0.8944434728861139,0.0003,0.0007508033123573288,1.0,,,0.0004508033123573288,1.0510493846728939,0.0,0.0,0.0,0.0004508033123573618,1.0279403661573736
2010-03-24,0.001438664870254425,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1171.1173605889014,4750.99,0.004190467536009601,0.002451802665755176,0.0687760899806018,0.0055771445020147414,0.06319894547858707,,0.858559057292749,0.0003,0.001738664870254425,1.0,,,0.001438664870254425,1.0525614924995252,0.0,0.00030000000000000003,0.00030000000000000003,0.0011382332707934317,1.0291104020825255
2010-03-25,0.002679065166858419,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1156.8138509628318,4678.81,-0.012213557844345413,-0.015192623011203832,0.04626387779226593,-0.022906964602693924,0.06917084239495985,,0.7432993482326447,0.0003,0.002979065166858419,1.0,,,0.002679065166858419,1.0553813733300572,0.0,0.0,0.0,0.002679065166858452,1.0318674559135965
2010-03-26,-0.007153639799887068,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1164.6251022478568,4742.47,0.006752383954016228,0.013606023753903296,0.08496599329913779,0.026986584666024216,0.05797940863311357,,0.017761158218312385,0.0003,-0.006853639799887068,1.0,,,-0.007153639799887068,1.0478315551337438,0.0,0.0,0.0,-0.007153639799887035,1.0244858478127647
2010-03-29,-0.006423259633117883,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1164.3870493789411,4770.54,-0.0002044030035556199,0.0059188566295622635,0.06682684735861866,0.03317480118509275,0.03365204617352591,,0.42952725502133143,0.0003,-0.0061232596331178835,1.0,,,-0.006423259633117883,1.0411010610033462,0.0,0.0,0.0,-0.00642325963311785,1.0179053092218084
2010-03-30,6.673264957554077e-05,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1172.1144610899457,4800.45,0.0066364631203397195,0.006269730470764179,0.06080851207270421,0.026518035086518843,0.03429047698618537,,0.7816021427219417,0.0003,0.00036673264957554075,1.0,,,6.673264957554077e-05,1.041170536435623,0.0,0.0,0.0,6.673264957557379e-05,1.0179732367401098
2010-03-31,0.009378647092113524,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1188.7402889745288,4822.08,0.014184474670777991,0.0045058275786644675,0.0715989227954057,0.02986384750921034,0.041735075286195356,,0.10343344449640245,0.0003,0.009678647092113524,1.0,,,0.009378647092113524,1.0509353074595593,0.0,0.0,0.0,0.009378647092113557,1.0275204484767118
2010-04-01,-0.007325084102824097,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1200.65818209063,4904.3,0.010025649190692487,0.017050733293516585,0.08601706353158711,0.05924177269595532,0.026775290835631793,,0.020516361696495802,0.0003,-0.007025084102824097,1.0,,,-0.007325084102824097,1.0432371179457909,0.0,0.0,0.0,-0.007325084102824064,1.0199937747742482
2010-04-02,0.009410774341508355,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1216.8515217889092,4922.82,0.013487052301665692,0.003776277960157337,0.09449701924097242,0.06895825416644041,0.02553876507453201,,0.5862062649149867,0.0003,0.009710774341508355,1.0,,,0.009410774341508355,1.0530547870474642,0.0,0.0,0.0,0.009410774341508388,1.029592706018392
2010-04-06,0.013626222660417986,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1238.6202632594902,4942.33,0.01788939823864344,0.003963175578225453,0.13262597371365836,0.0905213500202997,0.042104623693358656,,0.7198460975571844,0.0003,0.013926222660417986,1.0,,,0.013626222660417986,1.067403946049392,0.0,0.0,0.0,0.01362622266041802,1.043622165480141
2010-04-07,0.007669826635136013,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1250.847629658595,4951.73,0.009871763575809656,0.001901936940673643,0.1510256871243263,0.1008516948304723,0.050173992293854,,0.798736033389903,0.0003,0.007969826635136013,1.0,,,0.007669826635136013,1.075590749265251,0.0,0.0009,0.0009,0.006762923791164388,1.0506801026520531
2010-04-08,-0.0017363372055321565,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1250.223092743408,4956.37,-0.0004992909610881391,0.0009370462444440175,0.13497329460274554,0.08804230667067658,0.04693098793206896,,0.8993868593533286,0.0003,-0.0014363372055321566,1.0,,,-0.0017363372055321565,1.0737231610293756,0.0,0.0,0.0,-0.0017363372055321236,1.048855767698706
2010-04-09,0.0028568755184092635,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1273.0580505307878,5031.25,0.0182647064511281,0.015107830932718835,0.1333455193497226,0.07628608834049255,0.057059431009230055,,0.7760174787777978,0.0003,0.0031568755184092634,1.0,,,0.0028568755184092635,1.0767906544416694,0.0,0.0,0.0,0.0028568755184092964,1.0518522180637868
2010-04-12,0.005427587687000435,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1294.782443130148,5088.29,0.01706473054414337,0.011337142857142934,0.14909813316399845,0.08579141104294474,0.0633067221210537,,0.8534919105783138,0.0003,0.005727587687000435,1.0,,,0.005427587687000435,1.0826350301391943,0.0,0.0,0.0,0.005427587687000468,1.057561238211094
2010-04-13,-0.013959590980857783,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1251.9298362602221,4989.39,-0.033096376226981694,-0.01943678524612391,0.09437247266414173,0.05621262317812792,0.03815984948601381,,0.0204757449171756,0.0003,-0.013659590980857783,1.0,,,-0.013959590980857783,1.0675218879369026,0.0,0.0,0.0,-0.01395959098085775,1.0427981158884576
2010-04-14,-0.0018646600353935724,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1271.3718233901282,5074.68,0.015529614014139437,0.01709427404953301,0.0846685050671685,0.06455713728303714,0.020111367784131362,,0.2998572900492518,0.0003,-0.0015646600353935725,1.0,,,-0.0018646600353935724,1.0655313225355587,0.0,0.0,0.0,-0.0018646600353935394,1.0408536519167768
2010-04-15,0.007930948391550141,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1269.3323465438557,5024.77,-0.0016041545114899858,-0.009835102903040127,0.08840623957063598,0.060218974251852186,0.028187265318783794,,0.2191369098746945,0.0003,0.008230948391550141,1.0,,,0.007930948391550141,1.0739819964641684,0.0,0.0,0.0,0.007930948391550174,1.0491086085132852
2010-04-16,-0.005980866130445827,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1260.75226602936,5019.35,-0.0067595224669547704,-0.001078656336508943,0.07653793586954039,0.056485069427635315,0.02005286644190507,,0.22773336471736763,0.0003,-0.0056808661304458274,1.0,,,-0.005980866130445827,1.0675586539168072,0.0,0.0,0.0,-0.005980866130445794,1.042834030369469
2010-04-19,0.0056398191355818365,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1214.6796259782104,4806.11,-0.03654376937687509,-0.04248358851245693,0.050021682371123255,0.02720777291661758,0.022813909454505676,,0.44682489426526256,0.0003,0.005939819135581836,1.0,,,0.0056398191355818365,1.073579491641523,0.0,0.0,0.0,0.005639819135581758,1.0487154256891826
2010-04-20,-0.0069551427778780425,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1224.0295263640462,4875.09,0.007697420937892163,0.014352563715770206,0.05100733618185993,0.02796433082338945,0.02304300535847048,,0.03767795448421461,0.0003,-0.0066551427778780425,1.0,,,-0.0069551427778780425,1.0661125929937547,0.0,0.0,0.0,-0.0069551427778780095,1.0414214601701512
2010-04-21,0.0014020073117430813,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1264.7638339161072,5029.03,0.03327886025189386,0.03157685294015078,0.0862056861510998,0.054184641570975245,0.03202104458012456,,0.21638879944744716,0.0003,0.0017020073117430812,1.0,,,0.0014020073117430813,1.0676072906442733,0.0,0.0012000000000000001,0.0012000000000000001,0.00020032490296895133,1.0416300828231095
2010-04-22,0.0053396654397317115,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1279.874024095244,5060.75,0.011947044795193928,0.006307379355462217,0.0919360408753025,0.054224083158870506,0.03771195771643199,,0.1584882839169473,0.0003,0.005639665439731711,1.0,,,0.0053396654397317115,1.0733079563973322,0.0,0.0,0.0,0.0053396654397317445,1.047192038977345
2010-04-23,0.002380622371972752,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1269.8631393472454,5007.6,-0.007821773517964425,-0.010502395889937177,0.06824270290586143,0.038473024089189733,0.029769678816671696,,0.2865251177639703,0.0003,0.0026806223719727518,1.0,,,0.002380622371972752,1.075863097330348,0.0,0.0,0.0,0.002380622371972674,1.0496850077730862
2010-04-26,0.001170251856454441,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1269.5645235077145,4999.06,-0.00023515592371969873,-0.0017054077801741396,0.05739047336278702,0.019321819627673653,0.03806865373511337,,0.9563204678433037,0.0003,0.001470251856454441,1.0,,,0.001170251856454441,1.0771221281172898,0.0,0.0,0.0,0.001170251856454474,1.050913403602125
2010-04-27,-0.01240416423408378,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1221.322299957058,4869.61,-0.03799903246931213,-0.025894868235228352,0.0036740539729747113,-0.010808845336615969,0.01448289930959068,,0.0013640245159155305,0.0003,-0.01210416423408378,1.0,,,-0.01240416423408378,1.0637613283399572,0.0,0.0,0.0,-0.012404164234083748,1.0378777011480445
2010-04-28,0.0060769955634827014,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1220.3776384336422,4834.79,-0.0007734743920168041,-0.0071504699554995055,-0.014728182128913025,-0.02175896793617582,0.007030785807262796,,0.2317357212628507,0.0003,0.006376995563482701,1.0,,,0.0060769955634827014,1.0702258012128836,0.0,0.0,0.0,0.006076995563482734,1.0441848793333588
2010-04-29,0.006348629324705668,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1191.171793228491,4686.94,-0.023931809536134274,-0.030580438860839942,-0.04770831795587438,-0.05347424031601078,0.0057659223601364,,0.002334638402973586,0.0003,0.006648629324705668,1.0,,,0.006348629324705668,1.0770202681185204,0.0,0.0,0.0,0.006348629324705701,1.0508140220787088
2010-04-30,-0.014558164343817992,long_microcap_short_zz1000,cash,False,1133.7327487772618,4527.76,-0.0482206217253931,-0.033962457381575106,-0.09317564572457815,-0.0864765947659274,-0.006699050958650754,,0.11920400862503597,0.0003,-0.014258164343817992,1.0,,,-0.014558164343817992,1.061340830053628,0.0,0.0,0.0,-0.014558164343817959,1.0355160988504986
2010-05-04,0.0,cash,cash,False,1124.6387075463126,4520.36,-0.008021327107960108,-0.0016343622453488527,-0.11658489801199035,-0.10154335403726711,-0.015041543974723237,-19.11300998712755,0.21867913333801903,0.0,0.0,1.0,,,0.0,1.061340830053628,0.003,0.0,0.003,-0.0030000000000000027,1.032409550553947
2010-05-05,0.0,cash,cash,False,1157.1401443322686,4662.84,0.028899447056082828,0.031519613482112074,-0.10630534846080242,-0.0836135519005402,-0.022691796560262212,-21.717655426431275,0.7697550648905082,0.0,0.0,1.0,,,0.0,1.061340830053628,0.0,0.0,0.0,0.0,1.032409550553947
2010-05-06,0.0,cash,cash,False,1127.6416815360926,4533.9,-0.02549255847760612,-0.027652675193658882,-0.09927725270563437,-0.0912917210320301,-0.007985531673604274,-22.789589692889383,0.7201709156675369,0.0,0.0,1.0,,,0.0,1.061340830053628,0.0,0.0,0.0,0.0,1.032409550553947
2010-05-07,0.0,cash,long_microcap_short_zz1000,True,1116.3555205004802,4453.17,-0.010008641238090976,-0.017805862502481173,-0.12192837692146985,-0.12247274705006028,0.0005443701285904323,-22.666057011745057,0.0050530141871212905,0.0,0.0,1.0,,,0.0,1.061340830053628,0.0,0.0,0.0,0.0,1.032409550553947
2010-05-10,0.0076306903473438385,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1103.6749059201,4367.27,-0.011358939287275938,-0.019289629634619776,-0.13050753892375677,-0.13085176037908197,0.0003442214553251999,-20.818186103382775,0.7591037681331622,0.0003,0.007930690347343838,1.0,,,0.0076306903473438385,1.06943959328076,0.003,0.0,0.003,0.0046077982763017555,1.037166685501427
2010-05-11,0.012069130897403657,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1085.1102892805145,4239.79,-0.016820729129569778,-0.029189860026973435,-0.13931521797062962,-0.1553109466365168,0.015995728665887166,-16.716574735853918,0.9462508010760051,0.0003,0.012369130897403657,1.0,,,0.012069130897403657,1.0823467997189318,0.0,0.0,0.0,0.01206913089740369,1.04968438599117
2010-05-12,-0.0050594133946576855,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1053.0035324319838,4134.52,-0.029588473324512643,-0.024829059929854957,-0.13310184026180982,-0.13973671014604316,0.006634869884233341,-15.351575378356038,0.8633630121621815,0.0003,-0.0047594133946576855,1.0,,,-0.0050594133946576855,1.076870759822769,0.0,0.0,0.0,-0.0050594133946576525,1.0443735987485232
2010-05-13,-0.006776977911899384,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1072.1306410811658,4236.4,0.018164334743499433,0.024641312655398817,-0.12409740289034765,-0.13101091467029335,0.006913511779945702,-15.17910678268928,0.2843711481815637,0.0003,-0.006476977911899384,1.0,,,-0.006776977911899384,1.0695728304694798,0.0,0.0,0.0,-0.006776977911899351,1.0372959019380337
2010-05-14,0.0025560006878424194,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1080.6110014346843,4257.81,0.007909819968363818,0.005053819280521399,-0.14560254455666055,-0.153353628831007,0.007751084274346454,-13.663138074019715,0.007237811692492486,0.0003,0.0028560006878424193,1.0,,,0.0025560006878424194,1.0723066593598574,0.0,0.0,0.0,0.0025560006878424524,1.0399472309768834
2010-05-17,0.0066023296186921935,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1017.8903340509454,3981.29,-0.05804185530266415,-0.06494418492135634,-0.20469490364842557,-0.2133004001383194,0.008605496489893838,-11.944037282990807,0.0343711011086265,0.0003,0.006902329618692193,1.0,,,0.0066023296186921935,1.0793863813772697,0.0,0.0,0.0,0.006602329618692115,1.046813305381839
2010-05-18,-0.012205260734199285,long_microcap_short_zz1000,cash,False,1012.4527014193609,4007.42,-0.005342061369169371,0.006563199365029915,-0.20270722879648473,-0.19973240674175263,-0.002974822054732096,-11.353935588374695,0.03709830777667798,0.0003,-0.011905260734199286,1.0,,,-0.012205260734199285,1.0662121891596164,0.0,0.0,0.0,-0.012205260734199253,1.0340366760496247
2010-05-19,0.0,cash,cash,False,1000.4991673632535,4007.16,-0.01180651109859221,-6.48796482525249e-05,-0.2119351566323333,-0.19841730245286127,-0.013517854179472044,-13.326891207440537,0.33380007060651823,0.0,0.0,1.0,,,0.0,1.0662121891596164,0.003,0.0,0.003,-0.0030000000000000027,1.0309345660214757
2010-05-20,0.0,cash,cash,False,972.6460036923271,3918.58,-0.027839267217314667,-0.022105431278012344,-0.20361234399263362,-0.19529900751805584,-0.00831333647457777,-15.70365832347701,0.7990332460071838,0.0,0.0,1.0,,,0.0,1.0662121891596164,0.0,0.0,0.0,0.0,1.0309345660214757
