date,return_raw,holding,next_holding,signal_on,microcap_close,hedge_close,microcap_ret,hedge_ret,microcap_mom,hedge_mom,momentum_gap,ratio_bias_mom,ratio_r2,futures_drag,active_spread_ret,weight,realized_vol,scale_raw,return,nav,entry_exit_cost,rebalance_cost,total_cost,return_net,nav_net
2010-03-08,-0.00024750101194340705,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1105.7033044848993,4676.44,0.012847689313264077,0.012795190325207484,0.11337035789072925,0.09217194718084532,0.02119841070988393,,0.6413134287344588,0.0003,5.249898805659292e-05,1.0,,,-0.00024750101194340705,1.0107614936328502,0.0,0.0,0.0,-0.00024750101194337404,1.0010908883178462
2010-03-09,0.002522438793064208,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1110.197808029377,4682.25,0.00406483685654857,0.0012423980634843623,0.11348544863257026,0.0943467225107395,0.019138726121830762,,0.8476297194878342,0.0003,0.002822438793064208,1.0,,,0.002522438793064208,1.0133110776349252,0.0,0.0,0.0,0.002522438793064241,1.0036160788099222
2010-03-10,0.005607124732332569,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1104.369375590299,4630.01,-0.005249904473711542,-0.011157029206044111,0.10509714666851688,0.08245330615126734,0.022643840517249547,,0.8085596316362033,0.0003,0.005907124732332569,1.0,,,0.005607124732332569,1.0189928392398786,0.0,0.0006000000000000001,0.0006000000000000001,0.005003760457493067,1.0086379332595756
2010-03-11,0.007660818457257157,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1107.2552008047373,4605.25,0.0026130978259841786,-0.005347720631272979,0.09614595615753818,0.06346497568365184,0.032680980473886345,,0.8731909152341526,0.0003,0.007960818457257157,1.0,,,0.007660818457257157,1.0267991583905403,0.0,0.0,0.0,0.007660818457257079,1.0163649253553801
2010-03-12,0.0021287322226574926,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1092.3519266646094,4532.08,-0.013459656029880418,-0.01588838825253791,0.08204103173144861,0.05222735324914729,0.02981367848230132,,0.9708051705041082,0.0003,0.0024287322226574926,1.0,,,0.0021287322226574926,1.028984938845204,0.0,0.0,0.0,0.0021287322226575256,1.018528494121963
2010-03-15,0.004637670277399886,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1089.5531054713497,4498.09,-0.00256219733305707,-0.007499867610456956,0.0702106342693305,0.03018816933407864,0.040022464935251856,,0.9748376635732722,0.0003,0.004937670277399886,1.0,,,0.004637670277399886,1.0337570317119784,0.0,0.0,0.0,0.004637670277399808,1.0232520934458371
2010-03-16,0.002952542717185225,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1106.957079399061,4555.31,0.015973497611373677,0.012720954894188452,0.08594415421242552,0.03702059558038484,0.048923558632040676,,0.9665380766303338,0.0003,0.003252542717185225,1.0,,,0.002952542717185225,1.0368092435072986,0.0,0.0,0.0,0.002952542717185258,1.0262732889621853
2010-03-17,-0.005446765203443371,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1130.2574599850504,4674.64,0.021049037058093134,0.026195802261536505,0.10425029882010284,0.04713242821270436,0.05711787060739848,,0.5420792785070309,0.0003,-0.005146765203443371,1.0,,,-0.005446765203443371,1.0311619869971547,0.0,0.0,0.0,-0.005446765203443338,1.0206834193226426
2010-03-18,0.00021522795020853,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1133.6469231444314,4686.25,0.0029988416616386626,0.0024836137114301327,0.07917613189583927,0.02776303496313326,0.051413096932706015,,0.0851465090608434,0.0003,0.00051522795020853,1.0,,,0.00021522795020853,1.031383921877949,0.0,0.0,0.0,0.000215227950208563,1.0209030989227954
2010-03-19,0.006574471548516281,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1150.5359320592722,4723.85,0.014897944474629998,0.008023472926113717,0.0780645409036369,0.016962105979255293,0.06110243492438161,,0.10694271283819748,0.0003,0.006874471548516281,1.0,,,0.006574471548516281,1.0381647261279328,0.0,0.0,0.0,0.006574471548516314,1.0276149973004554
2010-03-22,0.00921707897024967,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1171.980628411513,4766.94,0.018638875809691813,0.009121796839442142,0.09058427279408421,0.024412572474824312,0.0661717003192599,,0.5136968452608436,0.0003,0.00951707897024967,1.0,,,0.00921707897024967,1.0477335723927816,0.0,0.0,0.0,0.009217078970249704,1.0370866058815866
2010-03-23,-0.0017437206171693528,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1163.5103668914503,4739.37,-0.007227305054984701,-0.005783584437815348,0.062265682417675716,0.003701907498903978,0.05856377491877174,,0.8756258419845183,0.0003,-0.0014437206171693528,1.0,,,-0.0017437206171693528,1.0459066177613,0.0,0.0,0.0,-0.0017437206171693198,1.0352782165851206
2010-03-24,0.0009029483317355095,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1167.7627075654375,4750.99,0.0036547509974906855,0.002451802665755176,0.06012218324262597,0.0055771445020147414,0.05454503874061123,,0.7786830484213793,0.0003,0.0012029483317355094,1.0,,,0.0009029483317355095,1.0468510173969585,0.0,0.0006000000000000001,0.0006000000000000001,0.00030240656273639033,1.035591291512074
2010-03-25,0.002641788012451041,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1153.4566393173566,4678.81,-0.012250834998752791,-0.015192623011203832,0.03892342649232017,-0.022906964602693924,0.06183039109501409,,0.6872275983194808,0.0003,0.002941788012451041,1.0,,,0.002641788012451041,1.0496165758655398,0.0,0.0,0.0,0.002641788012450963,1.0383271041717892
2010-03-26,-0.0064362052383626685,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1162.0727510786026,4742.47,0.007469818515540627,0.013606023753903296,0.08238506631469478,0.026986584666024216,0.05539848164867056,,0.03147683634338588,0.0003,-0.006136205238362669,1.0,,,-0.0064362052383626685,1.0428610281616817,0.0,0.0,0.0,-0.006436205238362636,1.0316442178247849
2010-03-29,-0.007487338540877719,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1160.5986828142268,4770.54,-0.0012684819113154555,0.0059188566295622635,0.06313302071212301,0.03317480118509275,0.02995821952703026,,0.4562660140277617,0.0003,-0.007187338540877719,1.0,,,-0.007487338540877719,1.0350527745927474,0.0,0.0,0.0,-0.007487338540877686,1.0239199483121917
2010-03-30,0.00043199353935993197,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1168.7248744778055,4800.45,0.007001724010124111,0.006269730470764179,0.0569968179865985,0.026518035086518843,0.03047878290007966,,0.7706077460541686,0.0003,0.0007319935393599319,1.0,,,0.00043199353935993197,1.035499910704268,0.0,0.0,0.0,0.000431993539359965,1.0243622751146844
2010-03-31,0.006050238148211007,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1181.412628531771,4822.08,0.010856065726875475,0.0045058275786644675,0.06414606477092732,0.02986384750921034,0.034282217261716985,,0.30280486924167715,0.0003,0.006350238148211007,1.0,,,0.006050238148211007,1.04176493176648,0.0,0.0,0.0,0.00605023814821104,1.0305599108291714
2010-04-01,-0.0071398188248297575,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1193.4759318339352,4904.3,0.010210914468686827,0.017050733293516585,0.08068546467617121,0.05924177269595532,0.021443691980215895,,0.08261784756784453,0.0003,-0.0068398188248297576,1.0,,,-0.0071398188248297575,1.0343269188956064,0.0,0.0,0.0,-0.0071398188248297245,1.0232018997777184
2010-04-02,0.007547998045000804,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1207.3492254710861,4922.82,0.01162427600515814,0.003776277960157337,0.0903983332781837,0.06895825416644041,0.021440079111743282,,0.389503215803185,0.0003,0.007847998045000804,1.0,,,0.007547998045000804,1.042134016457322,0.0,0.0,0.0,0.007547998045000837,1.0309250257168818
2010-04-06,0.012015540669026959,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1227.00332092387,4942.33,0.01627871624725241,0.003963175578225453,0.12326741132814734,0.0905213500202997,0.03274606130784763,,0.6162313756641277,0.0003,0.012315540669026959,1.0,,,0.012015540669026959,1.0546558201146414,0.0,0.0,0.0,0.012015540669026992,1.0433121472901008
2010-04-07,0.006081029699378926,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1237.1665484983162,4951.73,0.00828296664005257,0.001901936940673643,0.1354807235055402,0.1008516948304723,0.0346290286750679,,0.7645738452188572,0.0003,0.006381029699378926,1.0,,,0.006081029699378926,1.0610692134793815,0.0,0.0006000000000000001,0.0006000000000000001,0.005477381081559374,1.0490267655078287
2010-04-08,-0.0010539673419718617,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1237.3930475921904,4956.37,0.00018307890247215575,0.0009370462444440175,0.11783290483488273,0.08804230667067658,0.02979059816420615,,0.9039554710685559,0.0003,-0.0007539673419718618,1.0,,,-0.0010539673419718617,1.0599508811808025,0.0,0.0,0.0,-0.0010539673419718287,1.0479211255561292
2010-04-09,-0.00044149052679446325,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1255.9122931583793,5031.25,0.014966340405924372,0.015107830932718835,0.11117363753121423,0.07628608834049255,0.03488754919072168,,0.6842680650948981,0.0003,-0.00014149052679446328,1.0,,,-0.00044149052679446325,1.0594829229078937,0.0,0.0,0.0,-0.00044149052679443024,1.0474584783063683
2010-04-12,0.000875987313762672,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1271.6276871659106,5088.29,0.012513130170905606,0.011337142857142934,0.12171405505936339,0.08579141104294474,0.03592264401641865,,0.5111360424178718,0.0003,0.001175987313762672,1.0,,,0.000875987313762672,1.0604110165075094,0.0,0.0,0.0,0.000875987313762705,1.0483760386450578
2010-04-13,-0.00805947310044256,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1237.0441720650997,4989.39,-0.02719625834656647,-0.01943678524612391,0.07518951611619107,0.05621262317812792,0.01897689293806315,,0.46684101434852315,0.0003,-0.00775947310044256,1.0,,,-0.00805947310044256,1.0518646624445542,0.0,0.0,0.0,-0.008059473100442527,1.0399266801624494
2010-04-14,-0.0021788703713779053,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1255.8662985107794,5074.68,0.015215403678155104,0.01709427404953301,0.07157598689405309,0.06455713728303714,0.007018849611015954,,0.720752160004036,0.0003,-0.0018788703713779054,1.0,,,-0.0021788703713779053,1.0495727856968544,0.0,0.0,0.0,-0.0021788703713778723,1.037660814730638
2010-04-15,0.007587495493126617,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1253.420364001939,5024.77,-0.0019476074099135099,-0.009835102903040127,0.07727477095945545,0.060218974251852186,0.017055796707603266,,0.16136878626284984,0.0003,0.007887495493126617,1.0,,,0.007587495493126617,1.0575364144780375,0.0,0.0,0.0,0.007587495493126539,1.0455340614858009
2010-04-16,-0.004565621914036788,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1246.7217368118124,5019.35,-0.005344278250545731,-0.001078656336508943,0.06761564548587917,0.056485069427635315,0.011130576058243857,,0.05703801894331477,0.0003,-0.004265621914036788,1.0,,,-0.004565621914036788,1.0527081030492047,0.0,0.0,0.0,-0.004565621914036755,1.0407605482628095
2010-04-19,0.002163179861419973,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1196.8274234304731,4806.11,-0.040020408651036954,-0.04248358851245693,0.03760070611651645,0.02720777291661758,0.010392933199898868,,0.3735123494642775,0.0003,0.002463179861419973,1.0,,,0.002163179861419973,1.0549853000176743,0.0,0.0,0.0,0.002163179861419895,1.043011900521372
2010-04-20,-0.007716927798851169,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1205.128182694771,4875.09,0.006935635916919036,0.014352563715770206,0.037050547460308,0.02796433082338945,0.009086216636918554,,0.02561729428365073,0.0003,-0.0074169277988511695,1.0,,,-0.007716927798851169,1.0468440546285886,0.0,0.0,0.0,-0.0077169277988511364,1.0349630529917062
2010-04-21,-0.004389910289344134,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1238.2534719393732,5029.03,0.027486942650806645,0.03157685294015078,0.06690925147084315,0.054184641570975245,0.0127246098998679,,0.8240616821982197,0.0003,-0.004089910289344134,1.0,,,-0.004389910289344134,1.0422485031418358,0.0,0.0012000000000000001,0.0012000000000000001,-0.005584642396996853,1.0291831544466434
2010-04-22,-0.0002222816468298358,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1246.1598413457593,5060.75,0.006385097708632381,0.006307379355462217,0.06625594146146008,0.054224083158870506,0.012031858302589571,,0.7882911986799048,0.0003,7.771835317016418e-05,1.0,,,-0.0002222816468298358,1.0420168304281516,0.0,0.0,0.0,-0.00022228164682980278,1.0289543859201835
2010-04-23,0.004094553931631462,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1238.5484939800322,5007.6,-0.006107841958305715,-0.010502395889937177,0.048362328341849725,0.038473024089189733,0.009889304252659992,,0.36064279095425256,0.0003,0.004394553931631462,1.0,,,0.004094553931631462,1.0462834245380075,0.0,0.0,0.0,0.004094553931631495,1.0331674951465224
2010-04-26,-0.006099334915392196,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1229.2535062167308,4999.06,-0.0075047426955663354,-0.0017054077801741396,0.029977625378518225,0.019321819627673653,0.010655805750844571,,0.13441508520375656,0.0003,-0.005799334915392196,1.0,,,-0.006099334915392196,1.0399017915153268,0.0,0.0,0.0,-0.006099334915392163,1.026865860569927
2010-04-27,-0.00718347693923419,long_microcap_short_zz1000,cash,False,1188.9606104830405,4869.61,-0.03277834517446254,-0.025894868235228352,-0.01523056842221504,-0.010808845336615969,-0.004421723085599072,,0.37791034124000816,0.0003,-0.00688347693923419,1.0,,,-0.00718347693923419,1.032431680976908,0.0,0.0,0.0,-0.007183476939234157,1.0194893933408362
2010-04-28,0.0,cash,cash,False,1187.0943627426088,4834.79,-0.0015696463986922815,-0.0071504699554995055,-0.03252555025785242,-0.02175896793617582,-0.010766582321676599,,0.3966764281262117,0.0,0.0,1.0,,,0.0,1.032431680976908,0.003,0.0,0.003,-0.0030000000000000027,1.0164309251608137
2010-04-29,0.0,cash,cash,False,1160.3468958770673,4686.94,-0.022531879271792232,-0.030580438860839942,-0.06209321834193893,-0.05347424031601078,-0.008618978025928148,,0.00014869828693685089,0.0,0.0,1.0,,,0.0,1.032431680976908,0.0,0.0,0.0,0.0,1.0164309251608137
2010-04-30,0.0,cash,cash,False,1107.7062389119421,4527.76,-0.045366309982098785,-0.033962457381575106,-0.104806479180243,-0.0864765947659274,-0.0183298844143156,,0.011982821484885704,0.0,0.0,1.0,,,0.0,1.032431680976908,0.0,0.0,0.0,0.0,1.0164309251608137
2010-05-04,0.0,cash,cash,False,1098.0412594862662,4520.36,-0.00872521891288569,-0.0016343622453488527,-0.12570227597270955,-0.10154335403726711,-0.024158921935442446,-25.197446132957918,0.09469797672605819,0.0,0.0,1.0,,,0.0,1.032431680976908,0.0,0.0,0.0,0.0,1.0164309251608137
2010-05-05,0.0,cash,cash,False,1129.632045532733,4662.84,0.028770126599110712,0.031519613482112074,-0.11166447779195876,-0.0836135519005402,-0.028050925891418554,-26.85816733303298,0.6962702778275381,0.0,0.0,1.0,,,0.0,1.032431680976908,0.0,0.0,0.0,0.0,1.0164309251608137
2010-05-06,0.0,cash,cash,False,1101.9016062175872,4533.9,-0.024548205253922428,-0.027652675193658882,-0.10924635425257923,-0.0912917210320301,-0.017954633220549132,-26.90412829094231,0.718192511145685,0.0,0.0,1.0,,,0.0,1.032431680976908,0.0,0.0,0.0,0.0,1.0164309251608137
2010-05-07,0.0,cash,cash,False,1085.7590107872961,4453.17,-0.014649761230226765,-0.017805862502481173,-0.13545015733378507,-0.12247274705006028,-0.012977410283724788,-26.219452136523017,0.06982816877224804,0.0,0.0,1.0,,,0.0,1.032431680976908,0.0,0.0,0.0,0.0,1.0164309251608137
2010-05-10,0.0,cash,cash,False,1072.9454578684101,4367.27,-0.011801470484315568,-0.019289629634619776,-0.14398593745302335,-0.13085176037908197,-0.013134177073941378,-24.170390393555667,0.7253744078757867,0.0,0.0,1.0,,,0.0,1.032431680976908,0.0,0.0,0.0,0.0,1.0164309251608137
2010-05-11,0.0,cash,cash,False,1049.698228619671,4239.79,-0.021666739048342487,-0.029189860026973435,-0.158033266265158,-0.1553109466365168,-0.0027223196286412232,-20.88234855535068,0.9534509731039676,0.0,0.0,1.0,,,0.0,1.032431680976908,0.0,0.0,0.0,0.0,1.0164309251608137
2010-05-12,0.0,cash,cash,False,1019.6951736316807,4134.52,-0.028582552747034362,-0.024829059929854957,-0.1480014965658768,-0.13973671014604316,-0.008264786419833636,-19.11283397798563,0.8310861426763816,0.0,0.0,1.0,,,0.0,1.032431680976908,0.0,0.0,0.0,0.0,1.0164309251608137
2010-05-13,0.0,cash,cash,False,1041.270715278257,4236.4,0.021158815109160845,0.024641312655398817,-0.1359668371957865,-0.13101091467029335,-0.0049559225254931505,-17.86767554926183,0.3092346833621465,0.0,0.0,1.0,,,0.0,1.032431680976908,0.0,0.0,0.0,0.0,1.0164309251608137
2010-05-14,0.0,cash,long_microcap_short_zz1000,True,1050.985319153537,4257.81,0.009329566012699964,0.005053819280521399,-0.15123571791204737,-0.153353628831007,0.0021179109189596312,-14.941750695015626,0.011136784099373558,0.0,0.0,1.0,,,0.0,1.032431680976908,0.0,0.0,0.0,0.0,1.0164309251608137
2010-05-17,0.007133111006720505,long_microcap_short_zz1000,long_microcap_short_zz1000,True,990.5420247805007,3981.29,-0.057511073914635835,-0.06494418492135634,-0.20512442151017363,-0.2133004001383194,0.008175978628145786,-11.371774177344136,0.13622226033865026,0.0003,0.007433111006720505,1.0,,,0.007133111006720505,1.0397961307641714,0.003,0.0,0.003,0.004111711673700391,1.0206101960613074
2010-05-18,-0.0194228976301997,long_microcap_short_zz1000,cash,False,978.1011158302873,4007.42,-0.012559698265169783,0.006563199365029915,-0.2102843606170045,-0.19973240674175263,-0.010551953875251874,-10.217621068540328,0.037649794217632294,0.0003,-0.019122897630199698,1.0,,,-0.0194228976301997,1.0196002769600612,0.0,0.0,0.0,-0.019422897630199665,1.0007869887028706
2010-05-19,0.0,cash,cash,False,969.01065635608,4007.16,-0.009293987428376171,-6.48796482525249e-05,-0.21170803950895312,-0.19841730245286127,-0.01329073705609185,-11.17806885506609,0.4046741745759956,0.0,0.0,1.0,,,0.0,1.0196002769600612,0.003,0.0,0.003,-0.0030000000000000027,0.997784627736762
2010-05-20,0.0,cash,cash,False,945.1769206203693,3918.58,-0.024595948021187253,-0.022105431278012344,-0.20503933243308103,-0.19529900751805584,-0.00974032491502519,-12.779593811269606,0.7895329951938793,0.0,0.0,1.0,,,0.0,1.0196002769600612,0.0,0.0,0.0,0.0,0.997784627736762
2010-05-21,0.0,cash,cash,False,954.4642484738523,3993.74,0.009826020558550308,0.019180417396097438,-0.19596598347186023,-0.17395791751037792,-0.022008065961482304,-15.27419241181207,0.9114773547558835,0.0,0.0,1.0,,,0.0,1.0196002769600612,0.0,0.0,0.0,0.0,0.997784627736762
2010-05-24,0.0,cash,cash,False,994.238486911461,4179.35,0.0416717949375327,0.046475233740804534,-0.14315409431077974,-0.10829880476387566,-0.03485528954690409,-17.422079769340712,0.9759250650136903,0.0,0.0,1.0,,,0.0,1.0196002769600612,0.0,0.0,0.0,0.0,0.997784627736762
