date,return_raw,holding,next_holding,signal_on,microcap_close,hedge_close,microcap_ret,hedge_ret,microcap_mom,hedge_mom,momentum_gap,ratio_bias_mom,ratio_r2,futures_drag,active_spread_ret,weight,realized_vol,scale_raw,return,nav,entry_exit_cost,rebalance_cost,total_cost,return_net,nav_net
2012-08-13,-0.004303323317290364,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1134.549790870197,3489.25,-0.024567476119668474,-0.02056415280237811,0.002944693990179159,-0.006047606025386898,0.008992300015566057,17.158521020055506,0.3617023295469857,0.0003,-0.004003323317290364,1.0,,,-0.004303323317290364,1.3805891305845777,0.0,0.0,0.0,-0.004303323317290331,1.2019780753059737
2012-08-14,0.0027526551074452347,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1150.1675029850667,3526.63,0.013765559026625684,0.01071290391918045,0.025953385485499192,0.014256296986534744,0.011697088498964447,15.91447919367931,0.07104039421041942,0.0003,0.0030526551074452346,1.0,,,0.0027526551074452347,1.3843894163061647,0.0,0.0,0.0,0.0027526551074452676,1.2052867063940018
2012-08-15,-0.0006087955334678537,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1137.9931009493487,3490.39,-0.010584894812382895,-0.01027609927891504,0.0058760048498156525,-0.00474475553388487,0.010620760383700523,14.319740652435549,0.13887918954870634,0.0003,-0.0003087955334678538,1.0,,,-0.0006087955334678537,1.3835466062129373,0.0,0.0,0.0,-0.0006087955334678208,1.204552933230601
2012-08-16,-0.000209111889613178,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1129.1077160477023,3462.82,-0.007807942679295632,-0.007898830789682454,-0.0042476675265112895,-0.005676809500974822,0.0014291419744635325,13.298642116837295,0.00010302825740681023,0.0003,9.088811038682199e-05,1.0,,,-0.000209111889613178,1.3832572901677442,0.0,0.0,0.0,-0.00020911188961314497,1.2043010468905941
2012-08-17,0.006863199081795968,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1138.2098045277621,3465.93,0.00806131102524077,0.0008981119434448015,0.014114241581288267,0.006092994362746351,0.008021247218541916,13.488404302229725,0.7035245323272523,0.0003,0.007163199081795968,1.0,,,0.006863199081795968,1.392750860331511,0.0,0.0,0.0,0.006863199081796001,1.2125664047298197
2012-08-20,0.0021716664043074044,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1148.1394974122838,3487.6,0.008723956554425927,0.006252290150118522,0.019996432473605052,0.019584226205267452,0.00041220626833760043,13.749669277084193,0.7829827101359305,0.0003,0.0024716664043074044,1.0,,,0.0021716664043074044,1.3957754505844633,0.0,0.0,0.0,0.0021716664043074374,1.2151996944539634
2012-08-21,0.004792864126580166,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1174.476608943261,3549.84,0.022938947393009945,0.01784608326642978,0.0727554803358279,0.06434319569206415,0.008412284643763757,14.275695755542614,0.9438311994374211,0.0003,0.0050928641265801655,1.0,,,0.004792864126580166,1.402465212670331,0.0,0.00042000000000000007,0.00042000000000000007,0.0043708511236471015,1.220511151403923
2012-08-22,0.001048132774294797,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1168.9002919258508,3528.2,-0.0047479166251148675,-0.006096049399409664,0.09571824507863869,0.07828096061808143,0.017437284460557256,16.060515590725345,0.948835862797864,0.0003,0.0013481327742947968,1.0,,,0.001048132774294797,1.4039351824245392,0.0,0.0,0.0,0.0010481327742948299,1.2217904091431018
2012-08-23,0.015595518449330792,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1196.7636546922552,3556.22,0.02383724510881713,0.007941726659486337,0.10781953337304429,0.0669694960411158,0.04085003733192849,19.66030454167601,0.8354442254410981,0.0003,0.015895518449330792,1.0,,,0.015595518449330792,1.4258302794637057,0.0,0.0,0.0,0.015595518449330825,1.2408448640101084
2012-08-24,-0.0015896776952776578,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1168.0759563996837,3475.56,-0.023971064111191098,-0.02268138641591344,0.09302868942946496,0.04867797346593328,0.044350715963531684,24.193479958074036,0.8653011509954309,0.0003,-0.0012896776952776579,1.0,,,-0.0015896776952776578,1.4235636688711908,0.0,0.0,0.0,-0.0015896776952776248,1.2388723206064918
2012-08-27,-0.0004574299908633225,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1140.7903487557646,3394.92,-0.02335944635657128,-0.023202016365707956,0.0410953245092438,0.00028874994843741675,0.040806574560806386,27.96614903229751,0.7178948071226507,0.0003,-0.00015742999086332254,1.0,,,-0.0004574299908633225,1.4229124881551458,0.0,0.0,0.0,-0.0004574299908632895,1.238305623252196
2012-08-28,0.007975417784289418,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1158.950808690604,3420.87,0.01591919142254894,0.007643773638259521,0.031040853788745215,-0.01811997703788748,0.049160830826632695,31.400396722981487,0.7028617982146977,0.0003,0.008275417784289418,1.0,,,0.007975417784289418,1.434260809718666,0.0,0.0,0.0,0.007975417784289451,1.2481816279422673
2012-08-29,0.011998173658635392,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1168.901175302318,3408.17,0.00858566777562908,-0.003712505883006312,0.024202221829324966,-0.033074686147953725,0.05727690797727869,35.06827421892566,0.6941199464920781,0.0003,0.012298173658635392,1.0,,,0.011998173658635392,1.4514693199854456,0.0,0.0,0.0,0.011998173658635425,1.2631575278718368
2012-08-30,0.00146370339316545,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1147.9083049707929,3340.95,-0.01795949116579143,-0.01972319455895688,0.005310540249558349,-0.049681278640122284,0.05499181888968063,37.00129868581708,0.9094136041622526,0.0003,0.00176370339316545,1.0,,,0.00146370339316545,1.453593840554184,0.0,0.0,0.0,0.001463703393165483,1.2650064158314853
2012-08-31,0.004637111400267202,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1158.334341560715,3354.8,0.009082638869998938,0.004145527469731736,-0.005119504642077333,-0.059199641044336615,0.05408013640225928,38.92559487947293,0.9368029543151782,0.0003,0.004937111400267202,1.0,,,0.004637111400267202,1.460334317123576,0.0,0.0,0.0,0.004637111400267235,1.2708723915037488
2012-09-03,0.002676578468406377,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1183.4794037302593,3417.64,0.02170794844575208,0.018731369977345702,0.0174999026314846,-0.04066514901010809,0.05816505164159269,39.94395953658032,0.89793830689161,0.0003,0.0029765784684063767,1.0,,,0.002676578468406377,1.4642430165134641,0.0,0.0,0.0,0.0026765784684064098,1.2742739811829398
2012-09-04,0.013624000777949308,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1190.7296615194118,3390.99,0.006126222193897135,-0.007797778584052173,0.049517324934787554,-0.028160779537149905,0.07767810447193746,42.562934174595874,0.86449752104392,0.0003,0.013924000777949308,1.0,,,0.013624000777949308,1.4841918645095504,0.0,0.00054,0.00054,0.013076643817529154,1.290937208160814
2012-09-05,0.017250153068256023,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1221.6734118246486,3419.6,0.025987217170479804,0.008437064102223779,0.06216999580843696,-0.03034908680525039,0.09251908261368735,46.91886647958182,0.8973757674341628,0.0003,0.017550153068256025,1.0,,,0.017250153068256023,1.5097944013550004,0.0,0.0,0.0,0.017250153068256058,1.3132060726030952
2012-09-06,0.0019885112374868567,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1238.25574315893,3458.19,0.013573456845160203,0.011284945607673347,0.08810478914673481,-0.009225330120702813,0.09733011926743762,51.112351809250214,0.939153400218676,0.0003,0.0022885112374868566,1.0,,,0.0019885112374868567,1.5127966444883896,0.0,0.0,0.0,0.0019885112374868896,1.3158173976356025
2012-09-07,-0.005504151411556168,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1271.8397248957228,3569.98,0.027122007648530122,0.03232615906008629,0.12641133066350463,0.030945876482173507,0.09546545418133112,53.24434954376844,0.7240590456328068,0.0003,-0.005204151411556168,1.0,,,-0.005504151411556168,1.5044699827022314,0.0,0.0,0.0,-0.005504151411556135,1.3085749394490562
2012-09-10,0.0018215101123222003,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1288.3536938695938,3608.76,0.012984316066417145,0.010862805954094945,0.13191231418369798,0.04120971860366485,0.09070259558003313,53.37884040214021,0.3775903489034433,0.0003,0.0021215101123222,1.0,,,0.0018215101123222003,1.5072103899894087,0.0,0.0,0.0,0.0018215101123222333,1.310958521933994
2012-09-11,-0.0035882332029063876,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1281.7360477300213,3602.09,-0.005136513498631201,-0.0018482802957248134,0.11635916247010214,0.0328277325381352,0.08353142993196694,52.29979075504417,0.50124529665062,0.0003,-0.0032882332029063877,1.0,,,-0.0035882332029063876,1.5018021676242832,0.0,0.0,0.0,-0.0035882332029063546,1.3062544970379575
2012-09-12,-0.003891379564867214,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1286.541024306089,3628.53,0.0037488034955226457,0.00734018306038986,0.09541647275858334,0.02216719626800079,0.07324927649058255,49.39298714594427,0.8071561351753924,0.0003,-0.003591379564867214,1.0,,,-0.003891379564867214,1.4959580853587169,0.0,0.0,0.0,-0.003891379564867181,1.301171364981668
2012-09-13,-0.002529759373552853,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1262.036937657882,3567.51,-0.01904648680862986,-0.016816727435077006,0.07967886258166779,0.011141658636131924,0.06853720394553586,44.734747952366305,0.8073605449010032,0.0003,-0.002229759373552853,1.0,,,-0.002529759373552853,1.4921736713698386,0.0,0.0,0.0,-0.00252975937355282,1.2978797145245071
2012-09-14,0.004475415977023467,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1268.3148575388793,3568.22,0.004974434339971134,0.00019901836294766717,0.059787245849326265,0.0033743694147156944,0.05641287643461057,41.085384955376654,0.43934180233224335,0.0003,0.004775415977023467,1.0,,,0.004475415977023467,1.498851769259181,0.0,0.0,0.0,0.0044754159770235,1.3036882661351448
2012-09-17,-0.005443795933111317,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1224.2236590771497,3462.53,-0.03476360637080844,-0.029619810437697125,0.04806853729831739,-0.0037490361265521965,0.05181757342486959,35.88000318545556,0.33213714278648426,0.0003,-0.005143795933111317,1.0,,,-0.005443795933111317,1.4906923260933511,0.0,0.0,0.0,-0.005443795933111284,1.2965912532539134
2012-09-18,0.0038436898701783243,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1226.5174544282413,3454.67,0.001873673437107648,-0.0022700164330706762,0.07514711687908071,0.017599825621811505,0.057547291257269206,31.250541086700675,0.02117474036414253,0.0003,0.004143689870178324,1.0,,,0.0038436898701783243,1.4964220850867087,0.0,0.00054,0.00054,0.0033016142776485236,1.3008720974479309
2012-09-19,0.0019526201502028887,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1240.591643165481,3486.53,0.01147491924099886,0.009222299090795971,0.0704437443441761,0.019193947738440853,0.051249796605735254,25.844065527878993,0.3360792334249159,0.0003,0.0022526201502028886,1.0,,,0.0019526201502028887,1.4993440290032576,0.0,0.0,0.0,0.0019526201502029217,1.3034122065182445
2012-09-20,-0.007897120854064387,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1187.7348203408744,3364.47,-0.04260614128411955,-0.03500902043005516,0.016112264609268845,-0.012822130351479055,0.0289343949607479,21.248997851983518,0.11236270984261756,0.0003,-0.0075971208540643875,1.0,,,-0.007897120854064387,1.4875035280043991,0.0,0.0,0.0,-0.007897120854064354,1.2931190028007074
2012-09-21,-0.0036318949739035152,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1171.3615986915381,3329.3,-0.013785250182896225,-0.01045335520899271,0.020431330289349292,-0.003487032131579193,0.023918362420928485,15.315641315706827,0.29525070743972154,0.0003,-0.0033318949739035153,1.0,,,-0.0036318949739035152,1.4821010714173761,0.0,0.0,0.0,-0.0036318949739034823,1.2884225303937764
2012-09-24,-0.002960173736355853,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1176.228691305966,3351.99,0.0041550727118464525,0.006815246448202306,0.015448346045875194,-0.0008376058185287638,0.016285951864403958,8.323741821844935,0.8650522620855581,0.0003,-0.002660173736355853,1.0,,,-0.002960173736355853,1.4777137947511416,0.0,0.0,0.0,-0.00296017373635582,1.2846085758579757
2012-09-25,-0.000385370519922745,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1166.2573298112147,3323.86,-0.008477400329080731,-0.008392029809157986,-0.014552068979621913,-0.027439987827857726,0.012887918848235813,2.1597115268913636,0.8518634408683966,0.0003,-8.537051992274503e-05,1.0,,,-0.000385370519922745,1.4771443274177614,0.0,0.0,0.0,-0.000385370519922712,1.2841135255832001
2012-09-26,-0.0039170220822931975,long_microcap_short_zz1000,cash,False,1129.4637734904268,3231.02,-0.03154840306705198,-0.02793138098475878,-0.051452390923736324,-0.047175013786534215,-0.00427737713720211,-2.967144759064628,0.9421223787165842,0.0003,-0.0036170220822931975,1.0,,,-0.0039170220822931975,1.4713583204685319,0.003,0.0,0.003,-0.0069052710160463215,1.2752463736736774
2012-09-27,0.0,cash,cash,False,1157.4925929852684,3301.32,0.024816041162810443,0.021757834987093938,-0.052535168743274796,-0.0345888408000935,-0.017946327943181295,-7.568671442894497,0.542010409562722,0.0,0.0,1.0,,,0.0,1.4713583204685319,0.0,0.0,0.0,0.0,1.2752463736736774
2012-09-28,0.0,cash,cash,False,1181.6051139517422,3359.22,0.020831684895957325,0.01753843916978659,-0.04575034642089826,-0.028619017462892526,-0.01713132895800573,-11.20850478048178,0.08352982861107151,0.0,0.0,1.0,,,0.0,1.4713583204685319,0.0,0.0,0.0,0.0,1.2752463736736774
2012-10-08,0.0,cash,cash,False,1185.156245063567,3358.49,0.003005345076705357,-0.00021731235227229195,-0.0681559776246673,-0.05924122824217504,-0.00891474938249226,-14.072064871756607,0.6172306856140842,0.0,0.0,1.0,,,0.0,1.4713583204685319,0.0,0.0,0.0,0.0,1.2752463736736774
2012-10-09,0.0,cash,cash,False,1223.4332411769778,3451.72,0.032297004106287996,0.027759499060589832,-0.050390240662582464,-0.04351633247985465,-0.006873908182727817,-14.393664255486316,0.9938229545213375,0.0,0.0,1.0,,,0.0,1.4713583204685319,0.0,0.0,0.0,0.0,1.2752463736736774
2012-10-10,0.0,cash,long_microcap_short_zz1000,True,1243.8601421032486,3494.37,0.01669637560821835,0.01235615866872175,-0.02955047234089392,-0.029904860789153,0.0003543884482590798,-11.90376191149555,0.9937208806422534,0.0,0.0,1.0,,,0.0,1.4713583204685319,0.003,0.0,0.003,-0.0030000000000000027,1.2714206345526564
2012-10-11,-0.008547037672218238,long_microcap_short_zz1000,cash,False,1214.4334699759615,3440.52,-0.023657540853049053,-0.015410503180830815,-0.056047613692707166,-0.05181437110896159,-0.004233242583745578,-10.398982840025864,0.28911485240242557,0.0003,-0.008247037672218238,1.0,,,-0.008547037672218238,1.4587825654741555,0.003,0.0,0.003,-0.011521396559201591,1.2567720932284234
2012-10-12,0.0,cash,long_microcap_short_zz1000,True,1214.9832897377012,3432.24,0.0004527376553205009,-0.0024066129538559133,-0.03728389123657827,-0.03791720275486277,0.0006333115182844962,-9.158980137403695,0.00898741349038062,0.0,0.0,1.0,,,0.0,1.4587825654741555,0.003,0.0,0.003,-0.0030000000000000027,1.253001776948738
2012-10-15,-0.012359238793466043,long_microcap_short_zz1000,cash,False,1191.0250833826076,3405.95,-0.019718959558913673,-0.007659720765447631,-0.060938948792455094,-0.04547645604811368,-0.015462492744341416,-9.415147548384322,0.6001178008318907,0.0003,-0.012059238793466043,1.0,,,-0.012359238793466043,1.4407531233997155,0.003,0.0,0.003,-0.015322161077085616,1.233803081892455
2012-10-16,0.0,cash,cash,False,1195.8649926286148,3418.92,0.004063650139308095,0.003808041809187035,-0.023164612314315436,-0.01259483672343642,-0.010569775590879016,-9.997513756041638,0.8241918714510393,0.0,0.0,1.0,,,0.0,1.4407531233997155,0.0,0.0,0.0,0.0,1.233803081892455
2012-10-17,0.0,cash,cash,False,1206.465650925765,3432.01,0.008864427307842648,0.0038286944415195645,-0.016348567588729268,-0.006559237206448021,-0.009789330382281247,-10.316451324790082,0.3459604347489617,0.0,0.0,1.0,,,0.0,1.4407531233997155,0.0,0.0,0.0,0.0,1.233803081892455
2012-10-18,0.0,cash,cash,False,1229.8998141904342,3486.98,0.019423813058156547,0.016016853097747363,-0.008618330644051042,0.0001290681565910834,-0.008747398800642125,-10.409740340779443,0.0036745201607190484,0.0,0.0,1.0,,,0.0,1.4407531233997155,0.0,0.0,0.0,0.0,1.233803081892455
2012-10-19,0.0,cash,long_microcap_short_zz1000,True,1234.4157931895586,3477.78,0.003671826718745441,-0.0026383862253296364,0.03930252110928856,0.03367840997244742,0.005624111136841137,-9.021564705049661,0.9360557817809452,0.0,0.0,1.0,,,0.0,1.4407531233997155,0.003,0.0,0.003,-0.0030000000000000027,1.2301016726467777
2012-10-22,0.0013618457334405257,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1241.7949054173216,3492.79,0.005977817416525699,0.0043159716830851735,0.06012943125714609,0.04910641876670763,0.011023012490438466,-8.204280657960297,0.9780684224778732,0.0003,0.0016618457334405257,1.0,,,0.0013618457334405257,1.4427152068937585,0.0,0.0,0.0,0.0013618457334405587,1.2317768813613699
2012-10-23,-0.0014053228054129781,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1227.2356786931978,3455.7,-0.011724340839706526,-0.010619018034293548,0.043364855630751986,0.030939829772761884,0.012425025857990102,-7.053512025663209,0.8189774901721426,0.0003,-0.0011053228054129782,1.0,,,-0.0014053228054129781,1.4406877263117948,0.0,0.0,0.0,-0.0014053228054129452,1.2300458372188123
2012-10-24,0.00020544190335211073,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1222.5467255596345,3440.75,-0.0038207438187880527,-0.004326185722140163,0.04826498776006116,0.03516694445614443,0.013098043303916729,-5.552816219416677,0.5528108168973442,0.0003,0.0005054419033521107,1.0,,,0.00020544190335211073,1.4409837039404243,0.0,0.0,0.0,0.00020544190335214374,1.230298540176821
2012-10-25,0.00024917360901574066,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1209.4319318542991,3401.95,-0.010727437594936884,-0.011276611203952625,0.07080187983076569,0.052902798497068915,0.017899081333696776,-5.126230879988384,0.33488549238900933,0.0003,0.0005491736090157406,1.0,,,0.00024917360901574066,1.4413427590504682,0.0,0.0,0.0,0.0002491736090157737,1.2306050981042436
2012-10-26,-0.005021514440075403,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1177.3319719464464,3327.72,-0.026541353062042194,-0.02181983862196679,0.017139961915445756,0.007996801279487986,0.00914316063595777,-5.927898741804723,0.4568470291220054,0.0003,-0.004721514440075403,1.0,,,-0.005021514440075403,1.4341050355727982,0.0,0.0,0.0,-0.00502151444007537,1.2244255968340827
2012-10-29,0.0026717498754388006,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1178.7220876046954,3321.76,0.0011807338043752225,-0.001791016071063578,-0.002439923721559434,-0.011151398241258215,0.00871147451969878,-6.70388524000699,0.2396630602803507,0.0003,0.0029717498754388005,1.0,,,0.0026717498754388006,1.4379366055229559,0.0,0.0,0.0,0.0026717498754387226,1.2276969557699082
2012-10-30,-0.0015357507903553166,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1179.3058606531117,3327.51,0.0004952592765972152,0.001731010066952532,-0.004936382384030269,-0.00922438357714317,0.0042880011931129,-7.746799210725383,0.31576658252143847,0.0003,-0.0012357507903553167,1.0,,,-0.0015357507903553166,1.4357282932445432,0.0,0.00035999999999999997,0.00035999999999999997,-0.001895197920070757,1.225370227052856
2012-10-31,-0.0007362235612473952,long_microcap_short_zz1000,cash,False,1184.2528918364853,3342.92,0.004194866953882492,0.0046310905151298876,-0.032024918092629195,-0.03152051730731342,-0.0005044007853157728,-9.418514780648584,0.21245549293439325,0.0003,-0.00043622356124739525,1.0,,,-0.0007362235612473952,1.4346712762475071,0.003,0.0,0.003,-0.003734014890563575,1.2207946763785873
2012-11-01,0.0,cash,cash,False,1207.386937141923,3402.75,0.01953471717477706,0.017897526713172907,-0.029322593213456316,-0.026219318503764577,-0.003103274709691739,-10.469092715339585,0.2826689591732286,0.0,0.0,1.0,,,0.0,1.4346712762475071,0.0,0.0,0.0,0.0,1.2207946763785873
2012-11-02,0.0,cash,long_microcap_short_zz1000,True,1213.434680112939,3418.42,0.005008951799107653,0.004605098817133113,-0.000822432753802671,-0.0064234476183832045,0.0056010148645805335,-11.030073953605928,0.11269740040462603,0.0,0.0,1.0,,,0.0,1.4346712762475071,0.003,0.0,0.003,-0.0030000000000000027,1.2171322923494516
2012-11-05,0.004157913726107932,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1214.7086730928777,3406.77,0.0010499065180995526,-0.003408007208008379,-0.00022602503848656585,-0.007420809733585054,0.007194784695098488,-10.525624381431188,0.746696962540031,0.0003,0.004457913726107932,1.0,,,0.004157913726107932,1.4406365156394694,0.0,0.0,0.0,0.004157913726107854,1.2221930234143006
2012-11-06,0.0020416229064144868,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1208.0294175756756,3380.06,-0.005498648083408719,-0.007840270989823206,0.0142770579984548,-0.007601403426356734,0.021878461424811535,-9.122239733016103,0.9239548867797044,0.0003,0.0023416229064144867,1.0,,,0.0020416229064144868,1.443577752149616,0.0,0.0,0.0,0.0020416229064144087,1.224688280686963
2012-11-07,0.00622967265451343,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1216.0389698244496,3380.4,0.006630262584869762,0.00010058993035633179,0.016869778210908848,-0.011266715804991057,0.028136494015899904,-6.334435280180717,0.9244449139552222,0.0003,0.00652967265451343,1.0,,,0.00622967265451343,1.4525707689968466,0.0,0.0,0.0,0.006229672654513463,1.2323176877794617
2012-11-08,-0.0022994130153706546,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1182.4188177612768,3293.7,-0.027647265340539406,-0.025647852325168752,-0.01993163514107188,-0.040299999125876784,0.020368363984804905,-5.17854474211492,0.8680556425380827,0.0003,-0.0019994130153706546,1.0,,,-0.0022994130153706546,1.4492307088648684,0.0,0.0,0.0,-0.0022994130153706216,1.2294840804491103
2012-11-09,0.003047501895779037,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1183.1532001120463,3284.72,0.0006210847964682742,-0.002726417099310763,-0.03800847316100964,-0.05800434760164963,0.019995874440639994,-3.3968907387183536,0.8205824168331812,0.0003,0.003347501895779037,1.0,,,0.003047501895779037,1.4536472421975553,0.0,0.0,0.0,0.003047501895778959,1.233230935515109
2012-11-12,0.006402074883215836,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1201.2548041477778,3312.96,0.015299459135146076,0.00859738425193024,-0.026863710934949547,-0.04739230198574962,0.02052859105080007,-2.838379984570166,0.8195302352557666,0.0003,0.006702074883215836,1.0,,,0.006402074883215836,1.4629536006958843,0.0,0.0,0.0,0.006402074883215869,1.241126172312575
2012-11-13,-0.0020649424031765947,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1174.8155724379958,3245.89,-0.022009678228541274,-0.02024473582536468,-0.05393751632184107,-0.0706884754021857,0.01675095908034463,-3.045219779410026,0.6967258361489225,0.0003,-0.0017649424031765948,1.0,,,-0.0020649424031765947,1.4599326857719275,0.0,0.00054,0.00054,-0.0026038273342788854,1.2378944940598187
2012-11-14,0.002774079339170366,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1179.219696065561,3248.08,0.0037487787282439733,0.0006746993890736075,-0.03912531509739492,-0.06008044679804381,0.020955131700648888,-2.57703656116688,0.8328529476768187,0.0003,0.003074079339170366,1.0,,,0.002774079339170366,1.4639826548721069,0.0,0.0,0.0,0.002774079339170399,1.241328511599863
2012-11-15,-0.0016086383102076659,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1154.8623797312162,3185.24,-0.02065545242808653,-0.019346814117878863,-0.05536340199793599,-0.07425997238974069,0.0188965703918047,-2.2730675868765866,0.5395612209865409,0.0003,-0.001308638310207666,1.0,,,-0.0016086383102076659,1.461627636288,0.0,0.0,0.0,-0.001608638310207633,1.2393316630005504
2012-11-16,0.0029958053953445755,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1151.5078864378295,3165.49,-0.0029046692941607777,-0.006200474689505353,-0.04789359689524697,-0.06950719440320996,0.02161359750796299,-0.9534306514094477,0.48304541214713737,0.0003,0.0032958053953445754,1.0,,,0.0029958053953445755,1.4660063882467762,0.0,0.0,0.0,0.0029958053953444974,1.2430444594831886
2012-11-19,0.002410403200131717,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1161.1331310806584,3183.37,0.008358817821564779,0.005648414621433062,-0.013758940767578887,-0.04337804863389949,0.029619107866320604,0.6175812032906159,0.848229989530437,0.0003,0.002710403200131717,1.0,,,0.002410403200131717,1.46954005473642,0.0,0.0,0.0,0.00241040320013175,1.246040697826233
2012-11-20,0.015798130228417993,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1176.5606939636634,3174.42,0.013286644287418437,-0.0028114859409995585,-0.0018336753538098494,-0.04435600404604789,0.04252232869223804,3.881181267832576,0.6993813990486131,0.0003,0.016098130228417995,1.0,,,0.015798130228417993,1.4927560398970223,0.0,0.0,0.0,0.015798130228418028,1.2657258110404008
2012-11-21,0.0031834757228037195,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1193.168247226376,3208.17,0.014115339181325348,0.010631863458521629,0.011754699977143401,-0.03586465555325158,0.04761935553039498,7.05504788444345,0.905528377982653,0.0003,0.0034834757228037194,1.0,,,0.0031834757228037195,1.4975081925101033,0.0,0.0,0.0,0.0031834757228037525,1.2697552184315741
2012-11-22,0.008359990382885785,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1189.2641462680572,3169.89,-0.003272045637649379,-0.011932036020535164,0.004231574578467567,-0.051760137843561926,0.055991712422029494,10.950158045997666,0.9516624025916968,0.0003,0.008659990382885785,1.0,,,0.008359990382885785,1.5100273465977803,0.0,0.0,0.0,0.008359990382885707,1.280370359846281
2012-11-23,-0.003533401517462875,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1188.3714066751556,3177.76,-0.0007506655234692516,0.0024827359939936233,-0.015749325988055007,-0.06612004995959142,0.05037072397153641,12.764312563718077,0.801194545281393,0.0003,-0.003233401517462875,1.0,,,-0.003533401517462875,1.5046918136799012,0.0,0.0,0.0,-0.003533401517462842,1.2758462972738858
2012-11-26,-0.0023694411274216894,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1170.9946732875635,3137.87,-0.014622308556050734,-0.012552867428629044,-0.03497510621785227,-0.0820700791593778,0.04709497294152554,14.000104349154286,0.409126055472332,0.0003,-0.0020694411274216895,1.0,,,-0.0023694411274216894,1.5011265350124734,0.0,0.0,0.0,-0.0023694411274216565,1.2728232545848563
2012-11-27,-0.007865770732076982,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1112.6513443788165,3005.27,-0.04982373552985375,-0.04225796479777677,-0.08401794683346087,-0.11785356804245661,0.03383562120899575,13.195374902210501,0.19840369917319023,0.0003,-0.007565770732076982,1.0,,,-0.007865770732076982,1.4893190178482283,0.0,0.00066,0.00066,-0.008520579323393784,1.2619780630795059
2012-11-28,-0.004488927915422136,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1080.1489760628697,2930.07,-0.029211638021335973,-0.025022710105913837,-0.10585871474011099,-0.13313077282651786,0.02727205808640687,11.118389805353907,0.9581704392425727,0.0003,-0.004188927915422136,1.0,,,-0.004488927915422136,1.4826335721340405,0.0,0.0,0.0,-0.004488927915422103,1.256313134523498
