date,close_qfq
2025-11-21,27.72
2025-11-24,28.25
2025-11-25,28.57
2025-11-26,28.85
2025-11-27,29.93
2025-11-28,29.02
2025-12-01,29.56
2025-12-02,29.04
2025-12-03,28.94
2025-12-04,28.45
2025-12-05,28.41
2025-12-08,28.42
2025-12-09,27.45
2025-12-10,26.93
2025-12-11,26.52
2025-12-12,26.83
2025-12-15,26.49
2025-12-16,25.91
2025-12-17,26.01
2025-12-18,26.52
2025-12-19,26.53
2025-12-22,26.33
2025-12-23,26.17
2025-12-24,26.46
2025-12-25,26.59
2025-12-26,26.37
2025-12-29,26.28
2025-12-30,26.03
2025-12-31,26.09
2026-01-05,27.1
2026-01-06,27.54
2026-01-07,27.54
2026-01-08,29.06
2026-01-09,28.85
2026-01-12,28.75
2026-01-13,28.97
2026-01-14,28.79
2026-01-15,28.45
2026-01-16,28.96
2026-01-19,29.06
2026-01-20,29.06
2026-01-21,29.7
2026-01-22,29.65
2026-01-23,29.33
2026-01-26,30.51
2026-01-27,29.3
2026-01-28,28.58
2026-01-29,28.28
2026-01-30,28.48
2026-02-02,28.51
2026-02-03,29.2
2026-02-04,29.2
2026-02-05,29.23
2026-02-06,31.3
2026-02-09,30.56
2026-02-10,29.98
2026-02-11,29.6
2026-02-12,29.21
2026-02-13,28.91
2026-02-24,29.47
2026-02-25,29.74
2026-02-26,29.38
2026-02-27,29.21
2026-03-02,28.02
2026-03-03,27.08
2026-03-04,27.02
2026-03-05,27.12
2026-03-06,27.96
2026-03-09,27.85
2026-03-10,28.57
2026-03-11,28.18
2026-03-12,27.87
2026-03-13,27.6
2026-03-16,28.06
2026-03-17,27.3
2026-03-18,27.8
2026-03-19,27.01
2026-03-20,26.36
2026-03-23,24.3
2026-03-24,25.39
2026-03-25,25.75
2026-03-26,25.27
2026-03-27,26.08
2026-03-30,26.31
2026-03-31,25.9
2026-04-01,26.67
2026-04-02,26.39
2026-04-03,25.61
2026-04-07,26.36
2026-04-08,26.92
2026-04-09,26.1
2026-04-10,26.49
