date,close_qfq
2025-06-13,5.91
2025-06-16,5.96
2025-06-17,6.02
2025-06-18,6.0
2025-06-19,5.94
2025-06-20,6.14
2025-06-23,6.25
2025-06-24,6.29
2025-06-25,6.31
2025-06-26,6.19
2025-06-27,6.21
2025-06-30,6.2
2025-07-01,6.16
2025-07-02,6.17
2025-07-03,6.19
2025-07-04,6.07
2025-07-07,6.08
2025-07-08,6.05
2025-07-09,5.99
2025-07-10,5.93
2025-07-11,5.94
2025-07-14,5.95
2025-07-15,5.88
2025-07-16,6.0
2025-07-17,5.96
2025-07-18,5.96
2025-07-21,6.02
2025-07-22,6.01
2025-07-23,5.99
2025-07-24,6.05
2025-07-25,5.99
2025-07-28,5.93
2025-07-29,5.94
2025-07-30,5.92
2025-07-31,5.82
2025-08-01,5.84
2025-08-04,5.84
2025-08-05,5.85
2025-08-06,5.84
2025-08-07,5.88
2025-08-08,5.83
2025-08-11,5.86
2025-08-12,5.85
2025-08-13,5.81
2025-08-14,5.5
2025-08-15,5.49
2025-08-18,5.49
2025-08-19,5.57
2025-08-20,5.63
2025-08-21,5.62
2025-08-22,5.63
2025-08-25,5.59
2025-08-26,5.62
2025-08-27,5.49
2025-08-28,5.46
2025-08-29,5.77
2025-09-01,5.71
2025-09-02,5.87
2025-09-03,5.87
2025-09-04,5.74
2025-09-05,5.7
2025-09-08,5.64
2025-09-09,5.64
2025-09-10,5.59
2025-09-11,5.64
2025-09-12,5.66
2025-09-15,5.6
2025-09-16,5.74
2025-09-17,5.7
2025-09-18,5.59
2025-09-19,5.56
2025-09-22,5.55
2025-09-23,5.41
2025-09-24,5.43
2025-09-25,5.39
2025-09-26,5.4
2025-09-29,5.4
2025-09-30,5.39
2025-10-09,5.39
2025-10-10,5.34
2025-10-13,5.24
2025-10-14,5.2
2025-10-15,5.26
2025-10-16,5.21
2025-10-17,5.13
2025-10-20,5.28
2025-10-21,5.29
2025-10-22,5.39
2025-10-23,5.36
2025-10-24,5.35
2025-10-27,5.26
2025-10-28,5.24
2025-10-29,5.18
2025-10-30,5.17
2025-10-31,5.27
2025-11-03,5.51
2025-11-04,5.5
2025-11-05,5.5
2025-11-06,5.42
2025-11-07,5.45
2025-11-10,5.41
2025-11-11,5.41
2025-11-12,5.48
2025-11-13,5.44
2025-11-14,5.47
2025-11-17,5.49
2025-11-18,5.39
2025-11-19,5.47
2025-11-20,5.55
2025-11-21,5.22
2025-11-24,5.23
2025-11-25,5.23
2025-11-26,5.22
2025-11-27,5.18
2025-11-28,5.24
2025-12-01,5.21
2025-12-02,5.08
2025-12-03,5.17
2025-12-04,5.11
2025-12-05,5.11
2025-12-08,5.15
2025-12-09,5.14
2025-12-10,5.06
2025-12-11,4.86
2025-12-12,4.76
2025-12-15,4.64
2025-12-16,4.66
2025-12-17,4.75
2025-12-18,4.79
2025-12-19,4.84
2025-12-22,4.83
2025-12-23,4.69
2025-12-24,4.76
2025-12-25,4.84
2025-12-26,4.77
2025-12-29,4.69
2025-12-30,4.65
2025-12-31,4.72
2026-01-05,4.79
2026-01-06,4.89
2026-01-07,4.85
2026-01-08,4.86
2026-01-09,4.85
2026-01-12,4.88
2026-01-13,4.8
2026-01-14,4.82
2026-01-15,4.75
2026-01-16,4.81
2026-01-19,4.85
2026-01-20,4.87
2026-01-21,4.86
2026-01-22,4.94
2026-01-23,4.95
2026-01-26,4.92
2026-01-27,4.88
2026-01-28,4.83
2026-01-29,4.83
2026-01-30,4.85
2026-02-02,5.34
2026-02-03,5.41
2026-02-04,5.35
2026-02-05,5.39
2026-02-06,5.51
2026-02-09,5.6
2026-02-10,5.51
2026-02-11,5.55
2026-02-12,5.34
2026-02-13,5.29
2026-02-24,5.43
2026-02-25,5.4
2026-02-26,5.42
2026-02-27,5.96
2026-03-02,5.83
2026-03-03,5.75
2026-03-04,5.7
2026-03-05,5.64
2026-03-06,5.72
2026-03-09,5.54
2026-03-10,5.57
2026-03-11,5.62
2026-03-12,5.45
2026-03-13,5.21
2026-03-16,5.31
2026-03-17,5.12
2026-03-18,5.27
2026-03-19,5.14
2026-03-20,5.05
2026-03-23,4.62
2026-03-24,4.82
2026-03-25,4.88
2026-03-26,4.85
2026-03-27,4.95
2026-03-30,4.88
2026-03-31,4.79
2026-04-01,4.79
2026-04-02,4.74
2026-04-03,4.51
2026-04-07,4.65
2026-04-08,4.83
2026-04-09,4.66
2026-04-10,4.72
