date,close_qfq
2023-08-28,17.23
2023-08-29,17.25
2023-08-30,18.02
2023-08-31,18.34
2023-09-01,18.23
2023-09-04,18.16
2023-09-05,18.35
2023-09-06,18.37
2023-09-07,17.99
2023-09-08,18.0
2023-09-11,17.66
2023-09-12,17.66
2023-09-13,17.5
2023-09-14,17.48
2023-09-15,17.46
2023-09-18,17.56
2023-09-19,17.59
2023-09-20,17.54
2023-09-21,17.62
2023-09-22,17.7
2023-09-25,17.94
2023-09-26,19.55
2023-09-27,22.1
2023-09-28,22.43
2023-10-09,25.18
2023-10-10,25.1
2023-10-11,25.07
2023-10-12,24.77
2023-10-13,25.61
2023-10-16,26.16
2023-10-17,27.2
2023-10-18,26.05
2023-10-19,25.29
2023-10-20,23.7
2023-10-23,24.21
2023-10-24,23.8
2023-10-25,24.65
2023-10-26,25.41
2023-10-27,25.48
2023-10-30,24.05
2023-10-31,24.3
2023-11-01,24.18
2023-11-02,24.18
2023-11-03,23.92
2023-11-06,24.04
2023-11-07,24.22
2023-11-08,25.55
2023-11-09,26.04
2023-11-10,26.05
2023-11-13,26.98
2023-11-14,27.2
2023-11-15,26.98
2023-11-16,26.74
2023-11-17,26.74
2023-11-20,27.3
2023-11-21,27.51
2023-11-22,27.27
2023-11-23,27.15
2023-11-24,27.14
2023-11-27,26.61
2023-11-28,27.12
2023-11-29,28.58
2023-11-30,29.9
2023-12-01,29.55
2023-12-04,29.07
2023-12-05,28.75
2023-12-06,28.79
2023-12-07,28.47
2023-12-08,27.87
2023-12-11,25.71
2023-12-12,26.28
2023-12-13,26.29
2023-12-14,25.98
2023-12-15,25.6
2023-12-18,24.44
2023-12-19,25.06
2023-12-20,25.0
2023-12-21,25.15
2023-12-22,25.22
2023-12-25,25.17
2023-12-26,24.49
2023-12-27,23.27
2023-12-28,24.06
2023-12-29,26.9
2024-01-02,26.39
2024-01-03,26.25
2024-01-04,25.95
2024-01-05,25.49
2024-01-08,25.2
2024-01-09,25.27
2024-01-10,25.2
2024-01-11,25.18
2024-01-12,25.2
2024-01-15,26.16
2024-01-16,26.28
2024-01-17,25.53
2024-01-18,25.23
2024-01-19,25.29
2024-01-22,25.25
2024-01-23,25.7
2024-01-24,26.28
2024-01-25,27.7
2024-01-26,26.23
2024-01-29,25.87
2024-01-30,25.06
2024-01-31,25.1
2024-02-01,25.28
2024-02-02,25.66
2024-02-05,27.16
2024-02-06,27.17
2024-02-07,27.65
2024-02-08,27.79
2024-02-19,26.8
2024-02-20,26.7
2024-02-21,26.27
2024-02-22,25.65
2024-02-23,26.07
2024-02-26,26.8
2024-02-27,27.16
2024-02-28,25.63
2024-02-29,26.95
2024-03-01,26.76
2024-03-04,27.15
2024-03-05,27.07
2024-03-06,27.27
2024-03-07,27.16
2024-03-08,29.0
2024-03-11,30.36
2024-03-12,30.17
2024-03-13,31.41
2024-03-14,32.26
2024-03-15,33.45
2024-03-18,33.33
2024-03-19,33.55
2024-03-20,33.54
2024-03-21,33.58
2024-03-22,33.29
2024-03-25,34.26
2024-03-26,34.15
2024-03-27,28.37
2024-03-28,29.96
2024-03-29,30.03
2024-04-01,28.94
2024-04-02,27.58
2024-04-03,29.02
2024-04-08,28.28
2024-04-09,28.35
2024-04-10,28.5
2024-04-11,28.82
2024-04-12,29.38
2024-04-15,28.53
2024-04-16,26.6
2024-04-17,27.21
2024-04-18,26.66
2024-04-19,24.98
2024-04-22,24.63
2024-04-23,25.9
2024-04-24,27.37
2024-04-25,29.08
2024-04-26,28.75
2024-04-29,28.76
2024-04-30,28.64
2024-05-06,28.65
2024-05-07,28.51
2024-05-08,28.28
2024-05-09,28.3
2024-05-10,28.24
2024-05-13,27.74
2024-05-14,27.28
2024-05-15,26.92
2024-05-16,27.74
2024-05-17,28.6
2024-05-20,29.0
2024-05-21,28.9
2024-05-22,28.89
2024-05-23,28.84
2024-05-24,28.86
2024-05-27,29.1
2024-05-28,29.88
2024-05-29,30.82
2024-05-30,30.7
2024-05-31,30.78
2024-06-03,29.3
2024-06-04,30.46
2024-06-05,30.09
2024-06-06,29.3
2024-06-11,29.46
2024-06-12,27.82
2024-06-13,29.33
2024-06-14,28.91
2024-06-17,28.94
2024-06-18,30.41
2024-06-19,30.5
2024-06-20,30.39
2024-06-21,30.39
2024-06-24,29.0
2024-06-25,28.93
2024-06-26,29.31
2024-06-27,29.29
2024-06-28,29.09
2024-07-01,29.12
2024-07-02,29.47
2024-07-03,29.64
2024-07-04,29.49
2024-07-05,29.92
2024-07-08,29.76
2024-07-09,29.92
2024-07-10,30.35
2024-07-11,30.92
2024-07-12,32.9
2024-07-15,32.9
2024-07-16,33.33
2024-07-17,32.88
2024-07-18,32.45
2024-07-19,32.49
2024-07-22,32.52
2024-07-23,31.38
2024-07-24,31.56
2024-07-25,31.11
2024-07-26,31.38
2024-07-29,31.58
2024-07-30,32.57
2024-07-31,32.18
2024-08-01,31.8
2024-08-02,31.98
2024-08-05,31.63
2024-08-06,31.88
2024-08-07,31.91
2024-08-08,31.52
2024-08-09,31.34
2024-08-12,30.62
2024-08-13,30.63
2024-08-14,30.62
2024-08-15,30.05
2024-08-16,30.76
2024-08-19,31.52
2024-08-20,31.74
2024-08-21,32.58
2024-08-22,32.32
2024-08-23,34.68
2024-08-26,32.62
2024-08-27,32.31
2024-08-28,32.35
2024-08-29,33.23
2024-08-30,33.76
2024-09-02,33.31
2024-09-03,33.2
2024-09-04,32.45
2024-09-05,32.51
2024-09-06,32.45
2024-09-09,32.14
2024-09-10,32.27
2024-09-11,32.63
2024-09-12,31.62
2024-09-13,31.09
2024-09-18,30.2
2024-09-19,30.34
2024-09-20,30.12
2024-09-23,29.92
2024-09-24,30.28
2024-09-25,31.06
2024-09-26,31.18
2024-09-27,31.41
2024-09-30,34.55
2024-10-08,38.3
2024-10-09,34.11
2024-10-10,33.75
2024-10-11,32.95
2024-10-14,33.7
2024-10-15,33.68
2024-10-16,33.64
2024-10-17,35.2
2024-10-18,35.73
2024-10-21,35.49
2024-10-22,35.48
2024-10-23,35.7
2024-10-24,35.4
2024-10-25,35.6
2024-10-28,35.5
2024-10-29,35.3
2024-10-30,33.9
2024-10-31,34.27
2024-11-01,33.86
2024-11-04,33.09
2024-11-05,33.96
2024-11-06,35.15
2024-11-07,36.33
2024-11-08,35.84
2024-11-11,36.62
2024-11-12,36.67
2024-11-13,36.35
2024-11-14,36.09
2024-11-15,34.48
2024-11-18,33.91
2024-11-19,34.81
2024-11-20,37.16
2024-11-21,38.8
2024-11-22,41.01
2024-11-25,39.98
2024-11-26,38.5
2024-11-27,38.9
2024-11-28,38.52
2024-11-29,39.1
2024-12-02,38.95
2024-12-03,38.98
2024-12-04,38.93
2024-12-05,40.46
2024-12-06,40.67
2024-12-09,39.29
2024-12-10,39.15
2024-12-11,40.18
2024-12-12,40.21
2024-12-13,39.64
2024-12-16,40.46
2024-12-17,39.93
2024-12-18,40.31
2024-12-19,39.54
2024-12-20,41.3
2024-12-23,39.3
2024-12-24,38.84
2024-12-25,37.26
2024-12-26,36.81
2024-12-27,36.87
2024-12-30,35.05
2024-12-31,34.3
2025-01-02,34.1
2025-01-03,34.21
2025-01-06,31.47
2025-01-07,31.98
2025-01-08,29.73
2025-01-09,29.98
2025-01-10,28.68
2025-01-13,27.89
2025-01-14,29.46
2025-01-15,29.98
2025-01-16,29.67
2025-01-17,29.34
2025-01-20,29.49
2025-01-21,29.0
2025-01-22,29.12
2025-01-23,29.0
2025-01-24,29.87
2025-01-27,28.61
2025-02-05,30.4
2025-02-06,31.45
2025-02-07,30.78
2025-02-10,33.42
2025-02-11,34.77
2025-02-12,33.99
2025-02-13,33.49
2025-02-14,33.6
2025-02-17,33.18
2025-02-18,31.0
2025-02-19,31.0
2025-02-20,30.9
2025-02-21,32.4
2025-02-24,32.49
2025-02-25,31.49
2025-02-26,31.93
2025-02-27,31.29
2025-02-28,29.4
2025-03-03,29.28
2025-03-04,29.83
2025-03-05,32.1
2025-03-06,32.88
2025-03-07,31.46
2025-03-10,30.86
2025-03-11,31.45
2025-03-12,32.34
2025-03-13,31.32
2025-03-14,31.33
2025-03-17,31.05
2025-03-18,30.76
2025-03-19,30.59
2025-03-20,30.36
2025-03-21,29.9
2025-03-24,29.49
2025-03-25,28.82
2025-03-26,28.93
2025-03-27,27.73
2025-03-28,27.12
2025-03-31,27.18
2025-04-01,27.75
2025-04-02,27.9
2025-04-03,27.58
2025-04-07,22.13
2025-04-08,22.98
2025-04-09,26.47
2025-04-10,26.01
2025-04-11,26.56
2025-04-14,26.79
2025-04-15,26.18
2025-04-16,26.19
2025-04-17,26.91
2025-04-18,27.73
2025-04-21,30.07
2025-04-22,29.58
2025-04-23,29.99
2025-04-24,28.88
2025-04-25,29.36
2025-04-28,29.11
2025-04-29,30.66
2025-04-30,31.3
2025-05-06,31.35
2025-05-07,30.76
2025-05-08,31.13
2025-05-09,30.65
2025-05-12,30.14
2025-05-13,30.92
2025-05-14,30.18
2025-05-15,30.27
2025-05-16,31.17
2025-05-19,32.47
2025-05-20,32.52
2025-05-21,32.04
2025-05-22,31.38
2025-05-23,29.9
2025-05-26,30.46
2025-05-27,30.55
2025-05-28,30.3
2025-05-29,30.58
2025-05-30,30.78
2025-06-03,31.0
2025-06-04,30.27
2025-06-05,30.45
2025-06-06,30.82
2025-06-09,31.93
2025-06-10,35.93
2025-06-11,35.93
2025-06-12,35.69
2025-06-13,37.69
2025-06-16,39.89
2025-06-17,38.54
2025-06-18,39.66
2025-06-19,39.9
2025-06-20,40.58
2025-06-23,40.9
2025-06-24,40.81
2025-06-25,40.26
2025-06-26,41.74
2025-06-27,42.35
2025-06-30,43.7
2025-07-01,44.59
2025-07-02,47.0
2025-07-03,46.44
2025-07-04,47.68
2025-07-07,50.0
2025-07-08,49.95
2025-07-09,48.99
2025-07-10,48.08
2025-07-11,51.46
2025-07-14,54.22
2025-07-15,59.0
2025-07-16,59.8
2025-07-17,61.68
2025-07-18,61.45
2025-07-21,57.6
2025-07-22,62.02
2025-07-23,67.0
2025-07-24,65.8
2025-07-25,67.88
2025-07-28,67.88
2025-07-29,66.6
2025-07-30,67.88
2025-07-31,71.18
2025-08-01,77.1
2025-08-04,78.75
2025-08-05,76.75
2025-08-06,89.3
2025-08-07,87.13
2025-08-08,86.3
2025-08-11,85.43
2025-08-12,85.98
2025-08-13,84.56
2025-08-14,77.87
2025-08-15,77.19
2025-08-18,75.02
2025-08-19,74.45
2025-08-20,72.81
2025-08-21,72.5
2025-08-22,75.0
2025-08-25,79.89
2025-08-26,76.6
2025-08-27,73.3
2025-08-28,73.29
2025-08-29,73.52
2025-09-01,75.25
2025-09-02,69.4
2025-09-03,66.89
2025-09-04,65.42
2025-09-05,66.75
2025-09-08,70.9
2025-09-09,72.09
2025-09-10,77.0
2025-09-11,76.26
2025-09-12,78.3
2025-09-15,83.78
2025-09-16,83.85
2025-09-17,83.03
2025-09-18,79.03
2025-09-19,78.69
2025-09-22,80.42
2025-09-23,83.8
2025-09-24,86.8
2025-09-25,85.06
2025-09-26,76.0
2025-09-29,79.13
2025-09-30,77.35
2025-10-09,74.28
2025-10-10,71.0
2025-10-13,69.23
2025-10-14,67.7
2025-10-15,69.3
2025-10-16,66.95
2025-10-17,66.78
2025-10-20,72.34
2025-10-21,75.2
2025-10-22,76.58
2025-10-23,73.95
2025-10-24,73.0
2025-10-27,70.63
2025-10-28,70.59
2025-10-29,71.36
2025-10-30,69.84
2025-10-31,74.49
2025-11-03,76.71
2025-11-04,73.88
2025-11-05,71.63
2025-11-06,71.34
2025-11-07,70.95
2025-11-10,74.1
2025-11-11,77.42
2025-11-12,79.01
2025-11-13,77.7
2025-11-14,70.9
2025-11-17,69.03
2025-11-18,68.53
2025-11-19,67.59
2025-11-20,66.59
2025-11-21,64.1
2025-11-24,68.12
2025-11-25,66.9
2025-11-26,63.7
2025-11-27,66.48
2025-11-28,64.4
2025-12-01,63.95
2025-12-02,67.36
2025-12-03,64.14
2025-12-04,66.18
2025-12-05,64.27
2025-12-08,70.95
2025-12-09,75.0
2025-12-10,71.54
2025-12-11,69.65
2025-12-12,73.41
2025-12-15,69.0
2025-12-16,65.21
2025-12-17,65.68
2025-12-18,64.92
2025-12-19,63.3
2025-12-22,64.17
2025-12-23,63.22
2025-12-24,62.86
2025-12-25,64.33
2025-12-26,64.66
2025-12-29,61.2
2025-12-30,60.48
2025-12-31,61.76
2026-01-05,63.58
2026-01-06,62.88
2026-01-07,64.41
2026-01-08,63.81
2026-01-09,71.96
2026-01-12,80.7
2026-01-13,74.82
2026-01-14,75.1
2026-01-15,70.64
2026-01-16,70.15
2026-01-19,68.37
2026-01-20,66.09
2026-01-21,64.86
2026-01-22,65.22
2026-01-23,64.56
2026-01-26,63.48
2026-01-27,63.57
2026-01-28,62.01
2026-01-29,63.16
2026-01-30,61.76
2026-02-02,61.28
2026-02-03,61.58
2026-02-04,60.15
2026-02-05,59.57
2026-02-06,58.82
2026-02-09,63.5
2026-02-10,62.92
2026-02-11,60.14
2026-02-12,62.2
2026-02-13,62.45
2026-02-24,59.8
2026-02-25,59.72
2026-02-26,56.87
2026-02-27,56.89
2026-03-02,52.56
2026-03-03,49.7
2026-03-04,49.52
2026-03-05,50.47
2026-03-06,51.9
2026-03-09,51.17
2026-03-10,52.2
2026-03-11,50.9
2026-03-12,53.71
2026-03-13,51.86
2026-03-16,52.4
2026-03-17,52.62
2026-03-18,54.13
2026-03-19,53.7
2026-03-20,53.1
2026-03-23,48.2
2026-03-24,50.76
2026-03-25,51.69
2026-03-26,51.2
2026-03-27,52.45
2026-03-30,52.1
2026-03-31,51.8
2026-04-01,52.34
2026-04-02,49.68
2026-04-03,48.5
2026-04-07,47.8
2026-04-08,51.17
2026-04-09,48.91
2026-04-10,48.87
