date,close_qfq
2024-04-10,34.16
2024-04-11,35.21
2024-04-12,33.96
2024-04-15,30.55
2024-04-16,27.73
2024-04-17,29.76
2024-04-18,29.13
2024-04-19,29.04
2024-04-22,28.65
2024-04-23,29.13
2024-04-24,29.6
2024-04-25,30.32
2024-04-26,30.34
2024-04-29,30.96
2024-04-30,29.15
2024-05-06,30.21
2024-05-07,30.77
2024-05-08,29.84
2024-05-09,30.41
2024-05-10,29.31
2024-05-13,28.73
2024-05-14,28.99
2024-05-15,28.52
2024-05-16,28.86
2024-05-17,29.25
2024-05-20,27.41
2024-05-21,26.59
2024-05-22,26.88
2024-05-23,26.17
2024-05-24,26.26
2024-05-27,25.86
2024-05-28,25.38
2024-05-29,26.22
2024-05-30,26.22
2024-05-31,26.44
2024-06-03,25.38
2024-06-04,24.61
2024-06-05,24.88
2024-06-06,23.19
2024-06-07,24.26
2024-06-11,24.32
2024-06-12,24.75
2024-06-13,25.22
2024-06-14,24.71
2024-06-17,24.5
2024-06-18,25.2
2024-06-19,25.29
2024-06-20,24.7
2024-06-21,26.62
2024-06-24,25.25
2024-06-25,27.75
2024-06-26,27.86
2024-06-27,26.43
2024-06-28,26.65
2024-07-01,27.2
2024-07-02,26.1
2024-07-03,27.34
2024-07-04,24.85
2024-07-05,24.51
2024-07-08,24.83
2024-07-09,24.56
2024-07-10,23.77
2024-07-11,24.46
2024-07-12,24.8
2024-07-15,23.85
2024-07-16,23.85
2024-07-17,23.69
2024-07-18,23.2
2024-07-19,23.34
2024-07-22,23.56
2024-07-23,23.85
2024-07-24,22.83
2024-07-25,22.91
2024-07-26,23.16
2024-07-29,23.35
2024-07-30,23.44
2024-07-31,23.91
2024-08-01,24.05
2024-08-02,23.59
2024-08-05,22.83
2024-08-06,23.28
2024-08-07,22.99
2024-08-08,22.49
2024-08-09,22.1
2024-08-12,22.21
2024-08-13,21.72
2024-08-14,22.34
2024-08-15,22.21
2024-08-16,21.64
2024-08-19,21.1
2024-08-20,20.52
2024-08-21,20.18
2024-08-22,19.41
2024-08-23,18.93
2024-08-26,19.18
2024-08-27,18.92
2024-08-28,18.97
2024-08-29,19.11
2024-08-30,19.42
2024-09-02,19.0
2024-09-03,19.12
2024-09-04,19.0
2024-09-05,19.3
2024-09-06,18.59
2024-09-09,18.75
2024-09-10,18.87
2024-09-11,18.8
2024-09-12,18.66
2024-09-13,18.26
2024-09-18,17.68
2024-09-19,18.21
2024-09-20,18.05
2024-09-23,18.04
2024-09-24,18.55
2024-09-25,18.88
2024-09-26,19.29
2024-09-27,20.55
2024-09-30,23.03
2024-10-08,25.32
2024-10-09,21.91
2024-10-10,22.9
2024-10-11,21.4
2024-10-14,22.81
2024-10-15,22.02
2024-10-16,22.16
2024-10-17,21.8
2024-10-18,22.19
2024-10-21,22.36
2024-10-22,22.56
2024-10-23,22.67
2024-10-24,22.3
2024-10-25,22.92
2024-10-28,24.05
2024-10-29,22.8
2024-10-30,22.83
2024-10-31,23.25
2024-11-01,21.72
2024-11-04,22.12
2024-11-05,22.86
2024-11-06,23.48
2024-11-07,24.32
2024-11-08,23.95
2024-11-11,24.46
2024-11-12,24.35
2024-11-13,24.41
2024-11-14,23.73
2024-11-15,23.06
2024-11-18,22.27
2024-11-19,22.75
2024-11-20,23.23
2024-11-21,23.59
2024-11-22,22.58
2024-11-25,23.15
2024-11-26,22.6
2024-11-27,22.66
2024-11-28,24.24
2024-11-29,25.15
2024-12-02,24.94
2024-12-03,24.95
2024-12-04,24.35
2024-12-05,24.46
2024-12-06,24.4
2024-12-09,24.68
2024-12-10,24.61
2024-12-11,24.45
2024-12-12,25.02
2024-12-13,24.35
2024-12-16,26.46
2024-12-17,23.72
2024-12-18,23.41
2024-12-19,22.83
2024-12-20,23.25
2024-12-23,21.3
2024-12-24,21.18
2024-12-25,20.43
2024-12-26,20.7
2024-12-27,21.26
2024-12-30,20.6
2024-12-31,20.27
2025-01-02,20.06
2025-01-03,18.93
2025-01-06,18.96
2025-01-07,19.53
2025-01-08,19.28
2025-01-09,19.25
2025-01-10,18.41
2025-01-13,18.75
2025-01-14,19.74
2025-01-15,19.58
2025-01-16,19.64
2025-01-17,19.28
2025-01-20,19.67
2025-01-21,18.95
2025-01-22,18.85
2025-01-23,18.9
2025-01-24,19.21
2025-01-27,19.35
2025-02-05,19.98
2025-02-06,20.16
2025-02-07,20.3
2025-02-10,20.62
2025-02-11,20.45
2025-02-12,20.48
2025-02-13,20.13
2025-02-14,20.29
2025-02-17,20.63
2025-02-18,19.91
2025-02-19,20.42
2025-02-20,20.53
2025-02-21,20.35
2025-02-24,20.8
2025-02-25,20.68
2025-02-26,21.0
2025-02-27,21.55
2025-02-28,20.74
2025-03-03,20.48
2025-03-04,20.9
2025-03-05,20.57
2025-03-06,21.08
2025-03-07,20.89
2025-03-10,21.14
2025-03-11,21.14
2025-03-12,21.16
2025-03-13,20.98
2025-03-14,21.42
2025-03-17,21.55
2025-03-18,21.87
2025-03-19,21.58
2025-03-20,21.79
2025-03-21,21.72
2025-03-24,20.5
2025-03-25,20.21
2025-03-26,20.57
2025-03-27,20.29
2025-03-28,19.95
2025-03-31,19.86
2025-04-01,20.57
2025-04-02,20.2
2025-04-03,20.15
2025-04-07,16.12
2025-04-08,15.91
2025-04-09,16.19
2025-04-10,16.81
2025-04-11,16.84
2025-04-14,17.05
2025-04-15,17.19
2025-04-16,16.83
2025-04-17,17.1
2025-04-18,16.77
2025-04-21,16.67
2025-04-22,16.56
2025-04-23,16.65
2025-04-24,16.3
2025-04-25,16.29
2025-04-28,16.2
2025-04-29,18.25
2025-04-30,18.75
2025-05-06,19.97
2025-05-07,20.0
2025-05-08,20.53
2025-05-09,20.46
2025-05-12,20.62
2025-05-13,20.25
2025-05-14,20.27
2025-05-15,20.57
2025-05-16,20.62
2025-05-19,20.59
2025-05-20,21.39
2025-05-21,20.93
2025-05-22,20.45
2025-05-23,20.47
2025-05-26,20.8
2025-05-27,20.95
2025-05-28,20.92
2025-05-29,21.51
2025-05-30,22.77
2025-06-03,22.56
2025-06-04,22.22
2025-06-05,21.91
2025-06-06,21.91
2025-06-09,22.59
2025-06-10,22.82
2025-06-11,22.67
2025-06-12,22.77
2025-06-13,22.21
2025-06-16,22.29
2025-06-17,22.42
2025-06-18,22.44
2025-06-19,21.59
2025-06-20,21.52
2025-06-23,21.9
2025-06-24,22.23
2025-06-25,22.32
2025-06-26,22.33
2025-06-27,22.63
2025-06-30,22.8
2025-07-01,22.77
2025-07-02,23.04
2025-07-03,23.13
2025-07-04,22.66
2025-07-07,23.24
2025-07-08,23.41
2025-07-09,23.74
2025-07-10,23.92
2025-07-11,23.74
2025-07-14,23.86
2025-07-15,23.42
2025-07-16,23.3
2025-07-17,23.33
2025-07-18,23.58
2025-07-21,24.17
2025-07-22,24.19
2025-07-23,23.73
2025-07-24,23.91
2025-07-25,23.93
2025-07-28,24.68
2025-07-29,29.62
2025-07-30,29.71
2025-07-31,30.4
2025-08-01,27.5
2025-08-04,27.93
2025-08-05,27.68
2025-08-06,26.91
2025-08-07,26.74
2025-08-08,27.08
2025-08-11,28.08
2025-08-12,27.62
2025-08-13,27.6
2025-08-14,26.38
2025-08-15,26.91
2025-08-18,27.09
2025-08-19,27.76
2025-08-20,27.52
2025-08-21,28.76
2025-08-22,28.26
2025-08-25,27.84
2025-08-26,28.02
2025-08-27,26.9
2025-08-28,26.49
2025-08-29,26.24
2025-09-01,27.15
2025-09-02,26.79
2025-09-03,25.75
2025-09-04,26.1
2025-09-05,26.5
2025-09-08,27.25
2025-09-09,26.78
2025-09-10,27.03
2025-09-11,26.92
2025-09-12,26.48
2025-09-15,26.5
2025-09-16,26.76
2025-09-17,26.47
2025-09-18,25.78
2025-09-19,25.31
2025-09-22,24.92
2025-09-23,24.67
2025-09-24,25.57
2025-09-25,25.55
2025-09-26,25.54
2025-09-29,26.28
2025-09-30,26.06
2025-10-09,26.11
2025-10-10,26.57
2025-10-13,26.42
2025-10-14,26.58
2025-10-15,26.57
2025-10-16,26.12
2025-10-17,25.77
2025-10-20,26.4
2025-10-21,26.85
2025-10-22,26.81
2025-10-23,26.96
2025-10-24,27.18
2025-10-27,26.99
2025-10-28,27.54
2025-10-29,27.49
2025-10-30,27.01
2025-10-31,27.52
2025-11-03,28.25
2025-11-04,29.19
2025-11-05,28.79
2025-11-06,28.94
2025-11-07,30.42
2025-11-10,29.13
2025-11-11,29.2
2025-11-12,28.71
2025-11-13,28.5
2025-11-14,28.83
2025-11-17,29.09
2025-11-18,28.61
2025-11-19,27.95
2025-11-20,27.8
2025-11-21,26.16
2025-11-24,26.6
2025-11-25,27.08
2025-11-26,26.76
2025-11-27,27.1
2025-11-28,27.52
2025-12-01,27.73
2025-12-02,27.43
2025-12-03,26.86
2025-12-04,26.28
2025-12-05,26.73
2025-12-08,27.02
2025-12-09,26.76
2025-12-10,26.24
2025-12-11,25.55
2025-12-12,25.26
2025-12-15,25.28
2025-12-16,24.81
2025-12-17,24.98
2025-12-18,25.55
2025-12-19,25.8
2025-12-22,25.61
2025-12-23,25.18
2025-12-24,25.29
2025-12-25,25.73
2025-12-26,25.3
2025-12-29,25.52
2025-12-30,25.25
2025-12-31,25.36
2026-01-05,25.91
2026-01-06,25.73
2026-01-07,25.38
2026-01-08,25.92
2026-01-09,26.02
2026-01-12,26.43
2026-01-13,26.82
2026-01-14,26.89
2026-01-15,26.75
2026-01-16,27.02
2026-01-19,27.83
2026-01-20,27.62
2026-01-21,28.22
2026-01-22,28.56
2026-01-23,28.88
2026-01-26,28.4
2026-01-27,28.35
2026-01-28,27.86
2026-01-29,27.64
2026-01-30,28.36
2026-02-02,27.74
2026-02-03,28.26
2026-02-04,28.3
2026-02-05,28.15
2026-02-06,28.28
2026-02-09,28.51
2026-02-10,28.28
2026-02-11,28.62
2026-02-12,28.13
2026-02-13,28.2
2026-02-24,29.46
2026-02-25,29.35
2026-02-26,29.24
2026-02-27,29.36
2026-03-02,27.86
2026-03-03,26.94
2026-03-04,26.79
2026-03-05,27.0
2026-03-06,28.17
2026-03-09,28.16
2026-03-10,29.17
2026-03-11,29.0
2026-03-12,28.24
2026-03-13,28.15
2026-03-16,27.91
2026-03-17,27.35
2026-03-18,27.86
2026-03-19,27.22
2026-03-20,25.84
2026-03-23,24.27
2026-03-24,25.9
2026-03-25,26.58
2026-03-26,25.91
2026-03-27,26.29
2026-03-30,26.59
2026-03-31,26.02
2026-04-01,26.77
2026-04-02,26.08
2026-04-03,25.17
2026-04-07,26.11
2026-04-08,27.81
2026-04-09,28.28
2026-04-10,30.94
