date,close_qfq
2025-08-04,25.9
2025-08-05,25.95
2025-08-06,25.96
2025-08-07,27.1
2025-08-08,27.51
2025-08-11,27.02
2025-08-12,26.74
2025-08-13,26.49
2025-08-14,25.66
2025-08-15,27.44
2025-08-18,27.97
2025-08-19,27.9
2025-08-20,27.43
2025-08-21,27.18
2025-08-22,28.62
2025-08-25,28.47
2025-08-26,28.48
2025-08-27,27.97
2025-08-28,27.05
2025-08-29,26.72
2025-09-01,26.51
2025-09-02,26.24
2025-09-03,25.23
2025-09-04,25.32
2025-09-05,26.61
2025-09-08,26.82
2025-09-09,26.35
2025-09-10,26.03
2025-09-11,26.41
2025-09-12,25.8
2025-09-15,26.13
2025-09-16,26.3
2025-09-17,25.85
2025-09-18,25.01
2025-09-19,24.74
2025-09-22,25.73
2025-09-23,25.74
2025-09-24,25.79
2025-09-25,25.02
2025-09-26,24.76
2025-09-29,24.8
2025-09-30,24.57
2025-10-09,24.1
2025-10-10,24.1
2025-10-13,23.68
2025-10-14,23.7
2025-10-15,23.99
2025-10-16,23.6
2025-10-17,23.18
2025-10-20,23.83
2025-10-21,24.8
2025-10-22,24.87
2025-10-23,25.28
2025-10-24,25.78
2025-10-27,24.93
2025-10-28,24.69
2025-10-29,24.5
2025-10-30,23.95
2025-10-31,24.8
2025-11-03,24.64
2025-11-04,24.47
2025-11-05,24.58
2025-11-06,24.79
2025-11-07,24.37
2025-11-10,24.59
2025-11-11,24.6
2025-11-12,24.27
2025-11-13,24.25
2025-11-14,24.6
2025-11-17,24.91
2025-11-18,25.12
2025-11-19,23.7
2025-11-20,23.71
2025-11-21,22.63
2025-11-24,23.1
2025-11-25,23.26
2025-11-26,22.78
2025-11-27,23.16
2025-11-28,23.51
2025-12-01,23.4
2025-12-02,22.98
2025-12-03,22.45
2025-12-04,22.0
2025-12-05,22.99
2025-12-08,23.13
2025-12-09,22.94
2025-12-10,22.41
2025-12-11,22.0
2025-12-12,21.54
2025-12-15,21.55
2025-12-16,21.17
2025-12-17,20.89
2025-12-18,21.57
2025-12-19,22.1
2025-12-22,21.81
2025-12-23,21.63
2025-12-24,21.84
2025-12-25,22.12
2025-12-26,21.84
2025-12-29,21.96
2025-12-30,22.06
2025-12-31,22.52
2026-01-05,22.31
2026-01-06,22.25
2026-01-07,21.81
2026-01-08,22.17
2026-01-09,22.38
2026-01-12,22.67
2026-01-13,22.75
2026-01-14,22.9
2026-01-15,22.93
2026-01-16,23.06
2026-01-19,23.51
2026-01-20,23.35
2026-01-21,24.23
2026-01-22,24.5
2026-01-23,24.65
2026-01-26,23.9
2026-01-27,23.8
2026-01-28,23.33
2026-01-29,22.9
2026-01-30,23.38
2026-02-02,23.14
2026-02-03,23.64
2026-02-04,23.67
2026-02-05,23.73
2026-02-06,23.84
2026-02-09,24.39
2026-02-10,24.38
2026-02-11,24.2
2026-02-12,24.01
2026-02-13,24.12
2026-02-24,24.7
2026-02-25,24.65
2026-02-26,24.9
2026-02-27,24.8
2026-03-02,23.86
2026-03-03,23.28
2026-03-04,23.42
2026-03-05,23.44
2026-03-06,24.4
2026-03-09,24.09
2026-03-10,25.21
2026-03-11,24.83
2026-03-12,24.71
2026-03-13,24.52
2026-03-16,24.24
2026-03-17,23.77
2026-03-18,24.22
2026-03-19,23.1
2026-03-20,21.99
2026-03-23,20.46
2026-03-24,21.46
2026-03-25,22.47
2026-03-26,22.05
2026-03-27,22.28
2026-03-30,22.62
2026-03-31,22.16
2026-04-01,21.94
2026-04-02,21.15
2026-04-03,20.58
2026-04-07,21.04
2026-04-08,22.58
2026-04-09,22.02
2026-04-10,22.32
