date,close_qfq
2025-11-17,26.01
2025-11-18,25.31
2025-11-19,25.07
2025-11-20,24.87
2025-11-21,23.81
2025-11-24,24.34
2025-11-25,24.2
2025-11-26,23.82
2025-11-27,23.93
2025-11-28,23.96
2025-12-01,24.26
2025-12-02,24.14
2025-12-03,24.18
2025-12-04,23.82
2025-12-05,24.09
2025-12-08,24.4
2025-12-09,24.16
2025-12-10,23.89
2025-12-11,23.65
2025-12-12,23.99
2025-12-15,23.8
2025-12-16,22.8
2025-12-17,23.17
2025-12-18,23.24
2025-12-19,23.74
2025-12-22,24.32
2025-12-23,24.63
2025-12-24,24.98
2025-12-25,24.8
2025-12-26,24.36
2025-12-29,24.48
2025-12-30,24.17
2025-12-31,24.41
2026-01-05,24.7
2026-01-06,24.72
2026-01-07,24.54
2026-01-08,25.07
2026-01-09,25.59
2026-01-12,25.7
2026-01-13,25.31
2026-01-14,25.3
2026-01-15,25.42
2026-01-16,25.55
2026-01-19,25.98
2026-01-20,25.95
2026-01-21,26.5
2026-01-22,26.78
2026-01-23,27.18
2026-01-26,26.72
2026-01-27,26.46
2026-01-28,25.85
2026-01-29,25.6
2026-01-30,25.99
2026-02-02,25.31
2026-02-03,26.09
2026-02-04,26.26
2026-02-05,25.95
2026-02-06,26.22
2026-02-09,26.89
2026-02-10,26.31
2026-02-11,26.2
2026-02-12,26.1
2026-02-13,26.13
2026-02-24,28.04
2026-02-25,27.43
2026-02-26,28.23
2026-02-27,29.16
2026-03-02,31.09
2026-03-03,29.88
2026-03-04,28.39
2026-03-05,27.88
2026-03-06,27.85
2026-03-09,27.98
2026-03-10,28.0
2026-03-11,27.23
2026-03-12,27.09
2026-03-13,27.6
2026-03-16,28.04
2026-03-17,26.86
2026-03-18,26.95
2026-03-19,26.11
2026-03-20,25.05
2026-03-23,23.23
2026-03-24,23.85
2026-03-25,23.97
2026-03-26,23.49
2026-03-27,23.75
2026-03-30,24.14
2026-03-31,23.47
2026-04-01,23.96
2026-04-02,23.68
2026-04-03,22.85
2026-04-07,23.35
2026-04-08,24.31
2026-04-09,23.86
2026-04-10,24.25
