date,close_qfq
2024-09-11,9.53
2024-09-12,9.55
2024-09-13,9.7
2024-09-18,9.14
2024-09-19,9.55
2024-09-20,9.47
2024-09-23,9.39
2024-09-24,9.79
2024-09-25,9.84
2024-09-26,10.05
2024-09-27,10.58
2024-09-30,12.1
2024-10-08,13.62
2024-10-09,11.8
2024-10-10,12.05
2024-10-11,11.4
2024-10-14,12.01
2024-10-15,11.99
2024-10-16,12.22
2024-10-17,11.88
2024-10-18,12.15
2024-10-21,12.54
2024-10-22,12.67
2024-10-23,12.33
2024-10-24,12.18
2024-10-25,12.52
2024-10-28,12.49
2024-10-29,12.04
2024-10-30,11.94
2024-10-31,12.31
2024-11-01,11.35
2024-11-04,11.47
2024-11-05,11.73
2024-11-06,11.98
2024-11-07,12.34
2024-11-08,12.11
2024-11-11,12.5
2024-11-12,12.26
2024-11-13,12.51
2024-11-14,12.35
2024-11-15,12.16
2024-11-18,11.64
2024-11-19,11.83
2024-11-20,12.09
2024-11-21,12.4
2024-11-22,11.91
2024-11-25,12.12
2024-11-26,11.87
2024-11-27,11.99
2024-11-28,12.21
2024-11-29,12.25
2024-12-02,12.51
2024-12-03,12.65
2024-12-04,12.26
2024-12-05,12.47
2024-12-06,12.65
2024-12-09,12.62
2024-12-10,12.66
2024-12-11,13.1
2024-12-12,13.24
2024-12-13,13.24
2024-12-16,13.18
2024-12-17,12.46
2024-12-18,12.42
2024-12-19,12.53
2024-12-20,12.49
2024-12-23,11.31
2024-12-24,11.28
2024-12-25,10.64
2024-12-26,10.57
2024-12-27,10.68
2024-12-30,10.48
2024-12-31,10.46
2025-01-02,10.19
2025-01-03,9.53
2025-01-06,9.62
2025-01-07,10.05
2025-01-08,9.9
2025-01-09,9.93
2025-01-10,9.46
2025-01-13,9.61
2025-01-14,10.01
2025-01-15,9.87
2025-01-16,9.9
2025-01-17,9.73
2025-01-20,10.02
2025-01-21,9.71
2025-01-22,9.58
2025-01-23,9.58
2025-01-24,9.65
2025-01-27,9.65
2025-02-05,10.07
2025-02-06,10.13
2025-02-07,10.27
2025-02-10,10.49
2025-02-11,10.41
2025-02-12,10.45
2025-02-13,10.52
2025-02-14,10.57
2025-02-17,10.97
2025-02-18,10.52
2025-02-19,10.76
2025-02-20,10.79
2025-02-21,10.63
2025-02-24,12.48
2025-02-25,12.61
2025-02-26,12.07
2025-02-27,11.77
2025-02-28,11.29
2025-03-03,11.04
2025-03-04,11.15
2025-03-05,11.02
2025-03-06,11.51
2025-03-07,11.26
2025-03-10,11.36
2025-03-11,11.3
2025-03-12,11.2
2025-03-13,11.03
2025-03-14,11.25
2025-03-17,11.36
2025-03-18,11.44
2025-03-19,12.24
2025-03-20,11.68
2025-03-21,11.75
2025-03-24,11.0
2025-03-25,10.91
2025-03-26,11.25
2025-03-27,10.97
2025-03-28,10.72
2025-03-31,10.58
2025-04-01,10.78
2025-04-02,10.77
2025-04-03,10.8
2025-04-07,8.89
2025-04-08,9.2
2025-04-09,9.59
2025-04-10,9.88
2025-04-11,9.81
2025-04-14,10.04
2025-04-15,10.05
2025-04-16,9.91
2025-04-17,10.0
2025-04-18,10.07
2025-04-21,10.11
2025-04-22,10.05
2025-04-23,10.16
2025-04-24,10.06
2025-04-25,10.13
2025-04-28,9.92
2025-04-29,10.39
2025-04-30,10.77
2025-05-06,11.14
2025-05-07,11.21
2025-05-08,11.22
2025-05-09,11.14
2025-05-12,11.1
2025-05-13,11.07
2025-05-14,11.06
2025-05-15,11.53
2025-05-16,11.86
2025-05-19,11.6
2025-05-20,12.22
2025-05-21,12.45
2025-05-22,11.6
2025-05-23,11.37
2025-05-26,11.58
2025-05-27,11.59
2025-05-28,11.41
2025-05-29,11.81
2025-05-30,11.66
2025-06-03,11.63
2025-06-04,11.83
2025-06-05,11.77
2025-06-06,11.88
2025-06-09,12.04
2025-06-10,11.82
2025-06-11,11.87
2025-06-12,11.85
2025-06-13,11.55
2025-06-16,11.69
2025-06-17,11.58
2025-06-18,11.43
2025-06-19,11.05
2025-06-20,11.03
2025-06-23,11.25
2025-06-24,11.66
2025-06-25,11.66
2025-06-26,11.7
2025-06-27,12.02
2025-06-30,12.15
2025-07-01,12.11
2025-07-02,12.18
2025-07-03,12.28
2025-07-04,12.35
2025-07-07,12.7
2025-07-08,12.77
2025-07-09,13.13
2025-07-10,13.28
2025-07-11,12.87
2025-07-14,13.25
2025-07-15,12.93
2025-07-16,12.86
2025-07-17,12.87
2025-07-18,12.98
2025-07-21,13.77
2025-07-22,14.29
2025-07-23,13.06
2025-07-24,14.53
2025-07-25,13.54
2025-07-28,13.4
2025-07-29,13.21
2025-07-30,13.99
2025-07-31,13.4
2025-08-01,16.08
2025-08-04,15.57
2025-08-05,16.02
2025-08-06,15.68
2025-08-07,15.14
2025-08-08,15.54
2025-08-11,15.98
2025-08-12,15.53
2025-08-13,15.15
2025-08-14,14.49
2025-08-15,14.8
2025-08-18,14.98
2025-08-19,15.08
2025-08-20,14.74
2025-08-21,14.54
2025-08-22,14.67
2025-08-25,14.78
2025-08-26,14.7
2025-08-27,14.09
2025-08-28,14.12
2025-08-29,13.78
2025-09-01,14.12
2025-09-02,13.89
2025-09-03,13.53
2025-09-04,13.75
2025-09-05,14.03
2025-09-08,14.14
2025-09-09,13.91
2025-09-10,14.09
2025-09-11,14.16
2025-09-12,14.26
2025-09-15,14.07
2025-09-16,14.34
2025-09-17,14.13
2025-09-18,13.73
2025-09-19,13.54
2025-09-22,13.48
2025-09-23,13.47
2025-09-24,13.51
2025-09-25,13.33
2025-09-26,13.46
2025-09-29,13.61
2025-09-30,13.39
2025-10-09,13.23
2025-10-10,13.32
2025-10-13,13.32
2025-10-14,13.15
2025-10-15,13.39
2025-10-16,13.26
2025-10-17,13.35
2025-10-20,13.52
2025-10-21,13.91
2025-10-22,13.95
2025-10-23,14.13
2025-10-24,14.04
2025-10-27,14.03
2025-10-28,14.02
2025-10-29,13.86
2025-10-30,13.78
2025-10-31,14.05
2025-11-03,14.24
2025-11-04,14.33
2025-11-05,14.53
2025-11-06,14.2
2025-11-07,14.2
2025-11-10,14.3
2025-11-11,14.37
2025-11-12,14.31
2025-11-13,14.39
2025-11-14,14.56
2025-11-17,14.64
2025-11-18,14.45
2025-11-19,14.22
2025-11-20,14.19
2025-11-21,14.98
2025-11-24,16.84
2025-11-25,17.01
2025-11-26,16.13
2025-11-27,17.16
2025-11-28,16.85
2025-12-01,16.78
2025-12-02,16.45
2025-12-03,16.94
2025-12-04,15.77
2025-12-05,16.03
2025-12-08,15.54
2025-12-09,15.12
2025-12-10,15.09
2025-12-11,14.58
2025-12-12,14.19
2025-12-15,14.39
2025-12-16,13.95
2025-12-17,13.99
2025-12-18,13.75
2025-12-19,14.07
2025-12-22,14.01
2025-12-23,13.97
2025-12-24,14.0
2025-12-25,14.01
2025-12-26,14.1
2025-12-29,14.03
2025-12-30,13.75
2025-12-31,13.85
2026-01-05,11.67
2026-01-06,12.0
2026-01-07,11.69
2026-01-08,12.07
2026-01-09,12.13
2026-01-12,12.35
2026-01-13,12.4
2026-01-14,12.73
2026-01-15,12.57
2026-01-16,12.5
2026-01-19,12.65
2026-01-20,12.62
2026-01-21,12.73
2026-01-22,13.07
2026-01-23,13.05
2026-01-26,12.78
2026-01-27,12.67
2026-01-28,12.42
2026-01-29,12.45
2026-01-30,12.7
2026-02-02,12.41
2026-02-03,12.65
2026-02-04,12.74
2026-02-05,12.62
2026-02-06,12.7
2026-02-09,12.94
2026-02-10,13.02
2026-02-11,12.99
2026-02-12,12.79
2026-02-13,12.84
2026-02-24,13.12
2026-02-25,13.06
2026-02-26,13.0
2026-02-27,13.09
2026-03-02,12.34
2026-03-03,11.76
2026-03-04,11.69
2026-03-05,11.88
2026-03-06,12.45
2026-03-09,12.55
2026-03-10,12.77
2026-03-11,12.53
2026-03-12,12.35
2026-03-13,12.37
2026-03-16,12.37
2026-03-17,12.14
2026-03-18,12.34
2026-03-19,11.94
2026-03-20,11.43
2026-03-23,10.66
2026-03-24,11.41
2026-03-25,11.56
2026-03-26,11.16
2026-03-27,10.88
2026-03-30,11.15
2026-03-31,10.77
2026-04-01,11.05
2026-04-02,10.56
2026-04-03,10.03
2026-04-07,10.38
2026-04-08,10.81
2026-04-09,10.51
2026-04-10,10.64
