date,close_qfq
2025-06-10,11.0
2025-06-11,11.09
2025-06-12,11.07
2025-06-13,10.82
2025-06-16,10.75
2025-06-17,10.7
2025-06-18,10.56
2025-06-19,10.37
2025-06-20,10.5
2025-06-23,10.84
2025-06-24,11.13
2025-06-25,11.12
2025-06-26,11.2
2025-06-27,11.32
2025-06-30,11.4
2025-07-01,11.51
2025-07-02,11.73
2025-07-03,11.69
2025-07-04,11.49
2025-07-07,11.83
2025-07-08,11.87
2025-07-09,11.74
2025-07-10,12.69
2025-07-11,12.17
2025-07-14,13.0
2025-07-15,12.51
2025-07-16,12.26
2025-07-17,12.18
2025-07-18,12.08
2025-07-21,12.21
2025-07-22,12.21
2025-07-23,12.08
2025-07-24,12.14
2025-07-25,12.18
2025-07-28,12.2
2025-07-29,12.18
2025-07-30,12.1
2025-07-31,11.91
2025-08-01,12.13
2025-08-04,12.2
2025-08-05,12.35
2025-08-06,12.35
2025-08-07,12.35
2025-08-08,12.61
2025-08-11,12.79
2025-08-12,12.65
2025-08-13,12.81
2025-08-14,12.47
2025-08-15,12.97
2025-08-18,12.88
2025-08-19,13.08
2025-08-20,13.08
2025-08-21,12.94
2025-08-22,12.81
2025-08-25,12.75
2025-08-26,12.83
2025-08-27,12.31
2025-08-28,12.28
2025-08-29,12.37
2025-09-01,12.28
2025-09-02,12.15
2025-09-03,11.81
2025-09-04,11.89
2025-09-05,12.27
2025-09-08,12.34
2025-09-09,12.21
2025-09-10,12.15
2025-09-11,12.2
2025-09-12,12.26
2025-09-15,12.06
2025-09-16,12.08
2025-09-17,12.1
2025-09-18,11.97
2025-09-19,11.86
2025-09-22,11.78
2025-09-23,11.72
2025-09-24,11.86
2025-09-25,11.69
2025-09-26,11.75
2025-09-29,11.89
2025-09-30,11.86
2025-10-09,11.79
2025-10-10,11.95
2025-10-13,11.97
2025-10-14,11.93
2025-10-15,12.03
2025-10-16,11.88
2025-10-17,11.68
2025-10-20,11.18
2025-10-21,11.27
2025-10-22,11.37
2025-10-23,11.35
2025-10-24,11.3
2025-10-27,11.35
2025-10-28,11.52
2025-10-29,11.34
2025-10-30,11.23
2025-10-31,11.34
2025-11-03,11.44
2025-11-04,11.45
2025-11-05,11.52
2025-11-06,11.7
2025-11-07,12.18
2025-11-10,12.12
2025-11-11,12.23
2025-11-12,11.98
2025-11-13,12.41
2025-11-14,12.24
2025-11-17,12.56
2025-11-18,12.35
2025-11-19,12.57
2025-11-20,12.26
2025-11-21,11.37
2025-11-24,11.34
2025-11-25,11.58
2025-11-26,11.3
2025-11-27,12.23
2025-11-28,11.94
2025-12-01,12.4
2025-12-02,12.21
2025-12-03,12.22
2025-12-04,12.08
2025-12-05,12.42
2025-12-08,12.33
2025-12-09,12.32
2025-12-10,12.07
2025-12-11,11.56
2025-12-12,11.34
2025-12-15,11.43
2025-12-16,11.07
2025-12-17,11.16
2025-12-18,11.29
2025-12-19,11.46
2025-12-22,11.85
2025-12-23,12.0
2025-12-24,11.93
2025-12-25,12.0
2025-12-26,11.91
2025-12-29,11.88
2025-12-30,11.75
2025-12-31,11.61
2026-01-05,11.73
2026-01-06,11.86
2026-01-07,11.77
2026-01-08,11.82
2026-01-09,11.84
2026-01-12,11.95
2026-01-13,12.14
2026-01-14,12.0
2026-01-15,12.23
2026-01-16,12.01
2026-01-19,12.38
2026-01-20,12.45
2026-01-21,12.51
2026-01-22,12.49
2026-01-23,12.4
2026-01-26,12.3
2026-01-27,12.24
2026-01-28,12.13
2026-01-29,11.89
2026-01-30,12.18
2026-02-02,11.88
2026-02-03,12.0
2026-02-04,12.17
2026-02-05,12.1
2026-02-06,12.24
2026-02-09,12.37
2026-02-10,12.38
2026-02-11,12.49
2026-02-12,12.36
2026-02-13,12.37
2026-02-24,12.75
2026-02-25,13.31
2026-02-26,13.22
2026-02-27,13.03
2026-03-02,12.61
2026-03-03,12.12
2026-03-04,11.92
2026-03-05,12.08
2026-03-06,12.7
2026-03-09,12.6
2026-03-10,12.73
2026-03-11,12.68
2026-03-12,12.71
2026-03-13,12.84
2026-03-16,12.92
2026-03-17,12.41
2026-03-18,12.39
2026-03-19,12.23
2026-03-20,11.36
2026-03-23,10.6
2026-03-24,11.0
2026-03-25,11.08
2026-03-26,11.04
2026-03-27,11.36
2026-03-30,11.34
2026-03-31,11.1
2026-04-01,11.28
2026-04-02,11.1
2026-04-03,10.76
2026-04-07,11.39
2026-04-08,11.53
2026-04-09,11.48
2026-04-10,11.88
