date,close_qfq
2023-04-03,22.24
2023-04-04,21.58
2023-04-06,22.1
2023-04-07,21.73
2023-04-10,22.3
2023-04-11,21.75
2023-04-12,22.72
2023-04-13,22.06
2023-04-14,21.9
2023-04-17,21.3
2023-04-18,21.86
2023-04-19,21.77
2023-04-20,22.26
2023-04-21,20.91
2023-04-24,20.57
2023-04-25,20.0
2023-04-26,19.42
2023-04-27,19.91
2023-04-28,21.82
2023-05-04,20.59
2023-05-05,20.52
2023-05-08,20.62
2023-05-09,20.21
2023-05-10,20.19
2023-05-11,20.47
2023-05-12,20.89
2023-05-15,22.59
2023-05-16,26.66
2023-05-17,27.55
2023-05-18,27.25
2023-05-19,27.52
2023-05-22,27.63
2023-05-23,26.83
2023-05-24,26.45
2023-05-25,26.28
2023-05-26,26.23
2023-05-29,25.9
2023-05-30,25.74
2023-05-31,26.24
2023-06-01,26.43
2023-06-02,26.83
2023-06-05,28.26
2023-06-06,27.41
2023-06-07,27.57
2023-06-08,27.57
2023-06-09,30.69
2023-06-12,30.44
2023-06-13,31.68
2023-06-14,32.57
2023-06-15,33.62
2023-06-16,33.59
2023-06-19,39.09
2023-06-20,39.48
2023-06-21,40.22
2023-06-26,39.25
2023-06-27,37.2
2023-06-28,38.08
2023-06-29,40.74
2023-06-30,39.48
2023-07-03,38.69
2023-07-04,40.48
2023-07-05,39.02
2023-07-06,39.85
2023-07-07,39.32
2023-07-10,38.75
2023-07-11,39.06
2023-07-12,38.03
2023-07-13,38.63
2023-07-14,40.1
2023-07-17,40.4
2023-07-18,39.81
2023-07-19,39.85
2023-07-20,36.72
2023-07-21,36.9
2023-07-24,35.9
2023-07-25,35.7
2023-07-26,35.59
2023-07-27,35.25
2023-07-28,35.5
2023-07-31,34.63
2023-08-01,34.9
2023-08-02,34.99
2023-08-03,34.78
2023-08-04,38.91
2023-08-07,38.8
2023-08-08,38.53
2023-08-09,38.79
2023-08-10,38.72
2023-08-11,38.4
2023-08-14,37.7
2023-08-15,36.3
2023-08-16,34.75
2023-08-17,33.63
2023-08-18,34.1
2023-08-21,34.09
2023-08-22,34.13
2023-08-23,33.67
2023-08-24,35.12
2023-08-25,36.25
2023-08-28,35.65
2023-08-29,37.2
2023-08-30,37.77
2023-08-31,38.19
2023-09-01,37.56
2023-09-04,37.3
2023-09-05,37.16
2023-09-06,37.16
2023-09-07,37.38
2023-09-08,38.05
2023-09-11,40.61
2023-09-12,40.4
2023-09-13,39.9
2023-09-14,39.62
2023-09-15,39.1
2023-09-18,38.03
2023-09-19,36.81
2023-09-20,36.61
2023-09-21,35.92
2023-09-22,37.5
2023-09-25,36.9
2023-09-26,36.88
2023-09-27,36.65
2023-09-28,37.98
2023-10-09,38.2
2023-10-10,39.01
2023-10-11,38.76
2023-10-12,38.43
2023-10-13,37.9
2023-10-16,38.25
2023-10-17,38.4
2023-10-18,36.15
2023-10-19,38.74
2023-10-20,36.35
2023-10-23,34.59
2023-10-24,36.35
2023-10-25,39.5
2023-10-26,39.24
2023-10-27,39.78
2023-10-30,47.07
2023-10-31,45.12
2023-11-01,44.75
2023-11-02,41.65
2023-11-03,41.45
2023-11-06,42.89
2023-11-07,45.41
2023-11-08,46.0
2023-11-09,46.05
2023-11-10,44.9
2023-11-13,42.99
2023-11-14,46.31
2023-11-15,45.65
2023-11-16,45.35
2023-11-17,48.3
2023-11-20,47.95
2023-11-21,45.69
2023-11-22,45.59
2023-11-23,44.65
2023-11-24,42.83
2023-11-27,44.17
2023-11-28,44.59
2023-11-29,44.61
2023-11-30,44.06
2023-12-01,45.72
2023-12-04,44.35
2023-12-05,41.89
2023-12-06,39.68
2023-12-07,39.53
2023-12-08,40.77
2023-12-11,40.4
2023-12-12,40.39
2023-12-13,40.01
2023-12-14,39.88
2023-12-15,38.89
2023-12-18,38.32
2023-12-19,38.28
2023-12-20,37.48
2023-12-21,36.58
2023-12-22,35.74
2023-12-25,35.65
2023-12-26,34.64
2023-12-27,34.67
2023-12-28,35.73
2023-12-29,37.55
2024-01-02,38.85
2024-01-03,40.09
2024-01-04,39.14
2024-01-05,38.81
2024-01-08,36.85
2024-01-09,36.65
2024-01-10,37.1
2024-01-11,39.37
2024-01-12,38.3
2024-01-15,40.04
2024-01-16,39.4
2024-01-17,37.97
2024-01-18,39.29
2024-01-19,37.79
2024-01-22,35.2
2024-01-23,35.56
2024-01-24,36.3
2024-01-25,39.7
2024-01-26,39.5
2024-01-29,38.4
2024-01-30,36.38
2024-01-31,33.69
2024-02-01,35.83
2024-02-02,34.54
2024-02-05,29.78
2024-02-06,31.48
2024-02-07,31.85
2024-02-08,34.83
2024-02-19,39.13
2024-02-20,40.29
2024-02-21,40.07
2024-02-22,40.1
2024-02-23,41.7
2024-02-26,40.7
2024-02-27,41.9
2024-02-28,38.35
2024-02-29,39.89
2024-03-01,41.3
2024-03-04,41.27
2024-03-05,38.44
2024-03-06,38.88
2024-03-07,38.52
2024-03-08,39.45
2024-03-11,41.29
2024-03-12,41.37
2024-03-13,44.6
2024-03-14,44.45
2024-03-15,45.26
2024-03-18,46.4
2024-03-19,45.75
2024-03-20,45.95
2024-03-21,49.14
2024-03-22,50.97
2024-03-25,47.61
2024-03-26,46.23
2024-03-27,43.45
2024-03-28,45.01
2024-03-29,46.26
2024-04-01,45.89
2024-04-02,44.08
2024-04-03,44.5
2024-04-08,42.31
2024-04-09,42.13
2024-04-10,40.5
2024-04-11,40.9
2024-04-12,40.67
2024-04-15,38.76
2024-04-16,35.82
2024-04-17,38.69
2024-04-18,37.24
2024-04-19,36.48
2024-04-22,37.1
2024-04-23,36.7
2024-04-24,40.72
2024-04-25,40.28
2024-04-26,42.9
2024-04-29,44.98
2024-04-30,43.15
2024-05-06,43.7
2024-05-07,44.03
2024-05-08,42.89
2024-05-09,43.3
2024-05-10,41.52
2024-05-13,41.65
2024-05-14,40.32
2024-05-15,40.24
2024-05-16,40.28
2024-05-17,40.6
2024-05-20,40.27
2024-05-21,39.78
2024-05-22,39.35
2024-05-23,38.73
2024-05-24,37.35
2024-05-27,38.75
2024-05-28,37.68
2024-05-29,36.82
2024-05-30,37.04
2024-05-31,37.0
2024-06-03,36.05
2024-06-04,34.44
2024-06-05,33.49
2024-06-06,31.67
2024-06-07,32.45
2024-06-11,32.5
2024-06-12,34.5
2024-06-13,35.74
2024-06-14,35.94
2024-06-17,37.1
2024-06-18,39.1
2024-06-19,38.42
2024-06-20,38.95
2024-06-21,38.65
2024-06-24,36.84
2024-06-25,35.95
2024-06-26,37.25
2024-06-27,35.82
2024-06-28,37.76
2024-07-01,36.61
2024-07-02,36.41
2024-07-03,35.13
2024-07-04,34.23
2024-07-05,34.3
2024-07-08,33.26
2024-07-09,34.46
2024-07-10,35.22
2024-07-11,36.62
2024-07-12,36.8
2024-07-15,34.76
2024-07-16,33.72
2024-07-17,31.8
2024-07-18,30.55
2024-07-19,31.06
2024-07-22,31.24
2024-07-23,29.98
2024-07-24,28.41
2024-07-25,27.97
2024-07-26,29.03
2024-07-29,28.85
2024-07-30,29.0
2024-07-31,30.82
2024-08-01,30.36
2024-08-02,28.49
2024-08-05,26.77
2024-08-06,27.75
2024-08-07,27.32
2024-08-08,26.99
2024-08-09,27.4
2024-08-12,27.3
2024-08-13,27.4
2024-08-14,26.85
2024-08-15,27.3
2024-08-16,27.34
2024-08-19,26.85
2024-08-20,25.72
2024-08-21,25.68
2024-08-22,24.98
2024-08-23,25.03
2024-08-26,25.26
2024-08-27,24.61
2024-08-28,24.84
2024-08-29,25.62
2024-08-30,26.41
2024-09-02,24.81
2024-09-03,25.36
2024-09-04,24.92
2024-09-05,25.89
2024-09-06,24.56
2024-09-09,24.21
2024-09-10,24.95
2024-09-11,24.6
2024-09-12,24.03
2024-09-13,23.17
2024-09-18,22.64
2024-09-19,22.86
2024-09-20,22.71
2024-09-23,22.23
2024-09-24,23.71
2024-09-25,24.55
2024-09-26,25.43
2024-09-27,27.31
2024-09-30,32.79
2024-10-08,37.3
2024-10-09,32.62
2024-10-10,31.5
2024-10-11,29.5
2024-10-14,31.9
2024-10-15,30.7
2024-10-16,30.39
2024-10-17,30.4
2024-10-18,32.6
2024-10-21,34.2
2024-10-22,34.9
2024-10-23,34.75
2024-10-24,34.2
2024-10-25,34.6
2024-10-28,34.48
2024-10-29,32.7
2024-10-30,31.68
2024-10-31,31.82
2024-11-01,29.89
2024-11-04,30.59
2024-11-05,32.22
2024-11-06,31.96
2024-11-07,32.6
2024-11-08,32.69
2024-11-11,34.45
2024-11-12,33.71
2024-11-13,34.45
2024-11-14,32.8
2024-11-15,32.81
2024-11-18,30.26
2024-11-19,31.65
2024-11-20,32.11
2024-11-21,31.51
2024-11-22,30.2
2024-11-25,30.25
2024-11-26,30.29
2024-11-27,30.78
2024-11-28,31.01
2024-11-29,31.37
2024-12-02,31.7
2024-12-03,31.09
2024-12-04,30.45
2024-12-05,31.27
2024-12-06,31.67
2024-12-09,31.84
2024-12-10,31.9
2024-12-11,33.67
2024-12-12,33.17
2024-12-13,32.12
2024-12-16,32.3
2024-12-17,30.48
2024-12-18,30.92
2024-12-19,32.34
2024-12-20,33.0
2024-12-23,31.31
2024-12-24,31.78
2024-12-25,31.28
2024-12-26,32.8
2024-12-27,32.4
2024-12-30,32.23
2024-12-31,30.14
2025-01-02,29.27
2025-01-03,27.71
2025-01-06,27.33
2025-01-07,27.9
2025-01-08,27.35
2025-01-09,27.76
2025-01-10,26.9
2025-01-13,26.96
2025-01-14,28.5
2025-01-15,28.35
2025-01-16,28.8
2025-01-17,28.83
2025-01-20,29.75
2025-01-21,34.32
2025-01-22,33.77
2025-01-23,33.9
2025-01-24,34.44
2025-01-27,31.36
2025-02-05,33.32
2025-02-06,37.3
2025-02-07,36.89
2025-02-10,39.0
2025-02-11,38.0
2025-02-12,40.03
2025-02-13,40.98
2025-02-14,43.05
2025-02-17,44.5
2025-02-18,40.79
2025-02-19,41.98
2025-02-20,45.07
2025-02-21,46.1
2025-02-24,44.7
2025-02-25,46.9
2025-02-26,45.84
2025-02-27,44.61
2025-02-28,40.81
2025-03-03,40.33
2025-03-04,40.75
2025-03-05,44.19
2025-03-06,45.36
2025-03-07,44.79
2025-03-10,43.37
2025-03-11,42.67
2025-03-12,43.04
2025-03-13,41.5
2025-03-14,42.57
2025-03-17,42.87
2025-03-18,44.86
2025-03-19,43.9
2025-03-20,42.6
2025-03-21,40.48
2025-03-24,39.14
2025-03-25,37.75
2025-03-26,37.75
2025-03-27,38.2
2025-03-28,37.93
2025-03-31,38.3
2025-04-01,38.16
2025-04-02,38.04
2025-04-03,36.19
2025-04-07,28.93
2025-04-08,29.51
2025-04-09,30.51
2025-04-10,33.03
2025-04-11,34.55
2025-04-14,34.46
2025-04-15,33.86
2025-04-16,32.98
2025-04-17,34.34
2025-04-18,34.33
2025-04-21,37.02
2025-04-22,37.06
2025-04-23,39.73
2025-04-24,39.89
2025-04-25,39.97
2025-04-28,40.3
2025-04-29,43.46
2025-04-30,44.21
2025-05-06,48.78
2025-05-07,50.88
2025-05-08,57.58
2025-05-09,54.58
2025-05-12,56.89
2025-05-13,60.38
2025-05-14,59.43
2025-05-15,57.92
2025-05-16,61.25
2025-05-19,64.34
2025-05-20,64.51
2025-05-21,63.49
2025-05-22,67.76
2025-05-23,65.77
2025-05-26,66.59
2025-05-27,68.55
2025-05-28,67.41
2025-05-29,65.81
2025-05-30,63.6
2025-06-03,64.37
2025-06-04,66.28
2025-06-05,66.6
2025-06-06,67.52
2025-06-09,67.89
2025-06-10,61.79
2025-06-11,60.51
2025-06-12,60.91
2025-06-13,57.26
2025-06-16,56.51
2025-06-17,56.13
2025-06-18,60.63
2025-06-19,61.6
2025-06-20,60.16
2025-06-23,58.74
2025-06-24,62.61
2025-06-25,67.67
2025-06-26,69.88
2025-06-27,73.93
2025-06-30,71.57
2025-07-01,68.78
2025-07-02,62.85
2025-07-03,61.95
2025-07-04,63.4
2025-07-07,56.08
2025-07-08,58.77
2025-07-09,54.18
2025-07-10,55.24
2025-07-11,51.64
2025-07-14,52.1
2025-07-15,52.2
2025-07-16,54.7
2025-07-17,54.5
2025-07-18,55.6
2025-07-21,61.18
2025-07-22,60.3
2025-07-23,59.15
2025-07-24,59.2
2025-07-25,56.8
2025-07-28,60.19
2025-07-29,62.6
2025-07-30,61.73
2025-07-31,59.42
2025-08-01,58.53
2025-08-04,58.24
2025-08-05,57.98
2025-08-06,58.76
2025-08-07,57.6
2025-08-08,55.77
2025-08-11,58.23
2025-08-12,60.59
2025-08-13,59.88
2025-08-14,71.86
2025-08-15,74.66
2025-08-18,73.81
2025-08-19,72.91
2025-08-20,71.2
2025-08-21,67.45
2025-08-22,67.88
2025-08-25,71.49
2025-08-26,68.1
2025-08-27,70.07
2025-08-28,70.55
2025-08-29,68.6
2025-09-01,77.16
2025-09-02,69.92
2025-09-03,68.85
2025-09-04,63.11
2025-09-05,69.04
2025-09-08,70.29
2025-09-09,67.84
2025-09-10,68.98
2025-09-11,71.63
2025-09-12,71.25
2025-09-15,72.46
2025-09-16,73.12
2025-09-17,82.59
2025-09-18,77.48
2025-09-19,73.95
2025-09-22,74.57
2025-09-23,71.93
2025-09-24,72.6
2025-09-25,71.72
2025-09-26,67.37
2025-09-29,71.85
2025-09-30,71.1
2025-10-09,68.1
2025-10-10,64.15
2025-10-13,63.43
2025-10-14,61.18
2025-10-15,61.6
2025-10-16,59.88
2025-10-17,57.87
2025-10-20,59.29
2025-10-21,60.3
2025-10-22,59.78
2025-10-23,58.1
2025-10-24,60.22
2025-10-27,60.2
2025-10-28,60.01
2025-10-29,61.02
2025-10-30,56.6
2025-10-31,55.9
2025-11-03,54.67
2025-11-04,53.68
2025-11-05,53.26
2025-11-06,54.61
2025-11-07,52.77
2025-11-10,52.44
2025-11-11,51.19
2025-11-12,50.63
2025-11-13,51.41
2025-11-14,50.0
2025-11-17,50.11
2025-11-18,50.24
2025-11-19,48.9
2025-11-20,50.78
2025-11-21,47.66
2025-11-24,49.55
2025-11-25,50.19
2025-11-26,50.49
2025-11-27,50.9
2025-11-28,51.08
2025-12-01,53.2
2025-12-02,54.18
2025-12-03,51.74
2025-12-04,50.8
2025-12-05,51.57
2025-12-08,52.85
2025-12-09,53.59
2025-12-10,55.0
2025-12-11,52.42
2025-12-12,53.07
2025-12-15,50.11
2025-12-16,48.45
2025-12-17,49.81
2025-12-18,49.07
2025-12-19,49.12
2025-12-22,49.39
2025-12-23,49.1
2025-12-24,50.07
2025-12-25,49.94
2025-12-26,49.18
2025-12-29,48.42
2025-12-30,49.07
2025-12-31,48.34
2026-01-05,50.78
2026-01-06,50.71
2026-01-07,51.19
2026-01-08,52.07
2026-01-09,53.61
2026-01-12,55.96
2026-01-13,55.3
2026-01-14,57.41
2026-01-15,56.65
2026-01-16,55.62
2026-01-19,54.5
2026-01-20,53.26
2026-01-21,53.94
2026-01-22,53.31
2026-01-23,54.84
2026-01-26,53.67
2026-01-27,54.71
2026-01-28,55.69
2026-01-29,55.71
2026-01-30,59.18
2026-02-02,50.89
2026-02-03,51.35
2026-02-04,49.37
2026-02-05,47.92
2026-02-06,47.77
2026-02-09,48.91
2026-02-10,49.28
2026-02-11,48.12
2026-02-12,50.45
2026-02-13,49.13
2026-02-24,48.5
2026-02-25,47.88
2026-02-26,48.29
2026-02-27,49.67
2026-03-02,46.72
2026-03-03,43.68
2026-03-04,43.26
2026-03-05,43.76
2026-03-06,44.49
2026-03-09,44.14
2026-03-10,45.63
2026-03-11,44.83
2026-03-12,44.24
2026-03-13,43.5
2026-03-16,43.42
2026-03-17,42.06
2026-03-18,43.28
2026-03-19,46.68
2026-03-20,42.35
2026-03-23,38.65
2026-03-24,40.06
2026-03-25,41.41
2026-03-26,39.6
2026-03-27,39.91
2026-03-30,39.6
2026-03-31,39.6
2026-04-01,41.0
2026-04-02,39.24
2026-04-03,38.95
2026-04-07,39.3
2026-04-08,42.18
2026-04-09,41.18
2026-04-10,41.6
