date,close_qfq
2023-04-04,13.1
2023-04-06,11.8
2023-04-07,11.44
2023-04-10,10.98
2023-04-11,10.85
2023-04-12,11.0
2023-04-13,10.8
2023-04-14,10.81
2023-04-17,10.79
2023-04-18,10.66
2023-04-19,10.65
2023-04-20,10.79
2023-04-21,10.86
2023-04-24,11.3
2023-04-25,10.8
2023-04-26,10.79
2023-04-27,10.89
2023-04-28,11.28
2023-05-04,11.64
2023-05-05,11.46
2023-05-08,11.42
2023-05-09,11.13
2023-05-10,11.15
2023-05-11,11.44
2023-05-12,11.19
2023-05-15,11.44
2023-05-16,11.17
2023-05-17,11.48
2023-05-18,11.55
2023-05-19,11.67
2023-05-22,12.03
2023-05-23,11.92
2023-05-24,11.96
2023-05-25,11.9
2023-05-26,11.88
2023-05-29,12.15
2023-05-30,12.1
2023-05-31,12.11
2023-06-01,12.26
2023-06-02,12.19
2023-06-05,12.01
2023-06-06,11.62
2023-06-07,11.81
2023-06-08,11.61
2023-06-09,11.61
2023-06-12,11.74
2023-06-13,11.82
2023-06-14,11.93
2023-06-15,11.72
2023-06-16,11.68
2023-06-19,11.51
2023-06-20,11.32
2023-06-21,11.11
2023-06-26,11.31
2023-06-27,11.33
2023-06-28,11.37
2023-06-29,11.75
2023-06-30,12.19
2023-07-03,12.06
2023-07-04,12.56
2023-07-05,12.55
2023-07-06,12.74
2023-07-07,12.85
2023-07-10,12.87
2023-07-11,13.21
2023-07-12,13.33
2023-07-13,13.04
2023-07-14,13.11
2023-07-17,12.85
2023-07-18,12.96
2023-07-19,13.03
2023-07-20,13.04
2023-07-21,13.24
2023-07-24,13.39
2023-07-25,13.58
2023-07-26,13.64
2023-07-27,14.09
2023-07-28,14.78
2023-07-31,13.5
2023-08-01,13.3
2023-08-02,13.3
2023-08-03,12.98
2023-08-04,12.85
2023-08-07,13.18
2023-08-08,13.25
2023-08-09,13.12
2023-08-10,12.9
2023-08-11,12.45
2023-08-14,11.72
2023-08-15,11.95
2023-08-16,11.7
2023-08-17,11.9
2023-08-18,11.75
2023-08-21,11.84
2023-08-22,11.99
2023-08-23,11.8
2023-08-24,11.69
2023-08-25,11.36
2023-08-28,11.69
2023-08-29,12.1
2023-08-30,12.58
2023-08-31,12.36
2023-09-01,12.25
2023-09-04,12.6
2023-09-05,12.58
2023-09-06,12.8
2023-09-07,12.44
2023-09-08,12.56
2023-09-11,12.43
2023-09-12,12.37
2023-09-13,12.13
2023-09-14,12.1
2023-09-15,12.19
2023-09-18,12.96
2023-09-19,12.58
2023-09-20,12.38
2023-09-21,12.34
2023-09-22,12.58
2023-09-25,12.94
2023-09-26,12.84
2023-09-27,12.68
2023-09-28,13.23
2023-10-09,13.91
2023-10-10,13.87
2023-10-11,13.48
2023-10-12,13.72
2023-10-13,13.88
2023-10-16,13.94
2023-10-17,13.84
2023-10-18,13.66
2023-10-19,13.54
2023-10-20,13.4
2023-10-23,12.99
2023-10-24,13.62
2023-10-25,13.53
2023-10-26,13.58
2023-10-27,13.85
2023-10-30,14.27
2023-10-31,14.1
2023-11-01,14.5
2023-11-02,14.16
2023-11-03,14.12
2023-11-06,13.72
2023-11-07,14.03
2023-11-08,13.76
2023-11-09,13.73
2023-11-10,13.91
2023-11-13,14.25
2023-11-14,14.03
2023-11-15,13.97
2023-11-16,13.94
2023-11-17,14.05
2023-11-20,14.05
2023-11-21,13.82
2023-11-22,13.78
2023-11-23,13.85
2023-11-24,13.66
2023-11-27,13.65
2023-11-28,13.91
2023-11-29,13.86
2023-11-30,13.64
2023-12-01,13.51
2023-12-04,13.46
2023-12-05,13.28
2023-12-06,13.2
2023-12-07,13.27
2023-12-08,12.97
2023-12-11,13.19
2023-12-12,13.31
2023-12-13,13.22
2023-12-14,13.22
2023-12-15,13.19
2023-12-18,13.14
2023-12-19,13.29
2023-12-20,13.3
2023-12-21,13.09
2023-12-22,12.8
2023-12-25,12.63
2023-12-26,12.07
2023-12-27,12.32
2023-12-28,12.45
2023-12-29,12.77
2024-01-02,13.25
2024-01-03,13.37
2024-01-04,13.26
2024-01-05,12.77
2024-01-08,12.4
2024-01-09,12.61
2024-01-10,12.41
2024-01-11,12.6
2024-01-12,12.44
2024-01-15,12.49
2024-01-16,12.43
2024-01-17,12.22
2024-01-18,12.73
2024-01-19,12.23
2024-01-22,12.02
2024-01-23,12.12
2024-01-24,12.28
2024-01-25,13.49
2024-01-26,13.7
2024-01-29,13.36
2024-01-30,13.01
2024-01-31,13.01
2024-02-01,12.6
2024-02-02,12.4
2024-02-05,10.85
2024-02-06,11.32
2024-02-07,10.94
2024-02-08,11.75
2024-02-19,11.95
2024-02-20,11.88
2024-02-21,12.01
2024-02-22,12.05
2024-02-23,12.48
2024-02-26,12.4
2024-02-27,12.62
2024-02-28,12.12
2024-02-29,12.21
2024-03-01,12.28
2024-03-04,12.8
2024-03-05,12.86
2024-03-06,13.22
2024-03-07,13.56
2024-03-08,14.07
2024-03-11,14.75
2024-03-12,14.6
2024-03-13,14.25
2024-03-14,14.27
2024-03-15,14.44
2024-03-18,14.39
2024-03-19,14.61
2024-03-20,14.78
2024-03-21,14.95
2024-03-22,14.85
2024-03-25,14.65
2024-03-26,14.65
2024-03-27,14.43
2024-03-28,15.34
2024-03-29,16.22
2024-04-01,16.25
2024-04-02,15.89
2024-04-03,15.91
2024-04-08,15.53
2024-04-09,15.54
2024-04-10,15.34
2024-04-11,15.46
2024-04-12,15.6
2024-04-15,15.26
2024-04-16,14.39
2024-04-17,15.26
2024-04-18,15.07
2024-04-19,14.82
2024-04-22,14.68
2024-04-23,14.68
2024-04-24,14.8
2024-04-25,15.08
2024-04-26,15.78
2024-04-29,15.47
2024-04-30,15.52
2024-05-06,15.4
2024-05-07,15.48
2024-05-08,15.5
2024-05-09,15.49
2024-05-10,15.5
2024-05-13,15.15
2024-05-14,15.19
2024-05-15,15.13
2024-05-16,15.08
2024-05-17,15.14
2024-05-20,15.14
2024-05-21,15.79
2024-05-22,15.51
2024-05-23,14.58
2024-05-24,14.24
2024-05-27,14.85
2024-05-28,14.33
2024-05-29,15.65
2024-05-30,15.57
2024-05-31,16.17
2024-06-03,16.16
2024-06-04,16.17
2024-06-05,17.22
2024-06-06,17.29
2024-06-07,16.79
2024-06-11,16.44
2024-06-12,16.5
2024-06-13,16.62
2024-06-14,17.3
2024-06-17,17.33
2024-06-18,17.19
2024-06-19,17.4
2024-06-20,17.5
2024-06-21,17.55
2024-06-24,17.03
2024-06-25,17.76
2024-06-26,20.83
2024-06-27,16.66
2024-06-28,14.04
2024-07-01,12.43
2024-07-02,11.8
2024-07-03,11.11
2024-07-04,10.3
2024-07-05,10.36
2024-07-08,9.35
2024-07-09,9.35
2024-07-10,9.0
2024-07-11,9.23
2024-07-12,9.0
2024-07-15,8.58
2024-07-16,8.6
2024-07-17,8.17
2024-07-18,7.96
2024-07-19,7.96
2024-07-22,8.3
2024-07-23,8.03
2024-07-24,7.9
2024-07-25,7.82
2024-07-26,7.83
2024-07-29,8.02
2024-07-30,8.1
2024-07-31,8.36
2024-08-01,8.49
2024-08-02,8.25
2024-08-05,7.92
2024-08-06,8.16
2024-08-07,8.19
2024-08-08,8.43
2024-08-09,8.33
2024-08-12,8.18
2024-08-13,8.21
2024-08-14,8.22
2024-08-15,8.33
2024-08-16,8.81
2024-08-19,8.62
2024-08-20,8.28
2024-08-21,8.04
2024-08-22,7.76
2024-08-23,7.52
2024-08-26,7.78
2024-08-27,7.41
2024-08-28,7.44
2024-08-29,7.75
2024-08-30,8.13
2024-09-02,7.95
2024-09-03,8.12
2024-09-04,7.93
2024-09-05,8.09
2024-09-06,8.85
2024-09-09,10.06
2024-09-10,9.2
2024-09-11,9.26
2024-09-12,8.91
2024-09-13,8.31
2024-09-18,8.01
2024-09-19,8.53
2024-09-20,8.41
2024-09-23,8.3
2024-09-24,8.61
2024-09-25,8.94
2024-09-26,9.07
2024-09-27,9.62
2024-09-30,11.3
2024-10-08,12.7
2024-10-09,10.16
2024-10-10,10.19
2024-10-11,9.86
2024-10-14,10.28
2024-10-15,10.05
2024-10-16,10.04
2024-10-17,10.09
2024-10-18,10.41
2024-10-21,10.6
2024-10-22,10.59
2024-10-23,10.38
2024-10-24,10.29
2024-10-25,10.46
2024-10-28,11.07
2024-10-29,11.37
2024-10-30,11.0
2024-10-31,10.91
2024-11-01,10.02
2024-11-04,10.2
2024-11-05,10.42
2024-11-06,10.73
2024-11-07,10.89
2024-11-08,11.18
2024-11-11,11.53
2024-11-12,11.32
2024-11-13,11.43
2024-11-14,10.86
2024-11-15,10.75
2024-11-18,10.05
2024-11-19,10.39
2024-11-20,10.63
2024-11-21,10.52
2024-11-22,11.43
2024-11-25,11.28
2024-11-26,10.81
2024-11-27,11.79
2024-11-28,12.36
2024-11-29,11.72
2024-12-02,12.12
2024-12-03,11.69
2024-12-04,11.25
2024-12-05,11.42
2024-12-06,11.67
2024-12-09,11.75
2024-12-10,12.46
2024-12-11,13.58
2024-12-12,13.9
2024-12-13,12.75
2024-12-16,12.47
2024-12-17,11.56
2024-12-18,11.85
2024-12-19,11.62
2024-12-20,12.4
2024-12-23,11.1
2024-12-24,10.57
2024-12-25,10.02
2024-12-26,10.22
2024-12-27,10.35
2024-12-30,10.03
2024-12-31,9.63
2025-01-02,9.5
2025-01-03,9.5
2025-01-06,8.85
2025-01-07,9.38
2025-01-08,9.33
2025-01-09,9.35
2025-01-10,8.79
2025-01-13,8.77
2025-01-14,9.48
2025-01-15,9.32
2025-01-16,9.47
2025-01-17,9.26
2025-01-20,9.49
2025-01-21,9.33
2025-01-22,9.2
2025-01-23,9.08
2025-01-24,9.22
2025-01-27,9.21
2025-02-05,9.62
2025-02-06,9.9
2025-02-07,9.98
2025-02-10,10.32
2025-02-11,10.38
2025-02-12,10.32
2025-02-13,10.14
2025-02-14,10.16
2025-02-17,10.33
2025-02-18,9.88
2025-02-19,10.18
2025-02-20,10.24
2025-02-21,10.12
2025-02-24,10.28
2025-02-25,10.2
2025-02-26,10.26
2025-02-27,10.15
2025-02-28,9.77
2025-03-03,9.67
2025-03-04,9.94
2025-03-05,9.82
2025-03-06,9.95
2025-03-07,9.68
2025-03-10,9.7
2025-03-11,9.67
2025-03-12,9.76
2025-03-13,9.56
2025-03-14,10.07
2025-03-17,9.95
2025-03-18,10.07
2025-03-19,9.85
2025-03-20,9.79
2025-03-21,9.34
2025-03-24,8.79
2025-03-25,8.87
2025-03-26,9.12
2025-03-27,8.92
2025-03-28,8.71
2025-03-31,8.58
2025-04-01,8.65
2025-04-02,8.66
2025-04-03,8.62
2025-04-07,7.02
2025-04-08,7.59
2025-04-09,8.13
2025-04-10,8.18
2025-04-11,8.12
2025-04-14,8.33
2025-04-15,8.32
2025-04-16,8.22
2025-04-17,8.33
2025-04-18,8.25
2025-04-21,8.41
2025-04-22,8.36
2025-04-23,8.4
2025-04-24,8.19
2025-04-25,8.3
2025-04-28,8.72
2025-04-29,9.1
2025-04-30,9.26
2025-05-06,9.48
2025-05-07,9.55
2025-05-08,9.82
2025-05-09,9.58
2025-05-12,9.69
2025-05-13,9.59
2025-05-14,9.52
2025-05-15,9.56
2025-05-16,9.62
2025-05-19,9.86
2025-05-20,10.05
2025-05-21,9.81
2025-05-22,9.72
2025-05-23,9.56
2025-05-26,9.66
2025-05-27,9.75
2025-05-28,9.79
2025-05-29,9.94
2025-05-30,9.79
2025-06-03,9.97
2025-06-04,10.14
2025-06-05,10.2
2025-06-06,10.37
2025-06-09,10.44
2025-06-10,10.27
2025-06-11,10.23
2025-06-12,10.36
2025-06-13,10.11
2025-06-16,10.27
2025-06-17,10.14
2025-06-18,10.1
2025-06-19,9.74
2025-06-20,9.67
2025-06-23,10.0
2025-06-24,10.46
2025-06-25,10.4
2025-06-26,10.5
2025-06-27,10.55
2025-06-30,10.59
2025-07-01,10.71
2025-07-02,10.62
2025-07-03,10.71
2025-07-04,10.55
2025-07-07,10.69
2025-07-08,10.72
2025-07-09,10.71
2025-07-10,10.69
2025-07-11,10.69
2025-07-14,10.76
2025-07-15,10.67
2025-07-16,10.71
2025-07-17,10.73
2025-07-18,10.73
2025-07-21,10.95
2025-07-22,10.83
2025-07-23,10.73
2025-07-24,11.09
2025-07-25,11.43
2025-07-28,11.43
2025-07-29,11.28
2025-07-30,11.41
2025-07-31,11.2
2025-08-01,11.35
2025-08-04,11.75
2025-08-05,11.77
2025-08-06,11.95
2025-08-07,11.98
2025-08-08,11.98
2025-08-11,12.1
2025-08-12,12.35
2025-08-13,12.19
2025-08-14,11.9
2025-08-15,11.84
2025-08-18,11.81
2025-08-19,12.14
2025-08-20,12.36
2025-08-21,12.59
2025-08-22,12.31
2025-08-25,12.55
2025-08-26,13.18
2025-08-27,12.97
2025-08-28,12.79
2025-08-29,13.11
2025-09-01,12.79
2025-09-02,12.63
2025-09-03,12.17
2025-09-04,12.35
2025-09-05,12.83
2025-09-08,12.72
2025-09-09,12.73
2025-09-10,12.55
2025-09-11,12.68
2025-09-12,12.57
2025-09-15,14.18
2025-09-16,15.31
2025-09-17,15.2
2025-09-18,14.25
2025-09-19,14.02
2025-09-22,13.76
2025-09-23,13.32
2025-09-24,13.6
2025-09-25,12.85
2025-09-26,12.62
2025-09-29,12.75
2025-09-30,13.36
2025-10-09,13.35
2025-10-10,13.27
2025-10-13,13.38
2025-10-14,12.85
2025-10-15,13.31
2025-10-16,12.94
2025-10-17,12.62
2025-10-20,12.95
2025-10-21,13.05
2025-10-22,13.13
2025-10-23,13.12
2025-10-24,13.9
2025-10-27,14.01
2025-10-28,14.58
2025-10-29,14.28
2025-10-30,14.07
2025-10-31,14.0
2025-11-03,13.89
2025-11-04,14.35
2025-11-05,14.51
2025-11-06,15.51
2025-11-07,15.94
2025-11-10,17.34
2025-11-11,17.4
2025-11-12,18.37
2025-11-13,18.62
2025-11-14,19.27
2025-11-17,19.0
2025-11-18,20.59
2025-11-19,19.03
2025-11-20,18.72
2025-11-21,18.35
2025-11-24,19.06
2025-11-25,19.43
2025-11-26,20.28
2025-11-27,20.6
2025-11-28,20.88
2025-12-01,19.18
2025-12-02,19.92
2025-12-03,19.62
2025-12-04,20.81
2025-12-05,20.5
2025-12-08,21.79
2025-12-09,21.64
2025-12-10,22.1
2025-12-11,21.0
2025-12-12,21.89
2025-12-15,20.65
2025-12-16,19.44
2025-12-17,19.38
2025-12-18,19.59
2025-12-19,19.88
2025-12-22,15.9
2025-12-23,15.1
2025-12-24,15.8
2025-12-25,15.69
2025-12-26,15.23
2025-12-29,15.61
2025-12-30,15.54
2025-12-31,15.51
2026-01-05,15.72
2026-01-06,15.59
2026-01-07,16.08
2026-01-08,18.18
2026-01-09,17.55
2026-01-12,17.16
2026-01-13,16.77
2026-01-14,16.99
2026-01-15,16.99
2026-01-16,16.99
2026-01-19,17.7
2026-01-20,17.16
2026-01-21,17.85
2026-01-22,17.6
2026-01-23,17.72
2026-01-26,18.04
2026-01-27,18.54
2026-01-28,18.05
2026-01-29,17.48
2026-01-30,17.74
2026-02-02,17.39
2026-02-03,17.77
2026-02-04,18.26
2026-02-05,18.75
2026-02-06,18.88
2026-02-09,19.0
2026-02-10,20.7
2026-02-11,20.9
2026-02-12,20.8
2026-02-13,21.14
2026-02-24,21.08
2026-02-25,21.1
2026-02-26,20.94
2026-02-27,20.95
2026-03-02,21.34
2026-03-03,20.99
2026-03-04,19.2
2026-03-05,19.16
2026-03-06,19.14
2026-03-09,19.88
2026-03-10,22.11
2026-03-11,21.52
2026-03-12,21.38
2026-03-13,21.46
2026-03-16,22.19
2026-03-17,20.93
2026-03-18,20.74
2026-03-19,20.28
2026-03-20,19.82
2026-03-23,19.76
2026-03-24,19.78
2026-03-25,20.0
2026-03-26,22.61
2026-03-27,23.38
2026-04-01,20.54
2026-04-02,21.8
2026-04-03,20.83
2026-04-07,19.68
2026-04-08,20.38
2026-04-09,20.25
2026-04-10,19.69
