date,close_qfq
2025-07-18,19.45
2025-07-21,19.72
2025-07-22,19.49
2025-07-23,19.3
2025-07-24,19.75
2025-07-25,19.66
2025-07-28,19.9
2025-07-29,19.99
2025-07-30,20.51
2025-07-31,24.61
2025-08-01,26.68
2025-08-04,28.33
2025-08-05,26.85
2025-08-06,24.89
2025-08-07,24.76
2025-08-08,23.78
2025-08-11,24.2
2025-08-12,23.5
2025-08-13,23.64
2025-08-14,23.12
2025-08-15,23.73
2025-08-18,23.98
2025-08-19,25.03
2025-08-20,23.97
2025-08-21,23.4
2025-08-22,23.05
2025-08-25,23.32
2025-08-26,23.02
2025-08-27,21.85
2025-08-28,22.23
2025-08-29,22.05
2025-09-01,22.46
2025-09-02,22.1
2025-09-03,21.72
2025-09-04,21.78
2025-09-05,22.1
2025-09-08,22.71
2025-09-09,22.1
2025-09-10,22.15
2025-09-11,22.36
2025-09-12,22.77
2025-09-15,22.27
2025-09-16,22.45
2025-09-17,22.0
2025-09-18,22.2
2025-09-19,21.54
2025-09-22,21.62
2025-09-23,22.05
2025-09-24,22.0
2025-09-25,21.48
2025-09-26,21.38
2025-09-29,21.67
2025-09-30,22.19
2025-10-09,21.65
2025-10-10,21.6
2025-10-13,21.55
2025-10-14,21.49
2025-10-15,22.03
2025-10-16,22.31
2025-10-17,21.83
2025-10-20,22.45
2025-10-21,22.69
2025-10-22,22.53
2025-10-23,22.35
2025-10-24,22.79
2025-10-27,22.62
2025-10-28,22.26
2025-10-29,22.1
2025-10-30,21.65
2025-10-31,22.35
2025-11-03,22.59
2025-11-04,22.61
2025-11-05,22.6
2025-11-06,22.34
2025-11-07,22.51
2025-11-10,22.8
2025-11-11,23.12
2025-11-12,23.11
2025-11-13,23.1
2025-11-14,23.45
2025-11-17,23.05
2025-11-18,22.9
2025-11-19,22.25
2025-11-20,21.98
2025-11-21,20.77
2025-11-24,21.27
2025-11-25,21.61
2025-11-26,21.18
2025-11-27,21.39
2025-11-28,21.31
2025-12-01,21.3
2025-12-02,21.13
2025-12-03,20.92
2025-12-04,20.68
2025-12-05,20.73
2025-12-08,20.86
2025-12-09,20.62
2025-12-10,20.3
2025-12-11,19.72
2025-12-12,19.51
2025-12-15,19.77
2025-12-16,19.35
2025-12-17,19.45
2025-12-18,19.9
2025-12-19,20.4
2025-12-22,20.13
2025-12-23,20.06
2025-12-24,20.0
2025-12-25,20.27
2025-12-26,19.89
2025-12-29,19.87
2025-12-30,19.75
2025-12-31,19.69
2026-01-05,20.34
2026-01-06,20.35
2026-01-07,20.09
2026-01-08,20.5
2026-01-09,20.87
2026-01-12,21.02
2026-01-13,21.59
2026-01-14,21.41
2026-01-15,21.1
2026-01-16,20.96
2026-01-19,21.55
2026-01-20,21.6
2026-01-21,21.29
2026-01-22,21.33
2026-01-23,21.58
2026-01-26,21.78
2026-01-27,21.7
2026-01-28,21.11
2026-01-29,20.79
2026-01-30,21.01
2026-02-02,20.95
2026-02-03,21.24
2026-02-04,21.29
2026-02-05,21.23
2026-02-06,21.54
2026-02-09,21.55
2026-02-10,21.73
2026-02-11,21.63
2026-02-12,21.42
2026-02-13,21.37
2026-02-24,21.49
2026-02-25,21.8
2026-02-26,21.45
2026-02-27,21.39
2026-03-02,20.55
2026-03-03,19.94
2026-03-04,19.69
2026-03-05,19.82
2026-03-06,20.75
2026-03-09,20.55
2026-03-10,21.3
2026-03-11,21.35
2026-03-12,21.24
2026-03-13,21.23
2026-03-16,21.43
2026-03-17,20.86
2026-03-18,21.3
2026-03-19,20.7
2026-03-20,19.99
2026-03-23,18.68
2026-03-24,20.35
2026-03-25,20.67
2026-03-26,20.14
2026-03-27,20.7
2026-03-30,20.93
2026-03-31,21.08
2026-04-01,21.59
2026-04-02,21.38
2026-04-03,20.76
2026-04-07,21.77
2026-04-08,21.53
2026-04-09,21.15
2026-04-10,21.24
