date,close_qfq
2025-08-27,15.13
2025-08-28,14.9
2025-08-29,14.9
2025-09-01,14.99
2025-09-02,15.09
2025-09-03,14.6
2025-09-04,14.75
2025-09-05,14.79
2025-09-08,15.01
2025-09-09,15.05
2025-09-10,15.03
2025-09-11,14.99
2025-09-12,15.01
2025-09-15,14.96
2025-09-16,15.15
2025-09-17,15.34
2025-09-18,14.95
2025-09-19,15.23
2025-09-22,15.3
2025-09-23,15.19
2025-09-24,15.29
2025-09-25,15.26
2025-09-26,14.83
2025-09-29,15.33
2025-09-30,15.29
2025-10-09,15.58
2025-10-10,15.87
2025-10-13,16.17
2025-10-14,15.26
2025-10-15,15.06
2025-10-16,14.59
2025-10-17,14.4
2025-10-20,14.31
2025-10-21,14.48
2025-10-22,14.52
2025-10-23,14.52
2025-10-24,14.46
2025-10-27,14.43
2025-10-28,14.43
2025-10-29,14.4
2025-10-30,14.12
2025-10-31,14.32
2025-11-03,14.58
2025-11-04,14.59
2025-11-05,14.87
2025-11-06,14.79
2025-11-07,14.76
2025-11-10,14.89
2025-11-11,14.93
2025-11-12,14.96
2025-11-13,14.97
2025-11-14,15.25
2025-11-17,15.3
2025-11-18,15.37
2025-11-19,15.08
2025-11-20,15.04
2025-11-21,15.0
2025-11-24,14.91
2025-11-25,15.1
2025-11-26,14.84
2025-11-27,14.95
2025-11-28,15.0
2025-12-01,14.86
2025-12-02,15.04
2025-12-03,14.9
2025-12-04,14.51
2025-12-05,14.79
2025-12-08,14.87
2025-12-09,14.98
2025-12-10,14.83
2025-12-11,14.58
2025-12-12,14.64
2025-12-15,14.55
2025-12-16,14.58
2025-12-17,14.72
2025-12-18,14.76
2025-12-19,14.8
2025-12-22,14.65
2025-12-23,14.69
2025-12-24,14.83
2025-12-25,15.14
2025-12-26,15.2
2025-12-29,14.72
2025-12-30,14.46
2025-12-31,14.55
2026-01-05,14.63
2026-01-06,14.63
2026-01-07,14.56
2026-01-08,14.57
2026-01-09,14.6
2026-01-12,14.8
2026-01-13,14.74
2026-01-14,14.61
2026-01-15,15.61
2026-01-16,15.83
2026-01-19,15.22
2026-01-20,15.26
2026-01-21,15.21
2026-01-22,15.22
2026-01-23,15.29
2026-01-26,14.84
2026-01-27,14.61
2026-01-28,14.58
2026-01-29,14.73
2026-01-30,14.84
2026-02-02,15.12
2026-02-03,15.03
2026-02-04,15.14
2026-02-05,15.0
2026-02-06,15.01
2026-02-09,15.12
2026-02-10,15.11
2026-02-11,15.08
2026-02-12,14.69
2026-02-13,14.64
2026-02-24,15.07
2026-02-25,15.1
2026-02-26,15.23
2026-02-27,15.3
2026-03-02,14.58
2026-03-03,14.53
2026-03-04,14.0
2026-03-05,14.1
2026-03-06,14.56
2026-03-09,14.26
2026-03-10,14.73
2026-03-11,14.49
2026-03-12,14.28
2026-03-13,14.23
2026-03-16,14.38
2026-03-17,14.17
2026-03-18,14.3
2026-03-19,13.94
2026-03-20,13.45
2026-03-23,12.32
2026-03-24,13.0
2026-03-25,13.38
2026-03-26,13.2
2026-03-27,13.38
2026-03-30,13.55
2026-03-31,13.38
2026-04-01,13.68
2026-04-02,13.54
2026-04-03,13.04
2026-04-07,13.29
2026-04-08,13.51
2026-04-09,13.22
2026-04-10,13.46
