date,close_qfq
2025-07-25,5.14
2025-07-28,4.97
2025-07-29,4.89
2025-07-30,4.92
2025-07-31,4.82
2025-08-01,4.83
2025-08-04,4.84
2025-08-05,4.88
2025-08-06,4.9
2025-08-07,4.86
2025-08-08,5.01
2025-08-11,5.13
2025-08-12,5.17
2025-08-13,5.15
2025-08-14,4.97
2025-08-15,4.98
2025-08-18,4.95
2025-08-19,4.98
2025-08-20,4.99
2025-08-21,5.0
2025-08-22,4.99
2025-08-25,4.95
2025-08-26,5.03
2025-08-27,4.86
2025-08-28,4.83
2025-08-29,4.77
2025-09-01,4.82
2025-09-02,4.78
2025-09-03,4.71
2025-09-04,4.73
2025-09-05,4.79
2025-09-08,4.84
2025-09-09,4.8
2025-09-10,4.85
2025-09-11,4.83
2025-09-12,4.93
2025-09-15,4.92
2025-09-16,5.09
2025-09-17,5.07
2025-09-18,5.05
2025-09-19,4.99
2025-09-22,4.97
2025-09-23,4.89
2025-09-24,5.11
2025-09-25,5.12
2025-09-26,5.26
2025-09-29,5.43
2025-09-30,5.51
2025-10-09,5.32
2025-10-10,5.49
2025-10-13,5.47
2025-10-14,5.43
2025-10-15,5.44
2025-10-16,5.54
2025-10-17,5.53
2025-10-20,5.81
2025-10-21,5.84
2025-10-22,5.61
2025-10-23,5.6
2025-10-24,5.48
2025-10-27,5.44
2025-10-28,5.55
2025-10-29,5.67
2025-10-30,5.64
2025-10-31,6.2
2025-11-03,6.82
2025-11-04,7.07
2025-11-05,7.03
2025-11-06,6.66
2025-11-07,6.66
2025-11-10,6.51
2025-11-11,6.9
2025-11-12,6.75
2025-11-13,6.71
2025-11-14,7.38
2025-11-17,7.65
2025-11-18,8.42
2025-11-19,7.84
2025-11-20,7.87
2025-11-21,7.5
2025-11-24,7.04
2025-11-25,7.29
2025-11-26,7.07
2025-11-27,6.73
2025-11-28,7.06
2025-12-01,6.89
2025-12-02,7.17
2025-12-03,7.07
2025-12-04,6.84
2025-12-05,6.81
2025-12-08,7.1
2025-12-09,6.56
2025-12-10,7.22
2025-12-11,6.97
2025-12-12,6.68
2025-12-15,6.56
2025-12-16,6.21
2025-12-17,5.93
2025-12-18,5.75
2025-12-19,6.07
2025-12-22,6.68
2025-12-23,6.71
2025-12-24,6.72
2025-12-25,6.66
2025-12-26,6.8
2025-12-29,6.6
2025-12-30,6.23
2025-12-31,6.22
2026-01-05,6.0
2026-01-06,6.02
2026-01-07,5.9
2026-01-08,5.92
2026-01-09,5.92
2026-01-12,5.98
2026-01-13,5.77
2026-01-14,5.71
2026-01-15,5.62
2026-01-16,5.55
2026-01-19,5.7
2026-01-20,5.58
2026-01-21,5.6
2026-01-22,5.75
2026-01-23,5.82
2026-01-26,5.73
2026-01-27,5.65
2026-01-28,5.64
2026-01-29,5.7
2026-01-30,5.74
2026-02-02,5.54
2026-02-03,5.67
2026-02-04,5.71
2026-02-05,5.74
2026-02-06,5.81
2026-02-09,5.88
2026-02-10,5.8
2026-02-11,5.78
2026-02-12,5.63
2026-02-13,5.69
2026-02-24,5.75
2026-02-25,5.88
2026-02-26,5.78
2026-02-27,5.87
2026-03-02,5.47
2026-03-03,5.34
2026-03-04,5.35
2026-03-05,5.36
2026-03-06,5.52
2026-03-09,5.42
2026-03-10,5.49
2026-03-11,5.38
2026-03-12,5.31
2026-03-13,5.27
2026-03-16,5.32
2026-03-17,5.2
2026-03-18,5.26
2026-03-19,5.1
2026-03-20,4.88
2026-03-23,4.63
2026-03-24,4.88
2026-03-25,5.03
2026-03-26,4.89
2026-03-27,4.95
2026-03-30,5.04
2026-03-31,4.92
2026-04-01,4.99
2026-04-02,4.89
2026-04-03,4.72
2026-04-07,4.86
2026-04-08,5.0
2026-04-09,4.91
2026-04-10,4.97
