date,close_qfq
2025-05-30,38.03
2025-06-03,38.16
2025-06-04,38.64
2025-06-05,38.78
2025-06-06,39.01
2025-06-09,39.98
2025-06-10,39.11
2025-06-11,39.39
2025-06-12,39.77
2025-06-13,38.63
2025-06-16,39.82
2025-06-17,39.88
2025-06-18,40.83
2025-06-19,39.4
2025-06-20,39.55
2025-06-23,40.15
2025-06-24,41.41
2025-06-25,42.66
2025-06-26,41.77
2025-06-27,41.63
2025-06-30,42.16
2025-07-01,41.99
2025-07-02,41.6
2025-07-03,42.49
2025-07-04,41.23
2025-07-07,41.78
2025-07-08,42.21
2025-07-09,42.36
2025-07-10,42.08
2025-07-11,42.08
2025-07-14,42.31
2025-07-15,42.34
2025-07-16,42.42
2025-07-17,42.81
2025-07-18,42.69
2025-07-21,43.24
2025-07-22,43.06
2025-07-23,42.62
2025-07-24,43.08
2025-07-25,44.24
2025-07-28,44.68
2025-07-29,44.28
2025-07-30,44.26
2025-07-31,43.42
2025-08-01,44.43
2025-08-04,44.96
2025-08-05,45.73
2025-08-06,46.05
2025-08-07,46.52
2025-08-08,47.19
2025-08-11,47.85
2025-08-12,47.01
2025-08-13,46.8
2025-08-14,45.08
2025-08-15,45.68
2025-08-18,46.5
2025-08-19,46.84
2025-08-20,47.62
2025-08-21,46.9
2025-08-22,46.66
2025-08-25,47.06
2025-08-26,47.6
2025-08-27,45.49
2025-08-28,45.59
2025-08-29,44.94
2025-09-01,45.51
2025-09-02,44.86
2025-09-03,43.87
2025-09-04,44.11
2025-09-05,45.12
2025-09-08,46.4
2025-09-09,45.72
2025-09-10,45.31
2025-09-11,46.76
2025-09-12,46.94
2025-09-15,46.41
2025-09-16,47.46
2025-09-17,48.0
2025-09-18,46.81
2025-09-19,46.35
2025-09-22,51.95
2025-09-23,49.9
2025-09-24,49.2
2025-09-25,47.58
2025-09-26,49.49
2025-09-29,48.03
2025-09-30,46.66
2025-10-09,46.24
2025-10-10,45.89
2025-10-13,44.91
2025-10-14,44.61
2025-10-15,45.49
2025-10-16,44.97
2025-10-17,44.26
2025-10-20,45.1
2025-10-21,46.79
2025-10-22,46.79
2025-10-23,46.4
2025-10-24,48.02
2025-10-27,47.41
2025-10-28,47.47
2025-10-29,46.87
2025-10-30,45.31
2025-10-31,45.94
2025-11-03,47.2
2025-11-04,47.25
2025-11-05,47.34
2025-11-06,47.65
2025-11-07,47.07
2025-11-10,46.82
2025-11-11,46.92
2025-11-12,46.3
2025-11-13,46.38
2025-11-14,47.47
2025-11-17,48.25
2025-11-18,48.04
2025-11-19,46.1
2025-11-20,45.4
2025-11-21,42.92
2025-11-24,43.88
2025-11-25,44.9
2025-11-26,44.2
2025-11-27,44.52
2025-11-28,45.28
2025-12-01,46.12
2025-12-02,45.66
2025-12-03,45.23
2025-12-04,44.31
2025-12-05,45.0
2025-12-08,45.47
2025-12-09,44.77
2025-12-10,43.4
2025-12-11,42.25
2025-12-12,41.6
2025-12-15,41.17
2025-12-16,40.39
2025-12-17,41.08
2025-12-18,42.03
2025-12-19,42.58
2025-12-22,42.83
2025-12-23,42.85
2025-12-24,43.24
2025-12-25,43.9
2025-12-26,43.11
2025-12-29,43.35
2025-12-30,43.52
2025-12-31,43.74
2026-01-05,45.73
2026-01-06,45.73
2026-01-07,46.18
2026-01-08,46.44
2026-01-09,46.74
2026-01-12,47.0
2026-01-13,47.12
2026-01-14,47.97
2026-01-15,48.4
2026-01-16,49.47
2026-01-19,51.0
2026-01-20,48.75
2026-01-21,49.58
2026-01-22,49.88
2026-01-23,50.41
2026-01-26,51.33
2026-01-27,50.17
2026-01-28,49.48
2026-01-29,48.47
2026-01-30,49.21
2026-02-02,50.0
2026-02-03,50.78
2026-02-04,51.5
2026-02-05,50.7
2026-02-06,52.35
2026-02-09,52.62
2026-02-10,52.02
2026-02-11,51.6
2026-02-12,51.46
2026-02-13,51.67
2026-02-24,52.36
2026-02-25,51.29
2026-02-26,52.42
2026-02-27,52.36
2026-03-02,50.03
2026-03-03,49.01
2026-03-04,48.18
2026-03-05,48.97
2026-03-06,49.92
2026-03-09,49.58
2026-03-10,51.58
2026-03-11,50.7
2026-03-12,49.04
2026-03-13,48.65
2026-03-16,49.02
2026-03-17,47.35
2026-03-18,48.78
2026-03-19,47.21
2026-03-20,45.77
2026-03-23,41.96
2026-03-24,44.3
2026-03-25,45.16
2026-03-26,44.32
2026-03-27,45.3
2026-03-30,45.51
2026-03-31,44.41
2026-04-01,45.6
2026-04-02,44.54
2026-04-03,43.51
2026-04-07,44.13
2026-04-08,47.02
2026-04-09,45.81
2026-04-10,46.03
