date,close_qfq
2026-01-07,14.22
2026-01-08,14.34
2026-01-09,14.52
2026-01-12,14.74
2026-01-13,14.86
2026-01-14,14.58
2026-01-15,14.61
2026-01-16,14.8
2026-01-19,15.06
2026-01-20,15.09
2026-01-21,15.5
2026-01-22,15.51
2026-01-23,15.73
2026-01-26,15.17
2026-01-27,15.26
2026-01-28,14.93
2026-01-29,14.64
2026-01-30,14.66
2026-02-02,14.62
2026-02-03,14.89
2026-02-04,14.89
2026-02-05,14.69
2026-02-06,14.85
2026-02-09,14.94
2026-02-10,14.97
2026-02-11,14.91
2026-02-12,14.73
2026-02-13,15.13
2026-02-24,15.33
2026-02-25,15.09
2026-02-26,15.2
2026-02-27,15.0
2026-03-02,14.35
2026-03-03,13.74
2026-03-04,13.63
2026-03-05,13.78
2026-03-06,14.16
2026-03-09,13.99
2026-03-10,14.3
2026-03-11,14.23
2026-03-12,13.98
2026-03-13,13.96
2026-03-16,14.0
2026-03-17,13.67
2026-03-18,13.93
2026-03-19,13.52
2026-03-20,12.99
2026-03-23,12.13
2026-03-24,12.68
2026-03-25,12.91
2026-03-26,12.83
2026-03-27,12.94
2026-03-30,13.09
2026-03-31,13.04
2026-04-01,13.08
2026-04-02,12.91
2026-04-03,12.54
2026-04-07,12.93
2026-04-08,13.33
2026-04-09,13.17
2026-04-10,13.34
