date,close_qfq
2025-06-27,18.88
2025-06-30,19.35
2025-07-01,19.51
2025-07-02,19.48
2025-07-03,19.5
2025-07-04,19.15
2025-07-07,19.29
2025-07-08,19.35
2025-07-09,19.25
2025-07-10,19.0
2025-07-11,19.2
2025-07-14,19.3
2025-07-15,19.35
2025-07-16,19.63
2025-07-17,19.55
2025-07-18,19.6
2025-07-21,19.81
2025-07-22,19.58
2025-07-23,19.19
2025-07-24,19.4
2025-07-25,19.58
2025-07-28,19.64
2025-07-29,19.66
2025-07-30,19.44
2025-07-31,19.15
2025-08-01,20.17
2025-08-04,20.32
2025-08-05,20.53
2025-08-06,20.43
2025-08-07,21.12
2025-08-08,23.23
2025-08-11,23.94
2025-08-12,23.64
2025-08-13,22.97
2025-08-14,21.9
2025-08-15,22.06
2025-08-18,22.3
2025-08-19,22.87
2025-08-20,22.38
2025-08-21,21.99
2025-08-22,22.18
2025-08-25,22.27
2025-08-26,22.3
2025-08-27,21.34
2025-08-28,20.9
2025-08-29,20.95
2025-09-01,21.03
2025-09-02,20.56
2025-09-03,19.82
2025-09-04,19.92
2025-09-05,20.44
2025-09-08,20.73
2025-09-09,20.6
2025-09-10,20.8
2025-09-11,21.15
2025-09-12,20.71
2025-09-15,20.38
2025-09-16,20.76
2025-09-17,20.9
2025-09-18,20.68
2025-09-19,20.52
2025-09-22,20.16
2025-09-23,19.4
2025-09-24,20.18
2025-09-25,20.0
2025-09-26,19.91
2025-09-29,20.29
2025-09-30,20.31
2025-10-09,20.24
2025-10-10,20.3
2025-10-13,20.33
2025-10-14,20.6
2025-10-15,20.64
2025-10-16,20.2
2025-10-17,19.92
2025-10-20,20.44
2025-10-21,21.24
2025-10-22,21.17
2025-10-23,21.2
2025-10-24,21.52
2025-10-27,21.56
2025-10-28,21.59
2025-10-29,21.49
2025-10-30,21.51
2025-10-31,22.02
2025-11-03,22.13
2025-11-04,22.14
2025-11-05,23.0
2025-11-06,23.14
2025-11-07,23.24
2025-11-10,22.95
2025-11-11,23.04
2025-11-12,23.0
2025-11-13,23.2
2025-11-14,23.19
2025-11-17,23.33
2025-11-18,23.12
2025-11-19,22.65
2025-11-20,22.42
2025-11-21,21.7
2025-11-24,21.95
2025-11-25,22.44
2025-11-26,21.82
2025-11-27,21.91
2025-11-28,22.51
2025-12-01,22.56
2025-12-02,22.57
2025-12-03,22.88
2025-12-04,22.38
2025-12-05,22.66
2025-12-08,22.88
2025-12-09,22.57
2025-12-10,22.61
2025-12-11,23.01
2025-12-12,22.7
2025-12-15,22.24
2025-12-16,21.49
2025-12-17,21.78
2025-12-18,22.63
2025-12-19,22.06
2025-12-22,21.79
2025-12-23,21.14
2025-12-24,21.4
2025-12-25,21.95
2025-12-26,21.55
2025-12-29,21.64
2025-12-30,21.52
2025-12-31,21.71
2026-01-05,21.82
2026-01-06,21.59
2026-01-07,21.6
2026-01-08,22.04
2026-01-09,22.05
2026-01-12,22.22
2026-01-13,21.99
2026-01-14,21.71
2026-01-15,21.68
2026-01-16,21.51
2026-01-19,21.74
2026-01-20,21.89
2026-01-21,22.99
2026-01-22,24.27
2026-01-23,23.89
2026-01-26,24.06
2026-01-27,24.05
2026-01-28,24.5
2026-01-29,24.05
2026-01-30,23.72
2026-02-02,23.02
2026-02-03,23.21
2026-02-04,23.39
2026-02-05,23.27
2026-02-06,23.48
2026-02-09,24.06
2026-02-10,24.2
2026-02-11,24.09
2026-02-12,23.71
2026-02-13,23.5
2026-02-24,24.14
2026-02-25,24.2
2026-02-26,25.55
2026-02-27,25.54
2026-03-02,24.7
2026-03-03,24.01
2026-03-04,23.6
2026-03-05,23.1
2026-03-06,23.14
2026-03-09,22.94
2026-03-10,25.23
2026-03-11,24.68
2026-03-12,23.71
2026-03-13,23.38
2026-03-16,23.51
2026-03-17,22.65
2026-03-18,23.06
2026-03-19,22.24
2026-03-20,21.7
2026-03-23,19.53
2026-03-24,20.7
2026-03-25,21.2
2026-03-26,20.88
2026-03-27,21.24
2026-03-30,21.68
2026-03-31,21.44
2026-04-01,21.65
2026-04-02,21.16
2026-04-03,20.4
2026-04-07,21.07
2026-04-08,22.08
2026-04-09,21.57
2026-04-10,21.62
