date,close_qfq
2025-10-23,19.39
2025-10-24,19.38
2025-10-27,19.44
2025-10-28,19.53
2025-10-29,19.33
2025-10-30,19.22
2025-10-31,20.12
2025-11-03,20.5
2025-11-04,20.21
2025-11-05,20.01
2025-11-06,19.93
2025-11-07,19.71
2025-11-10,19.99
2025-11-11,19.79
2025-11-12,20.04
2025-11-13,19.94
2025-11-14,19.71
2025-11-17,20.05
2025-11-18,20.49
2025-11-19,20.37
2025-11-20,20.85
2025-11-21,21.01
2025-11-24,21.4
2025-11-25,20.86
2025-11-26,20.68
2025-11-27,20.26
2025-11-28,20.7
2025-12-01,20.42
2025-12-02,20.37
2025-12-03,20.75
2025-12-04,19.27
2025-12-05,19.55
2025-12-08,19.95
2025-12-09,19.54
2025-12-10,19.3
2025-12-11,18.81
2025-12-12,18.73
2025-12-15,18.64
2025-12-16,18.24
2025-12-17,18.21
2025-12-18,18.52
2025-12-19,18.68
2025-12-22,18.66
2025-12-23,18.63
2025-12-24,18.8
2025-12-25,18.91
2025-12-26,18.84
2025-12-29,18.8
2025-12-30,18.69
2025-12-31,19.1
2026-01-05,19.29
2026-01-06,19.3
2026-01-07,19.22
2026-01-08,19.37
2026-01-09,19.7
2026-01-12,21.35
2026-01-13,21.36
2026-01-14,22.27
2026-01-15,21.75
2026-01-16,21.06
2026-01-19,20.7
2026-01-20,20.55
2026-01-21,20.6
2026-01-22,20.8
2026-01-23,20.87
2026-01-26,20.55
2026-01-27,20.53
2026-01-28,20.31
2026-01-29,20.45
2026-01-30,20.33
2026-02-02,20.22
2026-02-03,20.72
2026-02-04,20.32
2026-02-05,20.28
2026-02-06,20.36
2026-02-09,20.74
2026-02-10,21.15
2026-02-11,21.14
2026-02-12,21.24
2026-02-13,21.32
2026-02-24,21.29
2026-02-25,21.21
2026-02-26,21.28
2026-02-27,21.6
2026-03-02,20.53
2026-03-03,19.8
2026-03-04,19.7
2026-03-05,20.05
2026-03-06,20.39
2026-03-09,20.76
2026-03-10,21.27
2026-03-11,21.08
2026-03-12,20.6
2026-03-13,20.05
2026-03-16,20.19
2026-03-17,19.8
2026-03-18,20.43
2026-03-19,19.93
2026-03-20,18.96
2026-03-23,17.41
2026-03-24,18.2
2026-03-25,18.5
2026-03-26,18.23
2026-03-27,18.54
2026-03-30,18.55
2026-03-31,18.35
2026-04-01,18.7
2026-04-02,18.26
2026-04-03,17.85
2026-04-07,18.18
2026-04-08,19.04
2026-04-09,18.61
2026-04-10,19.15
