date,close_qfq
2026-02-12,13.94
2026-02-13,13.97
2026-02-24,13.99
2026-02-25,14.26
2026-02-26,14.02
2026-02-27,13.94
2026-03-02,13.32
2026-03-03,13.08
2026-03-04,12.84
2026-03-05,13.0
2026-03-06,13.33
2026-03-09,13.2
2026-03-10,13.41
2026-03-11,13.25
2026-03-12,13.17
2026-03-13,13.16
2026-03-16,13.33
2026-03-17,13.12
2026-03-18,13.17
2026-03-19,12.62
2026-03-20,12.35
2026-03-23,11.42
2026-03-24,12.08
2026-03-25,12.37
2026-03-26,12.16
2026-03-27,12.3
2026-03-30,12.52
2026-03-31,12.34
2026-04-01,12.4
2026-04-02,12.13
2026-04-03,11.72
2026-04-07,12.03
2026-04-08,12.61
2026-04-09,12.23
2026-04-10,12.31
