date,close_qfq
2025-12-04,10.95
2025-12-05,11.17
2025-12-08,11.24
2025-12-09,11.1
2025-12-10,11.03
2025-12-11,10.81
2025-12-12,10.82
2025-12-15,10.79
2025-12-16,10.51
2025-12-17,10.43
2025-12-18,10.51
2025-12-19,10.31
2025-12-22,10.27
2025-12-23,10.24
2025-12-24,10.63
2025-12-25,10.88
2025-12-26,10.7
2025-12-29,10.82
2025-12-30,10.75
2025-12-31,10.69
2026-01-05,9.62
2026-01-06,9.41
2026-01-07,9.15
2026-01-08,9.49
2026-01-09,9.47
2026-01-12,9.71
2026-01-13,9.52
2026-01-14,9.56
2026-01-15,9.43
2026-01-16,9.65
2026-01-19,10.17
2026-01-20,9.95
2026-01-21,10.0
2026-01-22,10.1
2026-01-23,10.24
2026-01-26,10.09
2026-01-27,10.05
2026-01-28,9.78
2026-01-29,9.7
2026-01-30,9.84
2026-02-02,9.78
2026-02-03,10.13
2026-02-04,10.18
2026-02-05,10.03
2026-02-06,10.03
2026-02-09,10.2
2026-02-10,10.14
2026-02-11,10.14
2026-02-12,10.05
2026-02-13,10.0
2026-02-24,10.23
2026-02-25,10.21
2026-02-26,10.23
2026-02-27,10.26
2026-03-02,9.81
2026-03-03,9.5
2026-03-04,9.52
2026-03-05,9.68
2026-03-06,10.01
2026-03-09,9.91
2026-03-10,10.14
2026-03-11,10.06
2026-03-12,9.89
2026-03-13,9.9
2026-03-16,9.91
2026-03-17,9.6
2026-03-18,9.79
2026-03-19,9.45
2026-03-20,9.15
2026-03-23,8.58
2026-03-24,9.23
2026-03-25,9.29
2026-03-26,9.16
2026-03-27,9.27
2026-03-30,9.27
2026-03-31,9.2
2026-04-01,9.22
2026-04-02,9.01
2026-04-03,8.76
2026-04-08,8.32
2026-04-09,7.93
2026-04-10,8.06
