date,close_qfq
2025-06-05,7.45
2025-06-06,7.63
2025-06-09,7.58
2025-06-10,7.5
2025-06-11,7.5
2025-06-12,7.56
2025-06-13,7.38
2025-06-16,7.5
2025-06-17,7.41
2025-06-18,7.4
2025-06-19,7.33
2025-06-20,7.25
2025-06-23,7.48
2025-06-24,7.66
2025-06-25,7.62
2025-06-26,7.67
2025-06-27,7.78
2025-06-30,7.81
2025-07-01,7.8
2025-07-02,7.88
2025-07-03,7.93
2025-07-04,7.8
2025-07-07,7.95
2025-07-08,7.96
2025-07-09,8.0
2025-07-10,8.05
2025-07-11,7.89
2025-07-14,8.11
2025-07-15,7.93
2025-07-16,7.95
2025-07-17,7.93
2025-07-18,7.93
2025-07-21,8.13
2025-07-22,8.14
2025-07-23,8.1
2025-07-24,8.2
2025-07-25,8.23
2025-07-28,8.29
2025-07-29,8.25
2025-07-30,8.2
2025-07-31,8.02
2025-08-01,8.18
2025-08-04,8.49
2025-08-05,8.29
2025-08-06,8.25
2025-08-07,8.16
2025-08-08,8.24
2025-08-11,8.27
2025-08-12,8.17
2025-08-13,8.06
2025-08-14,7.82
2025-08-15,8.6
2025-08-18,8.51
2025-08-19,8.48
2025-08-20,8.61
2025-08-21,8.79
2025-08-22,8.72
2025-08-25,9.3
2025-08-26,9.32
2025-08-27,10.06
2025-08-28,9.88
2025-08-29,10.15
2025-09-01,10.39
2025-09-02,10.77
2025-09-03,11.6
2025-09-04,11.9
2025-09-05,12.65
2025-09-08,11.39
2025-09-09,11.0
2025-09-10,11.36
2025-09-11,12.0
2025-09-12,11.65
2025-09-15,11.3
2025-09-16,11.3
2025-09-17,10.95
2025-09-18,10.63
2025-09-19,10.58
2025-09-22,10.66
2025-09-23,11.73
2025-09-24,11.42
2025-09-25,11.69
2025-09-26,11.7
2025-09-29,12.2
2025-09-30,12.24
2025-10-09,11.97
2025-10-10,12.11
2025-10-13,13.32
2025-10-14,14.65
2025-10-15,14.97
2025-10-16,14.65
2025-10-17,14.22
2025-10-20,14.98
2025-10-21,15.47
2025-10-22,15.96
2025-10-23,16.57
2025-10-24,16.0
2025-10-27,14.4
2025-10-28,14.45
2025-10-29,14.1
2025-10-30,13.62
2025-10-31,14.98
2025-11-03,15.26
2025-11-04,14.92
2025-11-05,14.82
2025-11-06,14.31
2025-11-07,14.24
2025-11-10,14.14
2025-11-11,14.15
2025-11-12,13.98
2025-11-13,14.26
2025-11-14,15.29
2025-11-17,15.21
2025-11-18,14.83
2025-11-19,15.65
2025-11-20,16.34
2025-11-21,15.55
2025-11-24,15.0
2025-11-25,16.46
2025-11-26,16.68
2025-11-27,16.08
2025-11-28,17.19
2025-12-01,17.27
2025-12-02,16.89
2025-12-03,16.22
2025-12-04,15.75
2025-12-05,15.63
2025-12-08,15.64
2025-12-09,15.33
2025-12-10,15.14
2025-12-11,15.39
2025-12-12,14.8
2025-12-15,14.68
2025-12-16,15.12
2025-12-17,14.85
2025-12-18,15.3
2025-12-19,15.69
2025-12-22,14.71
2025-12-23,14.38
2025-12-24,14.55
2025-12-25,14.37
2025-12-26,14.36
2025-12-29,13.92
2025-12-30,14.09
2025-12-31,14.55
2026-01-05,14.17
2026-01-06,13.63
2026-01-07,12.68
2026-01-08,13.5
2026-01-09,12.89
2026-01-12,12.79
2026-01-13,12.65
2026-01-14,12.71
2026-01-15,12.63
2026-01-16,12.6
2026-01-19,12.94
2026-01-20,13.26
2026-01-21,12.87
2026-01-22,12.99
2026-01-23,13.26
2026-01-26,12.55
2026-01-27,12.37
2026-01-28,12.21
2026-01-29,11.98
2026-01-30,12.33
2026-02-02,12.17
2026-02-03,12.21
2026-02-04,12.33
2026-02-05,12.2
2026-02-06,12.41
2026-02-09,12.55
2026-02-10,12.47
2026-02-11,12.49
2026-02-12,12.29
2026-02-13,12.48
2026-02-24,12.69
2026-02-25,12.7
2026-02-26,12.82
2026-02-27,13.15
2026-03-02,12.31
2026-03-03,11.95
2026-03-04,12.05
2026-03-05,12.07
2026-03-06,12.49
2026-03-09,12.34
2026-03-10,12.53
2026-03-11,12.3
2026-03-12,12.01
2026-03-13,11.93
2026-03-16,12.05
2026-03-17,11.67
2026-03-18,11.81
2026-03-19,11.51
2026-03-20,11.29
2026-03-23,10.69
2026-03-24,11.39
2026-03-25,11.49
2026-03-26,11.17
2026-03-27,11.4
2026-03-30,11.79
2026-03-31,11.41
2026-04-01,11.49
2026-04-02,11.26
2026-04-03,11.15
2026-04-07,11.33
2026-04-08,11.71
2026-04-09,11.43
2026-04-10,11.95
