date,close_qfq
2025-06-06,19.37
2025-06-09,19.49
2025-06-10,19.41
2025-06-11,19.42
2025-06-12,19.7
2025-06-13,20.08
2025-06-16,20.12
2025-06-17,19.99
2025-06-18,19.52
2025-06-19,19.36
2025-06-20,19.27
2025-06-23,19.97
2025-06-24,20.06
2025-06-25,19.76
2025-06-26,19.97
2025-06-27,20.28
2025-06-30,20.28
2025-07-01,20.2
2025-07-02,20.13
2025-07-03,20.14
2025-07-04,19.91
2025-07-07,20.1
2025-07-08,20.11
2025-07-09,20.15
2025-07-10,20.09
2025-07-11,19.98
2025-07-14,20.18
2025-07-15,19.86
2025-07-16,20.29
2025-07-17,20.27
2025-07-18,19.89
2025-07-21,20.74
2025-07-22,20.59
2025-07-23,22.65
2025-07-24,24.92
2025-07-25,27.41
2025-07-28,28.53
2025-07-29,26.64
2025-07-30,28.17
2025-07-31,25.35
2025-08-01,25.84
2025-08-04,28.42
2025-08-05,27.1
2025-08-06,25.15
2025-08-07,24.59
2025-08-08,25.02
2025-08-11,23.77
2025-08-12,23.56
2025-08-13,23.6
2025-08-14,24.28
2025-08-15,23.82
2025-08-18,23.65
2025-08-19,23.45
2025-08-20,23.32
2025-08-21,23.41
2025-08-22,24.91
2025-08-25,24.6
2025-08-26,24.57
2025-08-27,23.69
2025-08-28,22.95
2025-08-29,23.0
2025-09-01,22.97
2025-09-02,22.38
2025-09-03,21.5
2025-09-04,21.75
2025-09-05,21.93
2025-09-08,22.33
2025-09-09,21.91
2025-09-10,22.01
2025-09-11,21.97
2025-09-12,21.93
2025-09-15,21.99
2025-09-16,22.19
2025-09-17,22.03
2025-09-18,21.82
2025-09-19,22.03
2025-09-22,22.14
2025-09-23,22.85
2025-09-24,22.68
2025-09-25,22.57
2025-09-26,22.55
2025-09-29,22.36
2025-09-30,22.2
2025-10-09,22.24
2025-10-10,22.31
2025-10-13,22.1
2025-10-14,22.06
2025-10-15,22.38
2025-10-16,21.82
2025-10-17,24.0
2025-10-20,24.8
2025-10-21,24.39
2025-10-22,24.05
2025-10-23,25.17
2025-10-24,24.11
2025-10-27,25.0
2025-10-28,25.8
2025-10-29,25.36
2025-10-30,24.83
2025-10-31,24.44
2025-11-03,24.54
2025-11-04,24.44
2025-11-05,25.17
2025-11-06,25.31
2025-11-07,25.25
2025-11-10,24.85
2025-11-11,25.41
2025-11-12,25.64
2025-11-13,26.83
2025-11-14,28.51
2025-11-17,27.49
2025-11-18,25.2
2025-11-19,24.13
2025-11-20,24.1
2025-11-21,23.06
2025-11-24,22.99
2025-11-25,23.13
2025-11-26,23.13
2025-11-27,23.26
2025-11-28,23.41
2025-12-01,23.6
2025-12-02,23.69
2025-12-03,23.98
2025-12-04,23.48
2025-12-05,23.45
2025-12-08,23.84
2025-12-09,23.74
2025-12-10,24.0
2025-12-11,24.5
2025-12-12,23.68
2025-12-15,22.94
2025-12-16,22.24
2025-12-17,22.3
2025-12-18,22.37
2025-12-19,22.77
2025-12-22,22.62
2025-12-23,22.42
2025-12-24,22.57
2025-12-25,22.6
2025-12-26,22.4
2025-12-29,22.56
2025-12-30,22.58
2025-12-31,22.66
2026-01-05,22.61
2026-01-06,22.85
2026-01-07,22.52
2026-01-08,23.11
2026-01-09,22.95
2026-01-12,23.13
2026-01-13,23.05
2026-01-14,23.26
2026-01-15,23.38
2026-01-16,24.2
2026-01-19,24.4
2026-01-20,23.95
2026-01-21,24.08
2026-01-22,23.97
2026-01-23,23.99
2026-01-26,24.1
2026-01-27,23.85
2026-01-28,23.18
2026-01-29,22.89
2026-01-30,23.33
2026-02-02,23.25
2026-02-03,23.59
2026-02-04,23.75
2026-02-05,23.53
2026-02-06,23.85
2026-02-09,23.97
2026-02-10,23.9
2026-02-11,23.72
2026-02-12,23.27
2026-02-13,23.47
2026-02-24,23.95
2026-02-25,24.05
2026-02-26,24.11
2026-02-27,24.18
2026-03-02,22.97
2026-03-03,22.62
2026-03-04,22.55
2026-03-05,23.32
2026-03-06,25.65
2026-03-09,24.8
2026-03-10,24.62
2026-03-11,24.37
2026-03-12,24.61
2026-03-13,24.64
2026-03-16,25.03
2026-03-17,24.09
2026-03-18,23.52
2026-03-19,22.75
2026-03-20,21.98
2026-03-23,20.4
2026-03-24,21.63
2026-03-25,22.21
2026-03-26,21.86
2026-03-27,22.2
2026-03-30,22.97
2026-03-31,22.86
2026-04-01,24.4
2026-04-02,24.42
2026-04-03,24.09
2026-04-07,24.0
2026-04-08,24.79
2026-04-09,25.02
2026-04-10,25.08
