date,close_qfq
2025-03-18,16.93
2025-03-19,16.88
2025-03-20,16.75
2025-03-21,16.64
2025-03-24,16.32
2025-03-25,16.54
2025-03-26,16.75
2025-03-27,16.5
2025-03-28,16.13
2025-03-31,16.23
2025-04-01,16.38
2025-04-02,16.42
2025-04-03,16.55
2025-04-07,14.8
2025-04-08,15.05
2025-04-09,15.27
2025-04-10,15.27
2025-04-11,15.15
2025-04-14,15.02
2025-04-15,14.96
2025-04-16,14.69
2025-04-17,14.68
2025-04-18,14.62
2025-04-21,14.7
2025-04-22,14.62
2025-04-23,14.49
2025-04-24,14.38
2025-04-25,14.36
2025-04-28,14.27
2025-04-29,14.68
2025-04-30,14.72
2025-05-06,14.82
2025-05-07,14.7
2025-05-08,14.79
2025-05-09,14.67
2025-05-12,14.75
2025-05-13,14.48
2025-05-14,14.41
2025-05-15,14.35
2025-05-16,14.43
2025-05-19,14.5
2025-05-20,14.61
2025-05-21,14.35
2025-05-22,13.96
2025-05-23,13.85
2025-05-26,13.8
2025-05-27,13.9
2025-05-28,13.87
2025-05-29,14.25
2025-05-30,13.92
2025-06-03,14.05
2025-06-04,14.05
2025-06-05,14.17
2025-06-06,14.32
2025-06-09,14.42
2025-06-10,14.31
2025-06-11,14.39
2025-06-12,14.39
2025-06-13,14.13
2025-06-16,14.27
2025-06-17,14.11
2025-06-18,13.9
2025-06-19,13.57
2025-06-20,13.49
2025-06-23,13.8
2025-06-24,14.4
2025-06-25,14.4
2025-06-26,14.37
2025-06-27,14.45
2025-06-30,14.54
2025-07-01,14.45
2025-07-02,14.5
2025-07-03,14.58
2025-07-04,14.41
2025-07-07,14.61
2025-07-08,14.8
2025-07-09,14.83
2025-07-10,14.82
2025-07-11,14.8
2025-07-14,15.0
2025-07-15,14.88
2025-07-16,14.99
2025-07-17,14.95
2025-07-18,14.96
2025-07-21,15.28
2025-07-22,15.21
2025-07-23,15.19
2025-07-24,15.23
2025-07-25,15.28
2025-07-28,15.48
2025-07-29,15.47
2025-07-30,15.39
2025-07-31,15.08
2025-08-01,15.31
2025-08-04,15.45
2025-08-05,15.6
2025-08-06,15.81
2025-08-07,15.68
2025-08-08,15.78
2025-08-11,15.98
2025-08-12,15.83
2025-08-13,15.72
2025-08-14,15.32
2025-08-15,15.12
2025-08-18,15.16
2025-08-19,15.77
2025-08-20,15.8
2025-08-21,15.73
2025-08-22,15.52
2025-08-25,15.34
2025-08-26,15.71
2025-08-27,14.91
2025-08-28,14.29
2025-08-29,13.92
2025-09-01,14.32
2025-09-02,14.36
2025-09-03,14.01
2025-09-04,14.16
2025-09-05,14.3
2025-09-08,14.58
2025-09-09,14.45
2025-09-10,14.56
2025-09-11,14.61
2025-09-12,14.41
2025-09-15,14.43
2025-09-16,14.82
2025-09-17,14.8
2025-09-18,14.44
2025-09-19,14.23
2025-09-22,14.19
2025-09-23,13.98
2025-09-24,14.42
2025-09-25,14.49
2025-09-26,14.35
2025-09-29,14.58
2025-09-30,14.58
2025-10-09,14.59
2025-10-10,14.6
2025-10-13,14.78
2025-10-14,14.57
2025-10-15,14.59
2025-10-16,14.44
2025-10-17,14.23
2025-10-20,14.49
2025-10-21,14.82
2025-10-22,14.88
2025-10-23,15.05
2025-10-24,15.07
2025-10-27,15.05
2025-10-28,15.42
2025-10-29,15.23
2025-10-30,15.05
2025-10-31,15.23
2025-11-03,15.44
2025-11-04,15.45
2025-11-05,15.68
2025-11-06,15.68
2025-11-07,15.61
2025-11-10,15.77
2025-11-11,15.78
2025-11-12,15.79
2025-11-13,15.74
2025-11-14,15.89
2025-11-17,16.07
2025-11-18,16.08
2025-11-19,15.33
2025-11-20,15.1
2025-11-21,14.3
2025-11-24,14.72
2025-11-25,15.01
2025-11-26,14.74
2025-11-27,14.98
2025-11-28,15.24
2025-12-01,15.21
2025-12-02,15.07
2025-12-03,15.03
2025-12-04,14.79
2025-12-05,15.19
2025-12-08,15.36
2025-12-09,15.13
2025-12-10,14.72
2025-12-11,14.32
2025-12-12,13.98
2025-12-15,14.09
2025-12-16,13.81
2025-12-17,13.78
2025-12-18,14.07
2025-12-19,14.44
2025-12-22,14.54
2025-12-23,14.42
2025-12-24,15.3
2025-12-25,15.67
2025-12-26,15.69
2025-12-29,15.5
2025-12-30,15.35
2025-12-31,15.25
2026-01-05,16.64
2026-01-06,16.83
2026-01-07,16.48
2026-01-08,16.15
2026-01-09,16.01
2026-01-12,16.04
2026-01-13,16.01
2026-01-14,15.83
2026-01-15,15.73
2026-01-16,15.75
2026-01-19,16.05
2026-01-20,15.99
2026-01-21,16.31
2026-01-22,16.56
2026-01-23,16.61
2026-01-26,16.32
2026-01-27,16.32
2026-01-28,16.12
2026-01-29,15.91
2026-01-30,16.05
2026-02-02,16.25
2026-02-03,16.37
2026-02-04,16.5
2026-02-05,16.41
2026-02-06,16.62
2026-02-09,16.68
2026-02-10,16.71
2026-02-11,16.63
2026-02-12,16.55
2026-02-13,16.67
2026-02-24,17.02
2026-02-25,17.11
2026-02-26,16.89
2026-02-27,16.82
2026-03-02,16.3
2026-03-03,16.0
2026-03-04,15.75
2026-03-05,16.02
2026-03-06,16.47
2026-03-09,16.39
2026-03-10,16.93
2026-03-11,16.72
2026-03-12,16.48
2026-03-13,16.37
2026-03-16,16.4
2026-03-17,16.01
2026-03-18,16.29
2026-03-19,15.88
2026-03-20,15.14
2026-03-23,14.14
2026-03-24,14.72
2026-03-25,15.13
2026-03-26,14.81
2026-03-27,15.2
2026-03-30,15.39
2026-03-31,15.04
2026-04-01,15.2
2026-04-02,14.68
2026-04-03,14.21
2026-04-07,14.73
2026-04-08,15.88
2026-04-09,15.2
2026-04-10,15.24
