date,close_qfq
2025-07-14,42.02
2025-07-15,44.76
2025-07-16,44.76
2025-07-17,44.1
2025-07-18,44.13
2025-07-21,43.61
2025-07-22,43.62
2025-07-23,43.02
2025-07-24,43.17
2025-07-25,43.78
2025-07-28,43.3
2025-07-29,42.3
2025-07-30,42.19
2025-07-31,41.51
2025-08-01,42.12
2025-08-04,42.74
2025-08-05,42.98
2025-08-06,42.92
2025-08-07,42.72
2025-08-08,43.48
2025-08-11,43.42
2025-08-12,43.2
2025-08-13,42.94
2025-08-14,42.39
2025-08-15,42.44
2025-08-18,42.87
2025-08-19,43.6
2025-08-20,44.06
2025-08-21,44.05
2025-08-22,43.6
2025-08-25,43.93
2025-08-26,44.1
2025-08-27,42.48
2025-08-28,42.31
2025-08-29,42.73
2025-09-01,42.5
2025-09-02,42.16
2025-09-03,41.79
2025-09-04,42.28
2025-09-05,46.51
2025-09-08,47.79
2025-09-09,47.32
2025-09-10,47.47
2025-09-11,46.32
2025-09-12,46.66
2025-09-15,48.2
2025-09-16,47.7
2025-09-17,48.5
2025-09-18,47.1
2025-09-19,47.3
2025-09-22,46.5
2025-09-23,44.62
2025-09-24,45.1
2025-09-25,44.54
2025-09-26,44.41
2025-09-29,44.13
2025-09-30,43.94
2025-10-09,43.06
2025-10-10,42.89
2025-10-13,42.7
2025-10-14,42.55
2025-10-15,42.9
2025-10-16,41.83
2025-10-17,41.64
2025-10-20,42.1
2025-10-21,42.6
2025-10-22,42.75
2025-10-23,43.15
2025-10-24,42.27
2025-10-27,43.44
2025-10-28,43.1
2025-10-29,42.88
2025-10-30,42.17
2025-10-31,42.98
2025-11-03,43.45
2025-11-04,43.14
2025-11-05,43.28
2025-11-06,43.5
2025-11-07,43.51
2025-11-10,44.38
2025-11-11,44.34
2025-11-12,44.88
2025-11-13,44.56
2025-11-14,44.61
2025-11-17,44.37
2025-11-18,43.7
2025-11-19,42.95
2025-11-20,42.72
2025-11-21,40.98
2025-11-24,41.7
2025-11-25,41.77
2025-11-26,41.58
2025-11-27,41.88
2025-11-28,42.32
2025-12-01,42.3
2025-12-02,42.25
2025-12-03,41.92
2025-12-04,41.44
2025-12-05,41.95
2025-12-08,42.29
2025-12-09,42.02
2025-12-10,41.8
2025-12-11,41.0
2025-12-12,40.87
2025-12-15,42.26
2025-12-16,41.25
2025-12-17,41.52
2025-12-18,42.16
2025-12-19,42.92
2025-12-22,42.69
2025-12-23,42.55
2025-12-24,42.7
2025-12-25,43.02
2025-12-26,42.61
2025-12-29,42.4
2025-12-30,42.22
2025-12-31,42.97
2026-01-05,43.03
2026-01-06,43.05
2026-01-07,44.55
2026-01-08,44.75
2026-01-09,44.68
2026-01-12,44.75
2026-01-13,44.57
2026-01-14,45.2
2026-01-15,45.61
2026-01-16,45.33
2026-01-19,45.9
2026-01-20,47.1
2026-01-21,47.18
2026-01-22,46.9
2026-01-23,46.57
2026-01-26,46.41
2026-01-27,45.49
2026-01-28,44.84
2026-01-29,44.8
2026-01-30,45.55
2026-02-02,45.02
2026-02-03,45.95
2026-02-04,45.9
2026-02-05,45.49
2026-02-06,45.12
2026-02-09,45.46
2026-02-10,45.29
2026-02-11,45.46
2026-02-12,44.9
2026-02-13,44.56
2026-02-24,45.12
2026-02-25,45.0
2026-02-26,44.82
2026-02-27,44.62
2026-03-02,42.93
2026-03-03,42.55
2026-03-04,41.78
2026-03-05,42.42
2026-03-06,43.7
2026-03-09,43.12
2026-03-10,44.1
2026-03-11,43.6
2026-03-12,43.02
2026-03-13,42.86
2026-03-16,43.7
2026-03-17,43.0
2026-03-18,43.54
2026-03-19,42.14
2026-03-20,40.88
2026-03-23,37.44
2026-03-24,39.22
2026-03-25,40.66
2026-03-26,40.56
2026-03-27,41.74
2026-03-30,41.45
2026-03-31,41.2
2026-04-01,41.63
2026-04-02,41.99
2026-04-03,40.7
2026-04-07,40.97
2026-04-08,41.96
2026-04-09,41.43
2026-04-10,41.7
