date,close_qfq
2025-06-03,33.87
2025-06-04,34.9
2025-06-05,34.65
2025-06-06,35.16
2025-06-09,42.21
2025-06-10,40.6
2025-06-11,42.93
2025-06-12,42.47
2025-06-13,39.59
2025-06-16,40.2
2025-06-17,39.63
2025-06-18,38.43
2025-06-19,38.01
2025-06-20,38.63
2025-06-23,40.61
2025-06-24,40.73
2025-06-25,41.22
2025-06-26,40.73
2025-06-27,44.84
2025-06-30,44.41
2025-07-01,44.29
2025-07-02,45.41
2025-07-03,45.04
2025-07-04,43.67
2025-07-07,45.33
2025-07-08,44.08
2025-07-09,43.63
2025-07-10,42.75
2025-07-11,43.72
2025-07-14,45.46
2025-07-15,44.96
2025-07-16,46.14
2025-07-17,45.78
2025-07-18,45.94
2025-07-21,44.71
2025-07-22,44.82
2025-07-23,43.43
2025-07-24,42.54
2025-07-25,41.52
2025-07-28,42.31
2025-07-29,41.66
2025-07-30,41.33
2025-07-31,43.25
2025-08-01,42.06
2025-08-04,44.12
2025-08-05,43.26
2025-08-06,45.25
2025-08-07,44.93
2025-08-08,44.88
2025-08-11,48.73
2025-08-12,49.53
2025-08-13,49.1
2025-08-14,46.53
2025-08-15,46.36
2025-08-18,55.65
2025-08-19,64.04
2025-08-20,63.42
2025-08-21,61.11
2025-08-22,60.31
2025-08-25,60.53
2025-08-26,59.48
2025-08-27,59.54
2025-08-28,59.41
2025-08-29,58.75
2025-09-01,58.37
2025-09-02,56.82
2025-09-03,58.43
2025-09-04,58.68
2025-09-05,61.48
2025-09-08,56.13
2025-09-09,58.83
2025-09-10,53.64
2025-09-11,53.03
2025-09-12,52.28
2025-09-15,50.76
2025-09-16,53.7
2025-09-17,52.7
2025-09-18,52.17
2025-09-19,50.43
2025-09-22,52.12
2025-09-23,49.81
2025-09-24,49.58
2025-09-25,48.83
2025-09-26,47.55
2025-09-29,48.0
2025-09-30,47.03
2025-10-09,49.23
2025-10-10,51.94
2025-10-13,49.74
2025-10-14,49.35
2025-10-15,47.79
2025-10-16,46.95
2025-10-17,44.04
2025-10-20,46.77
2025-10-21,48.08
2025-10-22,46.73
2025-10-23,45.68
2025-10-24,47.22
2025-10-27,46.97
2025-10-28,46.8
2025-10-29,43.95
2025-10-30,42.77
2025-10-31,42.94
2025-11-03,43.34
2025-11-04,42.52
2025-11-05,41.88
2025-11-06,41.79
2025-11-07,41.73
2025-11-10,39.51
2025-11-11,39.26
2025-11-12,38.78
2025-11-13,38.9
2025-11-14,39.11
2025-11-17,38.47
2025-11-18,38.46
2025-11-19,36.86
2025-11-20,36.85
2025-11-21,35.3
2025-11-24,36.54
2025-11-25,36.98
2025-11-26,36.65
2025-11-27,37.18
2025-11-28,37.78
2025-12-01,38.57
2025-12-02,37.33
2025-12-03,36.9
2025-12-04,37.03
2025-12-05,38.08
2025-12-08,39.25
2025-12-09,38.4
2025-12-10,38.0
2025-12-11,37.61
2025-12-12,40.06
2025-12-15,39.24
2025-12-16,37.71
2025-12-17,37.52
2025-12-18,37.07
2025-12-19,37.07
2025-12-22,37.47
2025-12-23,37.56
2025-12-24,39.34
2025-12-25,39.53
2025-12-26,38.45
2025-12-29,40.67
2025-12-30,41.6
2025-12-31,41.31
2026-01-05,41.42
2026-01-06,41.06
2026-01-07,41.01
2026-01-08,41.7
2026-01-09,41.74
2026-01-12,43.38
2026-01-13,41.52
2026-01-14,40.59
2026-01-15,40.37
2026-01-16,42.5
2026-01-19,43.18
2026-01-20,41.13
2026-01-21,41.98
2026-01-22,41.55
2026-01-23,42.16
2026-01-26,39.65
2026-01-27,39.8
2026-01-28,38.51
2026-01-29,37.9
2026-01-30,38.01
2026-02-02,37.37
2026-02-03,38.66
2026-02-04,37.7
2026-02-05,37.74
2026-02-06,37.72
2026-02-09,38.2
2026-02-10,38.36
2026-02-11,38.1
2026-02-12,38.33
2026-02-13,38.02
2026-02-24,38.57
2026-02-25,39.66
2026-02-26,39.56
2026-02-27,39.74
2026-03-02,39.04
2026-03-03,37.59
2026-03-04,36.74
2026-03-05,37.4
2026-03-06,38.6
2026-03-09,37.39
2026-03-10,38.72
2026-03-11,39.16
2026-03-12,37.86
2026-03-13,36.45
2026-03-16,36.7
2026-03-17,35.39
2026-03-18,36.13
2026-03-19,34.36
2026-03-20,33.41
2026-03-23,31.22
2026-03-24,33.12
2026-03-25,33.38
2026-03-26,32.81
2026-03-27,33.41
2026-03-30,33.74
2026-03-31,34.28
2026-04-01,35.03
2026-04-02,34.5
2026-04-03,33.34
2026-04-07,34.02
2026-04-08,35.48
2026-04-09,34.9
2026-04-10,35.05
