date,close_qfq
2023-04-21,18.14
2023-04-24,18.04
2023-04-25,17.36
2023-04-26,17.75
2023-04-27,17.79
2023-04-28,19.34
2023-05-04,19.89
2023-05-05,20.76
2023-05-08,21.34
2023-05-09,21.16
2023-05-10,22.13
2023-05-11,21.94
2023-05-12,22.01
2023-05-15,22.04
2023-05-16,21.93
2023-05-17,22.53
2023-05-18,22.57
2023-05-19,22.56
2023-05-22,22.04
2023-05-23,21.1
2023-05-24,21.64
2023-05-25,21.32
2023-05-26,20.82
2023-05-29,20.48
2023-05-30,20.45
2023-05-31,20.19
2023-06-01,20.51
2023-06-02,20.71
2023-06-05,21.16
2023-06-06,20.63
2023-06-07,20.59
2023-06-08,21.37
2023-06-09,20.71
2023-06-12,20.55
2023-06-13,20.59
2023-06-14,20.53
2023-06-15,20.11
2023-06-16,20.69
2023-06-19,20.21
2023-06-20,19.93
2023-06-21,19.57
2023-06-26,19.16
2023-06-27,19.69
2023-06-28,19.71
2023-06-29,20.22
2023-06-30,20.81
2023-07-03,20.82
2023-07-04,20.95
2023-07-05,20.96
2023-07-06,20.98
2023-07-07,21.03
2023-07-10,20.81
2023-07-11,21.18
2023-07-12,20.7
2023-07-13,20.96
2023-07-14,20.88
2023-07-17,21.04
2023-07-18,20.99
2023-07-19,21.49
2023-07-20,21.21
2023-07-21,21.44
2023-07-24,25.72
2023-07-25,30.86
2023-07-26,37.04
2023-07-27,42.15
2023-07-28,40.04
2023-07-31,40.81
2023-08-01,36.31
2023-08-02,37.06
2023-08-03,38.15
2023-08-04,36.02
2023-08-07,33.47
2023-08-08,34.05
2023-08-09,33.19
2023-08-10,34.51
2023-08-11,34.86
2023-08-14,33.04
2023-08-15,33.53
2023-08-16,38.15
2023-08-17,36.96
2023-08-18,33.54
2023-08-21,34.19
2023-08-22,35.48
2023-08-23,31.0
2023-08-24,31.83
2023-08-25,32.49
2023-08-28,34.02
2023-08-29,36.13
2023-08-30,37.29
2023-08-31,34.55
2023-09-01,32.65
2023-09-04,31.7
2023-09-05,29.51
2023-09-06,30.12
2023-09-07,29.3
2023-09-08,28.29
2023-09-11,28.54
2023-09-12,28.64
2023-09-13,29.57
2023-09-14,27.86
2023-09-15,28.21
2023-09-18,28.62
2023-09-19,28.31
2023-09-20,28.02
2023-09-21,27.76
2023-09-22,28.7
2023-09-25,28.03
2023-09-26,28.03
2023-09-27,28.21
2023-09-28,27.87
2023-10-09,27.49
2023-10-10,27.36
2023-10-11,27.71
2023-10-12,27.51
2023-10-13,26.89
2023-10-16,26.86
2023-10-17,26.98
2023-10-18,26.47
2023-10-19,26.36
2023-10-20,27.16
2023-10-23,25.76
2023-10-24,27.07
2023-10-25,27.91
2023-10-26,25.69
2023-10-27,25.61
2023-10-30,26.05
2023-10-31,26.57
2023-11-01,26.32
2023-11-02,26.8
2023-11-03,26.19
2023-11-06,27.24
2023-11-07,28.6
2023-11-08,27.14
2023-11-09,26.78
2023-11-10,26.27
2023-11-13,26.96
2023-11-14,28.21
2023-11-15,27.01
2023-11-16,26.71
2023-11-17,26.9
2023-11-20,27.33
2023-11-21,27.22
2023-11-22,29.16
2023-11-23,27.63
2023-11-24,26.31
2023-11-27,26.36
2023-11-28,25.82
2023-11-29,25.02
2023-11-30,24.91
2023-12-01,25.72
2023-12-04,25.82
2023-12-05,25.53
2023-12-06,25.23
2023-12-07,25.07
2023-12-08,24.14
2023-12-11,24.71
2023-12-12,25.26
2023-12-13,24.89
2023-12-14,24.96
2023-12-15,25.04
2023-12-18,24.82
2023-12-19,25.51
2023-12-20,26.61
2023-12-21,25.01
2023-12-22,23.82
2023-12-25,23.73
2023-12-26,24.81
2023-12-27,23.71
2023-12-28,24.52
2023-12-29,24.65
2024-01-02,24.53
2024-01-03,24.31
2024-01-04,24.3
2024-01-05,24.01
2024-01-08,24.26
2024-01-09,23.99
2024-01-10,23.47
2024-01-11,24.43
2024-01-12,24.26
2024-01-15,23.82
2024-01-16,23.6
2024-01-17,22.93
2024-01-18,22.64
2024-01-19,22.16
2024-01-22,20.64
2024-01-23,20.79
2024-01-24,21.35
2024-01-25,23.02
2024-01-26,23.56
2024-01-29,22.23
2024-01-30,21.31
2024-01-31,19.71
2024-02-01,19.1
2024-02-02,17.62
2024-02-05,14.25
2024-02-06,13.44
2024-02-07,11.34
2024-02-08,12.28
2024-02-19,14.74
2024-02-20,14.72
2024-02-21,15.07
2024-02-22,16.01
2024-02-23,17.64
2024-02-26,17.32
2024-02-27,17.81
2024-02-28,15.74
2024-02-29,16.5
2024-03-01,16.97
2024-03-04,17.96
2024-03-05,16.96
2024-03-06,17.04
2024-03-07,17.24
2024-03-08,17.11
2024-03-11,17.37
2024-03-12,18.14
2024-03-13,18.22
2024-03-14,18.56
2024-03-15,18.14
2024-03-18,19.51
2024-03-19,19.07
2024-03-20,19.38
2024-03-21,19.38
2024-03-22,18.94
2024-03-25,18.14
2024-03-26,18.44
2024-03-27,17.37
2024-03-28,18.69
2024-03-29,19.33
2024-04-01,19.76
2024-04-02,19.86
2024-04-03,18.99
2024-04-08,17.41
2024-04-09,17.72
2024-04-10,16.78
2024-04-11,16.8
2024-04-12,16.49
2024-04-15,14.78
2024-04-16,12.89
2024-04-17,14.92
2024-04-18,14.71
2024-04-19,14.94
2024-04-22,14.22
2024-04-23,15.54
2024-04-24,18.64
2024-04-25,17.71
2024-04-26,17.59
2024-04-29,18.09
2024-04-30,17.36
2024-05-06,18.34
2024-05-07,18.57
2024-05-08,17.82
2024-05-09,18.07
2024-05-10,18.89
2024-05-13,18.24
2024-05-14,18.67
2024-05-15,19.11
2024-05-16,21.35
2024-05-17,22.36
2024-05-20,23.29
2024-05-21,21.27
2024-05-22,22.49
2024-05-23,20.64
2024-05-24,19.5
2024-05-27,19.45
2024-05-28,18.64
2024-05-29,18.76
2024-05-30,18.29
2024-05-31,18.56
2024-06-03,17.95
2024-06-04,17.66
2024-06-05,16.93
2024-06-06,15.85
2024-06-07,16.79
2024-06-11,16.9
2024-06-12,17.49
2024-06-13,17.77
2024-06-14,17.74
2024-06-17,17.37
2024-06-18,17.73
2024-06-19,19.19
2024-06-20,17.89
2024-06-21,18.15
2024-06-24,17.11
2024-06-25,17.34
2024-06-26,18.38
2024-06-27,18.89
2024-06-28,18.93
2024-07-01,20.0
2024-07-02,19.11
2024-07-03,18.46
2024-07-04,17.56
2024-07-05,17.69
2024-07-08,16.91
2024-07-09,17.16
2024-07-10,16.98
2024-07-11,17.57
2024-07-12,21.09
2024-07-15,20.95
2024-07-16,20.04
2024-07-17,19.51
2024-07-18,21.14
2024-07-19,19.95
2024-07-22,19.87
2024-07-23,20.75
2024-07-24,21.86
2024-07-25,21.46
2024-07-26,20.74
2024-07-29,21.0
2024-07-30,20.57
2024-07-31,20.89
2024-08-01,21.21
2024-08-02,21.91
2024-08-05,20.72
2024-08-06,20.24
2024-08-07,19.68
2024-08-08,18.61
2024-08-09,18.92
2024-08-12,18.24
2024-08-13,19.29
2024-08-14,19.35
2024-08-15,18.86
2024-08-16,18.5
2024-08-19,18.36
2024-08-20,17.88
2024-08-21,18.49
2024-08-22,17.95
2024-08-23,18.29
2024-08-26,18.45
2024-08-27,18.75
2024-08-28,17.89
2024-08-29,18.07
2024-08-30,18.59
2024-09-02,18.86
2024-09-03,18.93
2024-09-04,18.36
2024-09-05,18.53
2024-09-06,17.97
2024-09-09,17.97
2024-09-10,18.2
2024-09-11,18.39
2024-09-12,17.98
2024-09-13,18.29
2024-09-18,17.54
2024-09-19,17.96
2024-09-20,17.75
2024-09-23,17.81
2024-09-24,18.21
2024-09-25,18.39
2024-09-26,19.06
2024-09-27,20.15
2024-09-30,22.93
2024-10-08,25.47
2024-10-09,20.91
2024-10-10,24.86
2024-10-11,22.58
2024-10-14,22.64
2024-10-15,22.18
2024-10-16,22.81
2024-10-17,22.21
2024-10-18,22.47
2024-10-21,23.26
2024-10-22,23.31
2024-10-23,22.74
2024-10-24,22.41
2024-10-25,23.26
2024-10-28,23.39
2024-10-29,22.41
2024-10-30,22.1
2024-10-31,22.14
2024-11-01,20.91
2024-11-04,21.31
2024-11-05,21.94
2024-11-06,21.99
2024-11-07,23.01
2024-11-08,22.74
2024-11-11,23.0
2024-11-12,23.68
2024-11-13,25.49
2024-11-14,24.21
2024-11-15,23.69
2024-11-18,21.75
2024-11-19,22.11
2024-11-20,22.59
2024-11-21,23.56
2024-11-22,23.99
2024-11-25,26.46
2024-11-26,25.84
2024-11-27,26.23
2024-11-28,25.84
2024-11-29,28.49
2024-12-02,27.89
2024-12-03,26.61
2024-12-04,25.61
2024-12-05,28.43
2024-12-06,27.81
2024-12-09,26.86
2024-12-10,27.15
2024-12-11,27.33
2024-12-12,26.95
2024-12-13,27.44
2024-12-16,26.44
2024-12-17,24.77
2024-12-18,24.73
2024-12-19,24.96
2024-12-20,25.33
2024-12-23,23.89
2024-12-24,23.95
2024-12-25,22.93
2024-12-26,22.96
2024-12-27,22.91
2024-12-30,22.78
2024-12-31,22.41
2025-01-02,22.31
2025-01-03,20.71
2025-01-06,20.39
2025-01-07,21.4
2025-01-08,21.66
2025-01-09,21.53
2025-01-10,20.74
2025-01-13,20.89
2025-01-14,22.04
2025-01-15,21.96
2025-01-16,22.06
2025-01-17,21.91
2025-01-20,22.26
2025-01-21,22.09
2025-01-22,21.87
2025-01-23,21.96
2025-01-24,22.37
2025-01-27,22.09
2025-02-05,22.65
2025-02-06,22.96
2025-02-07,23.19
2025-02-10,23.62
2025-02-11,23.63
2025-02-12,23.57
2025-02-13,23.23
2025-02-14,23.42
2025-02-17,23.49
2025-02-18,22.84
2025-02-19,23.04
2025-02-20,23.38
2025-02-21,23.53
2025-02-24,24.18
2025-02-25,23.5
2025-02-26,23.49
2025-02-27,23.55
2025-02-28,22.7
2025-03-03,22.56
2025-03-04,22.89
2025-03-05,22.78
2025-03-06,23.78
2025-03-07,24.16
2025-03-10,24.41
2025-03-11,24.51
2025-03-12,24.8
2025-03-13,24.11
2025-03-14,24.79
2025-03-17,25.24
2025-03-18,25.49
2025-03-19,25.22
2025-03-20,25.32
2025-03-21,25.86
2025-03-24,29.37
2025-03-25,27.55
2025-03-26,26.31
2025-03-27,27.44
2025-03-28,26.47
2025-03-31,28.29
2025-04-01,31.59
2025-04-02,37.9
2025-04-03,37.07
2025-04-07,32.31
2025-04-08,33.78
2025-04-09,33.66
2025-04-10,35.64
2025-04-11,36.12
2025-04-14,35.32
2025-04-15,33.84
2025-04-16,33.48
2025-04-17,33.31
2025-04-18,33.36
2025-04-21,33.76
2025-04-22,34.65
2025-04-23,34.66
2025-04-24,37.71
2025-04-25,37.36
2025-04-28,36.76
2025-04-29,38.59
2025-04-30,38.46
2025-05-06,39.69
2025-05-07,45.0
2025-05-08,46.19
2025-05-09,49.25
2025-05-12,46.86
2025-05-13,49.66
2025-05-14,46.91
2025-05-15,49.42
2025-05-16,48.79
2025-05-19,48.37
2025-05-20,46.43
2025-05-21,45.42
2025-05-22,44.6
2025-05-23,43.01
2025-05-26,45.26
2025-05-27,45.36
2025-05-28,42.18
2025-05-29,46.3
2025-05-30,47.75
2025-06-03,47.39
2025-06-04,48.44
2025-06-05,48.93
2025-06-06,48.66
2025-06-09,50.05
2025-06-10,47.98
2025-06-11,47.96
2025-06-12,50.83
2025-06-13,47.15
2025-06-16,46.87
2025-06-17,45.74
2025-06-18,45.15
2025-06-19,43.51
2025-06-20,43.61
2025-06-23,43.32
2025-06-24,43.8
2025-06-25,43.67
2025-06-26,43.4
2025-06-27,44.19
2025-06-30,44.86
2025-07-01,44.45
2025-07-02,43.84
2025-07-03,43.7
2025-07-04,43.33
2025-07-07,42.95
2025-07-08,42.96
2025-07-09,43.9
2025-07-10,45.37
2025-07-11,43.13
2025-07-14,43.83
2025-07-15,44.16
2025-07-16,43.24
2025-07-17,43.36
2025-07-18,43.96
2025-07-21,44.03
2025-07-22,43.91
2025-07-23,44.75
2025-07-24,44.15
2025-07-25,43.91
2025-07-28,44.07
2025-07-29,43.7
2025-07-30,43.57
2025-07-31,42.5
2025-08-01,42.53
2025-08-04,43.41
2025-08-05,43.6
2025-08-06,44.06
2025-08-07,43.53
2025-08-08,43.77
2025-08-11,44.25
2025-08-12,44.35
2025-08-13,43.59
2025-08-14,47.85
2025-08-15,53.3
2025-08-18,53.16
2025-08-19,52.99
2025-08-20,54.32
2025-08-21,55.74
2025-08-22,56.69
2025-08-25,58.6
2025-08-26,58.09
2025-08-27,57.54
2025-08-28,56.08
2025-08-29,57.67
2025-09-01,58.15
2025-09-02,55.81
2025-09-03,54.21
2025-09-04,51.18
2025-09-05,51.36
2025-09-08,51.39
2025-09-09,50.25
2025-09-10,51.85
2025-09-11,52.2
2025-09-12,53.18
2025-09-15,54.97
2025-09-16,53.75
2025-09-17,52.83
2025-09-18,50.82
2025-09-19,49.08
2025-09-22,47.5
2025-09-23,45.68
2025-09-24,45.94
2025-09-25,45.04
2025-09-26,45.7
2025-09-29,45.38
2025-09-30,48.6
2025-10-09,52.86
2025-10-10,52.15
2025-10-13,51.74
2025-10-14,49.42
2025-10-15,50.0
2025-10-16,49.35
2025-10-17,50.33
2025-10-20,50.93
2025-10-21,51.16
2025-10-22,51.8
2025-10-23,52.96
2025-10-24,56.3
2025-10-27,54.93
2025-10-28,53.73
2025-10-29,54.03
2025-10-30,51.81
2025-10-31,52.02
2025-11-03,51.78
2025-11-04,52.29
2025-11-05,51.98
2025-11-06,51.09
2025-11-07,49.33
2025-11-10,49.51
2025-11-11,50.18
2025-11-12,53.3
2025-11-13,53.56
2025-11-14,53.8
2025-11-17,43.68
2025-11-18,39.16
2025-11-19,37.76
2025-11-20,38.27
2025-11-21,36.74
2025-11-24,42.4
2025-11-25,40.24
2025-11-26,38.3
2025-11-27,38.28
2025-11-28,38.46
2025-12-01,37.83
2025-12-02,37.2
2025-12-03,36.33
2025-12-04,35.96
2025-12-05,36.3
2025-12-08,36.45
2025-12-09,36.1
2025-12-10,36.1
2025-12-11,35.13
2025-12-12,35.02
2025-12-15,34.98
2025-12-16,34.1
2025-12-17,33.94
2025-12-18,33.82
2025-12-19,34.18
2025-12-22,34.16
2025-12-23,33.9
2025-12-24,34.15
2025-12-25,34.4
2025-12-26,34.23
2025-12-29,34.92
2025-12-30,34.93
2025-12-31,35.49
2026-01-05,35.75
2026-01-06,37.72
2026-01-07,37.75
2026-01-08,38.59
2026-01-09,39.3
2026-01-12,38.4
2026-01-13,37.7
2026-01-14,41.71
2026-01-15,40.61
2026-01-16,43.8
2026-01-19,44.57
2026-01-20,46.42
2026-01-21,47.8
2026-01-22,44.85
2026-01-23,44.55
2026-01-26,42.89
2026-01-27,42.85
2026-01-28,42.29
2026-01-29,43.16
2026-01-30,41.79
2026-02-02,43.52
2026-02-03,44.87
2026-02-04,42.95
2026-02-05,42.17
2026-02-06,42.29
2026-02-09,44.27
2026-02-10,43.93
2026-02-11,43.3
2026-02-12,42.19
2026-02-13,41.97
2026-02-24,42.14
2026-02-25,42.51
2026-02-26,42.86
2026-02-27,43.79
2026-03-02,41.99
2026-03-03,39.89
2026-03-04,40.12
2026-03-05,39.88
2026-03-06,39.45
2026-03-09,38.2
2026-03-10,40.0
2026-03-11,39.79
2026-03-12,38.37
2026-03-13,37.66
2026-03-16,37.87
2026-03-17,36.6
2026-03-18,37.2
2026-03-19,35.89
2026-03-20,34.89
2026-03-23,32.7
2026-03-24,34.52
2026-03-25,35.19
2026-03-26,33.8
2026-03-27,34.43
2026-03-30,34.42
2026-03-31,33.38
2026-04-01,34.28
2026-04-02,32.7
2026-04-03,31.72
2026-04-07,32.8
2026-04-08,34.37
2026-04-09,33.29
2026-04-10,35.17
