date,close_qfq
2025-11-28,30.67
2025-12-01,30.3
2025-12-02,29.99
2025-12-03,30.64
2025-12-04,30.85
2025-12-05,30.82
2025-12-08,31.24
2025-12-09,30.75
2025-12-10,29.56
2025-12-11,28.77
2025-12-12,28.61
2025-12-15,28.73
2025-12-16,28.12
2025-12-17,28.32
2025-12-18,28.51
2025-12-19,29.18
2025-12-22,29.12
2025-12-23,29.03
2025-12-24,29.11
2025-12-25,29.06
2025-12-26,28.96
2025-12-29,28.78
2025-12-30,28.45
2025-12-31,28.54
2026-01-05,29.07
2026-01-06,28.76
2026-01-07,28.88
2026-01-08,29.54
2026-01-09,30.46
2026-01-12,30.23
2026-01-13,30.73
2026-01-14,30.64
2026-01-15,30.45
2026-01-16,30.5
2026-01-19,30.99
2026-01-20,31.16
2026-01-21,31.44
2026-01-22,31.44
2026-01-23,31.64
2026-01-26,31.87
2026-01-27,31.62
2026-01-28,31.02
2026-01-29,31.25
2026-01-30,31.5
2026-02-02,30.94
2026-02-03,31.66
2026-02-04,31.54
2026-02-05,31.78
2026-02-06,31.7
2026-02-09,31.88
2026-02-10,31.89
2026-02-11,31.61
2026-02-12,31.2
2026-02-13,31.52
2026-02-24,32.05
2026-02-25,31.94
2026-02-26,31.37
2026-02-27,31.77
2026-03-02,30.88
2026-03-03,30.63
2026-03-04,30.62
2026-03-05,30.77
2026-03-06,31.8
2026-03-09,31.57
2026-03-10,32.37
2026-03-11,31.96
2026-03-12,31.75
2026-03-13,31.64
2026-03-16,31.78
2026-03-17,31.02
2026-03-18,31.63
2026-03-19,30.78
2026-03-20,29.42
2026-03-23,27.55
2026-03-24,29.39
2026-03-25,30.16
2026-03-26,29.65
2026-03-27,31.04
2026-03-30,31.66
2026-03-31,31.14
2026-04-01,33.07
2026-04-02,32.48
2026-04-03,31.22
2026-04-07,32.73
2026-04-08,32.54
2026-04-09,32.01
2026-04-10,31.94
