date,close_qfq
2025-11-14,33.66
2025-11-17,33.5
2025-11-18,33.2
2025-11-19,32.68
2025-11-20,32.42
2025-11-21,30.75
2025-11-24,31.68
2025-11-25,32.06
2025-11-26,31.86
2025-11-27,32.16
2025-11-28,32.33
2025-12-01,32.16
2025-12-02,31.87
2025-12-03,31.48
2025-12-04,30.97
2025-12-05,31.05
2025-12-08,31.02
2025-12-09,30.54
2025-12-10,30.37
2025-12-11,29.62
2025-12-12,29.12
2025-12-15,29.18
2025-12-16,28.94
2025-12-17,29.03
2025-12-18,29.9
2025-12-19,30.05
2025-12-22,29.84
2025-12-23,29.79
2025-12-24,29.97
2025-12-25,30.01
2025-12-26,29.75
2025-12-29,29.84
2025-12-30,29.7
2025-12-31,29.68
2026-01-05,30.66
2026-01-06,30.78
2026-01-07,30.79
2026-01-08,31.0
2026-01-09,31.35
2026-01-12,31.76
2026-01-13,32.5
2026-01-14,33.14
2026-01-15,32.59
2026-01-16,32.24
2026-01-19,32.24
2026-01-20,32.35
2026-01-21,32.57
2026-01-22,32.69
2026-01-23,33.16
2026-01-26,33.43
2026-01-27,33.3
2026-01-28,32.59
2026-01-29,32.5
2026-01-30,32.56
2026-02-02,32.36
2026-02-03,33.02
2026-02-04,33.16
2026-02-05,33.44
2026-02-06,33.4
2026-02-09,33.65
2026-02-10,34.04
2026-02-11,33.45
2026-02-12,33.58
2026-02-13,33.38
2026-02-24,33.69
2026-02-25,33.5
2026-02-26,33.35
2026-02-27,33.39
2026-03-02,31.87
2026-03-03,31.6
2026-03-04,31.3
2026-03-05,31.8
2026-03-06,32.9
2026-03-09,32.74
2026-03-10,33.62
2026-03-11,33.21
2026-03-12,32.65
2026-03-13,32.94
2026-03-16,32.87
2026-03-17,32.28
2026-03-18,34.39
2026-03-19,33.98
2026-03-20,32.11
2026-03-23,29.18
2026-03-24,30.14
2026-03-25,30.33
2026-03-26,29.65
2026-03-27,30.3
2026-03-30,30.66
2026-03-31,30.15
2026-04-01,30.93
2026-04-02,31.05
2026-04-03,29.86
2026-04-07,30.68
2026-04-08,31.42
2026-04-09,30.5
2026-04-10,30.66
