date,close_qfq
2025-08-22,8.07
2025-08-25,8.05
2025-08-26,8.11
2025-08-27,7.75
2025-08-28,7.74
2025-08-29,7.64
2025-09-01,8.4
2025-09-02,8.29
2025-09-03,8.3
2025-09-04,8.42
2025-09-05,8.37
2025-09-08,8.47
2025-09-09,8.44
2025-09-10,8.38
2025-09-11,8.22
2025-09-12,8.15
2025-09-15,8.12
2025-09-16,8.42
2025-09-17,8.32
2025-09-18,8.67
2025-09-19,8.47
2025-09-22,7.99
2025-09-23,7.85
2025-09-24,8.05
2025-09-25,7.8
2025-09-26,7.78
2025-09-29,7.76
2025-09-30,7.76
2025-10-09,7.65
2025-10-10,7.7
2025-10-13,7.64
2025-10-14,7.59
2025-10-15,7.72
2025-10-16,7.79
2025-10-17,7.71
2025-10-20,7.85
2025-10-21,8.14
2025-10-22,8.2
2025-10-23,8.11
2025-10-24,8.08
2025-10-27,8.07
2025-10-28,8.12
2025-10-29,8.05
2025-10-30,8.01
2025-10-31,8.0
2025-11-03,8.05
2025-11-04,8.05
2025-11-05,8.12
2025-11-06,8.07
2025-11-07,8.08
2025-11-10,8.25
2025-11-11,8.29
2025-11-12,8.28
2025-11-13,8.42
2025-11-14,8.48
2025-11-17,8.41
2025-11-18,8.34
2025-11-19,8.16
2025-11-20,8.13
2025-11-21,7.62
2025-11-24,7.73
2025-11-25,7.92
2025-11-26,7.95
2025-11-27,7.98
2025-11-28,8.01
2025-12-01,8.27
2025-12-02,8.36
2025-12-03,8.3
2025-12-04,8.26
2025-12-05,8.2
2025-12-08,8.36
2025-12-09,8.12
2025-12-10,7.86
2025-12-11,7.61
2025-12-12,7.66
2025-12-15,7.6
2025-12-16,7.42
2025-12-17,7.4
2025-12-18,7.57
2025-12-19,7.74
2025-12-22,7.76
2025-12-23,7.65
2025-12-24,7.64
2025-12-25,7.67
2025-12-26,7.53
2025-12-29,7.44
2025-12-30,7.39
2025-12-31,7.36
2026-01-05,7.57
2026-01-06,7.6
2026-01-07,7.53
2026-01-08,7.64
2026-01-09,7.69
2026-01-12,7.74
2026-01-13,7.66
2026-01-14,7.57
2026-01-15,7.59
2026-01-16,7.53
2026-01-19,7.68
2026-01-20,7.67
2026-01-21,7.7
2026-01-22,7.75
2026-01-23,7.79
2026-01-26,7.8
2026-01-27,7.7
2026-01-28,7.52
2026-01-29,7.53
2026-01-30,7.35
2026-02-02,7.19
2026-02-03,7.32
2026-02-04,7.42
2026-02-05,7.38
2026-02-06,7.45
2026-02-09,7.55
2026-02-10,7.59
2026-02-11,7.56
2026-02-12,7.36
2026-02-13,7.38
2026-02-24,7.57
2026-02-25,7.56
2026-02-26,7.47
2026-02-27,7.51
2026-03-02,7.14
2026-03-03,6.95
2026-03-04,6.88
2026-03-05,6.98
2026-03-06,7.18
2026-03-09,7.15
2026-03-10,7.29
2026-03-11,7.21
2026-03-12,7.13
2026-03-13,7.24
2026-03-16,7.16
2026-03-17,7.09
2026-03-18,7.8
2026-03-19,7.47
2026-03-20,6.88
2026-03-23,6.29
2026-03-24,6.61
2026-03-25,6.73
2026-03-26,6.64
2026-03-27,6.93
2026-03-30,7.08
2026-03-31,7.05
2026-04-01,7.16
2026-04-02,7.07
2026-04-03,6.81
2026-04-07,6.99
2026-04-08,7.08
2026-04-09,6.79
2026-04-10,6.87
