date,close_qfq
2026-02-10,23.75
2026-02-11,24.05
2026-02-12,24.31
2026-02-13,24.48
2026-02-24,24.55
2026-02-25,24.66
2026-02-26,24.95
2026-02-27,24.61
2026-03-02,23.8
2026-03-03,22.37
2026-03-04,22.26
2026-03-05,22.83
2026-03-06,23.46
2026-03-09,23.19
2026-03-10,24.65
2026-03-11,24.45
2026-03-12,24.0
2026-03-13,23.58
2026-03-16,24.25
2026-03-17,23.14
2026-03-18,23.73
2026-03-19,23.08
2026-03-20,22.21
2026-03-23,20.13
2026-03-24,21.0
2026-03-25,21.39
2026-03-26,20.53
2026-03-27,20.88
2026-03-30,21.15
2026-03-31,20.38
2026-04-01,20.95
2026-04-02,20.29
2026-04-03,19.8
2026-04-07,19.96
2026-04-08,21.4
2026-04-09,21.03
2026-04-10,21.15
