date,close_qfq
2023-07-19,14.24
2023-07-20,14.04
2023-07-21,14.2
2023-07-24,14.35
2023-07-25,14.56
2023-07-26,14.45
2023-07-27,14.22
2023-07-28,14.21
2023-07-31,14.43
2023-08-01,13.96
2023-08-02,14.03
2023-08-03,13.92
2023-08-04,13.44
2023-08-07,13.52
2023-08-08,13.34
2023-08-09,13.24
2023-08-10,13.56
2023-08-11,13.48
2023-08-14,13.59
2023-08-15,13.44
2023-08-16,13.14
2023-08-17,13.63
2023-08-18,13.64
2023-08-21,13.62
2023-08-22,13.44
2023-08-23,13.15
2023-08-24,13.18
2023-08-25,12.86
2023-08-28,13.2
2023-08-29,13.95
2023-08-30,14.2
2023-08-31,14.31
2023-09-01,14.2
2023-09-04,14.27
2023-09-05,14.24
2023-09-06,14.36
2023-09-07,14.18
2023-09-08,14.5
2023-09-11,14.22
2023-09-12,14.15
2023-09-13,13.96
2023-09-14,13.82
2023-09-15,13.82
2023-09-18,14.24
2023-09-19,13.91
2023-09-20,13.97
2023-09-21,13.75
2023-09-22,14.15
2023-09-25,14.2
2023-09-26,14.18
2023-09-27,14.16
2023-09-28,14.23
2023-10-09,14.09
2023-10-10,13.97
2023-10-11,14.0
2023-10-12,13.76
2023-10-13,13.34
2023-10-16,13.41
2023-10-17,13.49
2023-10-18,13.27
2023-10-19,13.29
2023-10-20,13.54
2023-10-23,13.13
2023-10-24,13.6
2023-10-25,13.92
2023-10-26,13.74
2023-10-27,14.03
2023-10-30,14.02
2023-10-31,14.1
2023-11-01,14.26
2023-11-02,14.24
2023-11-03,14.58
2023-11-06,14.8
2023-11-07,14.93
2023-11-08,14.92
2023-11-09,16.44
2023-11-10,18.11
2023-11-13,16.28
2023-11-14,15.77
2023-11-15,15.51
2023-11-16,15.14
2023-11-17,15.21
2023-11-20,15.58
2023-11-21,15.35
2023-11-22,15.16
2023-11-23,15.56
2023-11-24,15.64
2023-11-27,15.54
2023-11-28,15.86
2023-11-29,15.7
2023-11-30,15.49
2023-12-01,15.4
2023-12-04,15.5
2023-12-05,15.33
2023-12-06,15.45
2023-12-07,15.3
2023-12-08,14.85
2023-12-11,15.08
2023-12-12,15.24
2023-12-13,15.26
2023-12-14,15.18
2023-12-15,15.25
2023-12-18,15.25
2023-12-19,15.39
2023-12-20,15.33
2023-12-21,15.39
2023-12-22,15.41
2023-12-25,15.18
2023-12-26,14.85
2023-12-27,15.03
2023-12-28,15.5
2023-12-29,15.67
2024-01-02,15.84
2024-01-03,15.92
2024-01-04,15.95
2024-01-05,15.71
2024-01-08,15.31
2024-01-09,15.87
2024-01-10,15.44
2024-01-11,15.73
2024-01-12,15.95
2024-01-15,15.78
2024-01-16,15.59
2024-01-17,15.34
2024-01-18,15.19
2024-01-19,14.82
2024-01-22,13.57
2024-01-23,13.07
2024-01-24,13.45
2024-01-25,13.89
2024-01-26,14.2
2024-01-29,13.66
2024-01-30,13.01
2024-01-31,11.99
2024-02-01,11.84
2024-02-02,10.76
2024-02-05,9.66
2024-02-06,8.76
2024-02-07,7.86
2024-02-08,8.67
2024-02-19,9.56
2024-02-20,9.86
2024-02-21,10.11
2024-02-22,10.63
2024-02-23,11.2
2024-02-26,11.56
2024-02-27,11.97
2024-02-28,10.75
2024-02-29,10.92
2024-03-01,10.96
2024-03-04,10.87
2024-03-05,10.67
2024-03-06,11.06
2024-03-07,11.4
2024-03-08,11.27
2024-03-11,11.6
2024-03-12,11.76
2024-03-13,11.87
2024-03-14,11.86
2024-03-15,12.05
2024-03-18,12.44
2024-03-19,12.9
2024-03-20,12.66
2024-03-21,12.63
2024-03-22,12.45
2024-03-25,12.11
2024-03-26,12.09
2024-03-27,11.75
2024-03-28,12.04
2024-03-29,12.39
2024-04-01,12.7
2024-04-02,12.95
2024-04-03,12.75
2024-04-08,12.03
2024-04-09,12.44
2024-04-10,12.13
2024-04-11,12.18
2024-04-12,13.42
2024-04-15,12.05
2024-04-16,10.82
2024-04-17,11.14
2024-04-18,11.87
2024-04-19,11.52
2024-04-22,11.2
2024-04-23,11.56
2024-04-24,11.84
2024-04-25,11.9
2024-04-26,12.39
2024-04-29,12.78
2024-04-30,12.8
2024-05-06,13.26
2024-05-07,13.24
2024-05-08,13.4
2024-05-09,13.78
2024-05-10,13.55
2024-05-13,13.55
2024-05-14,13.88
2024-05-15,13.65
2024-05-16,13.59
2024-05-17,13.72
2024-05-20,14.02
2024-05-21,13.86
2024-05-22,13.72
2024-05-23,13.59
2024-05-24,13.67
2024-05-27,13.86
2024-05-28,14.18
2024-05-29,13.9
2024-05-30,13.73
2024-05-31,13.84
2024-06-03,13.56
2024-06-04,13.42
2024-06-05,12.86
2024-06-06,11.96
2024-06-07,13.17
2024-06-11,13.54
2024-06-12,13.88
2024-06-13,15.28
2024-06-14,14.68
2024-06-17,14.74
2024-06-18,14.79
2024-06-19,14.36
2024-06-20,14.03
2024-06-21,14.46
2024-06-24,13.51
2024-06-25,13.48
2024-06-26,13.76
2024-06-27,13.39
2024-06-28,14.0
2024-07-01,14.02
2024-07-02,13.61
2024-07-03,13.1
2024-07-04,14.42
2024-07-05,14.56
2024-07-08,15.44
2024-07-09,15.51
2024-07-10,15.16
2024-07-11,16.69
2024-07-12,16.51
2024-07-15,15.66
2024-07-16,15.58
2024-07-17,14.01
2024-07-18,13.41
2024-07-19,13.28
2024-07-22,13.21
2024-07-23,13.04
2024-07-24,12.57
2024-07-25,12.65
2024-07-26,13.03
2024-07-29,12.85
2024-07-30,13.08
2024-07-31,13.49
2024-08-01,14.14
2024-08-02,13.45
2024-08-05,12.82
2024-08-06,13.0
2024-08-07,12.92
2024-08-08,12.84
2024-08-09,12.95
2024-08-12,12.96
2024-08-13,13.16
2024-08-14,13.28
2024-08-15,13.01
2024-08-16,12.91
2024-08-19,12.91
2024-08-20,12.65
2024-08-21,12.75
2024-08-22,12.39
2024-08-23,12.02
2024-08-26,12.16
2024-08-27,12.01
2024-08-28,12.09
2024-08-29,12.35
2024-08-30,12.6
2024-09-02,12.56
2024-09-03,12.65
2024-09-04,12.53
2024-09-05,13.0
2024-09-06,12.64
2024-09-09,12.57
2024-09-10,12.65
2024-09-11,12.58
2024-09-12,12.41
2024-09-13,12.18
2024-09-18,12.03
2024-09-19,12.25
2024-09-20,12.02
2024-09-23,11.95
2024-09-24,12.33
2024-09-25,12.39
2024-09-26,12.7
2024-09-27,13.2
2024-09-30,14.26
2024-10-08,15.52
2024-10-09,13.95
2024-10-10,13.86
2024-10-11,13.73
2024-10-14,13.8
2024-10-15,13.44
2024-10-16,13.44
2024-10-17,13.33
2024-10-18,13.87
2024-10-21,14.11
2024-10-22,14.31
2024-10-23,14.35
2024-10-24,14.15
2024-10-25,14.28
2024-10-28,14.62
2024-10-29,14.42
2024-10-30,14.26
2024-10-31,14.55
2024-11-01,13.87
2024-11-04,14.26
2024-11-05,14.43
2024-11-06,14.45
2024-11-07,14.72
2024-11-08,14.73
2024-11-11,15.1
2024-11-12,14.91
2024-11-13,15.11
2024-11-14,14.65
2024-11-15,14.24
2024-11-18,14.04
2024-11-19,14.63
2024-11-20,15.01
2024-11-21,15.11
2024-11-22,14.42
2024-11-25,14.91
2024-11-26,15.02
2024-11-27,15.44
2024-11-28,15.31
2024-11-29,16.1
2024-12-02,16.1
2024-12-03,15.7
2024-12-04,15.44
2024-12-05,15.64
2024-12-06,15.56
2024-12-09,15.76
2024-12-10,15.55
2024-12-11,15.58
2024-12-12,15.83
2024-12-13,15.86
2024-12-16,15.83
2024-12-17,14.91
2024-12-18,14.91
2024-12-19,14.86
2024-12-20,15.15
2024-12-23,14.15
2024-12-24,14.57
2024-12-25,14.11
2024-12-26,14.5
2024-12-27,14.58
2024-12-30,14.31
2024-12-31,13.98
2025-01-02,13.71
2025-01-03,15.1
2025-01-06,16.62
2025-01-07,18.3
2025-01-08,17.41
2025-01-09,16.85
2025-01-10,15.7
2025-01-13,14.41
2025-01-14,15.87
2025-01-15,15.65
2025-01-16,15.8
2025-01-17,15.92
2025-01-20,16.18
2025-01-21,16.36
2025-01-22,15.98
2025-01-23,15.89
2025-01-24,16.02
2025-01-27,15.38
2025-02-05,15.44
2025-02-06,16.21
2025-02-07,16.96
2025-02-10,16.55
2025-02-11,16.62
2025-02-12,16.44
2025-02-13,15.8
2025-02-14,15.82
2025-02-17,16.76
2025-02-18,16.31
2025-02-19,17.02
2025-02-20,17.35
2025-02-21,17.34
2025-02-24,17.03
2025-02-25,16.8
2025-02-26,18.49
2025-02-27,18.45
2025-02-28,17.53
2025-03-03,17.4
2025-03-04,19.15
2025-03-05,19.29
2025-03-06,19.5
2025-03-07,19.04
2025-03-10,18.84
2025-03-11,18.72
2025-03-12,19.15
2025-03-13,18.29
2025-03-14,18.65
2025-03-17,18.92
2025-03-18,19.83
2025-03-19,19.37
2025-03-20,19.46
2025-03-21,18.49
2025-03-24,18.15
2025-03-25,18.45
2025-03-26,18.44
2025-03-27,17.98
2025-03-28,17.27
2025-03-31,17.47
2025-04-01,17.54
2025-04-02,17.78
2025-04-03,17.32
2025-04-07,15.57
2025-04-08,14.39
2025-04-09,14.88
2025-04-10,15.26
2025-04-11,15.51
2025-04-14,15.71
2025-04-15,15.85
2025-04-16,15.44
2025-04-17,15.53
2025-04-18,15.52
2025-04-21,15.8
2025-04-22,15.78
2025-04-23,16.28
2025-04-24,16.22
2025-04-25,16.57
2025-04-28,16.65
2025-04-29,16.34
2025-04-30,16.41
2025-05-06,16.84
2025-05-07,16.81
2025-05-08,17.35
2025-05-09,17.26
2025-05-12,17.36
2025-05-13,17.22
2025-05-14,17.0
2025-05-15,16.79
2025-05-16,17.13
2025-05-19,17.02
2025-05-20,17.23
2025-05-21,17.02
2025-05-22,16.56
2025-05-23,16.5
2025-05-26,16.55
2025-05-27,16.4
2025-05-28,16.37
2025-05-29,16.75
2025-05-30,16.24
2025-06-03,17.4
2025-06-04,17.94
2025-06-05,17.75
2025-06-06,17.67
2025-06-09,17.64
2025-06-10,17.46
2025-06-11,17.65
2025-06-12,17.69
2025-06-13,16.9
2025-06-16,16.95
2025-06-17,16.94
2025-06-18,16.83
2025-06-19,16.41
2025-06-20,16.32
2025-06-23,16.51
2025-06-24,17.2
2025-06-25,17.24
2025-06-26,17.35
2025-06-27,17.42
2025-06-30,18.13
2025-07-01,17.98
2025-07-02,18.01
2025-07-03,18.31
2025-07-04,18.21
2025-07-07,18.78
2025-07-08,18.92
2025-07-09,18.55
2025-07-10,18.78
2025-07-11,18.53
2025-07-14,18.8
2025-07-15,18.85
2025-07-16,18.89
2025-07-17,18.75
2025-07-18,18.67
2025-07-21,18.71
2025-07-22,18.88
2025-07-23,18.6
2025-07-24,18.68
2025-07-25,18.84
2025-07-28,19.2
2025-07-29,19.2
2025-07-30,18.71
2025-07-31,18.51
2025-08-01,18.99
2025-08-04,19.69
2025-08-05,20.5
2025-08-06,20.73
2025-08-07,20.73
2025-08-08,19.87
2025-08-11,19.96
2025-08-12,19.91
2025-08-13,19.82
2025-08-14,19.27
2025-08-15,19.44
2025-08-18,21.38
2025-08-19,21.35
2025-08-20,21.13
2025-08-21,20.77
2025-08-22,20.35
2025-08-25,20.35
2025-08-26,20.53
2025-08-27,20.27
2025-08-28,20.07
2025-08-29,19.64
2025-09-01,19.6
2025-09-02,19.2
2025-09-03,18.55
2025-09-04,18.99
2025-09-05,19.45
2025-09-08,19.58
2025-09-09,19.06
2025-09-10,19.04
2025-09-11,19.62
2025-09-12,19.41
2025-09-15,19.76
2025-09-16,20.39
2025-09-17,20.51
2025-09-18,20.03
2025-09-19,19.76
2025-09-22,19.58
2025-09-23,19.31
2025-09-24,19.28
2025-09-25,18.69
2025-09-26,18.76
2025-09-29,18.99
2025-09-30,20.57
2025-10-09,20.96
2025-10-10,20.62
2025-10-13,20.42
2025-10-14,20.19
2025-10-15,20.31
2025-10-16,20.96
2025-10-17,21.29
2025-10-20,20.61
2025-10-21,20.37
2025-10-22,21.5
2025-10-23,21.2
2025-10-24,21.21
2025-10-27,21.09
2025-10-28,20.68
2025-10-29,20.51
2025-10-30,19.7
2025-10-31,20.1
2025-11-03,20.16
2025-11-04,19.91
2025-11-05,20.01
2025-11-06,20.39
2025-11-07,19.59
2025-11-10,19.53
2025-11-11,20.02
2025-11-12,19.49
2025-11-13,19.41
2025-11-14,19.4
2025-11-17,19.51
2025-11-18,19.49
2025-11-19,18.98
2025-11-20,19.08
2025-11-21,18.1
2025-11-24,18.54
2025-11-25,18.62
2025-11-26,18.47
2025-11-27,18.6
2025-11-28,18.8
2025-12-01,19.05
2025-12-02,19.02
2025-12-03,18.89
2025-12-04,18.69
2025-12-05,18.99
2025-12-08,19.02
2025-12-09,18.94
2025-12-10,18.79
2025-12-11,18.58
2025-12-12,18.4
2025-12-15,18.44
2025-12-16,17.59
2025-12-17,17.77
2025-12-18,17.82
2025-12-19,18.22
2025-12-22,18.24
2025-12-23,18.51
2025-12-24,18.51
2025-12-25,18.68
2025-12-26,18.45
2025-12-29,18.71
2025-12-30,18.55
2025-12-31,19.06
2026-01-05,18.82
2026-01-06,18.69
2026-01-07,18.47
2026-01-08,18.7
2026-01-09,18.86
2026-01-12,18.88
2026-01-13,18.88
2026-01-14,18.98
2026-01-15,20.88
2026-01-16,20.7
2026-01-19,21.12
2026-01-20,23.23
2026-01-21,23.07
2026-01-22,22.73
2026-01-23,23.03
2026-01-26,22.66
2026-01-27,22.34
2026-01-28,21.95
2026-01-29,21.89
2026-01-30,21.81
2026-02-02,21.49
2026-02-03,21.9
2026-02-04,21.8
2026-02-05,22.6
2026-02-06,22.56
2026-02-09,22.96
2026-02-10,25.26
2026-02-11,25.36
2026-02-12,24.99
2026-02-13,24.59
2026-02-24,24.7
2026-02-25,24.43
2026-02-26,24.36
2026-02-27,24.78
2026-03-02,25.0
2026-03-03,23.88
2026-03-04,24.31
2026-03-05,24.93
2026-03-06,25.13
2026-03-09,24.75
2026-03-10,25.34
2026-03-11,24.76
2026-03-12,23.69
2026-03-13,23.14
2026-03-16,21.5
2026-03-17,20.75
2026-03-18,21.42
2026-03-19,20.62
2026-03-20,19.99
2026-03-23,19.1
2026-03-24,19.74
2026-03-25,20.02
2026-03-26,19.54
2026-03-27,20.28
2026-03-30,20.35
2026-03-31,19.98
2026-04-01,20.3
2026-04-02,19.92
2026-04-03,19.49
2026-04-07,19.74
2026-04-08,20.58
2026-04-09,20.21
2026-04-10,20.33
