date,close_qfq
2025-09-03,5.16
2025-09-04,5.23
2025-09-05,5.23
2025-09-08,5.27
2025-09-09,5.28
2025-09-10,5.31
2025-09-11,5.35
2025-09-12,5.37
2025-09-15,5.31
2025-09-16,5.4
2025-09-17,5.37
2025-09-18,5.26
2025-09-19,5.23
2025-09-22,5.15
2025-09-23,5.04
2025-09-24,5.14
2025-09-25,5.08
2025-09-26,5.15
2025-09-29,5.18
2025-09-30,5.18
2025-10-09,5.11
2025-10-10,5.18
2025-10-13,5.21
2025-10-14,5.25
2025-10-15,5.26
2025-10-16,5.22
2025-10-17,5.18
2025-10-20,5.21
2025-10-21,5.39
2025-10-22,5.43
2025-10-23,5.48
2025-10-24,5.4
2025-10-27,5.4
2025-10-28,5.42
2025-10-29,5.37
2025-10-30,5.29
2025-10-31,5.34
2025-11-03,5.4
2025-11-04,5.46
2025-11-05,5.54
2025-11-06,5.54
2025-11-07,5.53
2025-11-10,5.57
2025-11-11,5.61
2025-11-12,5.63
2025-11-13,5.7
2025-11-14,5.72
2025-11-17,5.69
2025-11-18,5.62
2025-11-19,5.5
2025-11-20,5.49
2025-11-21,5.18
2025-11-24,5.26
2025-11-25,5.31
2025-11-26,5.21
2025-11-27,5.28
2025-11-28,5.36
2025-12-01,5.32
2025-12-02,5.37
2025-12-03,5.35
2025-12-04,5.23
2025-12-05,5.33
2025-12-08,5.29
2025-12-09,5.25
2025-12-10,5.19
2025-12-11,5.02
2025-12-12,4.93
2025-12-15,4.95
2025-12-16,4.87
2025-12-17,4.88
2025-12-18,4.95
2025-12-19,5.06
2025-12-22,5.01
2025-12-23,4.98
2025-12-24,5.0
2025-12-25,5.06
2025-12-26,5.01
2025-12-29,4.99
2025-12-30,4.94
2025-12-31,4.99
2026-01-05,5.0
2026-01-06,5.0
2026-01-07,4.97
2026-01-08,5.04
2026-01-09,5.02
2026-01-12,5.08
2026-01-13,5.05
2026-01-14,5.07
2026-01-15,5.08
2026-01-16,5.07
2026-01-19,5.16
2026-01-20,5.22
2026-01-21,5.24
2026-01-22,5.32
2026-01-23,5.32
2026-01-26,5.31
2026-01-27,5.24
2026-01-28,5.28
2026-01-29,5.24
2026-01-30,5.29
2026-02-02,5.25
2026-02-03,5.34
2026-02-04,5.41
2026-02-05,5.39
2026-02-06,5.38
2026-02-09,5.43
2026-02-10,5.41
2026-02-11,5.41
2026-02-12,5.3
2026-02-13,5.33
2026-02-24,5.42
2026-02-25,5.41
2026-02-26,5.4
2026-02-27,5.42
2026-03-02,5.23
2026-03-03,5.16
2026-03-04,5.12
2026-03-05,5.16
2026-03-06,5.37
2026-03-09,5.25
2026-03-10,5.47
2026-03-11,5.45
2026-03-12,5.39
2026-03-13,5.44
2026-03-16,5.37
2026-03-17,5.3
2026-03-18,5.36
2026-03-19,5.21
2026-03-20,5.06
2026-03-23,4.67
2026-03-24,4.95
2026-03-25,5.13
2026-03-26,5.08
2026-03-27,5.15
2026-03-30,5.18
2026-03-31,5.15
2026-04-01,5.12
2026-04-02,5.0
2026-04-03,4.78
2026-04-07,4.96
2026-04-08,5.11
2026-04-09,5.04
2026-04-10,5.13
