date,close_qfq
2025-11-25,13.23
2025-11-26,13.06
2025-11-27,13.15
2025-11-28,13.54
2025-12-01,13.53
2025-12-02,14.12
2025-12-03,13.73
2025-12-04,13.46
2025-12-05,14.18
2025-12-08,14.08
2025-12-09,14.6
2025-12-10,14.36
2025-12-11,13.81
2025-12-12,13.23
2025-12-15,13.52
2025-12-16,12.95
2025-12-17,13.03
2025-12-18,13.17
2025-12-19,14.19
2025-12-22,13.94
2025-12-23,14.45
2025-12-24,15.88
2025-12-25,15.34
2025-12-26,16.15
2025-12-29,13.83
2025-12-30,13.58
2025-12-31,13.32
2026-01-05,13.39
2026-01-06,13.41
2026-01-07,13.68
2026-01-08,13.6
2026-01-09,13.59
2026-01-12,13.82
2026-01-13,13.53
2026-01-14,13.77
2026-01-15,13.42
2026-01-16,13.36
2026-01-19,13.61
2026-01-20,13.38
2026-01-21,13.4
2026-01-22,13.51
2026-01-23,13.74
2026-01-26,13.76
2026-01-27,13.54
2026-01-28,12.99
2026-01-29,12.99
2026-01-30,13.08
2026-02-02,13.0
2026-02-03,13.18
2026-02-04,13.16
2026-02-05,13.17
2026-02-06,13.34
2026-02-09,13.47
2026-02-10,13.44
2026-02-11,13.41
2026-02-12,13.32
2026-02-13,13.28
2026-02-24,13.48
2026-02-25,13.54
2026-02-26,13.43
2026-02-27,13.48
2026-03-02,12.81
2026-03-03,12.48
2026-03-04,12.41
2026-03-05,12.53
2026-03-06,12.87
2026-03-09,12.78
2026-03-10,13.09
2026-03-11,13.0
2026-03-12,13.06
2026-03-13,13.09
2026-03-16,13.13
2026-03-17,12.86
2026-03-18,13.05
2026-03-19,12.61
2026-03-20,12.16
2026-03-23,11.25
2026-03-24,11.7
2026-03-25,12.03
2026-03-26,11.81
2026-03-27,12.17
2026-03-30,12.27
2026-03-31,12.01
2026-04-01,12.26
2026-04-02,11.99
2026-04-03,11.62
2026-04-07,12.09
2026-04-08,12.42
2026-04-09,12.43
2026-04-10,12.76
