date,close_qfq
2025-05-28,51.29
2025-05-29,52.1
2025-05-30,50.6
2025-06-03,50.78
2025-06-04,49.76
2025-06-05,49.45
2025-06-06,49.34
2025-06-09,49.27
2025-06-10,48.98
2025-06-11,49.27
2025-06-12,53.65
2025-06-13,55.66
2025-06-16,53.03
2025-06-17,57.39
2025-06-18,56.38
2025-06-19,56.12
2025-06-20,55.85
2025-06-23,55.6
2025-06-24,54.44
2025-06-25,54.4
2025-06-26,56.0
2025-06-27,54.01
2025-06-30,55.18
2025-07-01,56.09
2025-07-02,54.52
2025-07-03,59.7
2025-07-04,56.18
2025-07-07,55.11
2025-07-08,55.55
2025-07-09,54.64
2025-07-10,53.88
2025-07-11,53.43
2025-07-14,54.38
2025-07-15,53.47
2025-07-16,53.52
2025-07-17,54.13
2025-07-18,54.01
2025-07-21,54.39
2025-07-22,54.71
2025-07-23,53.75
2025-07-24,54.54
2025-07-25,54.17
2025-07-28,54.96
2025-07-29,55.0
2025-07-30,55.55
2025-07-31,54.1
2025-08-01,54.11
2025-08-04,55.76
2025-08-05,56.95
2025-08-06,59.01
2025-08-07,58.33
2025-08-08,59.77
2025-08-11,61.38
2025-08-12,60.16
2025-08-13,60.73
2025-08-14,57.99
2025-08-15,58.85
2025-08-18,58.81
2025-08-19,58.71
2025-08-20,58.52
2025-08-21,59.52
2025-08-22,60.0
2025-08-25,62.5
2025-08-26,60.34
2025-08-27,61.69
2025-08-28,64.97
2025-08-29,62.93
2025-09-01,61.5
2025-09-02,58.34
2025-09-03,55.68
2025-09-04,54.76
2025-09-05,55.92
2025-09-08,57.83
2025-09-09,55.95
2025-09-10,55.22
2025-09-11,56.15
2025-09-12,55.4
2025-09-15,56.43
2025-09-16,57.2
2025-09-17,58.37
2025-09-18,56.9
2025-09-19,55.85
2025-09-22,55.41
2025-09-23,54.7
2025-09-24,55.36
2025-09-25,54.99
2025-09-26,55.09
2025-09-29,54.76
2025-09-30,55.71
2025-10-09,57.01
2025-10-10,56.7
2025-10-13,56.72
2025-10-14,55.96
2025-10-15,56.4
2025-10-16,54.67
2025-10-17,52.88
2025-10-20,53.04
2025-10-21,54.2
2025-10-22,54.82
2025-10-23,55.55
2025-10-24,58.25
2025-10-27,57.59
2025-10-28,57.37
2025-10-29,56.24
2025-10-30,55.25
2025-10-31,55.69
2025-11-03,55.7
2025-11-04,55.0
2025-11-05,55.36
2025-11-06,55.46
2025-11-07,55.59
2025-11-10,54.52
2025-11-11,54.5
2025-11-12,54.05
2025-11-13,54.15
2025-11-14,54.4
2025-11-17,54.16
2025-11-18,53.58
2025-11-19,55.57
2025-11-20,53.0
2025-11-21,49.82
2025-11-24,50.53
2025-11-25,50.52
2025-11-26,49.6
2025-11-27,50.02
2025-11-28,50.31
2025-12-01,50.45
2025-12-02,50.05
2025-12-03,49.58
2025-12-04,49.01
2025-12-05,50.05
2025-12-08,50.35
2025-12-09,50.09
2025-12-10,49.73
2025-12-11,48.72
2025-12-12,49.21
2025-12-15,49.27
2025-12-16,48.13
2025-12-17,48.37
2025-12-18,49.98
2025-12-19,50.5
2025-12-22,50.1
2025-12-23,49.9
2025-12-24,50.58
2025-12-25,51.45
2025-12-26,50.52
2025-12-29,51.98
2025-12-30,51.38
2025-12-31,52.92
2026-01-05,52.52
2026-01-06,52.66
2026-01-07,52.24
2026-01-08,53.5
2026-01-09,54.16
2026-01-12,55.38
2026-01-13,54.13
2026-01-14,55.19
2026-01-15,54.4
2026-01-16,55.4
2026-01-19,56.14
2026-01-20,56.59
2026-01-21,57.66
2026-01-22,57.66
2026-01-23,57.58
2026-01-26,56.25
2026-01-27,56.85
2026-01-28,55.51
2026-01-29,54.43
2026-01-30,55.73
2026-02-02,54.29
2026-02-03,55.5
2026-02-04,55.5
2026-02-05,55.11
2026-02-06,55.11
2026-02-09,55.92
2026-02-10,55.62
2026-02-11,55.12
2026-02-12,55.13
2026-02-13,55.1
2026-02-24,56.19
2026-02-25,55.9
2026-02-26,56.29
2026-02-27,55.83
2026-03-02,54.08
2026-03-03,51.43
2026-03-04,51.64
2026-03-05,51.98
2026-03-06,54.02
2026-03-09,53.75
2026-03-10,55.7
2026-03-11,55.05
2026-03-12,54.69
2026-03-13,54.59
2026-03-16,54.5
2026-03-17,53.07
2026-03-18,53.71
2026-03-19,52.16
2026-03-20,50.11
2026-03-23,46.46
2026-03-24,48.93
2026-03-25,50.15
2026-03-26,50.69
2026-03-27,50.7
2026-03-30,51.08
2026-03-31,50.57
2026-04-01,52.55
2026-04-02,51.68
2026-04-03,50.2
2026-04-07,50.78
2026-04-08,52.75
2026-04-09,51.63
2026-04-10,52.77
