date,close_qfq
2025-08-14,41.0
2025-08-15,41.34
2025-08-18,41.83
2025-08-19,42.4
2025-08-20,42.5
2025-08-21,44.55
2025-08-22,44.79
2025-08-25,44.07
2025-08-26,44.62
2025-08-27,42.32
2025-08-28,41.49
2025-08-29,41.17
2025-09-01,41.9
2025-09-02,40.64
2025-09-03,38.82
2025-09-04,39.98
2025-09-05,40.65
2025-09-08,41.05
2025-09-09,40.81
2025-09-10,40.9
2025-09-11,41.3
2025-09-12,41.76
2025-09-15,42.52
2025-09-16,43.5
2025-09-17,43.05
2025-09-18,42.32
2025-09-19,41.4
2025-09-22,41.78
2025-09-23,40.9
2025-09-24,41.55
2025-09-25,41.66
2025-09-26,41.55
2025-09-29,41.71
2025-09-30,41.71
2025-10-09,40.53
2025-10-10,40.31
2025-10-13,40.0
2025-10-14,39.55
2025-10-15,39.74
2025-10-16,39.18
2025-10-17,38.25
2025-10-20,39.23
2025-10-21,40.15
2025-10-22,40.45
2025-10-23,40.76
2025-10-24,40.92
2025-10-27,41.03
2025-10-28,41.39
2025-10-29,40.34
2025-10-30,39.97
2025-10-31,41.25
2025-11-03,42.1
2025-11-04,42.88
2025-11-05,43.26
2025-11-06,42.63
2025-11-07,42.56
2025-11-10,43.7
2025-11-11,43.75
2025-11-12,43.5
2025-11-13,52.2
2025-11-14,49.18
2025-11-17,48.08
2025-11-18,48.09
2025-11-19,46.1
2025-11-20,45.16
2025-11-21,43.35
2025-11-24,45.2
2025-11-25,46.49
2025-11-26,45.99
2025-11-27,46.45
2025-11-28,47.08
2025-12-01,46.8
2025-12-02,46.79
2025-12-03,45.17
2025-12-04,43.88
2025-12-05,44.3
2025-12-08,45.61
2025-12-09,45.0
2025-12-10,44.18
2025-12-11,42.75
2025-12-12,41.81
2025-12-15,41.23
2025-12-16,40.13
2025-12-17,39.59
2025-12-18,40.19
2025-12-19,41.05
2025-12-22,40.65
2025-12-23,39.93
2025-12-24,39.97
2025-12-25,39.51
2025-12-26,39.15
2025-12-29,39.47
2025-12-30,39.06
2025-12-31,39.2
2026-01-05,39.93
2026-01-06,39.78
2026-01-07,38.66
2026-01-08,39.65
2026-01-09,40.46
2026-01-12,43.51
2026-01-13,43.33
2026-01-14,43.92
2026-01-15,43.06
2026-01-16,44.18
2026-01-19,44.45
2026-01-20,44.13
2026-01-21,44.3
2026-01-22,44.69
2026-01-23,44.83
2026-01-26,44.62
2026-01-27,44.45
2026-01-28,43.18
2026-01-29,42.95
2026-01-30,43.46
2026-02-02,42.41
2026-02-03,43.46
2026-02-04,42.73
2026-02-05,43.42
2026-02-06,43.39
2026-02-09,44.7
2026-02-10,44.57
2026-02-11,44.29
2026-02-12,44.0
2026-02-13,43.76
2026-02-24,44.34
2026-02-25,44.31
2026-02-26,43.73
2026-02-27,44.0
2026-03-02,40.89
2026-03-03,39.4
2026-03-04,38.92
2026-03-05,39.42
2026-03-06,40.99
2026-03-09,41.43
2026-03-10,42.88
2026-03-11,41.91
2026-03-12,40.94
2026-03-13,40.81
2026-03-16,42.21
2026-03-17,41.16
2026-03-18,42.29
2026-03-19,41.14
2026-03-20,40.9
2026-03-23,37.97
2026-03-24,39.7
2026-03-25,40.92
2026-03-26,39.3
2026-03-27,39.35
2026-03-30,39.04
2026-03-31,37.95
2026-04-01,38.5
2026-04-02,36.92
2026-04-03,35.99
2026-04-07,36.68
2026-04-08,39.13
2026-04-09,37.54
2026-04-10,37.9
