date,close_qfq
2024-03-07,18.67
2024-03-08,19.95
2024-03-11,19.62
2024-03-12,19.43
2024-03-13,18.94
2024-03-14,18.88
2024-03-15,19.18
2024-03-18,19.45
2024-03-19,19.45
2024-03-20,19.62
2024-03-21,19.66
2024-03-22,19.02
2024-03-25,18.35
2024-03-26,18.62
2024-03-27,18.23
2024-03-28,19.01
2024-03-29,19.34
2024-04-01,19.65
2024-04-02,19.7
2024-04-03,19.63
2024-04-08,18.75
2024-04-09,18.96
2024-04-10,18.47
2024-04-11,18.74
2024-04-12,19.13
2024-04-15,17.3
2024-04-16,15.5
2024-04-17,17.56
2024-04-18,17.4
2024-04-19,18.01
2024-04-22,17.26
2024-04-23,17.5
2024-04-24,18.23
2024-04-25,18.8
2024-04-26,18.55
2024-04-29,19.21
2024-04-30,18.97
2024-05-06,19.71
2024-05-07,20.0
2024-05-08,20.01
2024-05-09,19.87
2024-05-10,19.7
2024-05-13,20.83
2024-05-14,19.93
2024-05-15,19.39
2024-05-16,19.67
2024-05-17,19.72
2024-05-20,19.87
2024-05-21,19.62
2024-05-22,19.66
2024-05-23,19.16
2024-05-24,19.12
2024-05-27,19.41
2024-05-28,18.99
2024-05-29,19.13
2024-05-30,18.96
2024-05-31,19.36
2024-06-03,21.91
2024-06-04,22.87
2024-06-05,21.25
2024-06-06,21.87
2024-06-07,23.51
2024-06-11,23.81
2024-06-12,23.25
2024-06-13,23.43
2024-06-14,23.79
2024-06-17,23.57
2024-06-18,22.7
2024-06-19,22.2
2024-06-20,21.25
2024-06-21,21.05
2024-06-24,19.92
2024-06-25,19.94
2024-06-26,20.41
2024-06-27,19.78
2024-06-28,20.23
2024-07-01,20.07
2024-07-02,19.7
2024-07-03,18.98
2024-07-04,18.35
2024-07-05,18.33
2024-07-08,18.0
2024-07-09,18.51
2024-07-10,18.52
2024-07-11,18.99
2024-07-12,18.66
2024-07-15,19.1
2024-07-16,19.1
2024-07-17,18.24
2024-07-18,19.27
2024-07-19,19.98
2024-07-22,19.96
2024-07-23,19.65
2024-07-24,19.53
2024-07-25,20.47
2024-07-26,20.93
2024-07-29,20.69
2024-07-30,20.34
2024-07-31,20.61
2024-08-01,21.51
2024-08-02,20.75
2024-08-05,19.56
2024-08-06,20.1
2024-08-07,19.98
2024-08-08,19.67
2024-08-09,19.68
2024-08-12,19.73
2024-08-13,19.5
2024-08-14,19.78
2024-08-15,19.91
2024-08-16,19.42
2024-08-19,20.1
2024-08-20,19.2
2024-08-21,18.79
2024-08-22,18.54
2024-08-23,18.34
2024-08-26,18.56
2024-08-27,18.19
2024-08-28,18.47
2024-08-29,18.68
2024-08-30,19.08
2024-09-02,18.76
2024-09-03,18.76
2024-09-04,18.5
2024-09-05,18.86
2024-09-06,18.16
2024-09-09,18.1
2024-09-10,18.34
2024-09-11,18.24
2024-09-12,18.1
2024-09-13,17.67
2024-09-18,17.37
2024-09-19,17.71
2024-09-20,17.54
2024-09-23,17.62
2024-09-24,18.26
2024-09-25,18.46
2024-09-26,18.86
2024-09-27,19.7
2024-09-30,22.2
2024-10-08,25.5
2024-10-09,21.9
2024-10-10,22.62
2024-10-11,21.47
2024-10-14,22.0
2024-10-15,21.7
2024-10-16,21.79
2024-10-17,21.82
2024-10-18,22.23
2024-10-21,22.76
2024-10-22,23.1
2024-10-23,23.03
2024-10-24,22.68
2024-10-25,23.04
2024-10-28,23.38
2024-10-29,22.65
2024-10-30,22.63
2024-10-31,22.59
2024-11-01,21.51
2024-11-04,22.24
2024-11-05,22.84
2024-11-06,22.83
2024-11-07,23.31
2024-11-08,23.48
2024-11-11,24.24
2024-11-12,23.85
2024-11-13,23.88
2024-11-14,23.07
2024-11-15,22.46
2024-11-18,21.96
2024-11-19,22.81
2024-11-20,23.54
2024-11-21,23.8
2024-11-22,22.72
2024-11-25,23.11
2024-11-26,22.68
2024-11-27,24.36
2024-11-28,25.48
2024-11-29,25.5
2024-12-02,25.82
2024-12-03,27.86
2024-12-04,26.16
2024-12-05,28.29
2024-12-06,29.03
2024-12-09,28.39
2024-12-10,27.9
2024-12-11,26.9
2024-12-12,26.99
2024-12-13,26.32
2024-12-16,26.17
2024-12-17,25.13
2024-12-18,25.12
2024-12-19,25.23
2024-12-20,26.08
2024-12-23,25.31
2024-12-24,27.26
2024-12-25,26.63
2024-12-26,27.03
2024-12-27,27.27
2024-12-30,26.51
2024-12-31,25.48
2025-01-02,25.75
2025-01-03,23.95
2025-01-06,23.26
2025-01-07,24.24
2025-01-08,23.8
2025-01-09,23.44
2025-01-10,22.74
2025-01-13,22.77
2025-01-14,24.08
2025-01-15,23.71
2025-01-16,23.6
2025-01-17,23.5
2025-01-20,24.07
2025-01-21,24.43
2025-01-22,24.88
2025-01-23,25.03
2025-01-24,25.86
2025-01-27,25.23
2025-02-05,25.17
2025-02-06,25.56
2025-02-07,25.34
2025-02-10,25.39
2025-02-11,25.37
2025-02-12,25.33
2025-02-13,24.38
2025-02-14,24.22
2025-02-17,24.25
2025-02-18,23.64
2025-02-19,24.4
2025-02-20,24.59
2025-02-21,24.4
2025-02-24,24.53
2025-02-25,24.43
2025-02-26,24.5
2025-02-27,24.49
2025-02-28,23.73
2025-03-03,23.52
2025-03-04,24.34
2025-03-05,24.33
2025-03-06,24.38
2025-03-07,24.25
2025-03-10,24.68
2025-03-11,24.72
2025-03-12,24.54
2025-03-13,24.15
2025-03-14,24.79
2025-03-17,24.9
2025-03-18,25.44
2025-03-19,25.4
2025-03-20,25.75
2025-03-21,25.07
2025-03-24,24.13
2025-03-25,23.93
2025-03-26,24.61
2025-03-27,24.26
2025-03-28,23.76
2025-03-31,23.62
2025-04-01,24.19
2025-04-02,24.54
2025-04-03,25.23
2025-04-07,20.36
2025-04-08,21.22
2025-04-09,21.52
2025-04-10,22.16
2025-04-11,22.82
2025-04-14,23.38
2025-04-15,23.3
2025-04-16,22.95
2025-04-17,23.06
2025-04-18,23.08
2025-04-21,23.51
2025-04-22,23.37
2025-04-23,23.79
2025-04-24,23.65
2025-04-25,23.39
2025-04-28,23.14
2025-04-29,23.65
2025-04-30,23.66
2025-05-06,24.6
2025-05-07,24.67
2025-05-08,25.23
2025-05-09,24.84
2025-05-12,25.38
2025-05-13,24.85
2025-05-14,24.46
2025-05-15,24.52
2025-05-16,24.63
2025-05-19,24.91
2025-05-20,25.18
2025-05-21,24.88
2025-05-22,24.55
2025-05-23,24.39
2025-05-26,24.65
2025-05-27,24.67
2025-05-28,24.79
2025-05-29,26.92
2025-05-30,26.05
2025-06-03,26.43
2025-06-04,26.49
2025-06-05,26.85
2025-06-06,26.42
2025-06-09,26.76
2025-06-10,26.29
2025-06-11,26.22
2025-06-12,27.1
2025-06-13,26.34
2025-06-16,26.57
2025-06-17,26.68
2025-06-18,26.95
2025-06-19,25.83
2025-06-20,25.72
2025-06-23,26.45
2025-06-24,26.97
2025-06-25,27.19
2025-06-26,27.08
2025-06-27,27.4
2025-06-30,27.5
2025-07-01,27.4
2025-07-02,27.2
2025-07-03,27.35
2025-07-04,26.71
2025-07-07,28.34
2025-07-08,29.05
2025-07-09,28.61
2025-07-10,28.4
2025-07-11,27.91
2025-07-14,28.63
2025-07-15,28.23
2025-07-16,28.13
2025-07-17,28.5
2025-07-18,28.92
2025-07-21,29.06
2025-07-22,28.81
2025-07-23,28.93
2025-07-24,28.83
2025-07-25,28.81
2025-07-28,29.57
2025-07-29,28.9
2025-07-30,28.5
2025-07-31,28.17
2025-08-01,28.54
2025-08-04,28.85
2025-08-05,29.72
2025-08-06,35.66
2025-08-07,35.6
2025-08-08,38.15
2025-08-11,36.97
2025-08-12,35.12
2025-08-13,34.02
2025-08-14,32.43
2025-08-15,32.7
2025-08-18,33.06
2025-08-19,33.57
2025-08-20,33.17
2025-08-21,32.9
2025-08-22,32.71
2025-08-25,33.86
2025-08-26,34.63
2025-08-27,32.9
2025-08-28,31.73
2025-08-29,30.89
2025-09-01,32.07
2025-09-02,31.9
2025-09-03,30.9
2025-09-04,31.15
2025-09-05,31.79
2025-09-08,31.88
2025-09-09,31.16
2025-09-10,31.03
2025-09-11,31.3
2025-09-12,31.46
2025-09-15,30.86
2025-09-16,31.57
2025-09-17,31.11
2025-09-18,30.02
2025-09-19,30.1
2025-09-22,30.0
2025-09-23,29.59
2025-09-24,29.92
2025-09-25,29.52
2025-09-26,29.28
2025-09-29,29.31
2025-09-30,29.28
2025-10-09,29.17
2025-10-10,29.2
2025-10-13,29.11
2025-10-14,28.65
2025-10-15,29.1
2025-10-16,28.63
2025-10-17,28.28
2025-10-20,28.49
2025-10-21,29.25
2025-10-22,29.43
2025-10-23,29.85
2025-10-24,30.07
2025-10-27,30.28
2025-10-28,30.22
2025-10-29,33.89
2025-10-30,33.19
2025-10-31,33.3
2025-11-03,35.59
2025-11-04,34.18
2025-11-05,34.39
2025-11-06,33.36
2025-11-07,34.15
2025-11-10,33.06
2025-11-11,32.81
2025-11-12,33.07
2025-11-13,32.85
2025-11-14,32.99
2025-11-17,35.38
2025-11-18,34.6
2025-11-19,33.57
2025-11-20,34.29
2025-11-21,34.29
2025-11-24,32.46
2025-11-25,33.1
2025-11-26,32.6
2025-11-27,35.78
2025-11-28,35.08
2025-12-01,35.28
2025-12-02,33.61
2025-12-03,33.06
2025-12-04,33.4
2025-12-05,33.3
2025-12-08,33.47
2025-12-09,33.12
2025-12-10,32.63
2025-12-11,34.4
2025-12-12,34.83
2025-12-15,34.34
2025-12-16,34.47
2025-12-17,36.57
2025-12-18,34.85
2025-12-19,36.99
2025-12-22,38.17
2025-12-23,39.0
2025-12-24,38.23
2025-12-25,36.69
2025-12-26,37.1
2025-12-29,35.65
2025-12-30,35.48
2025-12-31,35.14
2026-01-05,35.54
2026-01-06,35.32
2026-01-07,35.68
2026-01-08,35.5
2026-01-09,36.79
2026-01-12,36.39
2026-01-13,37.95
2026-01-14,38.09
2026-01-15,37.94
2026-01-16,37.19
2026-01-19,38.69
2026-01-20,36.84
2026-01-21,37.11
2026-01-22,37.6
2026-01-23,37.24
2026-01-26,36.6
2026-01-27,35.58
2026-01-28,34.67
2026-01-29,34.2
2026-01-30,34.53
2026-02-02,34.11
2026-02-03,35.5
2026-02-04,35.11
2026-02-05,35.48
2026-02-06,35.9
2026-02-09,36.21
2026-02-10,35.9
2026-02-11,35.94
2026-02-12,36.01
2026-02-13,35.8
2026-02-24,36.4
2026-02-25,36.35
2026-02-26,36.56
2026-02-27,36.21
2026-03-02,34.42
2026-03-03,33.19
2026-03-04,33.13
2026-03-05,33.15
2026-03-06,34.16
2026-03-09,33.34
2026-03-10,34.43
2026-03-11,34.04
2026-03-12,33.35
2026-03-13,33.2
2026-03-16,33.23
2026-03-17,32.56
2026-03-18,33.09
2026-03-19,32.23
2026-03-20,31.66
2026-03-23,29.25
2026-03-24,30.88
2026-03-25,31.84
2026-03-26,31.08
2026-03-27,31.13
2026-03-30,31.85
2026-03-31,33.45
2026-04-01,31.62
2026-04-02,31.27
2026-04-03,31.06
2026-04-07,31.66
2026-04-08,32.27
2026-04-09,32.14
2026-04-10,32.5
