date,close_qfq
2025-07-07,21.44
2025-07-08,21.84
2025-07-09,21.14
2025-07-10,20.37
2025-07-11,20.61
2025-07-14,19.75
2025-07-15,19.53
2025-07-16,19.3
2025-07-17,19.3
2025-07-18,20.35
2025-07-21,19.45
2025-07-22,18.8
2025-07-23,18.53
2025-07-24,18.62
2025-07-25,18.58
2025-07-28,18.99
2025-07-29,19.19
2025-07-30,18.48
2025-07-31,18.31
2025-08-01,18.41
2025-08-04,18.5
2025-08-05,18.59
2025-08-06,18.81
2025-08-07,18.7
2025-08-08,18.8
2025-08-11,18.85
2025-08-12,18.69
2025-08-13,18.43
2025-08-14,19.39
2025-08-15,19.34
2025-08-18,19.35
2025-08-19,19.34
2025-08-20,19.19
2025-08-21,20.1
2025-08-22,19.8
2025-08-25,19.88
2025-08-26,23.86
2025-08-27,22.3
2025-08-28,21.98
2025-08-29,20.5
2025-09-01,20.56
2025-09-02,19.88
2025-09-03,18.63
2025-09-04,18.41
2025-09-05,18.76
2025-09-08,18.9
2025-09-09,18.26
2025-09-10,18.42
2025-09-11,18.76
2025-09-12,18.68
2025-09-15,18.48
2025-09-16,18.78
2025-09-17,19.13
2025-09-18,18.38
2025-09-19,17.8
2025-09-22,17.84
2025-09-23,17.42
2025-09-24,17.98
2025-09-25,17.97
2025-09-26,18.26
2025-09-29,17.85
2025-09-30,17.65
2025-10-09,17.57
2025-10-10,17.49
2025-10-13,17.55
2025-10-14,17.88
2025-10-15,17.77
2025-10-16,17.26
2025-10-17,16.82
2025-10-20,17.31
2025-10-21,17.63
2025-10-22,17.67
2025-10-23,17.81
2025-10-24,17.82
2025-10-27,17.84
2025-10-28,17.81
2025-10-29,17.66
2025-10-30,18.21
2025-10-31,18.77
2025-11-03,19.0
2025-11-04,19.0
2025-11-05,19.11
2025-11-06,18.98
2025-11-07,18.89
2025-11-10,19.35
2025-11-11,18.97
2025-11-12,19.78
2025-11-13,19.42
2025-11-14,18.9
2025-11-17,19.08
2025-11-18,19.15
2025-11-19,18.79
2025-11-20,18.77
2025-11-21,18.13
2025-11-24,18.63
2025-11-25,19.04
2025-11-26,18.71
2025-11-27,18.78
2025-11-28,18.89
2025-12-01,18.73
2025-12-02,18.63
2025-12-03,18.11
2025-12-04,17.65
2025-12-05,18.09
2025-12-08,18.59
2025-12-09,18.36
2025-12-10,18.24
2025-12-11,17.65
2025-12-12,17.52
2025-12-15,17.43
2025-12-16,17.2
2025-12-17,17.21
2025-12-18,17.5
2025-12-19,17.98
2025-12-22,18.1
2025-12-23,17.8
2025-12-24,17.81
2025-12-25,18.46
2025-12-26,18.25
2025-12-29,18.5
2025-12-30,18.42
2025-12-31,18.73
2026-01-05,18.9
2026-01-06,18.96
2026-01-07,18.74
2026-01-08,19.0
2026-01-09,19.46
2026-01-12,20.55
2026-01-13,20.43
2026-01-14,20.7
2026-01-15,20.34
2026-01-16,19.94
2026-01-19,19.87
2026-01-20,19.57
2026-01-21,19.74
2026-01-22,20.01
2026-01-23,20.31
2026-01-26,20.24
2026-01-27,20.28
2026-01-28,19.7
2026-01-29,19.55
2026-01-30,19.53
2026-02-02,19.4
2026-02-03,20.11
2026-02-04,19.88
2026-02-05,19.71
2026-02-06,19.86
2026-02-09,20.31
2026-02-10,20.26
2026-02-11,19.94
2026-02-12,19.43
2026-02-13,20.05
2026-02-24,19.76
2026-02-25,20.13
2026-02-26,20.24
2026-02-27,20.56
2026-03-02,18.84
2026-03-03,18.03
2026-03-04,17.71
2026-03-05,18.07
2026-03-06,18.69
2026-03-09,18.92
2026-03-10,19.51
2026-03-11,19.55
2026-03-12,19.24
2026-03-13,18.89
2026-03-16,18.88
2026-03-17,18.3
2026-03-18,19.0
2026-03-19,18.65
2026-03-20,17.49
2026-03-23,16.06
2026-03-24,16.91
2026-03-25,17.03
2026-03-26,16.46
2026-03-27,16.74
2026-03-30,16.95
2026-03-31,16.63
2026-04-01,17.07
2026-04-02,16.5
2026-04-03,15.9
2026-04-07,16.44
2026-04-08,17.44
2026-04-09,17.08
2026-04-10,17.26
