date,close_qfq
2025-08-26,15.94
2025-08-27,15.67
2025-08-28,15.34
2025-08-29,15.16
2025-09-01,15.31
2025-09-02,15.16
2025-09-03,14.98
2025-09-04,15.55
2025-09-05,15.5
2025-09-08,15.55
2025-09-09,15.4
2025-09-10,15.4
2025-09-11,15.46
2025-09-12,15.35
2025-09-15,15.26
2025-09-16,15.43
2025-09-17,15.47
2025-09-18,15.13
2025-09-19,15.06
2025-09-22,14.88
2025-09-23,14.7
2025-09-24,15.02
2025-09-25,14.75
2025-09-26,14.66
2025-09-29,15.04
2025-09-30,15.05
2025-10-09,14.83
2025-10-10,14.99
2025-10-13,15.0
2025-10-14,15.32
2025-10-15,15.49
2025-10-16,15.28
2025-10-17,15.17
2025-10-20,15.37
2025-10-21,15.67
2025-10-22,15.45
2025-10-23,15.61
2025-10-24,15.56
2025-10-27,15.6
2025-10-28,15.68
2025-10-29,15.51
2025-10-30,15.37
2025-10-31,15.49
2025-11-03,15.7
2025-11-04,15.8
2025-11-05,15.76
2025-11-06,15.86
2025-11-07,15.99
2025-11-10,16.14
2025-11-11,16.74
2025-11-12,16.02
2025-11-13,16.19
2025-11-14,16.44
2025-11-17,16.7
2025-11-18,16.53
2025-11-19,16.06
2025-11-20,15.75
2025-11-21,15.77
2025-11-24,16.21
2025-11-25,16.7
2025-11-26,16.02
2025-11-27,16.16
2025-11-28,15.96
2025-12-01,15.82
2025-12-02,15.59
2025-12-03,15.25
2025-12-04,14.85
2025-12-05,14.87
2025-12-08,15.26
2025-12-09,15.0
2025-12-10,15.35
2025-12-11,14.85
2025-12-12,14.63
2025-12-15,14.67
2025-12-16,14.33
2025-12-17,14.16
2025-12-18,14.19
2025-12-19,14.87
2025-12-22,15.01
2025-12-23,15.08
2025-12-24,16.2
2025-12-25,15.92
2025-12-26,15.54
2025-12-29,15.45
2025-12-30,15.18
2025-12-31,15.74
2026-01-05,16.03
2026-01-06,16.29
2026-01-07,16.75
2026-01-08,16.65
2026-01-09,16.73
2026-01-12,17.15
2026-01-13,17.68
2026-01-14,17.84
2026-01-15,17.72
2026-01-16,17.25
2026-01-19,18.31
2026-01-20,18.21
2026-01-21,17.89
2026-01-22,17.73
2026-01-23,17.55
2026-01-26,15.8
2026-01-27,15.16
2026-01-28,15.01
2026-01-29,15.23
2026-01-30,15.08
2026-02-02,14.82
2026-02-03,15.03
2026-02-04,15.11
2026-02-05,15.08
2026-02-06,15.18
2026-02-09,15.32
2026-02-10,15.17
2026-02-11,14.94
2026-02-12,14.25
2026-02-13,14.18
2026-02-24,14.73
2026-02-25,14.87
2026-02-26,14.59
2026-02-27,14.4
2026-03-02,13.73
2026-03-03,13.45
2026-03-04,13.22
2026-03-05,13.4
2026-03-06,14.3
2026-03-09,14.27
2026-03-10,14.52
2026-03-11,14.52
2026-03-12,14.2
2026-03-13,14.31
2026-03-16,14.54
2026-03-17,14.44
2026-03-18,15.25
2026-03-19,15.19
2026-03-20,15.05
2026-03-23,14.43
2026-03-24,15.32
2026-03-25,15.12
2026-03-26,15.45
2026-03-27,15.65
2026-03-30,15.55
2026-03-31,15.51
2026-04-01,15.73
2026-04-02,15.15
2026-04-03,14.34
2026-04-07,14.72
2026-04-08,15.68
2026-04-09,15.25
2026-04-10,15.6
