date,close_qfq
2023-04-12,30.45
2023-04-13,29.9
2023-04-14,29.82
2023-04-17,28.96
2023-04-18,28.42
2023-04-19,28.88
2023-04-20,29.46
2023-04-21,27.69
2023-04-24,27.16
2023-04-25,26.29
2023-04-26,26.54
2023-04-27,26.88
2023-04-28,28.99
2023-05-04,28.2
2023-05-05,27.38
2023-05-08,27.56
2023-05-09,26.48
2023-05-10,26.6
2023-05-11,26.8
2023-05-12,26.73
2023-05-15,26.82
2023-05-16,26.41
2023-05-17,26.78
2023-05-18,27.6
2023-05-19,27.6
2023-05-22,27.59
2023-05-23,27.75
2023-05-24,28.06
2023-05-25,28.1
2023-05-26,28.39
2023-05-29,28.7
2023-05-30,28.93
2023-05-31,29.16
2023-06-01,28.98
2023-06-02,28.87
2023-06-05,29.06
2023-06-06,28.29
2023-06-07,28.95
2023-06-08,28.8
2023-06-09,29.3
2023-06-12,28.93
2023-06-13,29.0
2023-06-14,29.15
2023-06-15,29.15
2023-06-16,29.19
2023-06-19,29.1
2023-06-20,28.7
2023-06-21,28.3
2023-06-26,27.19
2023-06-27,27.45
2023-06-28,27.19
2023-06-29,28.09
2023-06-30,28.69
2023-07-03,28.08
2023-07-04,28.47
2023-07-05,28.25
2023-07-06,28.32
2023-07-07,27.99
2023-07-10,27.31
2023-07-11,27.29
2023-07-12,26.51
2023-07-13,26.9
2023-07-14,27.35
2023-07-17,27.46
2023-07-18,27.27
2023-07-19,27.12
2023-07-20,26.77
2023-07-21,26.58
2023-07-24,26.73
2023-07-25,27.16
2023-07-26,26.96
2023-07-27,26.69
2023-07-28,26.89
2023-07-31,27.01
2023-08-01,26.79
2023-08-02,26.81
2023-08-03,26.63
2023-08-04,26.91
2023-08-07,27.01
2023-08-08,27.0
2023-08-09,26.32
2023-08-10,26.75
2023-08-11,26.26
2023-08-14,26.68
2023-08-15,26.14
2023-08-16,25.62
2023-08-17,25.91
2023-08-18,25.67
2023-08-21,25.76
2023-08-22,27.5
2023-08-23,28.58
2023-08-24,28.9
2023-08-25,26.51
2023-08-28,24.91
2023-08-29,27.5
2023-08-30,28.1
2023-08-31,30.49
2023-09-01,30.27
2023-09-04,31.53
2023-09-05,30.4
2023-09-06,30.26
2023-09-07,30.27
2023-09-08,29.75
2023-09-11,30.84
2023-09-12,30.41
2023-09-13,31.26
2023-09-14,32.36
2023-09-15,31.51
2023-09-18,31.1
2023-09-19,32.13
2023-09-20,31.6
2023-09-21,30.09
2023-09-22,33.11
2023-09-25,32.36
2023-09-26,31.46
2023-09-27,34.61
2023-09-28,39.6
2023-10-09,40.78
2023-10-10,39.3
2023-10-11,36.84
2023-10-12,36.27
2023-10-13,36.63
2023-10-16,35.82
2023-10-17,37.41
2023-10-18,33.17
2023-10-19,31.37
2023-10-20,29.84
2023-10-23,28.61
2023-10-24,30.37
2023-10-25,35.27
2023-10-26,34.61
2023-10-27,33.81
2023-10-30,34.8
2023-10-31,33.17
2023-11-01,33.77
2023-11-02,31.32
2023-11-03,30.77
2023-11-06,32.98
2023-11-07,34.61
2023-11-08,33.99
2023-11-09,34.3
2023-11-10,33.79
2023-11-13,34.79
2023-11-14,37.41
2023-11-15,44.91
2023-11-16,42.36
2023-11-17,40.76
2023-11-20,40.74
2023-11-21,39.23
2023-11-22,38.92
2023-11-23,39.74
2023-11-24,38.03
2023-11-27,38.1
2023-11-28,37.46
2023-11-29,37.77
2023-11-30,38.51
2023-12-01,39.64
2023-12-04,39.46
2023-12-05,36.51
2023-12-06,35.96
2023-12-07,35.57
2023-12-08,36.78
2023-12-11,35.96
2023-12-12,36.06
2023-12-13,35.4
2023-12-14,35.01
2023-12-15,34.54
2023-12-18,33.93
2023-12-19,34.7
2023-12-20,34.46
2023-12-21,34.46
2023-12-22,33.19
2023-12-25,32.91
2023-12-26,32.07
2023-12-27,32.75
2023-12-28,33.04
2023-12-29,33.72
2024-01-02,33.36
2024-01-03,32.57
2024-01-04,33.39
2024-01-05,31.79
2024-01-08,31.08
2024-01-09,31.32
2024-01-10,30.85
2024-01-11,31.71
2024-01-12,31.01
2024-01-15,30.73
2024-01-16,30.32
2024-01-17,29.37
2024-01-18,28.83
2024-01-19,28.21
2024-01-22,26.29
2024-01-23,26.21
2024-01-24,25.92
2024-01-25,27.32
2024-01-26,26.82
2024-01-29,25.92
2024-01-30,24.91
2024-01-31,22.91
2024-02-01,22.6
2024-02-02,20.81
2024-02-05,17.15
2024-02-06,17.36
2024-02-07,17.17
2024-02-08,19.22
2024-02-19,20.44
2024-02-20,20.94
2024-02-21,21.43
2024-02-22,22.72
2024-02-23,24.38
2024-02-26,23.87
2024-02-27,28.66
2024-02-28,25.57
2024-02-29,27.36
2024-03-01,27.73
2024-03-04,27.31
2024-03-05,27.27
2024-03-06,27.31
2024-03-07,28.81
2024-03-08,30.31
2024-03-11,29.22
2024-03-12,28.3
2024-03-13,28.41
2024-03-14,27.02
2024-03-15,27.49
2024-03-18,29.76
2024-03-19,29.88
2024-03-20,30.71
2024-03-21,31.73
2024-03-22,32.68
2024-03-25,31.6
2024-03-26,31.15
2024-03-27,27.82
2024-03-28,28.95
2024-03-29,29.71
2024-04-01,29.31
2024-04-02,28.26
2024-04-03,26.03
2024-04-08,25.22
2024-04-09,25.67
2024-04-10,24.79
2024-04-11,24.81
2024-04-12,24.67
2024-04-15,22.75
2024-04-16,20.69
2024-04-17,23.08
2024-04-18,22.43
2024-04-19,21.55
2024-04-22,21.26
2024-04-23,21.91
2024-04-24,23.37
2024-04-25,22.91
2024-04-26,24.02
2024-04-29,24.78
2024-04-30,24.33
2024-05-06,24.74
2024-05-07,24.78
2024-05-08,24.03
2024-05-09,24.16
2024-05-10,23.25
2024-05-13,22.1
2024-05-14,22.42
2024-05-15,22.0
2024-05-16,22.51
2024-05-17,22.91
2024-05-20,23.34
2024-05-21,22.92
2024-05-22,23.36
2024-05-23,23.06
2024-05-24,22.55
2024-05-27,22.52
2024-05-28,22.02
2024-05-29,22.07
2024-05-30,22.12
2024-05-31,22.54
2024-06-03,22.36
2024-06-04,21.44
2024-06-05,20.83
2024-06-06,19.63
2024-06-07,20.24
2024-06-11,20.55
2024-06-12,21.08
2024-06-13,21.15
2024-06-14,21.55
2024-06-17,22.03
2024-06-18,23.21
2024-06-19,23.47
2024-06-20,22.71
2024-06-21,23.31
2024-06-24,21.21
2024-06-25,20.7
2024-06-26,21.71
2024-06-27,21.33
2024-06-28,21.48
2024-07-01,21.68
2024-07-02,21.57
2024-07-03,20.9
2024-07-04,20.37
2024-07-05,20.77
2024-07-08,19.9
2024-07-09,20.79
2024-07-10,20.56
2024-07-11,21.38
2024-07-12,20.99
2024-07-15,20.38
2024-07-16,20.5
2024-07-17,19.85
2024-07-18,19.37
2024-07-19,19.69
2024-07-22,20.12
2024-07-23,19.61
2024-07-24,19.46
2024-07-25,19.4
2024-07-26,19.89
2024-07-29,20.26
2024-07-30,20.3
2024-07-31,20.92
2024-08-01,20.97
2024-08-02,20.27
2024-08-05,19.05
2024-08-06,19.37
2024-08-07,19.97
2024-08-08,19.51
2024-08-09,19.25
2024-08-12,18.75
2024-08-13,19.25
2024-08-14,19.47
2024-08-15,19.76
2024-08-16,19.96
2024-08-19,19.59
2024-08-20,19.27
2024-08-21,19.25
2024-08-22,18.69
2024-08-23,19.5
2024-08-26,19.94
2024-08-27,19.28
2024-08-28,19.21
2024-08-29,19.5
2024-08-30,20.04
2024-09-02,19.59
2024-09-03,19.79
2024-09-04,19.38
2024-09-05,19.44
2024-09-06,18.84
2024-09-09,18.72
2024-09-10,19.19
2024-09-11,18.8
2024-09-12,18.63
2024-09-13,18.07
2024-09-18,17.87
2024-09-19,18.19
2024-09-20,18.44
2024-09-23,18.54
2024-09-24,18.97
2024-09-25,19.21
2024-09-26,19.56
2024-09-27,20.78
2024-09-30,23.71
2024-10-08,26.47
2024-10-09,22.88
2024-10-10,22.89
2024-10-11,22.01
2024-10-14,22.64
2024-10-15,22.29
2024-10-16,22.52
2024-10-17,22.52
2024-10-18,23.47
2024-10-21,24.14
2024-10-22,23.78
2024-10-23,23.71
2024-10-24,23.26
2024-10-25,23.54
2024-10-28,23.88
2024-10-29,22.96
2024-10-30,22.8
2024-10-31,22.87
2024-11-01,21.47
2024-11-04,22.13
2024-11-05,22.87
2024-11-06,22.62
2024-11-07,23.07
2024-11-08,23.32
2024-11-11,24.36
2024-11-12,24.07
2024-11-13,25.32
2024-11-14,24.54
2024-11-15,23.84
2024-11-18,22.71
2024-11-19,23.42
2024-11-20,23.91
2024-11-21,24.31
2024-11-22,23.37
2024-11-25,23.65
2024-11-26,23.74
2024-11-27,24.47
2024-11-28,23.93
2024-11-29,24.35
2024-12-02,24.84
2024-12-03,25.73
2024-12-04,24.9
2024-12-05,25.12
2024-12-06,24.96
2024-12-09,25.22
2024-12-10,25.58
2024-12-11,25.59
2024-12-12,25.34
2024-12-13,24.72
2024-12-16,24.53
2024-12-17,23.46
2024-12-18,23.8
2024-12-19,25.09
2024-12-20,25.02
2024-12-23,23.18
2024-12-24,23.52
2024-12-25,22.78
2024-12-26,23.38
2024-12-27,23.07
2024-12-30,23.43
2024-12-31,22.72
2025-01-02,21.87
2025-01-03,20.34
2025-01-06,20.0
2025-01-07,20.92
2025-01-08,20.64
2025-01-09,20.85
2025-01-10,20.08
2025-01-13,19.96
2025-01-14,21.13
2025-01-15,20.97
2025-01-16,20.97
2025-01-17,21.01
2025-01-20,21.56
2025-01-21,21.43
2025-01-22,21.47
2025-01-23,21.4
2025-01-24,22.6
2025-01-27,21.9
2025-02-05,22.62
2025-02-06,23.31
2025-02-07,23.64
2025-02-10,24.77
2025-02-11,24.67
2025-02-12,24.89
2025-02-13,24.52
2025-02-14,25.05
2025-02-17,25.78
2025-02-18,24.57
2025-02-19,24.99
2025-02-20,25.1
2025-02-21,26.49
2025-02-24,31.79
2025-02-25,36.25
2025-02-26,34.63
2025-02-27,33.3
2025-02-28,30.68
2025-03-03,29.85
2025-03-04,30.82
2025-03-05,36.99
2025-03-06,37.47
2025-03-07,32.97
2025-03-10,32.36
2025-03-11,34.76
2025-03-12,35.33
2025-03-13,39.4
2025-03-14,36.97
2025-03-17,38.57
2025-03-18,37.27
2025-03-19,36.88
2025-03-20,34.74
2025-03-21,34.24
2025-03-24,37.63
2025-03-25,34.72
2025-03-26,35.37
2025-03-27,33.52
2025-03-28,31.48
2025-03-31,33.87
2025-04-01,31.89
2025-04-02,34.44
2025-04-03,33.97
2025-04-07,27.72
2025-04-08,28.18
2025-04-09,28.56
2025-04-10,28.88
2025-04-11,28.83
2025-04-14,28.89
2025-04-15,28.18
2025-04-16,26.89
2025-04-17,26.7
2025-04-18,26.9
2025-04-21,27.74
2025-04-22,27.06
2025-04-23,27.81
2025-04-24,26.59
2025-04-25,26.61
2025-04-28,26.07
2025-04-29,26.3
2025-04-30,26.87
2025-05-06,28.49
2025-05-07,28.13
2025-05-08,28.53
2025-05-09,27.78
2025-05-12,28.1
2025-05-13,28.72
2025-05-14,29.62
2025-05-15,28.07
2025-05-16,27.99
2025-05-19,27.8
2025-05-20,27.89
2025-05-21,27.02
2025-05-22,26.32
2025-05-23,25.68
2025-05-26,26.25
2025-05-27,26.63
2025-05-28,26.11
2025-05-29,26.64
2025-05-30,25.72
2025-06-03,25.88
2025-06-04,26.37
2025-06-05,26.75
2025-06-06,26.96
2025-06-09,27.23
2025-06-10,26.66
2025-06-11,26.56
2025-06-12,26.59
2025-06-13,25.54
2025-06-16,25.99
2025-06-17,25.45
2025-06-18,25.43
2025-06-19,24.99
2025-06-20,24.64
2025-06-23,25.02
2025-06-24,25.68
2025-06-25,25.98
2025-06-26,26.04
2025-06-27,26.4
2025-06-30,26.62
2025-07-01,26.28
2025-07-02,26.06
2025-07-03,26.23
2025-07-04,25.85
2025-07-07,26.01
2025-07-08,26.6
2025-07-09,27.35
2025-07-10,27.15
2025-07-11,27.0
2025-07-14,21.6
2025-07-15,19.05
2025-07-16,18.04
2025-07-17,18.3
2025-07-18,17.97
2025-07-21,18.36
2025-07-22,18.19
2025-07-23,17.87
2025-07-24,18.15
2025-07-25,18.01
2025-07-28,18.72
2025-07-29,18.54
2025-07-30,18.34
2025-07-31,18.14
2025-08-01,18.35
2025-08-04,18.84
2025-08-05,18.8
2025-08-06,19.16
2025-08-07,19.03
2025-08-08,19.18
2025-08-11,20.22
2025-08-12,20.61
2025-08-13,20.12
2025-08-14,19.47
2025-08-15,19.82
2025-08-18,20.17
2025-08-19,20.22
2025-08-20,20.02
2025-08-21,19.9
2025-08-22,19.92
2025-08-25,20.48
2025-08-26,20.62
2025-08-27,19.75
2025-08-28,19.89
2025-08-29,19.54
2025-09-01,19.63
2025-09-02,19.19
2025-09-03,18.44
2025-09-04,18.7
2025-09-05,19.12
2025-09-08,19.7
2025-09-09,19.14
2025-09-10,22.97
2025-09-11,23.35
2025-09-12,23.49
2025-09-15,22.28
2025-09-16,22.11
2025-09-17,21.84
2025-09-18,21.36
2025-09-19,22.27
2025-09-22,22.87
2025-09-23,22.08
2025-09-24,21.91
2025-09-25,21.13
2025-09-26,20.5
2025-09-29,21.12
2025-09-30,20.86
2025-10-09,21.84
2025-10-10,21.08
2025-10-13,21.12
2025-10-14,21.13
2025-10-15,21.01
2025-10-16,20.62
2025-10-17,20.88
2025-10-20,21.45
2025-10-21,21.5
2025-10-22,21.93
2025-10-23,21.8
2025-10-24,21.33
2025-10-27,21.83
2025-10-28,21.49
2025-10-29,21.4
2025-10-30,20.96
2025-10-31,21.09
2025-11-03,21.31
2025-11-04,21.21
2025-11-05,21.16
2025-11-06,20.93
2025-11-07,20.62
2025-11-10,20.71
2025-11-11,20.67
2025-11-12,20.38
2025-11-13,20.51
2025-11-14,20.65
2025-11-17,20.78
2025-11-18,20.67
2025-11-19,19.95
2025-11-20,20.12
2025-11-21,19.2
2025-11-24,19.78
2025-11-25,20.14
2025-11-26,19.87
2025-11-27,19.82
2025-11-28,20.02
2025-12-01,19.96
2025-12-02,19.81
2025-12-03,19.42
2025-12-04,19.0
2025-12-05,19.3
2025-12-08,19.54
2025-12-09,19.17
2025-12-10,18.89
2025-12-11,18.4
2025-12-12,18.3
2025-12-15,18.24
2025-12-16,17.81
2025-12-17,17.93
2025-12-18,18.32
2025-12-19,18.4
2025-12-22,18.42
2025-12-23,18.13
2025-12-24,18.47
2025-12-25,18.63
2025-12-26,18.41
2025-12-29,18.39
2025-12-30,18.21
2025-12-31,18.36
2026-01-05,18.8
2026-01-06,18.88
2026-01-07,18.76
2026-01-08,19.2
2026-01-09,19.48
2026-01-12,20.48
2026-01-13,20.22
2026-01-14,20.63
2026-01-15,20.63
2026-01-16,19.86
2026-01-19,20.0
2026-01-20,19.75
2026-01-21,19.82
2026-01-22,20.24
2026-01-23,20.39
2026-01-26,20.35
2026-01-27,20.17
2026-01-28,20.13
2026-01-29,19.52
2026-01-30,19.75
2026-02-02,19.5
2026-02-03,19.9
2026-02-04,19.68
2026-02-05,18.74
2026-02-06,18.71
2026-02-09,18.97
2026-02-10,19.1
2026-02-11,18.99
2026-02-12,19.03
2026-02-13,18.98
2026-02-24,18.99
2026-02-25,19.03
2026-02-26,19.12
2026-02-27,19.2
2026-03-02,18.31
2026-03-03,17.83
2026-03-04,17.66
2026-03-05,18.07
2026-03-06,18.55
2026-03-09,18.54
2026-03-10,19.34
2026-03-11,19.15
2026-03-12,18.88
2026-03-13,18.53
2026-03-16,18.67
2026-03-17,18.1
2026-03-18,18.87
2026-03-19,18.34
2026-03-20,17.55
2026-03-23,16.27
2026-03-24,17.36
2026-03-25,17.92
2026-03-26,17.36
2026-03-27,17.57
2026-03-30,17.75
2026-03-31,17.44
2026-04-01,17.81
2026-04-02,17.4
2026-04-03,17.1
2026-04-07,16.85
2026-04-08,17.68
2026-04-09,17.06
2026-04-10,17.12
