date,close_qfq
2023-09-08,7.82
2023-09-11,7.84
2023-09-12,7.84
2023-09-13,7.72
2023-09-14,7.63
2023-09-15,7.62
2023-09-18,7.82
2023-09-19,7.65
2023-09-20,7.64
2023-09-21,7.58
2023-09-22,7.77
2023-09-25,7.65
2023-09-26,7.51
2023-09-27,7.7
2023-09-28,7.86
2023-10-09,7.51
2023-10-10,7.53
2023-10-11,7.52
2023-10-12,7.54
2023-10-13,7.39
2023-10-16,7.43
2023-10-17,7.42
2023-10-18,7.32
2023-10-19,7.3
2023-10-20,7.23
2023-10-23,7.04
2023-10-24,7.43
2023-10-25,7.57
2023-10-26,7.62
2023-10-27,7.67
2023-10-30,7.81
2023-10-31,7.78
2023-11-01,7.9
2023-11-02,7.88
2023-11-03,7.9
2023-11-06,7.93
2023-11-07,7.92
2023-11-08,7.99
2023-11-09,7.96
2023-11-10,7.97
2023-11-13,8.09
2023-11-14,8.04
2023-11-15,8.04
2023-11-16,8.03
2023-11-17,8.1
2023-11-20,8.4
2023-11-21,8.21
2023-11-22,8.16
2023-11-23,8.3
2023-11-24,8.17
2023-11-27,8.15
2023-11-28,8.27
2023-11-29,8.3
2023-11-30,8.26
2023-12-01,8.37
2023-12-04,8.47
2023-12-05,8.37
2023-12-06,8.48
2023-12-07,8.54
2023-12-08,8.15
2023-12-11,8.21
2023-12-12,8.4
2023-12-13,8.46
2023-12-14,8.47
2023-12-15,8.42
2023-12-18,8.34
2023-12-19,8.4
2023-12-20,8.36
2023-12-21,8.51
2023-12-22,8.31
2023-12-25,8.2
2023-12-26,8.11
2023-12-27,8.23
2023-12-28,8.29
2023-12-29,8.41
2024-01-02,8.62
2024-01-03,8.62
2024-01-04,8.72
2024-01-05,8.56
2024-01-08,8.47
2024-01-09,8.57
2024-01-10,8.51
2024-01-11,8.5
2024-01-12,8.36
2024-01-15,8.51
2024-01-16,8.43
2024-01-17,8.27
2024-01-18,7.93
2024-01-19,7.94
2024-01-22,7.31
2024-01-23,6.9
2024-01-24,7.16
2024-01-25,7.55
2024-01-26,7.71
2024-01-29,7.44
2024-01-30,7.02
2024-01-31,6.64
2024-02-01,6.21
2024-02-02,5.76
2024-02-05,5.15
2024-02-06,4.62
2024-02-07,4.12
2024-02-08,4.46
2024-02-19,4.94
2024-02-20,4.98
2024-02-21,5.26
2024-02-22,5.52
2024-02-23,5.84
2024-02-26,6.19
2024-02-27,6.6
2024-02-28,5.91
2024-02-29,5.84
2024-03-01,5.76
2024-03-04,5.71
2024-03-05,5.52
2024-03-06,5.7
2024-03-07,5.73
2024-03-08,5.77
2024-03-11,5.94
2024-03-12,6.07
2024-03-13,6.12
2024-03-14,6.06
2024-03-15,6.2
2024-03-18,6.49
2024-03-19,6.42
2024-03-20,6.52
2024-03-21,6.63
2024-03-22,6.48
2024-03-25,6.34
2024-03-26,6.38
2024-03-27,6.21
2024-03-28,6.46
2024-03-29,6.52
2024-04-01,6.67
2024-04-02,6.75
2024-04-03,6.79
2024-04-08,6.38
2024-04-09,6.51
2024-04-10,6.31
2024-04-11,6.32
2024-04-12,6.29
2024-04-15,5.63
2024-04-16,5.03
2024-04-17,5.47
2024-04-18,5.62
2024-04-19,5.41
2024-04-22,5.32
2024-04-23,5.49
2024-04-24,5.61
2024-04-25,5.77
2024-04-26,5.8
2024-04-29,6.31
2024-04-30,6.36
2024-05-06,6.65
2024-05-07,6.66
2024-05-08,6.63
2024-05-09,6.74
2024-05-10,6.69
2024-05-13,6.44
2024-05-14,6.68
2024-05-15,6.7
2024-05-16,6.71
2024-05-17,6.77
2024-05-20,6.77
2024-05-21,6.78
2024-05-22,6.78
2024-05-23,6.7
2024-05-24,6.56
2024-05-27,6.33
2024-05-28,6.26
2024-05-29,6.39
2024-05-30,6.18
2024-05-31,6.35
2024-06-03,6.12
2024-06-04,5.93
2024-06-05,5.77
2024-06-06,5.34
2024-06-07,5.75
2024-06-11,5.67
2024-06-12,5.89
2024-06-13,5.79
2024-06-14,5.79
2024-06-17,5.68
2024-06-18,5.81
2024-06-19,5.88
2024-06-20,5.68
2024-06-21,5.67
2024-06-24,5.42
2024-06-25,5.51
2024-06-26,5.71
2024-06-27,5.66
2024-06-28,5.63
2024-07-01,5.64
2024-07-02,5.73
2024-07-03,5.7
2024-07-04,5.44
2024-07-05,5.56
2024-07-08,5.35
2024-07-09,5.4
2024-07-10,5.28
2024-07-11,5.83
2024-07-12,5.9
2024-07-15,5.81
2024-07-16,5.77
2024-07-17,5.76
2024-07-18,5.64
2024-07-19,5.61
2024-07-22,5.75
2024-07-23,5.62
2024-07-24,5.58
2024-07-25,5.61
2024-07-26,5.71
2024-07-29,5.74
2024-07-30,5.78
2024-07-31,5.85
2024-08-01,5.84
2024-08-02,5.75
2024-08-05,5.64
2024-08-06,5.75
2024-08-07,5.77
2024-08-08,5.81
2024-08-09,5.81
2024-08-12,6.0
2024-08-13,5.94
2024-08-14,5.91
2024-08-15,5.9
2024-08-16,5.94
2024-08-19,5.83
2024-08-20,5.69
2024-08-21,5.7
2024-08-22,5.6
2024-08-23,5.55
2024-08-26,5.68
2024-08-27,5.62
2024-08-28,5.75
2024-08-29,5.85
2024-08-30,5.94
2024-09-02,5.94
2024-09-03,6.06
2024-09-04,5.97
2024-09-05,6.04
2024-09-06,5.89
2024-09-09,5.88
2024-09-10,5.93
2024-09-11,5.85
2024-09-12,5.82
2024-09-13,5.73
2024-09-18,5.62
2024-09-19,5.86
2024-09-20,5.77
2024-09-23,5.8
2024-09-24,5.97
2024-09-25,6.09
2024-09-26,6.2
2024-09-27,6.45
2024-09-30,6.99
2024-10-08,7.51
2024-10-09,6.74
2024-10-10,6.78
2024-10-11,6.61
2024-10-14,6.68
2024-10-15,6.68
2024-10-16,6.75
2024-10-17,6.77
2024-10-18,6.92
2024-10-21,6.96
2024-10-22,7.18
2024-10-23,7.26
2024-10-24,7.5
2024-10-25,8.27
2024-10-28,8.76
2024-10-29,7.96
2024-10-30,7.8
2024-10-31,8.12
2024-11-01,7.53
2024-11-04,7.58
2024-11-05,7.68
2024-11-06,7.67
2024-11-07,7.9
2024-11-08,7.87
2024-11-11,7.94
2024-11-12,7.84
2024-11-13,8.22
2024-11-14,7.88
2024-11-15,7.69
2024-11-18,7.44
2024-11-19,7.62
2024-11-20,7.68
2024-11-21,7.82
2024-11-22,7.52
2024-11-25,7.85
2024-11-26,7.87
2024-11-27,8.31
2024-11-28,8.08
2024-11-29,8.16
2024-12-02,8.18
2024-12-03,8.16
2024-12-04,8.0
2024-12-05,8.15
2024-12-06,8.2
2024-12-09,8.28
2024-12-10,8.2
2024-12-11,8.31
2024-12-12,8.63
2024-12-13,8.64
2024-12-16,8.67
2024-12-17,8.02
2024-12-18,8.85
2024-12-19,9.32
2024-12-20,8.36
2024-12-23,7.54
2024-12-24,7.41
2024-12-25,7.15
2024-12-26,7.36
2024-12-27,7.46
2024-12-30,7.25
2024-12-31,7.12
2025-01-02,7.11
2025-01-03,6.67
2025-01-06,6.7
2025-01-07,7.06
2025-01-08,7.06
2025-01-09,7.07
2025-01-10,7.01
2025-01-13,7.31
2025-01-14,7.79
2025-01-15,7.96
2025-01-16,8.0
2025-01-17,8.04
2025-01-20,7.54
2025-01-21,7.6
2025-01-22,7.48
2025-01-23,7.47
2025-01-24,7.51
2025-01-27,7.57
2025-02-05,7.61
2025-02-06,7.75
2025-02-07,7.75
2025-02-10,7.83
2025-02-11,7.87
2025-02-12,7.86
2025-02-13,7.68
2025-02-14,7.67
2025-02-17,7.86
2025-02-18,7.54
2025-02-19,7.71
2025-02-20,7.82
2025-02-21,7.7
2025-02-24,7.79
2025-02-25,7.74
2025-02-26,7.85
2025-02-27,7.85
2025-02-28,7.62
2025-03-03,7.72
2025-03-04,7.89
2025-03-05,7.86
2025-03-06,8.0
2025-03-07,7.94
2025-03-10,8.01
2025-03-11,8.1
2025-03-12,8.15
2025-03-13,8.05
2025-03-14,8.26
2025-03-17,8.33
2025-03-18,8.36
2025-03-19,8.34
2025-03-20,8.3
2025-03-21,8.15
2025-03-24,7.71
2025-03-25,7.74
2025-03-26,7.94
2025-03-27,7.89
2025-03-28,7.77
2025-03-31,7.66
2025-04-01,7.83
2025-04-02,7.92
2025-04-03,7.91
2025-04-07,7.1
2025-04-08,6.99
2025-04-09,7.11
2025-04-10,7.36
2025-04-11,7.42
2025-04-14,7.62
2025-04-15,7.85
2025-04-16,7.77
2025-04-17,8.57
2025-04-18,9.45
2025-04-21,9.16
2025-04-22,8.23
2025-04-23,8.06
2025-04-24,8.21
2025-04-25,8.08
2025-04-28,8.19
2025-04-29,8.33
2025-04-30,8.31
2025-05-06,8.51
2025-05-07,8.61
2025-05-08,8.74
2025-05-09,8.75
2025-05-12,8.58
2025-05-13,8.58
2025-05-14,8.55
2025-05-15,8.67
2025-05-16,8.71
2025-05-19,8.72
2025-05-20,8.93
2025-05-21,8.89
2025-05-22,8.76
2025-05-23,8.69
2025-05-26,8.83
2025-05-27,8.93
2025-05-28,8.86
2025-05-29,8.99
2025-05-30,8.95
2025-06-03,9.0
2025-06-04,9.27
2025-06-05,9.18
2025-06-06,9.26
2025-06-09,9.29
2025-06-10,9.14
2025-06-11,9.22
2025-06-12,9.25
2025-06-13,9.13
2025-06-16,9.07
2025-06-17,9.01
2025-06-18,8.9
2025-06-19,8.66
2025-06-20,8.69
2025-06-23,8.92
2025-06-24,9.23
2025-06-25,9.27
2025-06-26,9.26
2025-06-27,9.3
2025-06-30,9.42
2025-07-01,9.42
2025-07-02,9.4
2025-07-03,9.58
2025-07-04,9.35
2025-07-07,9.63
2025-07-08,9.67
2025-07-09,9.67
2025-07-10,9.62
2025-07-11,9.57
2025-07-14,9.78
2025-07-15,9.61
2025-07-16,9.76
2025-07-17,9.77
2025-07-18,9.8
2025-07-21,9.9
2025-07-22,9.8
2025-07-23,9.73
2025-07-24,9.7
2025-07-25,9.82
2025-07-28,9.87
2025-07-29,9.81
2025-07-30,9.74
2025-07-31,9.59
2025-08-01,9.76
2025-08-04,9.79
2025-08-05,9.9
2025-08-06,9.85
2025-08-07,9.86
2025-08-08,10.01
2025-08-11,10.17
2025-08-12,10.3
2025-08-13,10.18
2025-08-14,9.97
2025-08-15,9.94
2025-08-18,9.94
2025-08-19,10.14
2025-08-20,10.22
2025-08-21,10.18
2025-08-22,10.07
2025-08-25,9.95
2025-08-26,10.07
2025-08-27,9.7
2025-08-28,9.3
2025-08-29,9.3
2025-09-01,9.4
2025-09-02,9.46
2025-09-03,9.12
2025-09-04,9.29
2025-09-05,9.42
2025-09-08,9.61
2025-09-09,9.56
2025-09-10,9.61
2025-09-11,9.64
2025-09-12,9.52
2025-09-15,9.47
2025-09-16,9.6
2025-09-17,9.57
2025-09-18,9.34
2025-09-19,9.24
2025-09-22,9.25
2025-09-23,9.05
2025-09-24,9.41
2025-09-25,9.14
2025-09-26,9.27
2025-09-29,9.61
2025-09-30,9.81
2025-10-09,10.07
2025-10-10,10.08
2025-10-13,10.0
2025-10-14,10.6
2025-10-15,10.65
2025-10-16,10.51
2025-10-17,10.35
2025-10-20,10.28
2025-10-21,10.68
2025-10-22,10.62
2025-10-23,11.11
2025-10-24,11.54
2025-10-27,11.26
2025-10-28,10.89
2025-10-29,10.74
2025-10-30,11.81
2025-10-31,12.8
2025-11-03,12.63
2025-11-04,12.27
2025-11-05,12.14
2025-11-06,12.3
2025-11-07,12.5
2025-11-10,12.17
2025-11-11,12.5
2025-11-12,12.53
2025-11-13,12.28
2025-11-14,12.93
2025-11-17,12.82
2025-11-18,14.1
2025-11-19,14.62
2025-11-20,16.08
2025-11-21,14.47
2025-11-24,14.14
2025-11-25,13.97
2025-11-26,13.26
2025-11-27,13.65
2025-11-28,13.75
2025-12-01,13.57
2025-12-02,13.77
2025-12-03,15.15
2025-12-04,15.54
2025-12-05,16.31
2025-12-08,17.54
2025-12-09,17.1
2025-12-10,17.63
2025-12-11,16.95
2025-12-12,17.32
2025-12-15,15.59
2025-12-16,15.98
2025-12-17,16.3
2025-12-18,16.07
2025-12-19,16.5
2025-12-22,15.59
2025-12-23,15.15
2025-12-24,15.02
2025-12-25,14.98
2025-12-26,14.8
2025-12-29,15.78
2025-12-30,15.07
2025-12-31,14.98
2026-01-05,15.17
2026-01-06,16.69
2026-01-07,15.99
2026-01-08,15.46
2026-01-09,16.52
2026-01-12,16.0
2026-01-13,15.56
2026-01-14,15.58
2026-01-15,17.14
2026-01-16,18.05
2026-01-19,16.26
2026-01-20,16.32
2026-01-21,16.42
2026-01-22,16.2
2026-01-23,16.2
2026-01-26,15.96
2026-01-27,15.49
2026-01-28,15.26
2026-01-29,14.83
2026-01-30,14.73
2026-02-02,14.34
2026-02-03,14.6
2026-02-04,14.69
2026-02-05,14.97
2026-02-06,15.3
2026-02-09,15.86
2026-02-10,15.76
2026-02-11,15.25
2026-02-12,14.82
2026-02-13,14.73
2026-02-24,14.81
2026-02-25,15.07
2026-02-26,14.96
2026-02-27,14.94
2026-03-02,14.46
2026-03-03,13.82
2026-03-04,13.71
2026-03-05,13.96
2026-03-06,14.29
2026-03-09,13.9
2026-03-10,14.28
2026-03-11,14.21
2026-03-12,14.52
2026-03-13,14.3
2026-03-16,14.38
2026-03-17,14.34
2026-03-18,14.6
2026-03-19,13.97
2026-03-20,13.64
2026-03-23,12.89
2026-03-24,13.35
2026-03-25,14.19
2026-03-26,13.75
2026-03-27,14.38
2026-03-30,14.12
2026-03-31,13.63
2026-04-01,13.89
2026-04-02,13.59
2026-04-03,13.29
2026-04-07,13.37
2026-04-08,13.87
2026-04-09,13.0
2026-04-10,12.72
