date,close_qfq
2026-01-27,23.1
2026-01-28,25.41
2026-01-29,22.87
2026-01-30,20.58
2026-02-02,18.52
2026-02-03,18.34
2026-02-04,18.61
2026-02-05,18.11
2026-02-06,18.4
2026-02-09,18.58
2026-02-10,18.42
2026-02-11,18.39
2026-02-12,18.12
2026-02-13,18.0
2026-02-24,18.55
2026-02-25,18.87
2026-02-26,18.55
2026-02-27,18.84
2026-03-02,18.42
2026-03-03,17.98
2026-03-04,18.26
2026-03-05,18.03
2026-03-06,18.83
2026-03-09,18.47
2026-03-10,18.57
2026-03-11,18.53
2026-03-12,18.18
2026-03-13,18.35
2026-03-16,18.35
2026-03-17,17.76
2026-03-18,17.82
2026-03-19,17.13
2026-03-20,16.52
2026-03-23,15.45
2026-03-24,16.04
2026-03-25,16.23
2026-03-26,16.34
2026-03-27,17.97
2026-03-30,19.77
2026-03-31,18.61
2026-04-01,18.63
2026-04-02,18.15
2026-04-03,16.6
2026-04-07,18.26
2026-04-08,17.96
2026-04-09,17.63
2026-04-10,17.6
