date,close_qfq
2023-10-25,20.5
2023-10-26,20.38
2023-10-27,20.47
2023-10-30,20.58
2023-10-31,19.46
2023-11-01,19.65
2023-11-02,18.98
2023-11-03,19.57
2023-11-06,19.84
2023-11-07,19.63
2023-11-08,19.69
2023-11-09,19.79
2023-11-10,19.94
2023-11-13,20.37
2023-11-14,20.29
2023-11-15,20.33
2023-11-16,20.36
2023-11-17,20.68
2023-11-20,20.8
2023-11-21,20.68
2023-11-22,20.49
2023-11-23,20.5
2023-11-24,20.2
2023-11-27,20.23
2023-11-28,20.64
2023-11-29,20.62
2023-11-30,20.11
2023-12-01,19.82
2023-12-04,19.73
2023-12-05,19.38
2023-12-06,19.49
2023-12-07,19.42
2023-12-08,18.86
2023-12-11,18.85
2023-12-12,18.76
2023-12-13,18.63
2023-12-14,18.67
2023-12-15,18.66
2023-12-18,18.33
2023-12-19,18.55
2023-12-20,18.53
2023-12-21,18.64
2023-12-22,18.34
2023-12-25,18.2
2023-12-26,17.98
2023-12-27,18.27
2023-12-28,18.9
2023-12-29,19.21
2024-01-02,19.55
2024-01-03,19.42
2024-01-04,19.61
2024-01-05,19.25
2024-01-08,18.64
2024-01-09,18.94
2024-01-10,18.73
2024-01-11,19.1
2024-01-12,18.85
2024-01-15,18.81
2024-01-16,18.79
2024-01-17,18.31
2024-01-18,17.72
2024-01-19,17.79
2024-01-22,16.26
2024-01-23,15.8
2024-01-24,15.96
2024-01-25,16.99
2024-01-26,17.15
2024-01-29,16.3
2024-01-30,15.91
2024-01-31,14.7
2024-02-01,14.25
2024-02-02,13.55
2024-02-05,11.34
2024-02-06,11.98
2024-02-07,11.3
2024-02-08,13.06
2024-02-19,13.32
2024-02-20,13.3
2024-02-21,13.64
2024-02-22,14.15
2024-02-23,14.69
2024-02-26,15.04
2024-02-27,15.36
2024-02-28,13.73
2024-02-29,14.9
2024-03-01,15.79
2024-03-04,15.12
2024-03-05,14.64
2024-03-06,14.91
2024-03-07,14.74
2024-03-08,15.03
2024-03-11,15.33
2024-03-12,15.46
2024-03-13,15.49
2024-03-14,15.26
2024-03-15,15.54
2024-03-18,15.93
2024-03-19,16.02
2024-03-20,16.22
2024-03-21,16.3
2024-03-22,15.76
2024-03-25,15.22
2024-03-26,15.21
2024-03-27,14.74
2024-03-28,15.07
2024-03-29,15.49
2024-04-01,15.73
2024-04-02,16.21
2024-04-03,15.87
2024-04-08,15.32
2024-04-09,15.82
2024-04-10,15.32
2024-04-11,15.31
2024-04-12,15.13
2024-04-15,14.06
2024-04-16,12.4
2024-04-17,13.59
2024-04-18,13.62
2024-04-19,13.42
2024-04-22,13.42
2024-04-23,13.79
2024-04-24,14.48
2024-04-25,14.71
2024-04-26,14.86
2024-04-29,15.64
2024-04-30,15.16
2024-05-06,15.61
2024-05-07,15.78
2024-05-08,15.44
2024-05-09,15.78
2024-05-10,15.35
2024-05-13,14.99
2024-05-14,15.06
2024-05-15,14.83
2024-05-16,14.93
2024-05-17,15.46
2024-05-20,15.73
2024-05-21,15.42
2024-05-22,15.5
2024-05-23,14.86
2024-05-24,14.76
2024-05-27,14.78
2024-05-28,14.7
2024-05-29,14.71
2024-05-30,14.75
2024-05-31,14.75
2024-06-03,14.09
2024-06-04,13.65
2024-06-05,13.26
2024-06-06,12.54
2024-06-07,13.08
2024-06-11,13.25
2024-06-12,13.43
2024-06-13,13.89
2024-06-14,13.46
2024-06-17,13.41
2024-06-18,13.56
2024-06-19,13.67
2024-06-20,13.95
2024-06-21,13.64
2024-06-24,12.82
2024-06-25,12.96
2024-06-26,13.42
2024-06-27,13.18
2024-06-28,13.3
2024-07-01,13.25
2024-07-02,13.36
2024-07-03,13.24
2024-07-04,12.6
2024-07-05,12.84
2024-07-08,12.31
2024-07-09,12.55
2024-07-10,12.48
2024-07-11,12.91
2024-07-12,12.96
2024-07-15,12.69
2024-07-16,12.53
2024-07-17,12.39
2024-07-18,12.44
2024-07-19,12.48
2024-07-22,12.47
2024-07-23,12.26
2024-07-24,12.14
2024-07-25,12.18
2024-07-26,12.42
2024-07-29,12.29
2024-07-30,12.32
2024-07-31,12.7
2024-08-01,12.92
2024-08-02,12.76
2024-08-05,12.41
2024-08-06,12.62
2024-08-07,12.58
2024-08-08,12.51
2024-08-09,12.63
2024-08-12,12.51
2024-08-13,12.72
2024-08-14,12.7
2024-08-15,12.88
2024-08-16,12.67
2024-08-19,12.62
2024-08-20,12.32
2024-08-21,12.33
2024-08-22,12.12
2024-08-23,11.76
2024-08-26,12.04
2024-08-27,12.24
2024-08-28,12.59
2024-08-29,13.74
2024-08-30,14.07
2024-09-02,13.99
2024-09-03,14.02
2024-09-04,13.95
2024-09-05,14.19
2024-09-06,13.82
2024-09-09,13.82
2024-09-10,13.92
2024-09-11,13.93
2024-09-12,13.84
2024-09-13,13.57
2024-09-18,13.47
2024-09-19,13.66
2024-09-20,13.47
2024-09-23,13.54
2024-09-24,14.09
2024-09-25,14.37
2024-09-26,14.64
2024-09-27,15.26
2024-09-30,16.89
2024-10-08,18.82
2024-10-09,16.65
2024-10-10,16.68
2024-10-11,16.19
2024-10-14,16.77
2024-10-15,16.18
2024-10-16,16.38
2024-10-17,16.41
2024-10-18,17.57
2024-10-21,17.63
2024-10-22,18.2
2024-10-23,18.72
2024-10-24,18.52
2024-10-25,19.34
2024-10-28,19.96
2024-10-29,18.89
2024-10-30,22.59
2024-10-31,22.79
2024-11-01,22.13
2024-11-04,22.3
2024-11-05,22.58
2024-11-06,22.27
2024-11-07,22.84
2024-11-08,25.85
2024-11-11,26.27
2024-11-12,24.2
2024-11-13,24.44
2024-11-14,23.12
2024-11-15,22.58
2024-11-18,21.8
2024-11-19,22.25
2024-11-20,22.61
2024-11-21,23.16
2024-11-22,21.99
2024-11-25,22.41
2024-11-26,22.07
2024-11-27,23.74
2024-11-28,23.08
2024-11-29,23.1
2024-12-02,23.42
2024-12-03,24.43
2024-12-04,23.35
2024-12-05,23.41
2024-12-06,23.4
2024-12-09,22.6
2024-12-10,23.14
2024-12-11,23.18
2024-12-12,22.97
2024-12-13,22.79
2024-12-16,21.99
2024-12-17,20.73
2024-12-18,20.72
2024-12-19,21.17
2024-12-20,21.78
2024-12-23,20.77
2024-12-24,20.82
2024-12-25,20.19
2024-12-26,20.62
2024-12-27,20.54
2024-12-30,20.31
2024-12-31,20.01
2025-01-02,20.05
2025-01-03,20.25
2025-01-06,20.48
2025-01-07,21.05
2025-01-08,20.99
2025-01-09,20.51
2025-01-10,20.26
2025-01-13,20.26
2025-01-14,21.25
2025-01-15,21.16
2025-01-16,21.24
2025-01-17,21.4
2025-01-20,21.81
2025-01-21,21.87
2025-01-22,22.04
2025-01-23,21.82
2025-01-24,21.8
2025-01-27,20.64
2025-02-05,20.41
2025-02-06,20.83
2025-02-07,20.71
2025-02-10,21.0
2025-02-11,20.72
2025-02-12,21.45
2025-02-13,20.92
2025-02-14,20.77
2025-02-17,20.75
2025-02-18,20.43
2025-02-19,21.32
2025-02-20,22.98
2025-02-21,23.23
2025-02-24,27.96
2025-02-25,29.0
2025-02-26,29.23
2025-02-27,27.72
2025-02-28,25.87
2025-03-03,25.09
2025-03-04,25.19
2025-03-05,25.39
2025-03-06,25.62
2025-03-07,25.5
2025-03-10,26.59
2025-03-11,26.74
2025-03-12,26.49
2025-03-13,25.37
2025-03-14,25.79
2025-03-17,26.16
2025-03-18,26.8
2025-03-19,26.94
2025-03-20,26.7
2025-03-21,25.47
2025-03-24,25.03
2025-03-25,25.04
2025-03-26,25.33
2025-03-27,25.11
2025-03-28,24.43
2025-03-31,24.69
2025-04-01,26.04
2025-04-02,26.2
2025-04-03,23.84
2025-04-07,19.0
2025-04-08,19.16
2025-04-09,19.32
2025-04-10,20.03
2025-04-11,20.27
2025-04-14,20.6
2025-04-15,20.57
2025-04-16,20.03
2025-04-17,20.22
2025-04-18,20.35
2025-04-21,21.01
2025-04-22,21.86
2025-04-23,22.62
2025-04-24,22.8
2025-04-25,22.87
2025-04-28,22.95
2025-04-29,24.67
2025-04-30,25.51
2025-05-06,27.04
2025-05-07,28.75
2025-05-08,28.58
2025-05-09,27.93
2025-05-12,28.31
2025-05-13,28.1
2025-05-14,27.88
2025-05-15,27.94
2025-05-16,28.92
2025-05-19,28.81
2025-05-20,28.81
2025-05-21,28.52
2025-05-22,29.23
2025-05-23,30.84
2025-05-26,29.66
2025-05-27,29.01
2025-05-28,28.88
2025-05-29,28.73
2025-05-30,28.12
2025-06-03,28.26
2025-06-04,31.18
2025-06-05,33.47
2025-06-06,33.6
2025-06-09,32.73
2025-06-10,33.12
2025-06-11,32.5
2025-06-12,32.11
2025-06-13,31.73
2025-06-16,32.33
2025-06-17,32.4
2025-06-18,31.47
2025-06-19,30.28
2025-06-20,31.81
2025-06-23,32.83
2025-06-24,33.13
2025-06-25,33.65
2025-06-26,34.46
2025-06-27,34.51
2025-06-30,34.51
2025-07-01,35.56
2025-07-02,34.35
2025-07-03,34.96
2025-07-04,34.96
2025-07-07,34.47
2025-07-08,34.65
2025-07-09,34.03
2025-07-10,34.2
2025-07-11,34.37
2025-07-14,35.17
2025-07-15,37.83
2025-07-16,37.95
2025-07-17,41.25
2025-07-18,40.76
2025-07-21,38.8
2025-07-22,38.2
2025-07-23,38.17
2025-07-24,37.95
2025-07-25,38.05
2025-07-28,39.6
2025-07-29,38.58
2025-07-30,37.95
2025-07-31,38.15
2025-08-01,40.76
2025-08-04,42.58
2025-08-05,41.12
2025-08-06,44.03
2025-08-07,43.66
2025-08-08,51.03
2025-08-11,49.51
2025-08-12,49.75
2025-08-13,51.27
2025-08-14,51.41
2025-08-15,59.33
2025-08-18,67.23
2025-08-19,66.32
2025-08-20,66.43
2025-08-21,59.32
2025-08-22,57.3
2025-08-25,58.42
2025-08-26,57.73
2025-08-27,59.25
2025-08-28,59.35
2025-08-29,63.05
2025-09-01,56.35
2025-09-02,51.06
2025-09-03,50.38
2025-09-04,48.36
2025-09-05,49.49
2025-09-08,49.65
2025-09-09,48.92
2025-09-10,50.06
2025-09-11,51.91
2025-09-12,51.27
2025-09-15,50.66
2025-09-16,48.27
2025-09-17,48.54
2025-09-18,48.39
2025-09-19,47.65
2025-09-22,47.85
2025-09-23,46.69
2025-09-24,47.35
2025-09-25,49.8
2025-09-26,48.23
2025-09-29,55.44
2025-09-30,55.01
2025-10-09,53.86
2025-10-10,50.55
2025-10-13,52.34
2025-10-14,51.49
2025-10-15,53.36
2025-10-16,51.37
2025-10-17,48.38
2025-10-20,48.55
2025-10-21,48.95
2025-10-22,48.87
2025-10-23,47.56
2025-10-24,48.16
2025-10-27,49.33
2025-10-28,48.28
2025-10-29,49.01
2025-10-30,52.26
2025-10-31,50.61
2025-11-03,50.24
2025-11-04,49.27
2025-11-05,48.6
2025-11-06,48.9
2025-11-07,47.8
2025-11-10,47.27
2025-11-11,48.1
2025-11-12,47.34
2025-11-13,47.64
2025-11-14,47.8
2025-11-17,47.4
2025-11-18,46.37
2025-11-19,46.09
2025-11-20,46.09
2025-11-21,43.82
2025-11-24,45.13
2025-11-25,45.44
2025-11-26,44.85
2025-11-27,46.8
2025-11-28,46.72
2025-12-01,46.75
2025-12-02,45.93
2025-12-03,44.56
2025-12-04,44.28
2025-12-05,44.8
2025-12-08,49.03
2025-12-09,50.0
2025-12-10,50.17
2025-12-11,52.48
2025-12-12,52.49
2025-12-15,49.25
2025-12-16,46.73
2025-12-17,55.3
2025-12-18,57.95
2025-12-19,55.89
2025-12-22,56.25
2025-12-23,61.0
2025-12-24,59.55
2025-12-25,59.03
2025-12-26,56.91
2025-12-29,55.89
2025-12-30,55.14
2025-12-31,55.06
2026-01-05,55.79
2026-01-06,55.55
2026-01-07,58.96
2026-01-08,57.67
2026-01-09,56.15
2026-01-12,56.56
2026-01-13,53.69
2026-01-14,54.44
2026-01-15,54.74
2026-01-16,54.98
2026-01-19,55.86
2026-01-20,53.08
2026-01-21,54.74
2026-01-22,54.5
2026-01-23,54.25
2026-01-26,52.0
2026-01-27,52.71
2026-01-28,52.69
2026-01-29,51.11
2026-01-30,53.25
2026-02-02,50.16
2026-02-03,52.25
2026-02-04,51.61
2026-02-05,50.08
2026-02-06,49.83
2026-02-09,50.9
2026-02-10,50.15
2026-02-11,50.16
2026-02-12,52.8
2026-02-13,52.05
2026-02-24,52.3
2026-02-25,53.08
2026-02-26,54.7
2026-02-27,53.85
2026-03-02,59.35
2026-03-03,56.63
2026-03-04,55.64
2026-03-05,55.1
2026-03-06,54.78
2026-03-09,50.84
2026-03-10,54.26
2026-03-11,52.95
2026-03-12,51.23
2026-03-13,50.37
2026-03-16,50.64
2026-03-17,48.25
2026-03-18,48.64
2026-03-19,46.93
2026-03-20,46.45
2026-03-23,43.4
2026-03-24,44.23
2026-03-25,46.24
2026-03-26,45.23
2026-03-27,45.37
2026-03-30,45.21
2026-03-31,44.66
2026-04-01,45.73
2026-04-02,44.6
2026-04-03,44.6
2026-04-07,44.91
2026-04-08,47.79
2026-04-09,48.2
2026-04-10,48.6
