date,close_qfq
2023-07-27,17.06
2023-07-28,17.04
2023-07-31,17.02
2023-08-01,17.09
2023-08-02,17.09
2023-08-03,16.63
2023-08-04,16.5
2023-08-07,16.41
2023-08-08,16.68
2023-08-09,16.17
2023-08-10,16.21
2023-08-11,16.0
2023-08-14,16.17
2023-08-15,16.27
2023-08-16,16.15
2023-08-17,16.54
2023-08-18,16.66
2023-08-21,16.38
2023-08-22,16.03
2023-08-23,15.77
2023-08-24,15.94
2023-08-25,16.57
2023-08-28,16.42
2023-08-29,17.35
2023-08-30,17.73
2023-08-31,17.56
2023-09-01,17.54
2023-09-04,17.77
2023-09-05,17.8
2023-09-06,17.94
2023-09-07,17.7
2023-09-08,17.63
2023-09-11,17.54
2023-09-12,17.57
2023-09-13,17.45
2023-09-14,17.3
2023-09-15,17.31
2023-09-18,17.55
2023-09-19,17.29
2023-09-20,17.23
2023-09-21,17.19
2023-09-22,17.52
2023-09-25,17.58
2023-09-26,17.47
2023-09-27,17.54
2023-09-28,17.74
2023-10-09,17.77
2023-10-10,17.48
2023-10-11,17.48
2023-10-12,17.61
2023-10-13,17.18
2023-10-16,17.12
2023-10-17,17.21
2023-10-18,16.94
2023-10-19,17.0
2023-10-20,16.83
2023-10-23,16.62
2023-10-24,17.4
2023-10-25,17.43
2023-10-26,17.43
2023-10-27,17.54
2023-10-30,17.7
2023-10-31,17.8
2023-11-01,17.95
2023-11-02,17.88
2023-11-03,17.87
2023-11-06,18.0
2023-11-07,18.16
2023-11-08,18.06
2023-11-09,18.06
2023-11-10,18.26
2023-11-13,18.49
2023-11-14,18.24
2023-11-15,18.4
2023-11-16,18.43
2023-11-17,18.67
2023-11-20,18.84
2023-11-21,18.55
2023-11-22,18.38
2023-11-23,18.54
2023-11-24,18.5
2023-11-27,18.53
2023-11-28,19.86
2023-11-29,19.26
2023-11-30,18.78
2023-12-01,19.58
2023-12-04,20.13
2023-12-05,20.58
2023-12-06,20.01
2023-12-07,19.81
2023-12-08,18.91
2023-12-11,19.07
2023-12-12,19.6
2023-12-13,19.57
2023-12-14,19.41
2023-12-15,19.13
2023-12-18,19.7
2023-12-19,20.61
2023-12-20,20.62
2023-12-21,20.26
2023-12-22,19.94
2023-12-25,19.84
2023-12-26,19.23
2023-12-27,19.36
2023-12-28,19.65
2023-12-29,20.26
2024-01-02,20.57
2024-01-03,20.24
2024-01-04,20.2
2024-01-05,19.75
2024-01-08,19.45
2024-01-09,19.59
2024-01-10,19.17
2024-01-11,19.6
2024-01-12,19.29
2024-01-15,19.0
2024-01-16,18.87
2024-01-17,18.35
2024-01-18,18.09
2024-01-19,17.69
2024-01-22,16.35
2024-01-23,16.13
2024-01-24,16.35
2024-01-25,16.74
2024-01-26,17.2
2024-01-29,16.31
2024-01-30,15.74
2024-01-31,14.72
2024-02-01,14.49
2024-02-02,13.42
2024-02-05,11.59
2024-02-06,11.43
2024-02-07,10.47
2024-02-08,11.81
2024-02-19,12.31
2024-02-20,12.42
2024-02-21,12.81
2024-02-22,13.21
2024-02-23,13.78
2024-02-26,14.55
2024-02-27,15.19
2024-02-28,13.48
2024-02-29,14.05
2024-03-01,14.16
2024-03-04,13.94
2024-03-05,13.5
2024-03-06,13.87
2024-03-07,14.03
2024-03-08,14.03
2024-03-11,14.35
2024-03-12,15.1
2024-03-13,14.83
2024-03-14,14.59
2024-03-15,15.01
2024-03-18,15.59
2024-03-19,15.64
2024-03-20,15.76
2024-03-21,16.1
2024-03-22,15.86
2024-03-25,15.21
2024-03-26,15.5
2024-03-27,14.9
2024-03-28,15.7
2024-03-29,16.27
2024-04-01,17.04
2024-04-02,17.34
2024-04-03,16.85
2024-04-08,16.14
2024-04-09,16.61
2024-04-10,16.1
2024-04-11,16.09
2024-04-12,16.11
2024-04-15,14.83
2024-04-16,12.79
2024-04-17,14.65
2024-04-18,14.5
2024-04-19,14.55
2024-04-22,15.44
2024-04-23,15.83
2024-04-24,17.51
2024-04-25,21.11
2024-04-26,20.01
2024-04-29,19.15
2024-04-30,18.01
2024-05-06,19.24
2024-05-07,20.06
2024-05-08,19.04
2024-05-09,18.89
2024-05-10,18.5
2024-05-13,17.93
2024-05-14,18.66
2024-05-15,21.31
2024-05-16,22.18
2024-05-17,25.57
2024-05-20,25.6
2024-05-21,23.77
2024-05-22,26.61
2024-05-23,27.73
2024-05-24,25.69
2024-05-27,27.26
2024-05-28,25.51
2024-05-29,23.76
2024-05-30,22.73
2024-05-31,22.04
2024-06-03,22.18
2024-06-04,22.1
2024-06-05,21.02
2024-06-06,20.25
2024-06-07,20.49
2024-06-11,21.31
2024-06-12,21.15
2024-06-13,20.56
2024-06-14,20.62
2024-06-17,20.28
2024-06-18,23.1
2024-06-19,23.76
2024-06-20,21.62
2024-06-21,21.03
2024-06-24,19.93
2024-06-25,20.27
2024-06-26,20.43
2024-06-27,19.35
2024-06-28,19.89
2024-07-01,20.21
2024-07-02,19.64
2024-07-03,19.03
2024-07-04,18.4
2024-07-05,18.43
2024-07-08,17.77
2024-07-09,19.11
2024-07-10,18.63
2024-07-11,19.34
2024-07-12,19.24
2024-07-15,19.02
2024-07-16,18.79
2024-07-17,17.81
2024-07-18,17.32
2024-07-19,17.68
2024-07-22,17.82
2024-07-23,17.4
2024-07-24,16.95
2024-07-25,17.12
2024-07-26,17.47
2024-07-29,18.08
2024-07-30,18.22
2024-07-31,19.05
2024-08-01,19.21
2024-08-02,19.24
2024-08-05,18.05
2024-08-06,18.23
2024-08-07,17.96
2024-08-08,17.44
2024-08-09,17.78
2024-08-12,17.27
2024-08-13,17.75
2024-08-14,17.54
2024-08-15,17.5
2024-08-16,17.17
2024-08-19,17.18
2024-08-20,16.76
2024-08-21,16.9
2024-08-22,16.5
2024-08-23,16.45
2024-08-26,17.11
2024-08-27,15.98
2024-08-28,15.99
2024-08-29,16.5
2024-08-30,16.9
2024-09-02,17.38
2024-09-03,17.63
2024-09-04,16.81
2024-09-05,16.93
2024-09-06,16.48
2024-09-09,16.52
2024-09-10,16.71
2024-09-11,16.73
2024-09-12,16.29
2024-09-13,16.03
2024-09-18,15.86
2024-09-19,16.4
2024-09-20,15.89
2024-09-23,15.91
2024-09-24,16.5
2024-09-25,16.75
2024-09-26,17.09
2024-09-27,17.9
2024-09-30,20.45
2024-10-08,22.93
2024-10-09,19.56
2024-10-10,20.35
2024-10-11,19.28
2024-10-14,19.92
2024-10-15,20.13
2024-10-16,20.36
2024-10-17,20.26
2024-10-18,21.24
2024-10-21,22.54
2024-10-22,22.22
2024-10-23,21.83
2024-10-24,21.6
2024-10-25,22.28
2024-10-28,23.28
2024-10-29,21.84
2024-10-30,22.53
2024-10-31,22.77
2024-11-01,21.19
2024-11-04,21.88
2024-11-05,22.23
2024-11-06,23.0
2024-11-07,22.72
2024-11-08,22.56
2024-11-11,23.04
2024-11-12,23.32
2024-11-13,23.67
2024-11-14,24.04
2024-11-15,22.54
2024-11-18,20.81
2024-11-19,21.73
2024-11-20,23.07
2024-11-21,23.76
2024-11-22,22.54
2024-11-25,23.72
2024-11-26,22.57
2024-11-27,22.85
2024-11-28,23.04
2024-11-29,24.32
2024-12-02,24.78
2024-12-03,25.61
2024-12-04,24.97
2024-12-05,25.26
2024-12-06,24.43
2024-12-09,26.25
2024-12-10,26.91
2024-12-11,27.67
2024-12-12,26.59
2024-12-13,25.68
2024-12-16,25.0
2024-12-17,23.26
2024-12-18,23.09
2024-12-19,23.49
2024-12-20,23.91
2024-12-23,22.53
2024-12-24,23.28
2024-12-25,22.36
2024-12-26,22.99
2024-12-27,22.93
2024-12-30,22.65
2024-12-31,21.61
2025-01-02,20.97
2025-01-03,20.05
2025-01-06,20.04
2025-01-07,20.68
2025-01-08,20.67
2025-01-09,20.91
2025-01-10,20.57
2025-01-13,20.57
2025-01-14,21.98
2025-01-15,21.62
2025-01-16,21.61
2025-01-17,21.51
2025-01-20,21.98
2025-01-21,22.28
2025-01-22,21.98
2025-01-23,22.12
2025-01-24,22.37
2025-01-27,21.67
2025-02-05,22.1
2025-02-06,22.79
2025-02-07,22.67
2025-02-10,22.73
2025-02-11,22.62
2025-02-12,23.28
2025-02-13,22.68
2025-02-14,22.52
2025-02-17,22.78
2025-02-18,21.91
2025-02-19,22.93
2025-02-20,24.5
2025-02-21,24.31
2025-02-24,24.83
2025-02-25,24.6
2025-02-26,25.03
2025-02-27,24.91
2025-02-28,24.01
2025-03-03,23.64
2025-03-04,23.8
2025-03-05,24.13
2025-03-06,24.13
2025-03-07,23.89
2025-03-10,24.33
2025-03-11,24.17
2025-03-12,24.55
2025-03-13,23.88
2025-03-14,24.03
2025-03-17,24.55
2025-03-18,25.29
2025-03-19,25.15
2025-03-20,25.41
2025-03-21,24.65
2025-03-24,23.35
2025-03-25,23.46
2025-03-26,24.48
2025-03-27,24.6
2025-03-28,23.54
2025-03-31,23.35
2025-04-01,23.3
2025-04-02,23.48
2025-04-03,22.77
2025-04-07,18.18
2025-04-08,18.72
2025-04-09,19.46
2025-04-10,20.25
2025-04-11,20.24
2025-04-14,20.56
2025-04-15,20.75
2025-04-16,20.27
2025-04-17,20.55
2025-04-18,21.02
2025-04-21,21.88
2025-04-22,22.08
2025-04-23,22.55
2025-04-24,23.98
2025-04-25,23.47
2025-04-28,24.63
2025-04-29,26.08
2025-04-30,25.15
2025-05-06,26.93
2025-05-07,26.92
2025-05-08,26.66
2025-05-09,26.15
2025-05-12,26.47
2025-05-13,26.54
2025-05-14,26.19
2025-05-15,26.08
2025-05-16,26.85
2025-05-19,27.17
2025-05-20,26.8
2025-05-21,26.25
2025-05-22,26.04
2025-05-23,27.01
2025-05-26,28.0
2025-05-27,26.98
2025-05-28,26.7
2025-05-29,26.29
2025-05-30,25.99
2025-06-03,25.86
2025-06-04,25.68
2025-06-05,26.08
2025-06-06,25.99
2025-06-09,26.0
2025-06-10,25.25
2025-06-11,26.29
2025-06-12,26.01
2025-06-13,25.45
2025-06-16,25.47
2025-06-17,24.82
2025-06-18,24.77
2025-06-19,24.42
2025-06-20,24.08
2025-06-23,24.3
2025-06-24,25.13
2025-06-25,26.36
2025-06-26,26.16
2025-06-27,26.26
2025-06-30,26.46
2025-07-01,26.25
2025-07-02,26.11
2025-07-03,26.15
2025-07-04,25.66
2025-07-07,26.52
2025-07-08,26.63
2025-07-09,26.37
2025-07-10,26.25
2025-07-11,26.2
2025-07-14,27.05
2025-07-15,26.87
2025-07-16,27.74
2025-07-17,33.34
2025-07-18,33.6
2025-07-21,36.58
2025-07-22,34.13
2025-07-23,32.53
2025-07-24,32.28
2025-07-25,32.15
2025-07-28,33.94
2025-07-29,34.76
2025-07-30,32.85
2025-07-31,32.5
2025-08-01,31.88
2025-08-04,32.94
2025-08-05,36.14
2025-08-06,41.9
2025-08-07,40.48
2025-08-08,38.44
2025-08-11,39.41
2025-08-12,37.97
2025-08-13,38.31
2025-08-14,37.82
2025-08-15,38.97
2025-08-18,41.22
2025-08-19,39.06
2025-08-20,38.33
2025-08-21,38.28
2025-08-22,39.1
2025-08-25,39.1
2025-08-26,38.21
2025-08-27,35.5
2025-08-28,35.39
2025-08-29,35.28
2025-09-01,35.04
2025-09-02,35.97
2025-09-03,34.46
2025-09-04,33.7
2025-09-05,35.11
2025-09-08,37.76
2025-09-09,36.28
2025-09-10,35.39
2025-09-11,36.4
2025-09-12,35.8
2025-09-15,35.8
2025-09-16,37.24
2025-09-17,38.21
2025-09-18,37.27
2025-09-19,35.92
2025-09-22,36.34
2025-09-23,35.74
2025-09-24,35.75
2025-09-25,36.26
2025-09-26,37.15
2025-09-29,36.1
2025-09-30,35.62
2025-10-09,35.22
2025-10-10,35.3
2025-10-13,33.66
2025-10-14,32.43
2025-10-15,33.16
2025-10-16,32.33
2025-10-17,31.87
2025-10-20,32.79
2025-10-21,32.01
2025-10-22,31.87
2025-10-23,32.54
2025-10-24,32.87
2025-10-27,33.48
2025-10-28,36.36
2025-10-29,36.9
2025-10-30,35.93
2025-10-31,35.22
2025-11-03,35.59
2025-11-04,34.83
2025-11-05,34.77
2025-11-06,35.21
2025-11-07,35.18
2025-11-10,34.73
2025-11-11,34.72
2025-11-12,34.31
2025-11-13,34.59
2025-11-14,34.5
2025-11-17,34.21
2025-11-18,33.24
2025-11-19,32.51
2025-11-20,32.22
2025-11-21,30.99
2025-11-24,31.6
2025-11-25,32.29
2025-11-26,31.79
2025-11-27,31.99
2025-11-28,32.28
2025-12-01,32.54
2025-12-02,32.3
2025-12-03,32.05
2025-12-04,32.31
2025-12-05,32.67
2025-12-08,32.9
2025-12-09,32.61
2025-12-10,33.06
2025-12-11,32.54
2025-12-12,32.49
2025-12-15,32.34
2025-12-16,31.56
2025-12-17,32.05
2025-12-18,32.2
2025-12-19,32.59
2025-12-22,33.87
2025-12-23,33.77
2025-12-24,34.09
2025-12-25,34.57
2025-12-26,34.22
2025-12-29,37.03
2025-12-30,36.73
2025-12-31,36.91
2026-01-05,36.58
2026-01-06,36.1
2026-01-07,36.59
2026-01-08,37.05
2026-01-09,37.21
2026-01-12,37.42
2026-01-13,36.28
2026-01-14,35.91
2026-01-15,36.0
2026-01-16,37.21
2026-01-19,38.21
2026-01-20,38.45
2026-01-21,38.45
2026-01-22,38.2
2026-01-23,38.42
2026-01-26,37.77
2026-01-27,37.3
2026-01-28,35.59
2026-01-29,34.36
2026-01-30,34.76
2026-02-02,33.5
2026-02-03,34.07
2026-02-04,33.78
2026-02-05,33.22
2026-02-06,33.54
2026-02-09,33.72
2026-02-10,33.75
2026-02-11,34.86
2026-02-12,34.6
2026-02-13,34.37
2026-02-24,35.18
2026-02-25,34.85
2026-02-26,35.1
2026-02-27,35.26
2026-03-02,34.05
2026-03-03,31.7
2026-03-04,31.48
2026-03-05,31.95
2026-03-06,31.95
2026-03-09,31.15
2026-03-10,32.32
2026-03-11,31.96
2026-03-12,31.89
2026-03-13,31.23
2026-03-16,31.34
2026-03-17,30.55
2026-03-18,30.81
2026-03-19,29.65
2026-03-20,28.72
2026-03-23,27.06
2026-03-24,27.9
2026-03-25,28.44
2026-03-26,28.54
2026-03-27,28.66
2026-03-30,28.91
2026-03-31,28.66
2026-04-01,29.12
2026-04-02,28.81
2026-04-03,28.1
2026-04-07,29.19
2026-04-08,30.5
2026-04-09,30.16
2026-04-10,29.35
