date,close_qfq
2026-03-17,23.95
2026-03-18,24.61
2026-03-19,23.64
2026-03-20,23.0
2026-03-23,21.13
2026-03-24,22.07
2026-03-25,22.53
2026-03-26,22.08
2026-03-27,22.76
2026-03-30,22.9
2026-03-31,22.75
2026-04-01,23.36
2026-04-02,22.99
2026-04-03,22.55
2026-04-07,22.85
2026-04-08,23.69
2026-04-09,23.34
2026-04-10,23.52
