date,close_qfq
2025-06-18,16.44
2025-06-19,15.99
2025-06-20,15.81
2025-06-23,15.89
2025-06-24,16.25
2025-06-25,16.3
2025-06-26,16.52
2025-06-27,16.74
2025-06-30,17.12
2025-07-01,16.94
2025-07-02,17.04
2025-07-03,17.32
2025-07-04,16.99
2025-07-07,17.22
2025-07-08,17.52
2025-07-09,18.04
2025-07-10,18.2
2025-07-11,17.5
2025-07-14,18.0
2025-07-15,17.3
2025-07-16,17.3
2025-07-17,17.55
2025-07-18,17.55
2025-07-21,18.32
2025-07-22,18.6
2025-07-23,18.0
2025-07-24,18.08
2025-07-25,18.18
2025-07-28,18.3
2025-07-29,18.24
2025-07-30,18.28
2025-07-31,18.04
2025-08-01,18.27
2025-08-04,18.25
2025-08-05,18.42
2025-08-06,18.18
2025-08-07,18.09
2025-08-08,18.24
2025-08-11,19.41
2025-08-12,18.89
2025-08-13,19.2
2025-08-14,18.49
2025-08-15,18.84
2025-08-18,18.65
2025-08-19,18.62
2025-08-20,18.41
2025-08-21,18.28
2025-08-22,18.35
2025-08-25,18.2
2025-08-26,18.22
2025-08-27,17.68
2025-08-28,17.98
2025-08-29,17.63
2025-09-01,17.92
2025-09-02,17.98
2025-09-03,17.88
2025-09-04,17.9
2025-09-05,18.08
2025-09-08,18.02
2025-09-09,17.84
2025-09-10,17.97
2025-09-11,18.1
2025-09-12,18.19
2025-09-15,18.3
2025-09-16,18.46
2025-09-17,18.48
2025-09-18,17.91
2025-09-19,17.84
2025-09-22,17.79
2025-09-23,17.84
2025-09-24,17.97
2025-09-25,18.0
2025-09-26,17.88
2025-09-29,17.93
2025-09-30,17.84
2025-10-09,17.77
2025-10-10,17.8
2025-10-13,17.7
2025-10-14,17.51
2025-10-15,17.53
2025-10-16,17.46
2025-10-17,17.44
2025-10-20,17.46
2025-10-21,17.89
2025-10-22,17.37
2025-10-23,17.71
2025-10-24,17.65
2025-10-27,17.62
2025-10-28,18.13
2025-10-29,17.75
2025-10-30,17.36
2025-10-31,17.56
2025-11-03,17.81
2025-11-04,17.96
2025-11-05,18.07
2025-11-06,17.85
2025-11-07,17.71
2025-11-10,17.67
2025-11-11,17.55
2025-11-12,17.56
2025-11-13,17.69
2025-11-14,17.79
2025-11-17,17.9
2025-11-18,17.77
2025-11-19,17.3
2025-11-20,17.21
2025-11-21,17.14
2025-11-24,17.17
2025-11-25,17.2
2025-11-26,17.22
2025-11-27,17.23
2025-11-28,17.2
2025-12-01,17.22
2025-12-02,17.08
2025-12-03,17.09
2025-12-04,17.07
2025-12-05,17.14
2025-12-08,17.05
2025-12-09,17.07
2025-12-10,16.88
2025-12-11,16.76
2025-12-12,16.75
2025-12-15,16.75
2025-12-16,16.71
2025-12-17,16.58
2025-12-18,16.53
2025-12-19,16.55
2025-12-22,16.41
2025-12-23,16.38
2025-12-24,16.56
2025-12-25,17.1
2025-12-26,16.75
2025-12-29,16.81
2025-12-30,16.79
2025-12-31,17.1
2026-01-05,16.97
2026-01-06,16.85
2026-01-07,16.63
2026-01-08,16.91
2026-01-09,16.87
2026-01-12,17.06
2026-01-13,16.93
2026-01-14,16.98
2026-01-15,16.84
2026-01-16,16.83
2026-01-19,17.06
2026-01-20,17.03
2026-01-21,17.1
2026-01-22,17.3
2026-01-23,17.29
2026-01-26,17.37
2026-01-27,17.3
2026-01-28,17.14
2026-01-29,17.1
2026-01-30,17.21
2026-02-02,17.03
2026-02-03,17.12
2026-02-04,17.07
2026-02-05,17.12
2026-02-06,17.17
2026-02-09,17.15
2026-02-10,17.32
2026-02-11,17.24
2026-02-12,17.13
2026-02-13,17.33
2026-02-24,17.32
2026-02-25,17.31
2026-02-26,17.28
2026-02-27,17.33
2026-03-02,17.13
2026-03-03,16.85
2026-03-04,16.68
2026-03-05,16.8
2026-03-06,17.06
2026-03-09,17.12
2026-03-10,17.18
2026-03-11,17.17
2026-03-12,17.08
2026-03-13,16.92
2026-03-16,17.07
2026-03-17,16.89
2026-03-18,16.97
2026-03-19,16.73
2026-03-20,16.47
2026-03-23,15.47
2026-03-24,15.7
2026-03-25,16.48
2026-03-26,16.18
2026-03-27,16.38
2026-03-30,16.36
2026-03-31,16.14
2026-04-01,16.35
2026-04-02,16.22
2026-04-03,16.03
2026-04-07,16.19
2026-04-08,16.38
2026-04-09,16.26
2026-04-10,16.46
