date,close_qfq
2025-06-03,27.4
2025-06-04,27.64
2025-06-05,27.77
2025-06-06,27.13
2025-06-09,27.32
2025-06-10,26.37
2025-06-11,26.55
2025-06-12,26.15
2025-06-13,25.01
2025-06-16,25.47
2025-06-17,25.25
2025-06-18,25.1
2025-06-19,25.09
2025-06-20,24.8
2025-06-23,25.26
2025-06-24,26.33
2025-06-25,26.13
2025-06-26,26.09
2025-06-27,26.08
2025-06-30,25.95
2025-07-01,25.76
2025-07-02,25.42
2025-07-03,25.59
2025-07-04,25.14
2025-07-07,25.7
2025-07-08,25.72
2025-07-09,26.27
2025-07-10,26.22
2025-07-11,26.0
2025-07-14,26.68
2025-07-15,26.57
2025-07-16,26.8
2025-07-17,26.8
2025-07-18,26.58
2025-07-21,27.45
2025-07-22,27.26
2025-07-23,27.27
2025-07-24,26.92
2025-07-25,26.72
2025-07-28,29.39
2025-07-29,27.75
2025-07-30,27.17
2025-07-31,28.48
2025-08-01,28.92
2025-08-04,29.58
2025-08-05,29.71
2025-08-06,29.73
2025-08-07,29.4
2025-08-08,29.2
2025-08-11,29.2
2025-08-12,29.0
2025-08-13,29.17
2025-08-14,28.47
2025-08-15,28.79
2025-08-18,29.37
2025-08-19,29.25
2025-08-20,29.19
2025-08-21,29.0
2025-08-22,28.83
2025-08-25,29.19
2025-08-26,29.61
2025-08-27,28.4
2025-08-28,28.39
2025-08-29,28.2
2025-09-01,29.6
2025-09-02,30.11
2025-09-03,31.04
2025-09-04,31.1
2025-09-05,34.21
2025-09-08,33.9
2025-09-09,33.15
2025-09-10,32.15
2025-09-11,32.25
2025-09-12,31.63
2025-09-15,31.96
2025-09-16,33.06
2025-09-17,32.23
2025-09-18,31.48
2025-09-19,30.32
2025-09-22,31.36
2025-09-23,29.9
2025-09-24,30.14
2025-09-25,30.67
2025-09-26,30.99
2025-09-29,30.5
2025-09-30,30.12
2025-10-09,30.0
2025-10-10,29.44
2025-10-13,28.8
2025-10-14,27.94
2025-10-15,28.48
2025-10-16,27.94
2025-10-17,27.37
2025-10-20,28.1
2025-10-21,28.1
2025-10-22,28.13
2025-10-23,28.75
2025-10-24,29.14
2025-10-27,29.18
2025-10-28,30.98
2025-10-29,30.3
2025-10-30,29.49
2025-10-31,30.2
2025-11-03,29.83
2025-11-04,29.47
2025-11-05,29.53
2025-11-06,29.65
2025-11-07,29.32
2025-11-10,30.0
2025-11-11,29.91
2025-11-12,29.39
2025-11-13,29.8
2025-11-14,29.52
2025-11-17,29.84
2025-11-18,29.9
2025-11-19,27.98
2025-11-20,28.0
2025-11-21,26.34
2025-11-24,26.69
2025-11-25,27.05
2025-11-26,27.18
2025-11-27,27.62
2025-11-28,29.8
2025-12-01,30.15
2025-12-02,29.14
2025-12-03,28.42
2025-12-04,27.7
2025-12-05,27.97
2025-12-08,28.45
2025-12-09,29.15
2025-12-10,29.11
2025-12-11,28.52
2025-12-12,28.16
2025-12-15,27.71
2025-12-16,27.64
2025-12-17,28.88
2025-12-18,28.22
2025-12-19,28.5
2025-12-22,28.0
2025-12-23,27.66
2025-12-24,27.85
2025-12-25,29.3
2025-12-26,29.89
2025-12-29,29.17
2025-12-30,29.62
2025-12-31,29.16
2026-01-05,28.66
2026-01-06,28.69
2026-01-07,30.18
2026-01-08,30.95
2026-01-09,30.07
2026-01-12,31.27
2026-01-13,31.25
2026-01-14,32.0
2026-01-15,31.2
2026-01-16,30.94
2026-01-19,30.54
2026-01-20,30.55
2026-01-21,30.4
2026-01-22,30.24
2026-01-23,31.26
2026-01-26,34.39
2026-01-27,36.27
2026-01-28,36.45
2026-01-29,36.0
2026-01-30,35.86
2026-02-02,34.8
2026-02-03,35.09
2026-02-04,33.89
2026-02-05,33.56
2026-02-06,33.7
2026-02-09,33.93
2026-02-10,34.48
2026-02-11,33.55
2026-02-12,33.16
2026-02-13,33.32
2026-02-24,33.92
2026-02-25,33.2
2026-02-26,33.41
2026-02-27,33.05
2026-03-02,30.34
2026-03-03,28.5
2026-03-04,28.86
2026-03-05,29.39
2026-03-06,30.84
2026-03-09,29.4
2026-03-10,29.9
2026-03-11,29.17
2026-03-12,28.76
2026-03-13,28.76
2026-03-16,28.99
2026-03-17,28.11
2026-03-18,28.54
2026-03-19,27.85
2026-03-20,27.17
2026-03-23,25.6
2026-03-24,26.29
2026-03-25,26.69
2026-03-26,26.0
2026-03-27,26.37
2026-03-30,26.7
2026-03-31,25.93
2026-04-01,26.4
2026-04-02,25.65
2026-04-03,24.97
2026-04-07,25.44
2026-04-08,26.87
2026-04-09,26.65
2026-04-10,27.62
