date,close_qfq
2025-02-12,20.06
2025-02-13,21.36
2025-02-14,20.27
2025-02-17,19.94
2025-02-18,19.27
2025-02-19,19.47
2025-02-20,19.67
2025-02-21,19.11
2025-02-24,19.21
2025-02-25,19.18
2025-02-26,18.85
2025-02-27,19.17
2025-02-28,18.6
2025-03-03,19.43
2025-03-04,19.08
2025-03-05,19.12
2025-03-06,19.21
2025-03-07,18.95
2025-03-10,18.65
2025-03-11,18.97
2025-03-12,20.04
2025-03-13,19.34
2025-03-14,19.27
2025-03-17,19.88
2025-03-18,20.04
2025-03-19,19.94
2025-03-20,20.92
2025-03-21,20.7
2025-03-24,20.29
2025-03-25,19.6
2025-03-26,20.48
2025-03-27,20.0
2025-03-28,19.87
2025-03-31,19.11
2025-04-01,19.1
2025-04-02,19.43
2025-04-03,19.15
2025-04-07,17.23
2025-04-08,16.26
2025-04-09,16.52
2025-04-10,16.94
2025-04-11,17.09
2025-04-14,18.0
2025-04-15,19.81
2025-04-16,20.36
2025-04-17,19.73
2025-04-18,21.71
2025-04-21,23.89
2025-04-22,22.34
2025-04-23,21.66
2025-04-24,21.91
2025-04-25,20.7
2025-04-28,22.78
2025-04-29,22.62
2025-04-30,24.89
2025-05-06,25.29
2025-05-07,26.66
2025-05-08,29.33
2025-05-09,29.5
2025-05-12,30.99
2025-05-13,30.22
2025-05-14,30.29
2025-05-15,31.81
2025-05-16,31.73
2025-05-19,34.91
2025-05-20,37.41
2025-05-21,39.5
2025-05-22,36.4
2025-05-23,37.35
2025-05-26,36.27
2025-05-27,35.55
2025-05-28,33.92
2025-05-29,34.01
2025-05-30,33.75
2025-06-03,34.56
2025-06-04,36.49
2025-06-05,34.95
2025-06-06,34.34
2025-06-09,34.51
2025-06-10,34.06
2025-06-11,33.64
2025-06-12,34.52
2025-06-13,34.01
2025-06-16,34.13
2025-06-17,33.4
2025-06-18,32.27
2025-06-19,31.43
2025-06-20,31.0
2025-06-23,30.67
2025-06-24,30.94
2025-06-25,30.87
2025-06-26,30.33
2025-06-27,30.7
2025-06-30,31.04
2025-07-01,31.21
2025-07-02,30.66
2025-07-03,31.05
2025-07-04,30.97
2025-07-07,31.36
2025-07-08,32.12
2025-07-09,30.78
2025-07-10,30.9
2025-07-11,33.99
2025-07-14,33.63
2025-07-15,33.96
2025-07-16,34.76
2025-07-17,33.5
2025-07-18,33.19
2025-07-21,34.36
2025-07-22,33.44
2025-07-23,33.28
2025-07-24,33.14
2025-07-25,33.49
2025-07-28,34.44
2025-07-29,33.97
2025-07-30,33.37
2025-07-31,33.8
2025-08-01,33.99
2025-08-04,35.02
2025-08-05,35.09
2025-08-06,35.05
2025-08-07,37.18
2025-08-08,36.5
2025-08-11,37.54
2025-08-12,39.85
2025-08-13,39.41
2025-08-14,43.35
2025-08-15,42.93
2025-08-18,40.41
2025-08-19,39.95
2025-08-20,39.36
2025-08-21,38.9
2025-08-22,39.0
2025-08-25,39.13
2025-08-26,38.79
2025-08-27,37.9
2025-08-28,38.3
2025-08-29,39.01
2025-09-01,37.93
2025-09-02,37.44
2025-09-03,36.42
2025-09-04,36.73
2025-09-05,37.1
2025-09-08,38.23
2025-09-09,37.65
2025-09-10,37.39
2025-09-11,37.12
2025-09-12,37.11
2025-09-15,37.17
2025-09-16,38.52
2025-09-17,38.54
2025-09-18,38.39
2025-09-19,37.09
2025-09-22,35.92
2025-09-23,35.55
2025-09-24,35.58
2025-09-25,35.57
2025-09-26,34.89
2025-09-29,34.25
2025-09-30,34.47
2025-10-09,33.37
2025-10-10,33.52
2025-10-13,32.91
2025-10-14,33.5
2025-10-15,35.54
2025-10-16,35.07
2025-10-17,33.5
2025-10-20,33.56
2025-10-21,34.67
2025-10-22,34.06
2025-10-23,32.96
2025-10-24,33.15
2025-10-27,33.34
2025-10-28,33.23
2025-10-29,32.79
2025-10-30,31.57
2025-10-31,34.73
2025-11-03,34.7
2025-11-04,34.22
2025-11-05,34.48
2025-11-06,33.55
2025-11-07,32.73
2025-11-10,34.51
2025-11-11,33.86
2025-11-12,33.28
2025-11-13,33.49
2025-11-14,33.73
2025-11-17,32.99
2025-11-18,32.35
2025-11-19,32.28
2025-11-20,32.15
2025-11-21,30.11
2025-11-24,30.27
2025-11-25,31.05
2025-11-26,30.85
2025-11-27,30.71
2025-11-28,30.59
2025-12-01,30.78
2025-12-02,29.62
2025-12-03,29.83
2025-12-04,29.99
2025-12-05,29.68
2025-12-08,29.91
2025-12-09,29.46
2025-12-10,29.09
2025-12-11,28.88
2025-12-12,28.86
2025-12-15,30.33
2025-12-16,29.0
2025-12-17,29.33
2025-12-18,29.7
2025-12-19,30.27
2025-12-22,30.34
2025-12-23,29.99
2025-12-24,30.27
2025-12-25,30.57
2025-12-26,30.02
2025-12-29,29.54
2025-12-30,29.09
2025-12-31,29.01
2026-01-05,28.64
2026-01-06,29.55
2026-01-07,29.28
2026-01-08,30.3
2026-01-09,29.95
2026-01-12,30.77
2026-01-13,30.9
2026-01-14,30.41
2026-01-15,30.17
2026-01-16,29.7
2026-01-19,30.63
2026-01-20,30.91
2026-01-21,31.16
2026-01-22,30.47
2026-01-23,30.69
2026-01-26,30.5
2026-01-27,30.36
2026-01-28,29.92
2026-01-29,29.14
2026-01-30,29.6
2026-02-02,28.84
2026-02-03,29.07
2026-02-04,29.07
2026-02-05,28.87
2026-02-06,28.77
2026-02-09,28.66
2026-02-10,28.84
2026-02-11,28.5
2026-02-12,28.22
2026-02-13,28.66
2026-02-24,29.7
2026-02-25,29.77
2026-02-26,29.73
2026-02-27,29.5
2026-03-02,28.66
2026-03-03,28.56
2026-03-04,28.2
2026-03-05,28.98
2026-03-06,28.94
2026-03-09,28.93
2026-03-10,28.98
2026-03-11,28.56
2026-03-12,28.05
2026-03-13,27.76
2026-03-16,27.29
2026-03-17,26.97
2026-03-18,26.95
2026-03-19,26.38
2026-03-20,25.53
2026-03-23,24.95
2026-03-24,25.39
2026-03-25,25.19
2026-03-26,24.93
2026-03-27,24.9
2026-03-30,25.0
2026-03-31,24.58
2026-04-01,24.76
2026-04-02,24.53
2026-04-03,23.84
2026-04-07,24.44
2026-04-08,26.08
2026-04-09,25.06
2026-04-10,25.44
