date,close_qfq
2024-01-31,5.06
2024-02-01,4.91
2024-02-02,4.61
2024-02-05,3.73
2024-02-06,3.52
2024-02-07,3.11
2024-02-08,3.62
2024-02-19,3.87
2024-02-20,3.93
2024-02-21,4.05
2024-02-22,4.2
2024-02-23,4.43
2024-02-26,4.58
2024-02-27,4.73
2024-02-28,4.18
2024-02-29,4.38
2024-03-01,4.38
2024-03-04,4.33
2024-03-05,4.18
2024-03-06,4.23
2024-03-07,4.19
2024-03-08,4.14
2024-03-11,4.26
2024-03-12,4.36
2024-03-13,4.33
2024-03-14,4.3
2024-03-15,4.44
2024-03-18,4.62
2024-03-19,4.6
2024-03-20,4.69
2024-03-21,4.67
2024-03-22,4.52
2024-03-25,4.34
2024-03-26,4.38
2024-03-27,4.2
2024-03-28,4.27
2024-03-29,4.37
2024-04-01,4.52
2024-04-02,4.56
2024-04-03,4.53
2024-04-08,4.24
2024-04-09,4.34
2024-04-10,4.18
2024-04-11,4.2
2024-04-12,4.13
2024-04-15,3.69
2024-04-16,3.34
2024-04-17,3.76
2024-04-18,3.67
2024-04-19,3.57
2024-04-22,3.54
2024-04-23,3.65
2024-04-24,3.79
2024-04-25,3.79
2024-04-26,3.85
2024-04-29,4.09
2024-04-30,4.08
2024-05-06,4.15
2024-05-07,4.19
2024-05-08,4.12
2024-05-09,4.3
2024-05-10,4.25
2024-05-13,4.14
2024-05-14,4.22
2024-05-15,4.18
2024-05-16,4.25
2024-05-17,4.29
2024-05-20,4.3
2024-05-21,4.27
2024-05-22,4.25
2024-05-23,4.21
2024-05-24,4.15
2024-05-27,4.15
2024-05-28,4.1
2024-05-29,4.18
2024-05-30,4.07
2024-05-31,4.23
2024-06-03,4.05
2024-06-04,3.79
2024-06-05,3.69
2024-06-06,3.44
2024-06-07,3.69
2024-06-11,3.64
2024-06-12,3.77
2024-06-13,3.85
2024-06-14,3.77
2024-06-17,3.65
2024-06-18,3.61
2024-06-19,3.6
2024-06-20,3.68
2024-06-21,3.62
2024-06-24,3.39
2024-06-25,3.44
2024-06-26,3.62
2024-06-27,3.53
2024-06-28,3.52
2024-07-01,3.47
2024-07-02,3.55
2024-07-03,3.54
2024-07-04,3.36
2024-07-05,3.43
2024-07-08,3.29
2024-07-09,3.34
2024-07-10,3.29
2024-07-11,3.43
2024-07-12,3.41
2024-07-15,3.29
2024-07-16,3.26
2024-07-17,3.23
2024-07-18,3.19
2024-07-19,3.24
2024-07-22,3.25
2024-07-23,3.23
2024-07-24,3.18
2024-07-25,3.19
2024-07-26,3.25
2024-07-29,3.29
2024-07-30,3.29
2024-07-31,3.42
2024-08-01,3.48
2024-08-02,3.41
2024-08-05,3.32
2024-08-06,3.39
2024-08-07,3.44
2024-08-08,3.44
2024-08-09,3.41
2024-08-12,3.52
2024-08-13,3.5
2024-08-14,3.56
2024-08-15,3.56
2024-08-16,3.55
2024-08-19,3.57
2024-08-20,3.52
2024-08-21,3.47
2024-08-22,3.41
2024-08-23,3.41
2024-08-26,3.44
2024-08-27,3.36
2024-08-28,3.42
2024-08-29,3.44
2024-08-30,3.48
2024-09-02,3.49
2024-09-03,3.51
2024-09-04,3.42
2024-09-05,3.48
2024-09-06,3.42
2024-09-09,3.44
2024-09-10,3.47
2024-09-11,3.43
2024-09-12,3.44
2024-09-13,3.44
2024-09-18,3.41
2024-09-19,3.49
2024-09-20,3.46
2024-09-23,3.49
2024-09-24,3.6
2024-09-25,3.67
2024-09-26,3.95
2024-09-27,4.14
2024-09-30,4.68
2024-10-08,5.23
2024-10-09,4.68
2024-10-10,4.89
2024-10-11,4.81
2024-10-14,5.1
2024-10-15,5.21
2024-10-16,5.19
2024-10-17,5.12
2024-10-18,5.19
2024-10-21,5.29
2024-10-22,5.45
2024-10-23,5.72
2024-10-24,5.7
2024-10-25,6.18
2024-10-28,6.71
2024-10-29,6.56
2024-10-30,6.75
2024-10-31,6.51
2024-11-01,6.28
2024-11-04,6.3
2024-11-05,6.36
2024-11-06,6.47
2024-11-07,6.47
2024-11-08,6.54
2024-11-11,6.73
2024-11-12,6.66
2024-11-13,6.76
2024-11-14,6.56
2024-11-15,6.33
2024-11-18,6.07
2024-11-19,6.34
2024-11-20,6.53
2024-11-21,6.58
2024-11-22,6.24
2024-11-25,6.33
2024-11-26,6.12
2024-11-27,6.3
2024-11-28,6.25
2024-11-29,6.12
2024-12-02,6.21
2024-12-03,6.05
2024-12-04,5.97
2024-12-05,6.02
2024-12-06,6.05
2024-12-09,6.05
2024-12-10,6.07
2024-12-11,6.04
2024-12-12,6.14
2024-12-13,5.9
2024-12-16,5.95
2024-12-17,5.63
2024-12-18,5.82
2024-12-19,5.62
2024-12-20,5.7
2024-12-23,5.37
2024-12-24,5.32
2024-12-25,5.22
2024-12-26,5.32
2024-12-27,5.43
2024-12-30,5.42
2024-12-31,5.24
2025-01-02,5.42
2025-01-03,5.33
2025-01-06,5.49
2025-01-07,5.67
2025-01-08,5.68
2025-01-09,5.6
2025-01-10,5.45
2025-01-13,5.5
2025-01-14,5.83
2025-01-15,5.88
2025-01-16,5.88
2025-01-17,5.87
2025-01-20,5.92
2025-01-21,5.82
2025-01-22,5.71
2025-01-23,5.72
2025-01-24,5.76
2025-01-27,5.82
2025-02-05,6.12
2025-02-06,6.16
2025-02-07,6.22
2025-02-10,6.41
2025-02-11,6.46
2025-02-12,6.53
2025-02-13,6.59
2025-02-14,6.69
2025-02-17,6.99
2025-02-18,6.64
2025-02-19,6.58
2025-02-20,6.61
2025-02-21,6.81
2025-02-24,6.82
2025-02-25,6.95
2025-02-26,7.03
2025-02-27,7.01
2025-02-28,7.04
2025-03-03,7.27
2025-03-04,7.23
2025-03-05,7.29
2025-03-06,8.77
2025-03-07,9.25
2025-03-10,10.15
2025-03-11,9.98
2025-03-12,10.75
2025-03-13,9.68
2025-03-14,10.34
2025-03-17,10.46
2025-03-18,11.35
2025-03-19,10.68
2025-03-20,10.24
2025-03-21,9.91
2025-03-24,9.69
2025-03-25,9.78
2025-03-26,9.92
2025-03-27,10.33
2025-03-28,10.78
2025-03-31,12.3
2025-04-01,12.49
2025-04-02,13.36
2025-04-03,12.98
2025-04-07,10.44
2025-04-08,10.33
2025-04-09,10.64
2025-04-10,12.73
2025-04-11,12.52
2025-04-14,12.9
2025-04-15,13.13
2025-04-16,12.11
2025-04-17,12.79
2025-04-18,12.9
2025-04-21,13.25
2025-04-22,12.36
2025-04-23,12.69
2025-04-24,12.46
2025-04-25,13.43
2025-04-28,12.42
2025-04-29,12.24
2025-04-30,12.7
2025-05-06,12.95
2025-05-07,13.07
2025-05-08,13.18
2025-05-09,12.92
2025-05-12,13.37
2025-05-13,14.09
2025-05-14,13.47
2025-05-15,13.73
2025-05-16,12.44
2025-05-19,12.44
2025-05-20,12.29
2025-05-21,11.6
2025-05-22,10.94
2025-05-23,11.26
2025-05-26,10.54
2025-05-27,10.52
2025-05-28,10.41
2025-05-29,10.64
2025-05-30,10.37
2025-06-03,10.64
2025-06-04,10.87
2025-06-05,11.67
2025-06-06,12.54
2025-06-09,12.62
2025-06-10,12.16
2025-06-11,11.91
2025-06-12,11.65
2025-06-13,11.5
2025-06-16,11.5
2025-06-17,11.51
2025-06-18,11.37
2025-06-19,11.37
2025-06-20,11.17
2025-06-23,11.27
2025-06-24,11.22
2025-06-25,11.3
2025-06-26,11.22
2025-06-27,11.14
2025-06-30,10.81
2025-07-01,11.12
2025-07-02,11.15
2025-07-03,11.37
2025-07-04,11.25
2025-07-07,11.3
2025-07-08,11.56
2025-07-09,11.25
2025-07-10,11.22
2025-07-11,11.21
2025-07-14,10.97
2025-07-15,10.49
2025-07-16,10.62
2025-07-17,11.75
2025-07-18,11.45
2025-07-21,11.63
2025-07-22,10.9
2025-07-23,10.96
2025-07-24,10.77
2025-07-25,10.93
2025-07-28,10.73
2025-07-29,10.65
2025-07-30,10.25
2025-07-31,10.05
2025-08-01,9.59
2025-08-04,9.77
2025-08-05,9.88
2025-08-06,10.17
2025-08-07,9.93
2025-08-08,9.71
2025-08-11,9.95
2025-08-12,9.83
2025-08-13,9.77
2025-08-14,9.44
2025-08-15,9.47
2025-08-18,9.54
2025-08-19,9.67
2025-08-20,9.63
2025-08-21,9.7
2025-08-22,9.73
2025-08-25,9.62
2025-08-26,9.89
2025-08-27,9.34
2025-08-28,9.11
2025-08-29,9.03
2025-09-01,9.21
2025-09-02,9.08
2025-09-03,8.73
2025-09-04,8.7
2025-09-05,8.7
2025-09-08,8.97
2025-09-09,8.77
2025-09-10,8.76
2025-09-11,8.77
2025-09-12,8.78
2025-09-15,8.55
2025-09-16,8.7
2025-09-17,8.61
2025-09-18,8.29
2025-09-19,8.29
2025-09-22,8.3
2025-09-23,8.2
2025-09-24,8.35
2025-09-25,8.18
2025-09-26,8.18
2025-09-29,8.2
2025-09-30,8.14
2025-10-09,8.18
2025-10-10,8.18
2025-10-13,8.22
2025-10-14,8.12
2025-10-15,8.15
2025-10-16,8.02
2025-10-17,7.82
2025-10-20,7.98
2025-10-21,8.19
2025-10-22,8.24
2025-10-23,8.3
2025-10-24,8.39
2025-10-27,8.36
2025-10-28,8.37
2025-10-29,8.24
2025-10-30,8.16
2025-10-31,8.29
2025-11-03,8.35
2025-11-04,8.44
2025-11-05,8.53
2025-11-06,8.54
2025-11-07,8.42
2025-11-10,8.44
2025-11-11,8.5
2025-11-12,8.28
2025-11-13,8.39
2025-11-14,8.6
2025-11-17,8.55
2025-11-18,8.47
2025-11-19,8.18
2025-11-20,8.12
2025-11-21,7.72
2025-11-24,7.72
2025-11-25,7.81
2025-11-26,7.74
2025-11-27,7.83
2025-11-28,7.98
2025-12-01,8.0
2025-12-02,8.0
2025-12-03,7.85
2025-12-04,7.71
2025-12-05,7.8
2025-12-08,7.83
2025-12-09,7.75
2025-12-10,7.62
2025-12-11,7.36
2025-12-12,7.41
2025-12-15,7.32
2025-12-16,7.23
2025-12-17,7.16
2025-12-18,7.34
2025-12-19,7.52
2025-12-22,7.6
2025-12-23,7.5
2025-12-24,7.53
2025-12-25,7.69
2025-12-26,7.64
2025-12-29,7.9
2025-12-30,7.99
2025-12-31,7.9
2026-01-05,8.59
2026-01-06,8.4
2026-01-07,8.68
2026-01-08,8.96
2026-01-09,9.11
2026-01-12,8.84
2026-01-13,8.8
2026-01-14,8.78
2026-01-15,9.38
2026-01-16,8.93
2026-01-19,9.12
2026-01-20,9.25
2026-01-21,9.13
2026-01-22,9.35
2026-01-23,9.32
2026-01-26,9.13
2026-01-27,9.15
2026-01-28,8.94
2026-01-29,8.69
2026-01-30,8.76
2026-02-02,8.95
2026-02-03,9.07
2026-02-04,9.15
2026-02-05,9.24
2026-02-06,9.31
2026-02-09,9.26
2026-02-10,9.42
2026-02-11,9.66
2026-02-12,9.33
2026-02-13,9.25
2026-02-24,9.65
2026-02-25,9.47
2026-02-26,9.41
2026-02-27,9.46
2026-03-02,8.98
2026-03-03,8.54
2026-03-04,8.4
2026-03-05,9.44
2026-03-06,9.92
2026-03-09,8.82
2026-03-10,9.21
2026-03-11,9.48
2026-03-12,9.06
2026-03-13,8.81
2026-03-16,8.75
2026-03-17,8.32
2026-03-18,9.59
2026-03-19,8.88
2026-03-20,8.51
2026-03-23,8.5
2026-03-24,9.0
2026-03-25,9.21
2026-03-26,9.4
2026-03-27,9.3
2026-03-30,8.91
2026-03-31,8.62
2026-04-01,8.47
2026-04-02,8.08
2026-04-03,7.74
2026-04-07,7.95
2026-04-08,8.55
2026-04-09,8.16
2026-04-10,8.19
