date,close_qfq
2026-02-11,6.98
2026-02-12,6.99
2026-02-13,6.97
2026-02-24,7.12
2026-02-25,7.16
2026-02-26,7.25
2026-02-27,7.27
2026-03-02,6.97
2026-03-03,6.62
2026-03-04,6.46
2026-03-05,6.83
2026-03-06,6.75
2026-03-09,6.7
2026-03-10,6.98
2026-03-11,6.95
2026-03-12,6.8
2026-03-13,6.76
2026-03-16,6.86
2026-03-17,6.64
2026-03-18,6.82
2026-03-19,6.63
2026-03-20,6.37
2026-03-23,5.91
2026-03-24,6.16
2026-03-25,6.17
2026-03-26,6.01
2026-03-27,6.14
2026-03-30,6.16
2026-03-31,5.99
2026-04-01,6.09
2026-04-02,5.91
2026-04-03,5.75
2026-04-07,5.93
2026-04-08,6.18
2026-04-09,6.12
2026-04-10,6.27
