date,close_qfq
2026-03-27,6.75
2026-03-30,6.78
2026-03-31,6.69
2026-04-01,6.76
2026-04-02,6.59
2026-04-03,6.33
2026-04-07,6.56
2026-04-08,6.8
2026-04-09,6.64
2026-04-10,6.73
